 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      762.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3048000
 Maximum Temperature :                             1796.1145 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1131.3090 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1583.4660 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.1145         20652.8584          93.4713           0.6088
     1    2    0.0000    0.0050   1795.7352         19540.6000          88.7979           0.5828
     1    3    0.0000    0.0100   1793.4072         14381.2205          68.1970           0.4508
     1    4    0.0000    0.0150   1786.9126          7558.2691          45.3897           0.2286
     1    5    0.0000    0.0200   1774.0106          3448.3972          37.5380           0.0308
     1    6    0.0000    0.0250   1756.8274           703.0000          37.1987           0.0000
     1    7    0.0000    0.0300   1738.8863           703.0000          36.9924           0.0000
     1    8    0.0000    0.0350   1720.2046           703.0000          36.7776           0.0000
     1    9    0.0000    0.0400   1700.7686           703.0000          36.5540           0.0000
     1   10    0.0000    0.0450   1680.5664           703.0000          36.3217           0.0000
     1   11    0.0000    0.0500   1659.5881           703.0000          36.0805           0.0000
     1   12    0.0000    0.0550   1637.8265           703.0000          35.8302           0.0000
     1   13    0.0000    0.0600   1615.2762           703.0000          35.5709           0.0000
     1   14    0.0000    0.0650   1591.9343           703.0000          35.3024           0.0000
     1   15    0.0000    0.0700   1567.7997           703.0000          35.0249           0.0000
     1   16    0.0000    0.0750   1542.8729           703.0000          34.7382           0.0000
     1   17    0.0000    0.0800   1517.1560           703.0000          34.4425           0.0000
     1   18    0.0000    0.0850   1490.6522           703.0000          34.1377           0.0000
     1   19    0.0000    0.0900   1463.3661           703.0000          33.8239           0.0000
     1   20    0.0000    0.0950   1435.3034           703.0000          33.5012           0.0000
     1   21    0.0000    0.1000   1406.4710           703.0000          33.1696           0.0000
     2    1    0.0050    0.0000   1796.1145         20652.8368          93.4713           0.6088
     2    2    0.0050    0.0050   1795.7352         19540.5780          88.7978           0.5828
     2    3    0.0050    0.0100   1793.4072         14381.1982          68.1969           0.4508
     2    4    0.0050    0.0150   1786.9125          7558.2539          45.3896           0.2286
     2    5    0.0050    0.0200   1774.0106          3448.3918          37.5380           0.0308
     2    6    0.0050    0.0250   1756.8273           703.0000          37.1987           0.0000
     2    7    0.0050    0.0300   1738.8862           703.0000          36.9924           0.0000
     2    8    0.0050    0.0350   1720.2046           703.0000          36.7776           0.0000
     2    9    0.0050    0.0400   1700.7686           703.0000          36.5540           0.0000
     2   10    0.0050    0.0450   1680.5663           703.0000          36.3217           0.0000
     2   11    0.0050    0.0500   1659.5881           703.0000          36.0805           0.0000
     2   12    0.0050    0.0550   1637.8264           703.0000          35.8302           0.0000
     2   13    0.0050    0.0600   1615.2762           703.0000          35.5709           0.0000
