 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      672.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2688000
 Maximum Temperature :                             1798.3548 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1146.9737 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1603.4083 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.3548         29792.0748         134.0091           0.7995
     1    2    0.0000    0.0050   1798.1990         28970.3381         130.2365           0.7837
     1    3    0.0000    0.0100   1797.3024         24853.9848         111.6860           0.7009
     1    4    0.0000    0.0150   1794.9455         17504.2331          80.4356           0.5332
     1    5    0.0000    0.0200   1788.7234          8827.5632          49.0374           0.2763
     1    6    0.0000    0.0250   1775.5672          3708.7948          37.7389           0.0466
     1    7    0.0000    0.0300   1757.4374           703.0000          37.2057           0.0000
     1    8    0.0000    0.0350   1738.4864           703.0000          36.9878           0.0000
     1    9    0.0000    0.0400   1718.7688           703.0000          36.7610           0.0000
     1   10    0.0000    0.0450   1698.2641           703.0000          36.5252           0.0000
     1   11    0.0000    0.0500   1676.9553           703.0000          36.2802           0.0000
     1   12    0.0000    0.0550   1654.8288           703.0000          36.0257           0.0000
     1   13    0.0000    0.0600   1631.8745           703.0000          35.7618           0.0000
     1   14    0.0000    0.0650   1608.0858           703.0000          35.4882           0.0000
     1   15    0.0000    0.0700   1583.4588           703.0000          35.2050           0.0000
     1   16    0.0000    0.0750   1557.9924           703.0000          34.9121           0.0000
     1   17    0.0000    0.0800   1531.6875           703.0000          34.6096           0.0000
     1   18    0.0000    0.0850   1504.5470           703.0000          34.2975           0.0000
     1   19    0.0000    0.0900   1476.5753           703.0000          33.9758           0.0000
     1   20    0.0000    0.0950   1447.7783           703.0000          33.6447           0.0000
     1   21    0.0000    0.1000   1418.1634           703.0000          33.3041           0.0000
     2    1    0.0050    0.0000   1798.3548         29792.0590         134.0090           0.7995
     2    2    0.0050    0.0050   1798.1990         28970.3217         130.2365           0.7837
     2    3    0.0050    0.0100   1797.3024         24853.9653         111.6859           0.7009
     2    4    0.0050    0.0150   1794.9455         17504.2104          80.4356           0.5332
     2    5    0.0050    0.0200   1788.7233          8827.5458          49.0374           0.2763
     2    6    0.0050    0.0250   1775.5671          3708.7888          37.7389           0.0466
     2    7    0.0050    0.0300   1757.4373           703.0000          37.2057           0.0000
     2    8    0.0050    0.0350   1738.4864           703.0000          36.9878           0.0000
     2    9    0.0050    0.0400   1718.7688           703.0000          36.7610           0.0000
     2   10    0.0050    0.0450   1698.2641           703.0000          36.5252           0.0000
     2   11    0.0050    0.0500   1676.9553           703.0000          36.2802           0.0000
     2   12    0.0050    0.0550   1654.8288           703.0000          36.0257           0.0000
     2   13    0.0050    0.0600   1631.8745           703.0000          35.7618           0.0000
     2   14    0.0050    0.0650   1608.0858           703.0000          35.4882           0.0000
     2   15    0.0050    0.0700   1583.4588           703.0000          35.2050           0.0000
     2   16    0.0050    0.0750   1557.9924           703.0000          34.9121           0.0000
     2   17    0.0050    0.0800   1531.6875           703.0000          34.6096           0.0000
     2   18    0.0050    0.0850   1504.5469           703.0000          34.2975           0.0000
     2   19    0.0050    0.0900   1476.5752           703.0000          33.9758           0.0000
     2   20    0.0050    0.0950   1447.7783           703.0000          33.6446           0.0000
     2   21    0.0050    0.1000   1418.1634           703.0000          33.3041           0.0000
     3    1    0.0100    0.0000   1798.3548         29792.0441         134.0089           0.7995
     3    2    0.0100    0.0050   1798.1990         28970.3061         130.2364           0.7837
     3    3    0.0100    0.0100   1797.3024         24853.9467         111.6858           0.7009
     3    4    0.0100    0.0150   1794.9455         17504.1888          80.4355           0.5332
     3    5    0.0100    0.0200   1788.7233          8827.5293          49.0373           0.2763
     3    6    0.0100    0.0250   1775.5671          3708.7830          37.7389           0.0466
     3    7    0.0100    0.0300   1757.4373           703.0000          37.2057           0.0000
     3    8    0.0100    0.0350   1738.4863           703.0000          36.9878           0.0000
     3    9    0.0100    0.0400   1718.7687           703.0000          36.7610           0.0000
     3   10    0.0100    0.0450   1698.2641           703.0000          36.5252           0.0000
     3   11    0.0100    0.0500   1676.9553           703.0000          36.2802           0.0000
     3   12    0.0100    0.0550   1654.8287           703.0000          36.0257           0.0000
     3   13    0.0100    0.0600   1631.8744           703.0000          35.7618           0.0000
     3   14    0.0100    0.0650   1608.0857           703.0000          35.4882           0.0000
     3   15    0.0100    0.0700   1583.4588           703.0000          35.2050           0.0000
     3   16    0.0100    0.0750   1557.9923           703.0000          34.9121           0.0000
     3   17    0.0100    0.0800   1531.6875           703.0000          34.6096           0.0000
     3   18    0.0100    0.0850   1504.5469           703.0000          34.2975           0.0000
     3   19    0.0100    0.0900   1476.5752           703.0000          33.9758           0.0000
     3   20    0.0100    0.0950   1447.7782           703.0000          33.6446           0.0000
     3   21    0.0100    0.1000   1418.1634           703.0000          33.3041           0.0000
     4    1    0.0150    0.0000   1798.3548         29792.0300         134.0089           0.7995
     4    2    0.0150    0.0050   1798.1990         28970.2914         130.2363           0.7837
     4    3    0.0150    0.0100   1797.3024         24853.9292         111.6858           0.7009
     4    4    0.0150    0.0150   1794.9455         17504.1684          80.4354           0.5332
     4    5    0.0150    0.0200   1788.7233          8827.5136          49.0373           0.2763
     4    6    0.0150    0.0250   1775.5671          3708.7775          37.7388           0.0466
     4    7    0.0150    0.0300   1757.4373           703.0000          37.2057           0.0000
     4    8    0.0150    0.0350   1738.4863           703.0000          36.9878           0.0000
     4    9    0.0150    0.0400   1718.7687           703.0000          36.7610           0.0000
     4   10    0.0150    0.0450   1698.2640           703.0000          36.5252           0.0000
     4   11    0.0150    0.0500   1676.9552           703.0000          36.2802           0.0000
     4   12    0.0150    0.0550   1654.8287           703.0000          36.0257           0.0000
     4   13    0.0150    0.0600   1631.8744           703.0000          35.7618           0.0000
     4   14    0.0150    0.0650   1608.0857           703.0000          35.4882           0.0000
     4   15    0.0150    0.0700   1583.4587           703.0000          35.2050           0.0000
     4   16    0.0150    0.0750   1557.9923           703.0000          34.9121           0.0000
     4   17    0.0150    0.0800   1531.6874           703.0000          34.6096           0.0000
     4   18    0.0150    0.0850   1504.5469           703.0000          34.2975           0.0000
     4   19    0.0150    0.0900   1476.5752           703.0000          33.9758           0.0000
     4   20    0.0150    0.0950   1447.7782           703.0000          33.6446           0.0000
     4   21    0.0150    0.1000   1418.1634           703.0000          33.3041           0.0000
