 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      810.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3240000
 Maximum Temperature :                             1793.6283 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1123.0818 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1572.1538 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.6283         14773.7358          69.6901           0.4616
     1    2    0.0000    0.0050   1792.9545         13627.1750          65.3704           0.4295
     1    3    0.0000    0.0100   1788.7691          8864.0679          49.1477           0.2776
     1    4    0.0000    0.0150   1778.5672          4327.4224          38.4453           0.0816
     1    5    0.0000    0.0200   1762.8836           703.0000          37.2684           0.0000
     1    6    0.0000    0.0250   1746.2004           703.0000          37.0765           0.0000
     1    7    0.0000    0.0300   1728.7118           703.0000          36.8754           0.0000
     1    8    0.0000    0.0350   1710.4113           703.0000          36.6649           0.0000
     1    9    0.0000    0.0400   1691.2976           703.0000          36.4451           0.0000
     1   10    0.0000    0.0450   1671.3736           703.0000          36.2160           0.0000
     1   11    0.0000    0.0500   1650.6455           703.0000          35.9776           0.0000
     1   12    0.0000    0.0550   1629.1209           703.0000          35.7301           0.0000
     1   13    0.0000    0.0600   1606.8074           703.0000          35.4735           0.0000
     1   14    0.0000    0.0650   1583.7115           703.0000          35.2079           0.0000
     1   15    0.0000    0.0700   1559.8389           703.0000          34.9333           0.0000
     1   16    0.0000    0.0750   1535.1941           703.0000          34.6499           0.0000
     1   17    0.0000    0.0800   1509.7811           703.0000          34.3577           0.0000
     1   18    0.0000    0.0850   1483.6038           703.0000          34.0566           0.0000
     1   19    0.0000    0.0900   1456.6667           703.0000          33.7469           0.0000
     1   20    0.0000    0.0950   1428.9750           703.0000          33.4284           0.0000
     1   21    0.0000    0.1000   1400.5351           703.0000          33.1014           0.0000
     2    1    0.0050    0.0000   1793.6283         14773.7122          69.6900           0.4616
     2    2    0.0050    0.0050   1792.9544         13627.1515          65.3703           0.4295
     2    3    0.0050    0.0100   1788.7691          8864.0482          49.1476           0.2776
     2    4    0.0050    0.0150   1778.5671          4327.4135          38.4453           0.0816
     2    5    0.0050    0.0200   1762.8835           703.0000          37.2684           0.0000
     2    6    0.0050    0.0250   1746.2004           703.0000          37.0765           0.0000
     2    7    0.0050    0.0300   1728.7118           703.0000          36.8754           0.0000
     2    8    0.0050    0.0350   1710.4113           703.0000          36.6649           0.0000
     2    9    0.0050    0.0400   1691.2975           703.0000          36.4451           0.0000
     2   10    0.0050    0.0450   1671.3736           703.0000          36.2160           0.0000
     2   11    0.0050    0.0500   1650.6455           703.0000          35.9776           0.0000
     2   12    0.0050    0.0550   1629.1209           703.0000          35.7301           0.0000
     2   13    0.0050    0.0600   1606.8073           703.0000          35.4735           0.0000
     2   14    0.0050    0.0650   1583.7115           703.0000          35.2079           0.0000
     2   15    0.0050    0.0700   1559.8389           703.0000          34.9333           0.0000
     2   16    0.0050    0.0750   1535.1941           703.0000          34.6499           0.0000
     2   17    0.0050    0.0800   1509.7811           703.0000          34.3577           0.0000
     2   18    0.0050    0.0850   1483.6038           703.0000          34.0566           0.0000
     2   19    0.0050    0.0900   1456.6667           703.0000          33.7469           0.0000
     2   20    0.0050    0.0950   1428.9750           703.0000          33.4284           0.0000
     2   21    0.0050    0.1000   1400.5351           703.0000          33.1014           0.0000
     3    1    0.0100    0.0000   1793.6283         14773.6897          69.6899           0.4616
     3    2    0.0100    0.0050   1792.9544         13627.1291          65.3702           0.4295
     3    3    0.0100    0.0100   1788.7690          8864.0294          49.1475           0.2776
     3    4    0.0100    0.0150   1778.5671          4327.4049          38.4452           0.0816
     3    5    0.0100    0.0200   1762.8835           703.0000          37.2684           0.0000
     3    6    0.0100    0.0250   1746.2003           703.0000          37.0765           0.0000
     3    7    0.0100    0.0300   1728.7117           703.0000          36.8754           0.0000
     3    8    0.0100    0.0350   1710.4112           703.0000          36.6649           0.0000
     3    9    0.0100    0.0400   1691.2975           703.0000          36.4451           0.0000
     3   10    0.0100    0.0450   1671.3735           703.0000          36.2160           0.0000
     3   11    0.0100    0.0500   1650.6455           703.0000          35.9776           0.0000
     3   12    0.0100    0.0550   1629.1209           703.0000          35.7301           0.0000
     3   13    0.0100    0.0600   1606.8073           703.0000          35.4735           0.0000
     3   14    0.0100    0.0650   1583.7115           703.0000          35.2079           0.0000
     3   15    0.0100    0.0700   1559.8389           703.0000          34.9333           0.0000
     3   16    0.0100    0.0750   1535.1941           703.0000          34.6499           0.0000
     3   17    0.0100    0.0800   1509.7811           703.0000          34.3577           0.0000
     3   18    0.0100    0.0850   1483.6038           703.0000          34.0566           0.0000
     3   19    0.0100    0.0900   1456.6667           703.0000          33.7469           0.0000
     3   20    0.0100    0.0950   1428.9750           703.0000          33.4284           0.0000
     3   21    0.0100    0.1000   1400.5351           703.0000          33.1014           0.0000
     4    1    0.0150    0.0000   1793.6283         14773.6682          69.6898           0.4616
     4    2    0.0150    0.0050   1792.9544         13627.1077          65.3701           0.4295
     4    3    0.0150    0.0100   1788.7690          8864.0113          49.1475           0.2776
     4    4    0.0150    0.0150   1778.5671          4327.3965          38.4452           0.0816
     4    5    0.0150    0.0200   1762.8834           703.0000          37.2684           0.0000
     4    6    0.0150    0.0250   1746.2003           703.0000          37.0765           0.0000
     4    7    0.0150    0.0300   1728.7117           703.0000          36.8754           0.0000
     4    8    0.0150    0.0350   1710.4112           703.0000          36.6649           0.0000
     4    9    0.0150    0.0400   1691.2975           703.0000          36.4451           0.0000
     4   10    0.0150    0.0450   1671.3735           703.0000          36.2160           0.0000
     4   11    0.0150    0.0500   1650.6454           703.0000          35.9776           0.0000
     4   12    0.0150    0.0550   1629.1208           703.0000          35.7301           0.0000
     4   13    0.0150    0.0600   1606.8073           703.0000          35.4735           0.0000
     4   14    0.0150    0.0650   1583.7114           703.0000          35.2079           0.0000
     4   15    0.0150    0.0700   1559.8388           703.0000          34.9333           0.0000
     4   16    0.0150    0.0750   1535.1940           703.0000          34.6499           0.0000
     4   17    0.0150    0.0800   1509.7810           703.0000          34.3577           0.0000
     4   18    0.0150    0.0850   1483.6037           703.0000          34.0566           0.0000
     4   19    0.0150    0.0900   1456.6666           703.0000          33.7469           0.0000
     4   20    0.0150    0.0950   1428.9749           703.0000          33.4284           0.0000
     4   21    0.0150    0.1000   1400.5350           703.0000          33.1014           0.0000
     5    1    0.0200    0.0000   1793.6283         14773.6477          69.6897           0.4616
     5    2    0.0200    0.0050   1792.9544         13627.0873          65.3701           0.4295
     5    3    0.0200    0.0100   1788.7690          8863.9939          49.1474           0.2776
     5    4    0.0200    0.0150   1778.5670          4327.3884          38.4452           0.0816
     5    5    0.0200    0.0200   1762.8834           703.0000          37.2684           0.0000
     5    6    0.0200    0.0250   1746.2002           703.0000          37.0765           0.0000
     5    7    0.0200    0.0300   1728.7116           703.0000          36.8754           0.0000
     5    8    0.0200    0.0350   1710.4112           703.0000          36.6649           0.0000
     5    9    0.0200    0.0400   1691.2974           703.0000          36.4451           0.0000
     5   10    0.0200    0.0450   1671.3735           703.0000          36.2160           0.0000
     5   11    0.0200    0.0500   1650.6454           703.0000          35.9776           0.0000
     5   12    0.0200    0.0550   1629.1208           703.0000          35.7301           0.0000
     5   13    0.0200    0.0600   1606.8072           703.0000          35.4735           0.0000
     5   14    0.0200    0.0650   1583.7114           703.0000          35.2079           0.0000
     5   15    0.0200    0.0700   1559.8388           703.0000          34.9333           0.0000
     5   16    0.0200    0.0750   1535.1940           703.0000          34.6499           0.0000
     5   17    0.0200    0.0800   1509.7810           703.0000          34.3577           0.0000
     5   18    0.0200    0.0850   1483.6037           703.0000          34.0566           0.0000
     5   19    0.0200    0.0900   1456.6666           703.0000          33.7469           0.0000
     5   20    0.0200    0.0950   1428.9749           703.0000          33.4284           0.0000
     5   21    0.0200    0.1000   1400.5350           703.0000          33.1014           0.0000
     6    1    0.0250    0.0000   1793.6283         14773.6282          69.6896           0.4616
     6    2    0.0250    0.0050   1792.9544         13627.0677          65.3700           0.4295
     6    3    0.0250    0.0100   1788.7690          8863.9771          49.1474           0.2776
     6    4    0.0250    0.0150   1778.5670          4327.3805          38.4452           0.0816
     6    5    0.0250    0.0200   1762.8834           703.0000          37.2684           0.0000
     6    6    0.0250    0.0250   1746.2002           703.0000          37.0765           0.0000
     6    7    0.0250    0.0300   1728.7116           703.0000          36.8754           0.0000
     6    8    0.0250    0.0350   1710.4111           703.0000          36.6649           0.0000
     6    9    0.0250    0.0400   1691.2974           703.0000          36.4451           0.0000
     6   10    0.0250    0.0450   1671.3734           703.0000          36.2160           0.0000
     6   11    0.0250    0.0500   1650.6453           703.0000          35.9776           0.0000
     6   12    0.0250    0.0550   1629.1207           703.0000          35.7301           0.0000
     6   13    0.0250    0.0600   1606.8072           703.0000          35.4735           0.0000
     6   14    0.0250    0.0650   1583.7113           703.0000          35.2079           0.0000
     6   15    0.0250    0.0700   1559.8388           703.0000          34.9333           0.0000
     6   16    0.0250    0.0750   1535.1940           703.0000          34.6499           0.0000
     6   17    0.0250    0.0800   1509.7810           703.0000          34.3577           0.0000
     6   18    0.0250    0.0850   1483.6037           703.0000          34.0566           0.0000
     6   19    0.0250    0.0900   1456.6666           703.0000          33.7469           0.0000
     6   20    0.0250    0.0950   1428.9749           703.0000          33.4284           0.0000
     6   21    0.0250    0.1000   1400.5350           703.0000          33.1014           0.0000
     7    1    0.0300    0.0000   1793.6283         14773.6095          69.6896           0.4616
     7    2    0.0300    0.0050   1792.9544         13627.0490          65.3699           0.4295
     7    3    0.0300    0.0100   1788.7690          8863.9609          49.1473           0.2776
     7    4    0.0300    0.0150   1778.5670          4327.3728          38.4452           0.0816
     7    5    0.0300    0.0200   1762.8833           703.0000          37.2684           0.0000
     7    6    0.0300    0.0250   1746.2002           703.0000          37.0765           0.0000
     7    7    0.0300    0.0300   1728.7116           703.0000          36.8754           0.0000
     7    8    0.0300    0.0350   1710.4111           703.0000          36.6649           0.0000
     7    9    0.0300    0.0400   1691.2973           703.0000          36.4451           0.0000
     7   10    0.0300    0.0450   1671.3734           703.0000          36.2160           0.0000
     7   11    0.0300    0.0500   1650.6453           703.0000          35.9776           0.0000
     7   12    0.0300    0.0550   1629.1207           703.0000          35.7301           0.0000
     7   13    0.0300    0.0600   1606.8071           703.0000          35.4735           0.0000
     7   14    0.0300    0.0650   1583.7113           703.0000          35.2079           0.0000
     7   15    0.0300    0.0700   1559.8387           703.0000          34.9333           0.0000
     7   16    0.0300    0.0750   1535.1939           703.0000          34.6499           0.0000
     7   17    0.0300    0.0800   1509.7809           703.0000          34.3577           0.0000
     7   18    0.0300    0.0850   1483.6036           703.0000          34.0566           0.0000
     7   19    0.0300    0.0900   1456.6665           703.0000          33.7469           0.0000
     7   20    0.0300    0.0950   1428.9748           703.0000          33.4284           0.0000
     7   21    0.0300    0.1000   1400.5349           703.0000          33.1014           0.0000
     8    1    0.0350    0.0000   1793.6282         14773.5917          69.6895           0.4616
     8    2    0.0350    0.0050   1792.9544         13627.0311          65.3699           0.4295
     8    3    0.0350    0.0100   1788.7689          8863.9451          49.1473           0.2776
     8    4    0.0350    0.0150   1778.5669          4327.3651          38.4452           0.0816
     8    5    0.0350    0.0200   1762.8833           703.0000          37.2684           0.0000
     8    6    0.0350    0.0250   1746.2001           703.0000          37.0765           0.0000
     8    7    0.0350    0.0300   1728.7115           703.0000          36.8754           0.0000
     8    8    0.0350    0.0350   1710.4110           703.0000          36.6649           0.0000
     8    9    0.0350    0.0400   1691.2973           703.0000          36.4451           0.0000
     8   10    0.0350    0.0450   1671.3733           703.0000          36.2160           0.0000
     8   11    0.0350    0.0500   1650.6452           703.0000          35.9776           0.0000
     8   12    0.0350    0.0550   1629.1206           703.0000          35.7301           0.0000
     8   13    0.0350    0.0600   1606.8071           703.0000          35.4735           0.0000
     8   14    0.0350    0.0650   1583.7112           703.0000          35.2079           0.0000
     8   15    0.0350    0.0700   1559.8387           703.0000          34.9333           0.0000
     8   16    0.0350    0.0750   1535.1939           703.0000          34.6499           0.0000
     8   17    0.0350    0.0800   1509.7809           703.0000          34.3577           0.0000
     8   18    0.0350    0.0850   1483.6036           703.0000          34.0566           0.0000
     8   19    0.0350    0.0900   1456.6665           703.0000          33.7469           0.0000
     8   20    0.0350    0.0950   1428.9748           703.0000          33.4284           0.0000
     8   21    0.0350    0.1000   1400.5349           703.0000          33.1014           0.0000
     9    1    0.0400    0.0000   1793.6282         14773.5746          69.6894           0.4616
     9    2    0.0400    0.0050   1792.9544         13627.0139          65.3698           0.4295
     9    3    0.0400    0.0100   1788.7689          8863.9297          49.1472           0.2776
     9    4    0.0400    0.0150   1778.5669          4327.3575          38.4452           0.0816
     9    5    0.0400    0.0200   1762.8832           703.0000          37.2684           0.0000
     9    6    0.0400    0.0250   1746.2001           703.0000          37.0765           0.0000
     9    7    0.0400    0.0300   1728.7115           703.0000          36.8754           0.0000
     9    8    0.0400    0.0350   1710.4110           703.0000          36.6649           0.0000
     9    9    0.0400    0.0400   1691.2972           703.0000          36.4451           0.0000
     9   10    0.0400    0.0450   1671.3733           703.0000          36.2160           0.0000
     9   11    0.0400    0.0500   1650.6452           703.0000          35.9776           0.0000
     9   12    0.0400    0.0550   1629.1206           703.0000          35.7301           0.0000
     9   13    0.0400    0.0600   1606.8070           703.0000          35.4735           0.0000
     9   14    0.0400    0.0650   1583.7112           703.0000          35.2079           0.0000
     9   15    0.0400    0.0700   1559.8386           703.0000          34.9333           0.0000
     9   16    0.0400    0.0750   1535.1938           703.0000          34.6499           0.0000
     9   17    0.0400    0.0800   1509.7808           703.0000          34.3577           0.0000
     9   18    0.0400    0.0850   1483.6035           703.0000          34.0566           0.0000
     9   19    0.0400    0.0900   1456.6664           703.0000          33.7469           0.0000
     9   20    0.0400    0.0950   1428.9747           703.0000          33.4284           0.0000
     9   21    0.0400    0.1000   1400.5348           703.0000          33.1014           0.0000
    10    1    0.0450    0.0000   1793.6282         14773.5581          69.6894           0.4616
    10    2    0.0450    0.0050   1792.9543         13626.9971          65.3697           0.4295
    10    3    0.0450    0.0100   1788.7689          8863.9145          49.1472           0.2776
    10    4    0.0450    0.0150   1778.5669          4327.3498          38.4452           0.0816
    10    5    0.0450    0.0200   1762.8832           703.0000          37.2684           0.0000
    10    6    0.0450    0.0250   1746.2000           703.0000          37.0765           0.0000
    10    7    0.0450    0.0300   1728.7114           703.0000          36.8754           0.0000
    10    8    0.0450    0.0350   1710.4109           703.0000          36.6649           0.0000
    10    9    0.0450    0.0400   1691.2972           703.0000          36.4451           0.0000
    10   10    0.0450    0.0450   1671.3732           703.0000          36.2160           0.0000
    10   11    0.0450    0.0500   1650.6451           703.0000          35.9776           0.0000
    10   12    0.0450    0.0550   1629.1205           703.0000          35.7301           0.0000
    10   13    0.0450    0.0600   1606.8070           703.0000          35.4735           0.0000
    10   14    0.0450    0.0650   1583.7111           703.0000          35.2079           0.0000
    10   15    0.0450    0.0700   1559.8385           703.0000          34.9333           0.0000
