 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      666.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2664000
 Maximum Temperature :                             1798.4470 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1148.0251 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1604.6946 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.4470         30295.6143         136.3311           0.8091
     1    2    0.0000    0.0050   1798.2995         29496.3601         132.6490           0.7939
     1    3    0.0000    0.0100   1797.4534         25481.3598         114.4728           0.7140
     1    4    0.0000    0.0150   1795.2468         18240.4027          83.4278           0.5515
     1    5    0.0000    0.0200   1789.4158          9407.6923          50.8204           0.2969
     1    6    0.0000    0.0250   1776.6581          3914.0162          37.9400           0.0586
     1    7    0.0000    0.0300   1758.5982           703.0000          37.2191           0.0000
     1    8    0.0000    0.0350   1739.6665           703.0000          37.0014           0.0000
     1    9    0.0000    0.0400   1719.9605           703.0000          36.7747           0.0000
     1   10    0.0000    0.0450   1699.4590           703.0000          36.5390           0.0000
     1   11    0.0000    0.0500   1678.1447           703.0000          36.2939           0.0000
     1   12    0.0000    0.0550   1656.0045           703.0000          36.0393           0.0000
     1   13    0.0000    0.0600   1633.0290           703.0000          35.7750           0.0000
     1   14    0.0000    0.0650   1609.2124           703.0000          35.5011           0.0000
     1   15    0.0000    0.0700   1584.5519           703.0000          35.2175           0.0000
     1   16    0.0000    0.0750   1559.0471           703.0000          34.9242           0.0000
     1   17    0.0000    0.0800   1532.6998           703.0000          34.6212           0.0000
     1   18    0.0000    0.0850   1505.5133           703.0000          34.3086           0.0000
     1   19    0.0000    0.0900   1477.4924           703.0000          33.9864           0.0000
     1   20    0.0000    0.0950   1448.6433           703.0000          33.6546           0.0000
     1   21    0.0000    0.1000   1418.9734           703.0000          33.3134           0.0000
     2    1    0.0050    0.0000   1798.4470         30295.5990         136.3311           0.8091
     2    2    0.0050    0.0050   1798.2995         29496.3441         132.6490           0.7939
     2    3    0.0050    0.0100   1797.4534         25481.3406         114.4727           0.7140
     2    4    0.0050    0.0150   1795.2468         18240.3800          83.4277           0.5515
     2    5    0.0050    0.0200   1789.4157          9407.6738          50.8203           0.2969
     2    6    0.0050    0.0250   1776.6580          3914.0095          37.9400           0.0585
     2    7    0.0050    0.0300   1758.5982           703.0000          37.2191           0.0000
     2    8    0.0050    0.0350   1739.6665           703.0000          37.0014           0.0000
     2    9    0.0050    0.0400   1719.9604           703.0000          36.7747           0.0000
     2   10    0.0050    0.0450   1699.4589           703.0000          36.5390           0.0000
     2   11    0.0050    0.0500   1678.1446           703.0000          36.2939           0.0000
     2   12    0.0050    0.0550   1656.0044           703.0000          36.0393           0.0000
     2   13    0.0050    0.0600   1633.0289           703.0000          35.7750           0.0000
