     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1801.1064           720.0000         188.5396           1.0000
     3   13    0.0100    0.0600   1800.7076           720.0000         188.5167           1.0000
     3   14    0.0100    0.0650   1800.2808           720.0000         188.4921           1.0000
     3   15    0.0100    0.0700   1799.8147         39601.6418         180.4442           0.9730
     3   16    0.0100    0.0750   1796.2517         21079.4976          95.2820           0.6186
     3   17    0.0100    0.0800   1735.6445           703.0000          36.9551           0.0000
     3   18    0.0100    0.0850   1632.1875           703.0000          35.7654           0.0000
     3   19    0.0100    0.0900   1506.1691           703.0000          34.3161           0.0000
     3   20    0.0100    0.0950   1362.7232           703.0000          32.6665           0.0000
     3   21    0.0100    0.1000   1227.7692           703.0000          31.1145           0.0000
     4    1    0.0150    0.0000   1803.2773           720.0000         188.6644           1.0000
     4    2    0.0150    0.0050   1803.2675           720.0000         188.6639           1.0000
     4    3    0.0150    0.0100   1803.2187           720.0000         188.6611           1.0000
     4    4    0.0150    0.0150   1803.1310           720.0000         188.6560           1.0000
     4    5    0.0150    0.0200   1803.0046           720.0000         188.6488           1.0000
     4    6    0.0150    0.0250   1802.8399           720.0000         188.6393           1.0000
     4    7    0.0150    0.0300   1802.6377           720.0000         188.6277           1.0000
     4    8    0.0150    0.0350   1802.3988           720.0000         188.6139           1.0000
     4    9    0.0150    0.0400   1802.1245           720.0000         188.5982           1.0000
     4   10    0.0150    0.0450   1801.8165           720.0000         188.5804           1.0000
     4   11    0.0150    0.0500   1801.4765           720.0000         188.5609           1.0000
     4   12    0.0150    0.0550   1801.1064           720.0000         188.5396           1.0000
     4   13    0.0150    0.0600   1800.7076           720.0000         188.5167           1.0000
     4   14    0.0150    0.0650   1800.2808           720.0000         188.4921           1.0000
     4   15    0.0150    0.0700   1799.8147         39601.5476         180.4438           0.9730
     4   16    0.0150    0.0750   1796.2516         21079.1258          95.2804           0.6186
     4   17    0.0150    0.0800   1735.6438           703.0000          36.9551           0.0000
     4   18    0.0150    0.0850   1632.1866           703.0000          35.7653           0.0000
     4   19    0.0150    0.0900   1506.1682           703.0000          34.3161           0.0000
     4   20    0.0150    0.0950   1362.7223           703.0000          32.6665           0.0000
     4   21    0.0150    0.1000   1227.7684           703.0000          31.1145           0.0000
     5    1    0.0200    0.0000   1803.2773           720.0000         188.6644           1.0000
     5    2    0.0200    0.0050   1803.2675           720.0000         188.6639           1.0000
     5    3    0.0200    0.0100   1803.2187           720.0000         188.6611           1.0000
     5    4    0.0200    0.0150   1803.1310           720.0000         188.6560           1.0000
     5    5    0.0200    0.0200   1803.0046           720.0000         188.6488           1.0000
     5    6    0.0200    0.0250   1802.8399           720.0000         188.6393           1.0000
     5    7    0.0200    0.0300   1802.6376           720.0000         188.6277           1.0000
     5    8    0.0200    0.0350   1802.3988           720.0000         188.6139           1.0000
     5    9    0.0200    0.0400   1802.1245           720.0000         188.5982           1.0000
     5   10    0.0200    0.0450   1801.8165           720.0000         188.5804           1.0000
     5   11    0.0200    0.0500   1801.4765           720.0000         188.5609           1.0000
     5   12    0.0200    0.0550   1801.1064           720.0000         188.5396           1.0000
     5   13    0.0200    0.0600   1800.7076           720.0000         188.5167           1.0000
     5   14    0.0200    0.0650   1800.2808           720.0000         188.4921           1.0000
     5   15    0.0200    0.0700   1799.8147         39601.5340         180.4437           0.9730
     5   16    0.0200    0.0750   1796.2515         21078.8911          95.2794           0.6186
     5   17    0.0200    0.0800   1735.6433           703.0000          36.9551           0.0000
     5   18    0.0200    0.0850   1632.1859           703.0000          35.7653           0.0000
     5   19    0.0200    0.0900   1506.1674           703.0000          34.3161           0.0000
     5   20    0.0200    0.0950   1362.7216           703.0000          32.6665           0.0000
     5   21    0.0200    0.1000   1227.7676           703.0000          31.1145           0.0000
     6    1    0.0250    0.0000   1803.2773           720.0000         188.6644           1.0000
     6    2    0.0250    0.0050   1803.2675           720.0000         188.6639           1.0000
     6    3    0.0250    0.0100   1803.2187           720.0000         188.6611           1.0000
     6    4    0.0250    0.0150   1803.1310           720.0000         188.6560           1.0000
     6    5    0.0250    0.0200   1803.0045           720.0000         188.6488           1.0000
