     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1749.1145           703.0000          37.1100           0.0000
     3   13    0.0100    0.0600   1721.9880           703.0000          36.7981           0.0000
     3   14    0.0100    0.0650   1693.7439           703.0000          36.4733           0.0000
     3   15    0.0100    0.0700   1664.4631           703.0000          36.1365           0.0000
     3   16    0.0100    0.0750   1634.2383           703.0000          35.7889           0.0000
     3   17    0.0100    0.0800   1603.1667           703.0000          35.4316           0.0000
     3   18    0.0100    0.0850   1571.3427           703.0000          35.0656           0.0000
     3   19    0.0100    0.0900   1538.8496           703.0000          34.6920           0.0000
     3   20    0.0100    0.0950   1505.7515           703.0000          34.3113           0.0000
     3   21    0.0100    0.1000   1472.0873           703.0000          33.9242           0.0000
     4    1    0.0150    0.0000   1800.0055         41241.9267         188.4194           0.9998
     4    2    0.0150    0.0050   1800.0049         41236.7242         188.3940           0.9997
     4    3    0.0150    0.0100   1800.0011         41203.4672         188.2318           0.9992
     4    4    0.0150    0.0150   1799.9893         41098.6200         187.7205           0.9975
     4    5    0.0150    0.0200   1799.9554         40801.4692         186.2728           0.9927
     4    6    0.0150    0.0250   1799.8643         40018.4807         182.4660           0.9799
     4    7    0.0150    0.0300   1799.6295         38103.1527         173.2053           0.9481
     4    8    0.0150    0.0350   1799.0304         33805.9633         152.7203           0.8736
     4    9    0.0150    0.0400   1797.3975         25246.2962         113.4268           0.7091
     4   10    0.0150    0.0450   1791.8247         11996.6499          59.4665           0.3813
     4   11    0.0150    0.0500   1774.9752          3605.5583          37.6516           0.0404
     4   12    0.0150    0.0550   1749.1145           703.0000          37.1100           0.0000
     4   13    0.0150    0.0600   1721.9880           703.0000          36.7981           0.0000
     4   14    0.0150    0.0650   1693.7438           703.0000          36.4733           0.0000
     4   15    0.0150    0.0700   1664.4631           703.0000          36.1365           0.0000
     4   16    0.0150    0.0750   1634.2383           703.0000          35.7889           0.0000
     4   17    0.0150    0.0800   1603.1667           703.0000          35.4316           0.0000
     4   18    0.0150    0.0850   1571.3427           703.0000          35.0656           0.0000
     4   19    0.0150    0.0900   1538.8495           703.0000          34.6920           0.0000
     4   20    0.0150    0.0950   1505.7514           703.0000          34.3113           0.0000
     4   21    0.0150    0.1000   1472.0873           703.0000          33.9242           0.0000
     5    1    0.0200    0.0000   1800.0055         41241.9266         188.4194           0.9998
     5    2    0.0200    0.0050   1800.0049         41236.7241         188.3940           0.9997
     5    3    0.0200    0.0100   1800.0011         41203.4669         188.2318           0.9992
     5    4    0.0200    0.0150   1799.9893         41098.6193         187.7205           0.9975
     5    5    0.0200    0.0200   1799.9554         40801.4672         186.2728           0.9927
     5    6    0.0200    0.0250   1799.8643         40018.4761         182.4659           0.9799
     5    7    0.0200    0.0300   1799.6295         38103.1428         173.2053           0.9481
     5    8    0.0200    0.0350   1799.0304         33805.9437         152.7202           0.8736
     5    9    0.0200    0.0400   1797.3975         25246.2634         113.4267           0.7091
     5   10    0.0200    0.0450   1791.8247         11996.6161          59.4664           0.3813
     5   11    0.0200    0.0500   1774.9751          3605.5500          37.6516           0.0404
     5   12    0.0200    0.0550   1749.1144           703.0000          37.1100           0.0000
     5   13    0.0200    0.0600   1721.9879           703.0000          36.7981           0.0000
     5   14    0.0200    0.0650   1693.7438           703.0000          36.4733           0.0000
     5   15    0.0200    0.0700   1664.4631           703.0000          36.1365           0.0000
     5   16    0.0200    0.0750   1634.2383           703.0000          35.7889           0.0000
     5   17    0.0200    0.0800   1603.1667           703.0000          35.4316           0.0000
     5   18    0.0200    0.0850   1571.3427           703.0000          35.0656           0.0000
     5   19    0.0200    0.0900   1538.8495           703.0000          34.6920           0.0000
     5   20    0.0200    0.0950   1505.7514           703.0000          34.3113           0.0000
     5   21    0.0200    0.1000   1472.0872           703.0000          33.9242           0.0000
     6    1    0.0250    0.0000   1800.0055         41241.9265         188.4194           0.9998
     6    2    0.0250    0.0050   1800.0049         41236.7240         188.3940           0.9997
     6    3    0.0250    0.0100   1800.0011         41203.4666         188.2318           0.9992
     6    4    0.0250    0.0150   1799.9893         41098.6186         187.7205           0.9975
     6    5    0.0250    0.0200   1799.9554         40801.4655         186.2727           0.9927
     6    6    0.0250    0.0250   1799.8643         40018.4719         182.4659           0.9799
     6    7    0.0250    0.0300   1799.6295         38103.1337         173.2052           0.9481
     6    8    0.0250    0.0350   1799.0304         33805.9256         152.7201           0.8736
     6    9    0.0250    0.0400   1797.3975         25246.2329         113.4265           0.7091
     6   10    0.0250    0.0450   1791.8247         11996.5845          59.4663           0.3813
     6   11    0.0250    0.0500   1774.9751          3605.5422          37.6516           0.0404
     6   12    0.0250    0.0550   1749.1144           703.0000          37.1100           0.0000
     6   13    0.0250    0.0600   1721.9879           703.0000          36.7981           0.0000
     6   14    0.0250    0.0650   1693.7438           703.0000          36.4733           0.0000
     6   15    0.0250    0.0700   1664.4630           703.0000          36.1365           0.0000
     6   16    0.0250    0.0750   1634.2382           703.0000          35.7889           0.0000
     6   17    0.0250    0.0800   1603.1666           703.0000          35.4316           0.0000
     6   18    0.0250    0.0850   1571.3427           703.0000          35.0656           0.0000
     6   19    0.0250    0.0900   1538.8495           703.0000          34.6920           0.0000
     6   20    0.0250    0.0950   1505.7514           703.0000          34.3113           0.0000
     6   21    0.0250    0.1000   1472.0872           703.0000          33.9242           0.0000
     7    1    0.0300    0.0000   1800.0055         41241.9264         188.4194           0.9998
     7    2    0.0300    0.0050   1800.0049         41236.7239         188.3940           0.9997
     7    3    0.0300    0.0100   1800.0011         41203.4664         188.2318           0.9992
     7    4    0.0300    0.0150   1799.9893         41098.6179         187.7205           0.9975
     7    5    0.0300    0.0200   1799.9554         40801.4639         186.2727           0.9927
     7    6    0.0300    0.0250   1799.8643         40018.4681         182.4659           0.9799
     7    7    0.0300    0.0300   1799.6295         38103.1254         173.2052           0.9481
     7    8    0.0300    0.0350   1799.0304         33805.9091         152.7200           0.8736
     7    9    0.0300    0.0400   1797.3975         25246.2050         113.4264           0.7091
     7   10    0.0300    0.0450   1791.8247         11996.5553          59.4662           0.3813
     7   11    0.0300    0.0500   1774.9750          3605.5349          37.6516           0.0404
     7   12    0.0300    0.0550   1749.1143           703.0000          37.1100           0.0000
     7   13    0.0300    0.0600   1721.9878           703.0000          36.7981           0.0000
     7   14    0.0300    0.0650   1693.7437           703.0000          36.4733           0.0000
     7   15    0.0300    0.0700   1664.4630           703.0000          36.1365           0.0000
     7   16    0.0300    0.0750   1634.2382           703.0000          35.7889           0.0000
     7   17    0.0300    0.0800   1603.1666           703.0000          35.4316           0.0000
     7   18    0.0300    0.0850   1571.3426           703.0000          35.0656           0.0000
     7   19    0.0300    0.0900   1538.8495           703.0000          34.6920           0.0000
     7   20    0.0300    0.0950   1505.7514           703.0000          34.3113           0.0000
