 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      710.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2840000
 Maximum Temperature :                             1797.6388 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1140.3309 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1595.1218 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.6388         26285.9129         118.0690           0.7305
     1    2    0.0000    0.0050   1797.4173         25329.4148         113.7964           0.7109
     1    3    0.0000    0.0100   1796.1132         20648.7143          93.4538           0.6087
     1    4    0.0000    0.0150   1792.5208         12961.8297          62.9249           0.4102
     1    5    0.0000    0.0200   1783.4152          5821.6166          41.1250           0.1554
     1    6    0.0000    0.0250   1767.2228           703.0000          37.3183           0.0000
     1    7    0.0000    0.0300   1749.4566           703.0000          37.1140           0.0000
     1    8    0.0000    0.0350   1730.8119           703.0000          36.8995           0.0000
     1    9    0.0000    0.0400   1711.2845           703.0000          36.6750           0.0000
     1   10    0.0000    0.0450   1690.8972           703.0000          36.4405           0.0000
     1   11    0.0000    0.0500   1669.6779           703.0000          36.1965           0.0000
     1   12    0.0000    0.0550   1647.6463           703.0000          35.9431           0.0000
     1   13    0.0000    0.0600   1624.8106           703.0000          35.6805           0.0000
     1   14    0.0000    0.0650   1601.1721           703.0000          35.4087           0.0000
     1   15    0.0000    0.0700   1576.7283           703.0000          35.1276           0.0000
     1   16    0.0000    0.0750   1551.4768           703.0000          34.8372           0.0000
     1   17    0.0000    0.0800   1525.4159           703.0000          34.5375           0.0000
     1   18    0.0000    0.0850   1498.5462           703.0000          34.2285           0.0000
     1   19    0.0000    0.0900   1470.8697           703.0000          33.9102           0.0000
     1   20    0.0000    0.0950   1442.3907           703.0000          33.5827           0.0000
     1   21    0.0000    0.1000   1413.1154           703.0000          33.2460           0.0000
     2    1    0.0050    0.0000   1797.6388         26285.8946         118.0689           0.7305
     2    2    0.0050    0.0050   1797.4173         25329.3959         113.7963           0.7109
     2    3    0.0050    0.0100   1796.1132         20648.6930          93.4537           0.6087
     2    4    0.0050    0.0150   1792.5207         12961.8078          62.9248           0.4102
     2    5    0.0050    0.0200   1783.4152          5821.6036          41.1249           0.1553
     2    6    0.0050    0.0250   1767.2228           703.0000          37.3183           0.0000
     2    7    0.0050    0.0300   1749.4565           703.0000          37.1140           0.0000
     2    8    0.0050    0.0350   1730.8118           703.0000          36.8995           0.0000
     2    9    0.0050    0.0400   1711.2844           703.0000          36.6750           0.0000
     2   10    0.0050    0.0450   1690.8971           703.0000          36.4405           0.0000
     2   11    0.0050    0.0500   1669.6779           703.0000          36.1965           0.0000
     2   12    0.0050    0.0550   1647.6462           703.0000          35.9431           0.0000
     2   13    0.0050    0.0600   1624.8106           703.0000          35.6805           0.0000
     2   14    0.0050    0.0650   1601.1721           703.0000          35.4087           0.0000
     2   15    0.0050    0.0700   1576.7283           703.0000          35.1276           0.0000
     2   16    0.0050    0.0750   1551.4767           703.0000          34.8372           0.0000
     2   17    0.0050    0.0800   1525.4159           703.0000          34.5375           0.0000
     2   18    0.0050    0.0850   1498.5461           703.0000          34.2285           0.0000
     2   19    0.0050    0.0900   1470.8697           703.0000          33.9102           0.0000
     2   20    0.0050    0.0950   1442.3907           703.0000          33.5827           0.0000
     2   21    0.0050    0.1000   1413.1153           703.0000          33.2460           0.0000
     3    1    0.0100    0.0000   1797.6388         26285.8772         118.0688           0.7305
     3    2    0.0100    0.0050   1797.4173         25329.3779         113.7962           0.7109
     3    3    0.0100    0.0100   1796.1132         20648.6727          93.4536           0.6087
     3    4    0.0100    0.0150   1792.5207         12961.7871          62.9248           0.4102
     3    5    0.0100    0.0200   1783.4151          5821.5914          41.1249           0.1553
     3    6    0.0100    0.0250   1767.2228           703.0000          37.3183           0.0000
     3    7    0.0100    0.0300   1749.4565           703.0000          37.1139           0.0000
     3    8    0.0100    0.0350   1730.8118           703.0000          36.8995           0.0000
     3    9    0.0100    0.0400   1711.2844           703.0000          36.6750           0.0000
     3   10    0.0100    0.0450   1690.8971           703.0000          36.4405           0.0000
     3   11    0.0100    0.0500   1669.6779           703.0000          36.1965           0.0000
     3   12    0.0100    0.0550   1647.6462           703.0000          35.9431           0.0000
     3   13    0.0100    0.0600   1624.8106           703.0000          35.6805           0.0000
     3   14    0.0100    0.0650   1601.1720           703.0000          35.4087           0.0000
     3   15    0.0100    0.0700   1576.7283           703.0000          35.1276           0.0000
     3   16    0.0100    0.0750   1551.4767           703.0000          34.8372           0.0000
     3   17    0.0100    0.0800   1525.4159           703.0000          34.5375           0.0000
     3   18    0.0100    0.0850   1498.5461           703.0000          34.2285           0.0000
     3   19    0.0100    0.0900   1470.8696           703.0000          33.9102           0.0000
     3   20    0.0100    0.0950   1442.3906           703.0000          33.5827           0.0000
     3   21    0.0100    0.1000   1413.1153           703.0000          33.2460           0.0000
     4    1    0.0150    0.0000   1797.6388         26285.8607         118.0687           0.7305
     4    2    0.0150    0.0050   1797.4173         25329.3608         113.7962           0.7108
     4    3    0.0150    0.0100   1796.1131         20648.6534          93.4535           0.6087
     4    4    0.0150    0.0150   1792.5207         12961.7671          62.9247           0.4102
     4    5    0.0150    0.0200   1783.4151          5821.5795          41.1249           0.1553
     4    6    0.0150    0.0250   1767.2227           703.0000          37.3183           0.0000
     4    7    0.0150    0.0300   1749.4565           703.0000          37.1139           0.0000
     4    8    0.0150    0.0350   1730.8118           703.0000          36.8995           0.0000
     4    9    0.0150    0.0400   1711.2843           703.0000          36.6750           0.0000
     4   10    0.0150    0.0450   1690.8970           703.0000          36.4405           0.0000
     4   11    0.0150    0.0500   1669.6778           703.0000          36.1965           0.0000
     4   12    0.0150    0.0550   1647.6462           703.0000          35.9431           0.0000
     4   13    0.0150    0.0600   1624.8105           703.0000          35.6805           0.0000
     4   14    0.0150    0.0650   1601.1720           703.0000          35.4087           0.0000
     4   15    0.0150    0.0700   1576.7282           703.0000          35.1276           0.0000
     4   16    0.0150    0.0750   1551.4767           703.0000          34.8372           0.0000
     4   17    0.0150    0.0800   1525.4159           703.0000          34.5375           0.0000
     4   18    0.0150    0.0850   1498.5461           703.0000          34.2285           0.0000
     4   19    0.0150    0.0900   1470.8696           703.0000          33.9102           0.0000
     4   20    0.0150    0.0950   1442.3906           703.0000          33.5827           0.0000
     4   21    0.0150    0.1000   1413.1153           703.0000          33.2460           0.0000
     5    1    0.0200    0.0000   1797.6387         26285.8451         118.0687           0.7305
     5    2    0.0200    0.0050   1797.4173         25329.3448         113.7961           0.7108
     5    3    0.0200    0.0100   1796.1131         20648.6352          93.4535           0.6087
     5    4    0.0200    0.0150   1792.5207         12961.7482          62.9246           0.4102
     5    5    0.0200    0.0200   1783.4151          5821.5681          41.1249           0.1553
     5    6    0.0200    0.0250   1767.2227           703.0000          37.3183           0.0000
     5    7    0.0200    0.0300   1749.4564           703.0000          37.1139           0.0000
     5    8    0.0200    0.0350   1730.8117           703.0000          36.8995           0.0000
     5    9    0.0200    0.0400   1711.2843           703.0000          36.6750           0.0000
     5   10    0.0200    0.0450   1690.8970           703.0000          36.4405           0.0000
     5   11    0.0200    0.0500   1669.6778           703.0000          36.1965           0.0000
     5   12    0.0200    0.0550   1647.6461           703.0000          35.9431           0.0000
     5   13    0.0200    0.0600   1624.8105           703.0000          35.6805           0.0000
     5   14    0.0200    0.0650   1601.1720           703.0000          35.4087           0.0000
     5   15    0.0200    0.0700   1576.7282           703.0000          35.1276           0.0000
     5   16    0.0200    0.0750   1551.4766           703.0000          34.8372           0.0000
     5   17    0.0200    0.0800   1525.4158           703.0000          34.5375           0.0000
     5   18    0.0200    0.0850   1498.5461           703.0000          34.2285           0.0000
     5   19    0.0200    0.0900   1470.8696           703.0000          33.9102           0.0000
     5   20    0.0200    0.0950   1442.3906           703.0000          33.5827           0.0000
     5   21    0.0200    0.1000   1413.1153           703.0000          33.2460           0.0000
     6    1    0.0250    0.0000   1797.6387         26285.8305         118.0686           0.7305
     6    2    0.0250    0.0050   1797.4173         25329.3297         113.7960           0.7108
     6    3    0.0250    0.0100   1796.1131         20648.6181          93.4534           0.6087
     6    4    0.0250    0.0150   1792.5207         12961.7305          62.9246           0.4102
     6    5    0.0250    0.0200   1783.4151          5821.5575          41.1248           0.1553
     6    6    0.0250    0.0250   1767.2227           703.0000          37.3183           0.0000
     6    7    0.0250    0.0300   1749.4564           703.0000          37.1139           0.0000
     6    8    0.0250    0.0350   1730.8117           703.0000          36.8995           0.0000
     6    9    0.0250    0.0400   1711.2843           703.0000          36.6750           0.0000
     6   10    0.0250    0.0450   1690.8970           703.0000          36.4405           0.0000
     6   11    0.0250    0.0500   1669.6778           703.0000          36.1965           0.0000
     6   12    0.0250    0.0550   1647.6461           703.0000          35.9431           0.0000
     6   13    0.0250    0.0600   1624.8105           703.0000          35.6805           0.0000
     6   14    0.0250    0.0650   1601.1719           703.0000          35.4087           0.0000
     6   15    0.0250    0.0700   1576.7282           703.0000          35.1276           0.0000
     6   16    0.0250    0.0750   1551.4766           703.0000          34.8372           0.0000
     6   17    0.0250    0.0800   1525.4158           703.0000          34.5375           0.0000
     6   18    0.0250    0.0850   1498.5460           703.0000          34.2285           0.0000
     6   19    0.0250    0.0900   1470.8695           703.0000          33.9102           0.0000
     6   20    0.0250    0.0950   1442.3906           703.0000          33.5827           0.0000
     6   21    0.0250    0.1000   1413.1152           703.0000          33.2460           0.0000
     7    1    0.0300    0.0000   1797.6387         26285.8168         118.0685           0.7305
     7    2    0.0300    0.0050   1797.4173         25329.3155         113.7960           0.7108
     7    3    0.0300    0.0100   1796.1131         20648.6020          93.4533           0.6087
     7    4    0.0300    0.0150   1792.5207         12961.7136          62.9245           0.4102
     7    5    0.0300    0.0200   1783.4150          5821.5474          41.1248           0.1553
     7    6    0.0300    0.0250   1767.2226           703.0000          37.3183           0.0000
     7    7    0.0300    0.0300   1749.4563           703.0000          37.1139           0.0000
     7    8    0.0300    0.0350   1730.8117           703.0000          36.8995           0.0000
     7    9    0.0300    0.0400   1711.2842           703.0000          36.6750           0.0000
     7   10    0.0300    0.0450   1690.8969           703.0000          36.4405           0.0000
     7   11    0.0300    0.0500   1669.6777           703.0000          36.1965           0.0000
     7   12    0.0300    0.0550   1647.6461           703.0000          35.9431           0.0000
     7   13    0.0300    0.0600   1624.8104           703.0000          35.6805           0.0000
     7   14    0.0300    0.0650   1601.1719           703.0000          35.4087           0.0000
     7   15    0.0300    0.0700   1576.7281           703.0000          35.1276           0.0000
     7   16    0.0300    0.0750   1551.4766           703.0000          34.8372           0.0000
     7   17    0.0300    0.0800   1525.4158           703.0000          34.5375           0.0000
     7   18    0.0300    0.0850   1498.5460           703.0000          34.2285           0.0000
     7   19    0.0300    0.0900   1470.8695           703.0000          33.9102           0.0000
     7   20    0.0300    0.0950   1442.3905           703.0000          33.5827           0.0000
     7   21    0.0300    0.1000   1413.1152           703.0000          33.2460           0.0000
     8    1    0.0350    0.0000   1797.6387         26285.8040         118.0685           0.7305
     8    2    0.0350    0.0050   1797.4173         25329.3022         113.7959           0.7108
     8    3    0.0350    0.0100   1796.1131         20648.5868          93.4533           0.6087
     8    4    0.0350    0.0150   1792.5207         12961.6978          62.9244           0.4102
     8    5    0.0350    0.0200   1783.4150          5821.5378          41.1248           0.1553
     8    6    0.0350    0.0250   1767.2226           703.0000          37.3183           0.0000
     8    7    0.0350    0.0300   1749.4563           703.0000          37.1139           0.0000
     8    8    0.0350    0.0350   1730.8116           703.0000          36.8995           0.0000
     8    9    0.0350    0.0400   1711.2842           703.0000          36.6750           0.0000
     8   10    0.0350    0.0450   1690.8969           703.0000          36.4405           0.0000
     8   11    0.0350    0.0500   1669.6777           703.0000          36.1965           0.0000
     8   12    0.0350    0.0550   1647.6460           703.0000          35.9431           0.0000
     8   13    0.0350    0.0600   1624.8104           703.0000          35.6805           0.0000
     8   14    0.0350    0.0650   1601.1719           703.0000          35.4087           0.0000
     8   15    0.0350    0.0700   1576.7281           703.0000          35.1276           0.0000
     8   16    0.0350    0.0750   1551.4766           703.0000          34.8372           0.0000
     8   17    0.0350    0.0800   1525.4157           703.0000          34.5375           0.0000
     8   18    0.0350    0.0850   1498.5460           703.0000          34.2285           0.0000
     8   19    0.0350    0.0900   1470.8695           703.0000          33.9102           0.0000
     8   20    0.0350    0.0950   1442.3905           703.0000          33.5827           0.0000
     8   21    0.0350    0.1000   1413.1152           703.0000          33.2460           0.0000
     9    1    0.0400    0.0000   1797.6387         26285.7921         118.0684           0.7305
     9    2    0.0400    0.0050   1797.4173         25329.2898         113.7958           0.7108
     9    3    0.0400    0.0100   1796.1131         20648.5725          93.4532           0.6087
     9    4    0.0400    0.0150   1792.5207         12961.6826          62.9244           0.4102
     9    5    0.0400    0.0200   1783.4150          5821.5285          41.1248           0.1553
     9    6    0.0400    0.0250   1767.2226           703.0000          37.3183           0.0000
     9    7    0.0400    0.0300   1749.4563           703.0000          37.1139           0.0000
     9    8    0.0400    0.0350   1730.8116           703.0000          36.8995           0.0000
     9    9    0.0400    0.0400   1711.2842           703.0000          36.6750           0.0000
     9   10    0.0400    0.0450   1690.8969           703.0000          36.4405           0.0000
