 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      400.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1600000
 Maximum Temperature :                             1799.9607 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1190.2535 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1659.4425 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9607         40847.8066         186.4984           0.9934
     1    2    0.0000    0.0050   1799.9515         40767.1788         186.1058           0.9921
     1    3    0.0000    0.0100   1799.8994         40317.3122         183.9174           0.9848
     1    4    0.0000    0.0150   1799.7721         39249.5446         178.7392           0.9672
     1    5    0.0000    0.0200   1799.4923         37047.9139         168.1360           0.9302
     1    6    0.0000    0.0250   1798.8816         32853.6090         148.2408           0.8564
     1    7    0.0000    0.0300   1797.4666         25537.6571         114.7236           0.7152
     1    8    0.0000    0.0350   1793.5697         14668.0868          69.2868           0.4587
     1    9    0.0000    0.0400   1782.0028          5302.8475          40.0668           0.1311
     1   10    0.0000    0.0450   1761.3496           703.0000          37.2507           0.0000
     1   11    0.0000    0.0500   1738.9837           703.0000          36.9935           0.0000
     1   12    0.0000    0.0550   1715.5623           703.0000          36.7242           0.0000
     1   13    0.0000    0.0600   1691.0746           703.0000          36.4426           0.0000
     1   14    0.0000    0.0650   1665.5225           703.0000          36.1487           0.0000
     1   15    0.0000    0.0700   1638.9188           703.0000          35.8428           0.0000
     1   16    0.0000    0.0750   1611.2835           703.0000          35.5250           0.0000
     1   17    0.0000    0.0800   1582.6403           703.0000          35.1956           0.0000
     1   18    0.0000    0.0850   1553.0131           703.0000          34.8549           0.0000
     1   19    0.0000    0.0900   1522.4239           703.0000          34.5031           0.0000
     1   20    0.0000    0.0950   1490.8917           703.0000          34.1405           0.0000
     1   21    0.0000    0.1000   1458.4317           703.0000          33.7672           0.0000
     2    1    0.0050    0.0000   1799.9607         40847.8051         186.4984           0.9934
     2    2    0.0050    0.0050   1799.9515         40767.1770         186.1058           0.9921
     2    3    0.0050    0.0100   1799.8994         40317.3091         183.9174           0.9848
     2    4    0.0050    0.0150   1799.7721         39249.5390         178.7392           0.9672
     2    5    0.0050    0.0200   1799.4923         37047.9036         168.1359           0.9302
     2    6    0.0050    0.0250   1798.8816         32853.5915         148.2407           0.8564
     2    7    0.0050    0.0300   1797.4666         25537.6300         114.7235           0.7152
     2    8    0.0050    0.0350   1793.5697         14668.0544          69.2867           0.4587
     2    9    0.0050    0.0400   1782.0027          5302.8333          40.0668           0.1311
     2   10    0.0050    0.0450   1761.3496           703.0000          37.2507           0.0000
     2   11    0.0050    0.0500   1738.9836           703.0000          36.9935           0.0000
     2   12    0.0050    0.0550   1715.5623           703.0000          36.7242           0.0000
