 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      950.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3800000
 Maximum Temperature :                             1727.1047 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1099.7827 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1528.7971 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1727.1047           703.0000          36.8569           0.0000
     1    2    0.0000    0.0050   1726.4570           703.0000          36.8495           0.0000
     1    3    0.0000    0.0100   1723.2337           703.0000          36.8124           0.0000
     1    4    0.0000    0.0150   1717.5091           703.0000          36.7466           0.0000
     1    5    0.0000    0.0200   1709.4091           703.0000          36.6534           0.0000
     1    6    0.0000    0.0250   1699.0988           703.0000          36.5348           0.0000
     1    7    0.0000    0.0300   1686.7677           703.0000          36.3930           0.0000
     1    8    0.0000    0.0350   1672.6145           703.0000          36.2303           0.0000
     1    9    0.0000    0.0400   1656.8331           703.0000          36.0488           0.0000
     1   10    0.0000    0.0450   1639.6025           703.0000          35.8506           0.0000
     1   11    0.0000    0.0500   1621.0794           703.0000          35.6376           0.0000
     1   12    0.0000    0.0550   1601.3960           703.0000          35.4113           0.0000
     1   13    0.0000    0.0600   1580.6592           703.0000          35.1728           0.0000
     1   14    0.0000    0.0650   1558.9533           703.0000          34.9232           0.0000
     1   15    0.0000    0.0700   1536.3434           703.0000          34.6631           0.0000
     1   16    0.0000    0.0750   1512.8785           703.0000          34.3933           0.0000
     1   17    0.0000    0.0800   1488.5959           703.0000          34.1141           0.0000
     1   18    0.0000    0.0850   1463.5238           703.0000          33.8257           0.0000
     1   19    0.0000    0.0900   1437.6838           703.0000          33.5286           0.0000
     1   20    0.0000    0.0950   1411.0926           703.0000          33.2228           0.0000
     1   21    0.0000    0.1000   1383.7634           703.0000          32.9085           0.0000
     2    1    0.0050    0.0000   1727.1046           703.0000          36.8569           0.0000
     2    2    0.0050    0.0050   1726.4568           703.0000          36.8495           0.0000
     2    3    0.0050    0.0100   1723.2335           703.0000          36.8124           0.0000
     2    4    0.0050    0.0150   1717.5090           703.0000          36.7466           0.0000
     2    5    0.0050    0.0200   1709.4090           703.0000          36.6534           0.0000
     2    6    0.0050    0.0250   1699.0987           703.0000          36.5348           0.0000
     2    7    0.0050    0.0300   1686.7676           703.0000          36.3930           0.0000
     2    8    0.0050    0.0350   1672.6144           703.0000          36.2303           0.0000
     2    9    0.0050    0.0400   1656.8331           703.0000          36.0488           0.0000
     2   10    0.0050    0.0450   1639.6024           703.0000          35.8506           0.0000
     2   11    0.0050    0.0500   1621.0794           703.0000          35.6376           0.0000
     2   12    0.0050    0.0550   1601.3959           703.0000          35.4113           0.0000
     2   13    0.0050    0.0600   1580.6591           703.0000          35.1728           0.0000
     2   14    0.0050    0.0650   1558.9533           703.0000          34.9232           0.0000
     2   15    0.0050    0.0700   1536.3433           703.0000          34.6631           0.0000
     2   16    0.0050    0.0750   1512.8785           703.0000          34.3933           0.0000
     2   17    0.0050    0.0800   1488.5959           703.0000          34.1141           0.0000
     2   18    0.0050    0.0850   1463.5238           703.0000          33.8257           0.0000
     2   19    0.0050    0.0900   1437.6838           703.0000          33.5286           0.0000
     2   20    0.0050    0.0950   1411.0926           703.0000          33.2228           0.0000
     2   21    0.0050    0.1000   1383.7634           703.0000          32.9085           0.0000
     3    1    0.0100    0.0000   1727.1044           703.0000          36.8569           0.0000
     3    2    0.0100    0.0050   1726.4567           703.0000          36.8495           0.0000
     3    3    0.0100    0.0100   1723.2334           703.0000          36.8124           0.0000
     3    4    0.0100    0.0150   1717.5088           703.0000          36.7466           0.0000
     3    5    0.0100    0.0200   1709.4088           703.0000          36.6534           0.0000
     3    6    0.0100    0.0250   1699.0986           703.0000          36.5348           0.0000
     3    7    0.0100    0.0300   1686.7675           703.0000          36.3930           0.0000
     3    8    0.0100    0.0350   1672.6143           703.0000          36.2303           0.0000
     3    9    0.0100    0.0400   1656.8330           703.0000          36.0488           0.0000
     3   10    0.0100    0.0450   1639.6023           703.0000          35.8506           0.0000
     3   11    0.0100    0.0500   1621.0793           703.0000          35.6376           0.0000
     3   12    0.0100    0.0550   1601.3959           703.0000          35.4113           0.0000
     3   13    0.0100    0.0600   1580.6591           703.0000          35.1728           0.0000
     3   14    0.0100    0.0650   1558.9532           703.0000          34.9232           0.0000
     3   15    0.0100    0.0700   1536.3433           703.0000          34.6631           0.0000
     3   16    0.0100    0.0750   1512.8784           703.0000          34.3933           0.0000
     3   17    0.0100    0.0800   1488.5958           703.0000          34.1141           0.0000
     3   18    0.0100    0.0850   1463.5238           703.0000          33.8257           0.0000
     3   19    0.0100    0.0900   1437.6837           703.0000          33.5286           0.0000
     3   20    0.0100    0.0950   1411.0925           703.0000          33.2228           0.0000
     3   21    0.0100    0.1000   1383.7633           703.0000          32.9085           0.0000
     4    1    0.0150    0.0000   1727.1042           703.0000          36.8569           0.0000
     4    2    0.0150    0.0050   1726.4565           703.0000          36.8494           0.0000
     4    3    0.0150    0.0100   1723.2332           703.0000          36.8124           0.0000
     4    4    0.0150    0.0150   1717.5087           703.0000          36.7465           0.0000
     4    5    0.0150    0.0200   1709.4087           703.0000          36.6534           0.0000
     4    6    0.0150    0.0250   1699.0984           703.0000          36.5348           0.0000
     4    7    0.0150    0.0300   1686.7674           703.0000          36.3930           0.0000
     4    8    0.0150    0.0350   1672.6142           703.0000          36.2303           0.0000
     4    9    0.0150    0.0400   1656.8329           703.0000          36.0488           0.0000
     4   10    0.0150    0.0450   1639.6022           703.0000          35.8506           0.0000
     4   11    0.0150    0.0500   1621.0792           703.0000          35.6376           0.0000
     4   12    0.0150    0.0550   1601.3958           703.0000          35.4113           0.0000
     4   13    0.0150    0.0600   1580.6590           703.0000          35.1728           0.0000
     4   14    0.0150    0.0650   1558.9532           703.0000          34.9232           0.0000
     4   15    0.0150    0.0700   1536.3432           703.0000          34.6631           0.0000
     4   16    0.0150    0.0750   1512.8783           703.0000          34.3933           0.0000
     4   17    0.0150    0.0800   1488.5958           703.0000          34.1141           0.0000
     4   18    0.0150    0.0850   1463.5237           703.0000          33.8257           0.0000
     4   19    0.0150    0.0900   1437.6837           703.0000          33.5286           0.0000
     4   20    0.0150    0.0950   1411.0925           703.0000          33.2228           0.0000
     4   21    0.0150    0.1000   1383.7633           703.0000          32.9085           0.0000
     5    1    0.0200    0.0000   1727.1041           703.0000          36.8569           0.0000
     5    2    0.0200    0.0050   1726.4563           703.0000          36.8494           0.0000
     5    3    0.0200    0.0100   1723.2331           703.0000          36.8124           0.0000
     5    4    0.0200    0.0150   1717.5085           703.0000          36.7465           0.0000
     5    5    0.0200    0.0200   1709.4085           703.0000          36.6534           0.0000
     5    6    0.0200    0.0250   1699.0983           703.0000          36.5348           0.0000
     5    7    0.0200    0.0300   1686.7673           703.0000          36.3930           0.0000
     5    8    0.0200    0.0350   1672.6141           703.0000          36.2303           0.0000
     5    9    0.0200    0.0400   1656.8328           703.0000          36.0488           0.0000
     5   10    0.0200    0.0450   1639.6021           703.0000          35.8506           0.0000
     5   11    0.0200    0.0500   1621.0791           703.0000          35.6376           0.0000
     5   12    0.0200    0.0550   1601.3957           703.0000          35.4113           0.0000
     5   13    0.0200    0.0600   1580.6589           703.0000          35.1728           0.0000
     5   14    0.0200    0.0650   1558.9531           703.0000          34.9232           0.0000
     5   15    0.0200    0.0700   1536.3431           703.0000          34.6631           0.0000
     5   16    0.0200    0.0750   1512.8783           703.0000          34.3933           0.0000
     5   17    0.0200    0.0800   1488.5957           703.0000          34.1141           0.0000
     5   18    0.0200    0.0850   1463.5236           703.0000          33.8257           0.0000
     5   19    0.0200    0.0900   1437.6836           703.0000          33.5286           0.0000
     5   20    0.0200    0.0950   1411.0924           703.0000          33.2228           0.0000
     5   21    0.0200    0.1000   1383.7632           703.0000          32.9085           0.0000
     6    1    0.0250    0.0000   1727.1039           703.0000          36.8569           0.0000
     6    2    0.0250    0.0050   1726.4561           703.0000          36.8494           0.0000
     6    3    0.0250    0.0100   1723.2329           703.0000          36.8124           0.0000
     6    4    0.0250    0.0150   1717.5083           703.0000          36.7465           0.0000
     6    5    0.0250    0.0200   1709.4084           703.0000          36.6534           0.0000
     6    6    0.0250    0.0250   1699.0981           703.0000          36.5348           0.0000
