     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1605.8101           703.0000          35.4620           0.0000
     3   13    0.0100    0.0600   1584.6092           703.0000          35.2182           0.0000
     3   14    0.0100    0.0650   1562.5379           703.0000          34.9644           0.0000
     3   15    0.0100    0.0700   1539.6345           703.0000          34.7010           0.0000
     3   16    0.0100    0.0750   1515.9269           703.0000          34.4284           0.0000
     3   17    0.0100    0.0800   1491.4367           703.0000          34.1467           0.0000
     3   18    0.0100    0.0850   1466.1810           703.0000          33.8563           0.0000
     3   19    0.0100    0.0900   1440.1735           703.0000          33.5572           0.0000
     3   20    0.0100    0.0950   1413.4263           703.0000          33.2496           0.0000
     3   21    0.0100    0.1000   1385.9497           703.0000          32.9336           0.0000
     4    1    0.0150    0.0000   1742.3398           703.0000          37.0321           0.0000
     4    2    0.0150    0.0050   1741.5604           703.0000          37.0231           0.0000
     4    3    0.0150    0.0100   1737.6981           703.0000          36.9787           0.0000
     4    4    0.0150    0.0150   1730.9176           703.0000          36.9008           0.0000
     4    5    0.0150    0.0200   1721.4836           703.0000          36.7923           0.0000
     4    6    0.0150    0.0250   1709.7160           703.0000          36.6569           0.0000
     4    7    0.0150    0.0300   1695.9438           703.0000          36.4986           0.0000
     4    8    0.0150    0.0350   1680.4687           703.0000          36.3206           0.0000
     4    9    0.0150    0.0400   1663.5439           703.0000          36.1260           0.0000
     4   10    0.0150    0.0450   1645.3678           703.0000          35.9169           0.0000
     4   11    0.0150    0.0500   1626.0879           703.0000          35.6952           0.0000
     4   12    0.0150    0.0550   1605.8101           703.0000          35.4620           0.0000
     4   13    0.0150    0.0600   1584.6091           703.0000          35.2182           0.0000
     4   14    0.0150    0.0650   1562.5379           703.0000          34.9644           0.0000
     4   15    0.0150    0.0700   1539.6344           703.0000          34.7010           0.0000
     4   16    0.0150    0.0750   1515.9269           703.0000          34.4284           0.0000
     4   17    0.0150    0.0800   1491.4367           703.0000          34.1467           0.0000
     4   18    0.0150    0.0850   1466.1809           703.0000          33.8563           0.0000
     4   19    0.0150    0.0900   1440.1735           703.0000          33.5572           0.0000
     4   20    0.0150    0.0950   1413.4263           703.0000          33.2496           0.0000
     4   21    0.0150    0.1000   1385.9496           703.0000          32.9336           0.0000
     5    1    0.0200    0.0000   1742.3396           703.0000          37.0321           0.0000
     5    2    0.0200    0.0050   1741.5603           703.0000          37.0231           0.0000
     5    3    0.0200    0.0100   1737.6979           703.0000          36.9787           0.0000
     5    4    0.0200    0.0150   1730.9174           703.0000          36.9008           0.0000
     5    5    0.0200    0.0200   1721.4835           703.0000          36.7923           0.0000
     5    6    0.0200    0.0250   1709.7159           703.0000          36.6569           0.0000
     5    7    0.0200    0.0300   1695.9437           703.0000          36.4986           0.0000
     5    8    0.0200    0.0350   1680.4686           703.0000          36.3206           0.0000
     5    9    0.0200    0.0400   1663.5438           703.0000          36.1260           0.0000
     5   10    0.0200    0.0450   1645.3677           703.0000          35.9169           0.0000
     5   11    0.0200    0.0500   1626.0878           703.0000          35.6952           0.0000
     5   12    0.0200    0.0550   1605.8100           703.0000          35.4620           0.0000
     5   13    0.0200    0.0600   1584.6090           703.0000          35.2182           0.0000
     5   14    0.0200    0.0650   1562.5378           703.0000          34.9644           0.0000
     5   15    0.0200    0.0700   1539.6343           703.0000          34.7010           0.0000
     5   16    0.0200    0.0750   1515.9268           703.0000          34.4284           0.0000
     5   17    0.0200    0.0800   1491.4366           703.0000          34.1467           0.0000
     5   18    0.0200    0.0850   1466.1808           703.0000          33.8563           0.0000
     5   19    0.0200    0.0900   1440.1734           703.0000          33.5572           0.0000
     5   20    0.0200    0.0950   1413.4262           703.0000          33.2496           0.0000
     5   21    0.0200    0.1000   1385.9496           703.0000          32.9336           0.0000
     6    1    0.0250    0.0000   1742.3394           703.0000          37.0321           0.0000
     6    2    0.0250    0.0050   1741.5601           703.0000          37.0231           0.0000
     6    3    0.0250    0.0100   1737.6977           703.0000          36.9787           0.0000
     6    4    0.0250    0.0150   1730.9173           703.0000          36.9007           0.0000
     6    5    0.0250    0.0200   1721.4833           703.0000          36.7923           0.0000
     6    6    0.0250    0.0250   1709.7158           703.0000          36.6569           0.0000
     6    7    0.0250    0.0300   1695.9436           703.0000          36.4986           0.0000
     6    8    0.0250    0.0350   1680.4685           703.0000          36.3206           0.0000
     6    9    0.0250    0.0400   1663.5437           703.0000          36.1260           0.0000
     6   10    0.0250    0.0450   1645.3676           703.0000          35.9169           0.0000
     6   11    0.0250    0.0500   1626.0878           703.0000          35.6952           0.0000
     6   12    0.0250    0.0550   1605.8099           703.0000          35.4620           0.0000
     6   13    0.0250    0.0600   1584.6089           703.0000          35.2182           0.0000
     6   14    0.0250    0.0650   1562.5377           703.0000          34.9644           0.0000
     6   15    0.0250    0.0700   1539.6343           703.0000          34.7010           0.0000
     6   16    0.0250    0.0750   1515.9267           703.0000          34.4284           0.0000
     6   17    0.0250    0.0800   1491.4365           703.0000          34.1467           0.0000
     6   18    0.0250    0.0850   1466.1808           703.0000          33.8563           0.0000
     6   19    0.0250    0.0900   1440.1733           703.0000          33.5572           0.0000
     6   20    0.0250    0.0950   1413.4262           703.0000          33.2496           0.0000
     6   21    0.0250    0.1000   1385.9495           703.0000          32.9336           0.0000
     7    1    0.0300    0.0000   1742.3392           703.0000          37.0321           0.0000
     7    2    0.0300    0.0050   1741.5598           703.0000          37.0231           0.0000
     7    3    0.0300    0.0100   1737.6976           703.0000          36.9787           0.0000
     7    4    0.0300    0.0150   1730.9171           703.0000          36.9007           0.0000
     7    5    0.0300    0.0200   1721.4831           703.0000          36.7923           0.0000
     7    6    0.0300    0.0250   1709.7156           703.0000          36.6569           0.0000
     7    7    0.0300    0.0300   1695.9434           703.0000          36.4985           0.0000
     7    8    0.0300    0.0350   1680.4683           703.0000          36.3206           0.0000
     7    9    0.0300    0.0400   1663.5436           703.0000          36.1260           0.0000
     7   10    0.0300    0.0450   1645.3675           703.0000          35.9169           0.0000
     7   11    0.0300    0.0500   1626.0876           703.0000          35.6952           0.0000
     7   12    0.0300    0.0550   1605.8098           703.0000          35.4620           0.0000
     7   13    0.0300    0.0600   1584.6088           703.0000          35.2182           0.0000
     7   14    0.0300    0.0650   1562.5376           703.0000          34.9644           0.0000
     7   15    0.0300    0.0700   1539.6342           703.0000          34.7010           0.0000
     7   16    0.0300    0.0750   1515.9266           703.0000          34.4284           0.0000
     7   17    0.0300    0.0800   1491.4364           703.0000          34.1467           0.0000
     7   18    0.0300    0.0850   1466.1807           703.0000          33.8563           0.0000
     7   19    0.0300    0.0900   1440.1733           703.0000          33.5572           0.0000
     7   20    0.0300    0.0950   1413.4261           703.0000          33.2496           0.0000
     7   21    0.0300    0.1000   1385.9494           703.0000          32.9336           0.0000
     8    1    0.0350    0.0000   1742.3390           703.0000          37.0321           0.0000
     8    2    0.0350    0.0050   1741.5596           703.0000          37.0231           0.0000
     8    3    0.0350    0.0100   1737.6973           703.0000          36.9787           0.0000
     8    4    0.0350    0.0150   1730.9169           703.0000          36.9007           0.0000
     8    5    0.0350    0.0200   1721.4830           703.0000          36.7923           0.0000
     8    6    0.0350    0.0250   1709.7154           703.0000          36.6569           0.0000
     8    7    0.0350    0.0300   1695.9433           703.0000          36.4985           0.0000
     8    8    0.0350    0.0350   1680.4682           703.0000          36.3206           0.0000
     8    9    0.0350    0.0400   1663.5434           703.0000          36.1259           0.0000
     8   10    0.0350    0.0450   1645.3674           703.0000          35.9169           0.0000
     8   11    0.0350    0.0500   1626.0875           703.0000          35.6952           0.0000
     8   12    0.0350    0.0550   1605.8097           703.0000          35.4620           0.0000
     8   13    0.0350    0.0600   1584.6087           703.0000          35.2182           0.0000
     8   14    0.0350    0.0650   1562.5375           703.0000          34.9644           0.0000
     8   15    0.0350    0.0700   1539.6340           703.0000          34.7010           0.0000
     8   16    0.0350    0.0750   1515.9265           703.0000          34.4284           0.0000
     8   17    0.0350    0.0800   1491.4363           703.0000          34.1467           0.0000
     8   18    0.0350    0.0850   1466.1806           703.0000          33.8563           0.0000
     8   19    0.0350    0.0900   1440.1731           703.0000          33.5572           0.0000
     8   20    0.0350    0.0950   1413.4260           703.0000          33.2496           0.0000
     8   21    0.0350    0.1000   1385.9493           703.0000          32.9336           0.0000
     9    1    0.0400    0.0000   1742.3387           703.0000          37.0321           0.0000
     9    2    0.0400    0.0050   1741.5594           703.0000          37.0231           0.0000
     9    3    0.0400    0.0100   1737.6971           703.0000          36.9787           0.0000
     9    4    0.0400    0.0150   1730.9167           703.0000          36.9007           0.0000
     9    5    0.0400    0.0200   1721.4828           703.0000          36.7923           0.0000
     9    6    0.0400    0.0250   1709.7153           703.0000          36.6569           0.0000
     9    7    0.0400    0.0300   1695.9431           703.0000          36.4985           0.0000
     9    8    0.0400    0.0350   1680.4680           703.0000          36.3206           0.0000
     9    9    0.0400    0.0400   1663.5433           703.0000          36.1259           0.0000
     9   10    0.0400    0.0450   1645.3673           703.0000          35.9169           0.0000
     9   11    0.0400    0.0500   1626.0874           703.0000          35.6952           0.0000
     9   12    0.0400    0.0550   1605.8095           703.0000          35.4620           0.0000
     9   13    0.0400    0.0600   1584.6086           703.0000          35.2182           0.0000
     9   14    0.0400    0.0650   1562.5373           703.0000          34.9644           0.0000
     9   15    0.0400    0.0700   1539.6339           703.0000          34.7010           0.0000
     9   16    0.0400    0.0750   1515.9263           703.0000          34.4284           0.0000
     9   17    0.0400    0.0800   1491.4362           703.0000          34.1467           0.0000
     9   18    0.0400    0.0850   1466.1804           703.0000          33.8563           0.0000
     9   19    0.0400    0.0900   1440.1730           703.0000          33.5572           0.0000
     9   20    0.0400    0.0950   1413.4258           703.0000          33.2496           0.0000
     9   21    0.0400    0.1000   1385.9492           703.0000          32.9336           0.0000
    10    1    0.0450    0.0000   1742.3384           703.0000          37.0321           0.0000
    10    2    0.0450    0.0050   1741.5591           703.0000          37.0231           0.0000
    10    3    0.0450    0.0100   1737.6968           703.0000          36.9787           0.0000
    10    4    0.0450    0.0150   1730.9164           703.0000          36.9007           0.0000
    10    5    0.0450    0.0200   1721.4825           703.0000          36.7922           0.0000
    10    6    0.0450    0.0250   1709.7151           703.0000          36.6569           0.0000
    10    7    0.0450    0.0300   1695.9429           703.0000          36.4985           0.0000
    10    8    0.0450    0.0350   1680.4678           703.0000          36.3206           0.0000
    10    9    0.0450    0.0400   1663.5431           703.0000          36.1259           0.0000
    10   10    0.0450    0.0450   1645.3671           703.0000          35.9169           0.0000
    10   11    0.0450    0.0500   1626.0872           703.0000          35.6952           0.0000
    10   12    0.0450    0.0550   1605.8094           703.0000          35.4620           0.0000
    10   13    0.0450    0.0600   1584.6084           703.0000          35.2182           0.0000
    10   14    0.0450    0.0650   1562.5371           703.0000          34.9644           0.0000
    10   15    0.0450    0.0700   1539.6337           703.0000          34.7010           0.0000
    10   16    0.0450    0.0750   1515.9262           703.0000          34.4284           0.0000
    10   17    0.0450    0.0800   1491.4360           703.0000          34.1467           0.0000
    10   18    0.0450    0.0850   1466.1802           703.0000          33.8563           0.0000
    10   19    0.0450    0.0900   1440.1729           703.0000          33.5572           0.0000
    10   20    0.0450    0.0950   1413.4257           703.0000          33.2496           0.0000
    10   21    0.0450    0.1000   1385.9491           703.0000          32.9336           0.0000
    11    1    0.0500    0.0000   1742.3381           703.0000          37.0321           0.0000
    11    2    0.0500    0.0050   1741.5588           703.0000          37.0231           0.0000
    11    3    0.0500    0.0100   1737.6966           703.0000          36.9787           0.0000
    11    4    0.0500    0.0150   1730.9161           703.0000          36.9007           0.0000
    11    5    0.0500    0.0200   1721.4823           703.0000          36.7922           0.0000
    11    6    0.0500    0.0250   1709.7148           703.0000          36.6569           0.0000
