 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      868.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3472000
 Maximum Temperature :                             1786.7487 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1113.2955 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1557.3203 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1786.7487          7458.3142          45.1192           0.2246
     1    2    0.0000    0.0050   1785.2704          6647.8347          43.0311           0.1915
     1    3    0.0000    0.0100   1777.3462          4054.4846          38.0974           0.0665
     1    4    0.0000    0.0150   1763.5573           703.0000          37.2761           0.0000
     1    5    0.0000    0.0200   1748.6508           703.0000          37.1047           0.0000
     1    6    0.0000    0.0250   1732.7665           703.0000          36.9220           0.0000
     1    7    0.0000    0.0300   1715.9278           703.0000          36.7284           0.0000
     1    8    0.0000    0.0350   1698.1645           703.0000          36.5241           0.0000
     1    9    0.0000    0.0400   1679.5097           703.0000          36.3096           0.0000
     1   10    0.0000    0.0450   1659.9963           703.0000          36.0852           0.0000
     1   11    0.0000    0.0500   1639.6526           703.0000          35.8512           0.0000
     1   12    0.0000    0.0550   1618.5012           703.0000          35.6080           0.0000
     1   13    0.0000    0.0600   1596.5586           703.0000          35.3556           0.0000
     1   14    0.0000    0.0650   1573.8367           703.0000          35.0943           0.0000
     1   15    0.0000    0.0700   1550.3443           703.0000          34.8242           0.0000
     1   16    0.0000    0.0750   1526.0881           703.0000          34.5452           0.0000
     1   17    0.0000    0.0800   1501.0743           703.0000          34.2576           0.0000
     1   18    0.0000    0.0850   1475.3090           703.0000          33.9613           0.0000
     1   19    0.0000    0.0900   1448.7984           703.0000          33.6564           0.0000
     1   20    0.0000    0.0950   1421.5493           703.0000          33.3430           0.0000
     1   21    0.0000    0.1000   1393.5688           703.0000          33.0212           0.0000
     2    1    0.0050    0.0000   1786.7486          7458.2918          45.1191           0.2246
     2    2    0.0050    0.0050   1785.2704          6647.8143          43.0311           0.1915
     2    3    0.0050    0.0100   1777.3462          4054.4736          38.0974           0.0665
     2    4    0.0050    0.0150   1763.5572           703.0000          37.2761           0.0000
     2    5    0.0050    0.0200   1748.6508           703.0000          37.1047           0.0000
     2    6    0.0050    0.0250   1732.7664           703.0000          36.9220           0.0000
     2    7    0.0050    0.0300   1715.9277           703.0000          36.7284           0.0000
     2    8    0.0050    0.0350   1698.1644           703.0000          36.5241           0.0000
     2    9    0.0050    0.0400   1679.5097           703.0000          36.3096           0.0000
     2   10    0.0050    0.0450   1659.9962           703.0000          36.0852           0.0000
     2   11    0.0050    0.0500   1639.6526           703.0000          35.8512           0.0000
     2   12    0.0050    0.0550   1618.5011           703.0000          35.6080           0.0000
     2   13    0.0050    0.0600   1596.5586           703.0000          35.3556           0.0000
     2   14    0.0050    0.0650   1573.8367           703.0000          35.0943           0.0000
     2   15    0.0050    0.0700   1550.3442           703.0000          34.8242           0.0000
     2   16    0.0050    0.0750   1526.0880           703.0000          34.5452           0.0000
     2   17    0.0050    0.0800   1501.0743           703.0000          34.2576           0.0000
     2   18    0.0050    0.0850   1475.3090           703.0000          33.9613           0.0000
     2   19    0.0050    0.0900   1448.7984           703.0000          33.6564           0.0000
     2   20    0.0050    0.0950   1421.5493           703.0000          33.3430           0.0000
     2   21    0.0050    0.1000   1393.5688           703.0000          33.0212           0.0000
     3    1    0.0100    0.0000   1786.7486          7458.2700          45.1190           0.2246
     3    2    0.0100    0.0050   1785.2703          6647.7945          43.0310           0.1915
     3    3    0.0100    0.0100   1777.3461          4054.4627          38.0974           0.0665
     3    4    0.0100    0.0150   1763.5572           703.0000          37.2761           0.0000
     3    5    0.0100    0.0200   1748.6507           703.0000          37.1047           0.0000
     3    6    0.0100    0.0250   1732.7664           703.0000          36.9220           0.0000
     3    7    0.0100    0.0300   1715.9277           703.0000          36.7284           0.0000
     3    8    0.0100    0.0350   1698.1644           703.0000          36.5241           0.0000
     3    9    0.0100    0.0400   1679.5097           703.0000          36.3096           0.0000
     3   10    0.0100    0.0450   1659.9962           703.0000          36.0852           0.0000
     3   11    0.0100    0.0500   1639.6525           703.0000          35.8512           0.0000
