 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      418.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1672000
 Maximum Temperature :                             1799.9408 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1188.2607 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1655.9572 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9408         40674.0515         185.6525           0.9906
     1    2    0.0000    0.0050   1799.9286         40569.1075         185.1418           0.9889
     1    3    0.0000    0.0100   1799.8609         39990.1413         182.3284           0.9794
     1    4    0.0000    0.0150   1799.6985         38651.3585         175.8482           0.9573
     1    5    0.0000    0.0200   1799.3468         35977.6106         163.0194           0.9118
     1    6    0.0000    0.0250   1798.5822         31057.6680         139.8597           0.8234
     1    7    0.0000    0.0300   1796.7738         22834.8578         102.8291           0.6578
     1    8    0.0000    0.0350   1791.6032         11713.2170          58.4726           0.3726
     1    9    0.0000    0.0400   1777.9184          4178.3985          38.2487           0.0734
     1   10    0.0000    0.0450   1756.7288           703.0000          37.1976           0.0000
     1   11    0.0000    0.0500   1734.3472           703.0000          36.9402           0.0000
     1   12    0.0000    0.0550   1710.9750           703.0000          36.6714           0.0000
     1   13    0.0000    0.0600   1686.5974           703.0000          36.3911           0.0000
     1   14    0.0000    0.0650   1661.2071           703.0000          36.0991           0.0000
     1   15    0.0000    0.0700   1634.8043           703.0000          35.7954           0.0000
     1   16    0.0000    0.0750   1607.3950           703.0000          35.4802           0.0000
     1   17    0.0000    0.0800   1578.9897           703.0000          35.1536           0.0000
     1   18    0.0000    0.0850   1549.6018           703.0000          34.8156           0.0000
     1   19    0.0000    0.0900   1519.2458           703.0000          34.4665           0.0000
     1   20    0.0000    0.0950   1487.9361           703.0000          34.1065           0.0000
     1   21    0.0000    0.1000   1455.6862           703.0000          33.7356           0.0000
     2    1    0.0050    0.0000   1799.9408         40674.0494         185.6525           0.9906
     2    2    0.0050    0.0050   1799.9286         40569.1052         185.1418           0.9889
     2    3    0.0050    0.0100   1799.8609         39990.1376         182.3284           0.9794
     2    4    0.0050    0.0150   1799.6985         38651.3518         175.8482           0.9573
     2    5    0.0050    0.0200   1799.3468         35977.5989         163.0193           0.9118
     2    6    0.0050    0.0250   1798.5822         31057.6485         139.8596           0.8234
     2    7    0.0050    0.0300   1796.7738         22834.8294         102.8290           0.6578
     2    8    0.0050    0.0350   1791.6031         11713.1890          58.4725           0.3726
     2    9    0.0050    0.0400   1777.9183          4178.3891          38.2487           0.0734
     2   10    0.0050    0.0450   1756.7287           703.0000          37.1976           0.0000
     2   11    0.0050    0.0500   1734.3471           703.0000          36.9402           0.0000
     2   12    0.0050    0.0550   1710.9750           703.0000          36.6714           0.0000
     2   13    0.0050    0.0600   1686.5973           703.0000          36.3911           0.0000
     2   14    0.0050    0.0650   1661.2071           703.0000          36.0991           0.0000
     2   15    0.0050    0.0700   1634.8042           703.0000          35.7954           0.0000
     2   16    0.0050    0.0750   1607.3949           703.0000          35.4802           0.0000
     2   17    0.0050    0.0800   1578.9897           703.0000          35.1536           0.0000
     2   18    0.0050    0.0850   1549.6018           703.0000          34.8156           0.0000
     2   19    0.0050    0.0900   1519.2457           703.0000          34.4665           0.0000
     2   20    0.0050    0.0950   1487.9361           703.0000          34.1065           0.0000
     2   21    0.0050    0.1000   1455.6861           703.0000          33.7356           0.0000
     3    1    0.0100    0.0000   1799.9408         40674.0475         185.6524           0.9906
     3    2    0.0100    0.0050   1799.9286         40569.1030         185.1418           0.9889
     3    3    0.0100    0.0100   1799.8609         39990.1341         182.3284           0.9794
     3    4    0.0100    0.0150   1799.6985         38651.3455         175.8482           0.9573
     3    5    0.0100    0.0200   1799.3468         35977.5877         163.0193           0.9118
     3    6    0.0100    0.0250   1798.5822         31057.6301         139.8595           0.8234
     3    7    0.0100    0.0300   1796.7738         22834.8025         102.8289           0.6578
     3    8    0.0100    0.0350   1791.6031         11713.1623          58.4724           0.3726
     3    9    0.0100    0.0400   1777.9183          4178.3802          38.2487           0.0734
     3   10    0.0100    0.0450   1756.7287           703.0000          37.1976           0.0000
     3   11    0.0100    0.0500   1734.3471           703.0000          36.9402           0.0000
     3   12    0.0100    0.0550   1710.9749           703.0000          36.6714           0.0000
     3   13    0.0100    0.0600   1686.5973           703.0000          36.3911           0.0000
     3   14    0.0100    0.0650   1661.2070           703.0000          36.0991           0.0000
     3   15    0.0100    0.0700   1634.8042           703.0000          35.7954           0.0000
     3   16    0.0100    0.0750   1607.3949           703.0000          35.4802           0.0000
     3   17    0.0100    0.0800   1578.9896           703.0000          35.1536           0.0000
     3   18    0.0100    0.0850   1549.6017           703.0000          34.8156           0.0000
     3   19    0.0100    0.0900   1519.2457           703.0000          34.4665           0.0000
     3   20    0.0100    0.0950   1487.9361           703.0000          34.1065           0.0000
     3   21    0.0100    0.1000   1455.6861           703.0000          33.7356           0.0000
     4    1    0.0150    0.0000   1799.9408         40674.0458         185.6524           0.9906
     4    2    0.0150    0.0050   1799.9286         40569.1010         185.1418           0.9889
     4    3    0.0150    0.0100   1799.8609         39990.1308         182.3284           0.9794
     4    4    0.0150    0.0150   1799.6985         38651.3396         175.8481           0.9573
     4    5    0.0150    0.0200   1799.3468         35977.5772         163.0192           0.9118
     4    6    0.0150    0.0250   1798.5822         31057.6127         139.8594           0.8234
     4    7    0.0150    0.0300   1796.7738         22834.7770         102.8288           0.6578
     4    8    0.0150    0.0350   1791.6031         11713.1370          58.4723           0.3725
     4    9    0.0150    0.0400   1777.9182          4178.3717          38.2487           0.0734
     4   10    0.0150    0.0450   1756.7287           703.0000          37.1976           0.0000
     4   11    0.0150    0.0500   1734.3470           703.0000          36.9402           0.0000
     4   12    0.0150    0.0550   1710.9749           703.0000          36.6714           0.0000
     4   13    0.0150    0.0600   1686.5973           703.0000          36.3911           0.0000
     4   14    0.0150    0.0650   1661.2070           703.0000          36.0991           0.0000
     4   15    0.0150    0.0700   1634.8042           703.0000          35.7954           0.0000
     4   16    0.0150    0.0750   1607.3949           703.0000          35.4802           0.0000
     4   17    0.0150    0.0800   1578.9896           703.0000          35.1536           0.0000
     4   18    0.0150    0.0850   1549.6017           703.0000          34.8156           0.0000
     4   19    0.0150    0.0900   1519.2457           703.0000          34.4665           0.0000
     4   20    0.0150    0.0950   1487.9360           703.0000          34.1065           0.0000
     4   21    0.0150    0.1000   1455.6861           703.0000          33.7356           0.0000
     5    1    0.0200    0.0000   1799.9408         40674.0441         185.6524           0.9906
     5    2    0.0200    0.0050   1799.9286         40569.0991         185.1418           0.9889
     5    3    0.0200    0.0100   1799.8609         39990.1277         182.3283           0.9794
     5    4    0.0200    0.0150   1799.6985         38651.3340         175.8481           0.9573
     5    5    0.0200    0.0200   1799.3468         35977.5674         163.0192           0.9118
     5    6    0.0200    0.0250   1798.5822         31057.5964         139.8594           0.8234
     5    7    0.0200    0.0300   1796.7738         22834.7529         102.8287           0.6578
     5    8    0.0200    0.0350   1791.6031         11713.1131          58.4723           0.3725
     5    9    0.0200    0.0400   1777.9182          4178.3637          38.2487           0.0734
     5   10    0.0200    0.0450   1756.7286           703.0000          37.1976           0.0000
     5   11    0.0200    0.0500   1734.3470           703.0000          36.9402           0.0000
     5   12    0.0200    0.0550   1710.9749           703.0000          36.6714           0.0000
     5   13    0.0200    0.0600   1686.5972           703.0000          36.3911           0.0000
     5   14    0.0200    0.0650   1661.2069           703.0000          36.0991           0.0000
     5   15    0.0200    0.0700   1634.8041           703.0000          35.7954           0.0000
     5   16    0.0200    0.0750   1607.3948           703.0000          35.4802           0.0000
     5   17    0.0200    0.0800   1578.9896           703.0000          35.1536           0.0000
     5   18    0.0200    0.0850   1549.6017           703.0000          34.8156           0.0000
     5   19    0.0200    0.0900   1519.2457           703.0000          34.4665           0.0000
     5   20    0.0200    0.0950   1487.9360           703.0000          34.1065           0.0000
     5   21    0.0200    0.1000   1455.6860           703.0000          33.7356           0.0000
     6    1    0.0250    0.0000   1799.9408         40674.0425         185.6524           0.9906
     6    2    0.0250    0.0050   1799.9286         40569.0973         185.1418           0.9889
     6    3    0.0250    0.0100   1799.8609         39990.1249         182.3283           0.9794
     6    4    0.0250    0.0150   1799.6985         38651.3289         175.8481           0.9573
     6    5    0.0250    0.0200   1799.3468         35977.5582         163.0191           0.9118
     6    6    0.0250    0.0250   1798.5822         31057.5811         139.8593           0.8234
     6    7    0.0250    0.0300   1796.7737         22834.7304         102.8286           0.6578
     6    8    0.0250    0.0350   1791.6031         11713.0907          58.4722           0.3725
     6    9    0.0250    0.0400   1777.9182          4178.3562          38.2487           0.0734
     6   10    0.0250    0.0450   1756.7286           703.0000          37.1976           0.0000
     6   11    0.0250    0.0500   1734.3470           703.0000          36.9402           0.0000
     6   12    0.0250    0.0550   1710.9748           703.0000          36.6714           0.0000
     6   13    0.0250    0.0600   1686.5972           703.0000          36.3911           0.0000
     6   14    0.0250    0.0650   1661.2069           703.0000          36.0991           0.0000
     6   15    0.0250    0.0700   1634.8041           703.0000          35.7954           0.0000
     6   16    0.0250    0.0750   1607.3948           703.0000          35.4802           0.0000
     6   17    0.0250    0.0800   1578.9895           703.0000          35.1536           0.0000
     6   18    0.0250    0.0850   1549.6016           703.0000          34.8156           0.0000
     6   19    0.0250    0.0900   1519.2456           703.0000          34.4665           0.0000
     6   20    0.0250    0.0950   1487.9360           703.0000          34.1065           0.0000
     6   21    0.0250    0.1000   1455.6860           703.0000          33.7356           0.0000
     7    1    0.0300    0.0000   1799.9408         40674.0411         185.6524           0.9906
     7    2    0.0300    0.0050   1799.9286         40569.0957         185.1418           0.9889
     7    3    0.0300    0.0100   1799.8609         39990.1222         182.3283           0.9794
     7    4    0.0300    0.0150   1799.6985         38651.3241         175.8481           0.9573
     7    5    0.0300    0.0200   1799.3468         35977.5497         163.0191           0.9118
     7    6    0.0300    0.0250   1798.5822         31057.5670         139.8592           0.8234
     7    7    0.0300    0.0300   1796.7737         22834.7095         102.8285           0.6578
     7    8    0.0300    0.0350   1791.6030         11713.0698          58.4721           0.3725
     7    9    0.0300    0.0400   1777.9181          4178.3492          38.2487           0.0734
     7   10    0.0300    0.0450   1756.7285           703.0000          37.1976           0.0000
     7   11    0.0300    0.0500   1734.3469           703.0000          36.9402           0.0000
     7   12    0.0300    0.0550   1710.9748           703.0000          36.6714           0.0000
     7   13    0.0300    0.0600   1686.5971           703.0000          36.3911           0.0000
     7   14    0.0300    0.0650   1661.2069           703.0000          36.0991           0.0000
     7   15    0.0300    0.0700   1634.8041           703.0000          35.7954           0.0000
     7   16    0.0300    0.0750   1607.3948           703.0000          35.4802           0.0000
     7   17    0.0300    0.0800   1578.9895           703.0000          35.1536           0.0000
     7   18    0.0300    0.0850   1549.6016           703.0000          34.8156           0.0000
     7   19    0.0300    0.0900   1519.2456           703.0000          34.4665           0.0000
     7   20    0.0300    0.0950   1487.9360           703.0000          34.1065           0.0000
     7   21    0.0300    0.1000   1455.6860           703.0000          33.7356           0.0000
     8    1    0.0350    0.0000   1799.9408         40674.0398         185.6524           0.9906
     8    2    0.0350    0.0050   1799.9286         40569.0942         185.1417           0.9889
     8    3    0.0350    0.0100   1799.8609         39990.1198         182.3283           0.9794
     8    4    0.0350    0.0150   1799.6985         38651.3197         175.8480           0.9573
     8    5    0.0350    0.0200   1799.3468         35977.5420         163.0190           0.9118
     8    6    0.0350    0.0250   1798.5822         31057.5540         139.8592           0.8234
     8    7    0.0350    0.0300   1796.7737         22834.6902         102.8284           0.6578
     8    8    0.0350    0.0350   1791.6030         11713.0505          58.4720           0.3725
     8    9    0.0350    0.0400   1777.9181          4178.3427          38.2487           0.0734
     8   10    0.0350    0.0450   1756.7285           703.0000          37.1976           0.0000
     8   11    0.0350    0.0500   1734.3469           703.0000          36.9402           0.0000
     8   12    0.0350    0.0550   1710.9748           703.0000          36.6714           0.0000
     8   13    0.0350    0.0600   1686.5971           703.0000          36.3911           0.0000
     8   14    0.0350    0.0650   1661.2068           703.0000          36.0991           0.0000
     8   15    0.0350    0.0700   1634.8040           703.0000          35.7954           0.0000
     8   16    0.0350    0.0750   1607.3947           703.0000          35.4802           0.0000
     8   17    0.0350    0.0800   1578.9895           703.0000          35.1536           0.0000
     8   18    0.0350    0.0850   1549.6016           703.0000          34.8156           0.0000
     8   19    0.0350    0.0900   1519.2456           703.0000          34.4665           0.0000
     8   20    0.0350    0.0950   1487.9359           703.0000          34.1065           0.0000
     8   21    0.0350    0.1000   1455.6860           703.0000          33.7356           0.0000
     9    1    0.0400    0.0000   1799.9408         40674.0386         185.6524           0.9906
     9    2    0.0400    0.0050   1799.9286         40569.0929         185.1417           0.9889
     9    3    0.0400    0.0100   1799.8609         39990.1177         182.3283           0.9794
     9    4    0.0400    0.0150   1799.6985         38651.3158         175.8480           0.9573
     9    5    0.0400    0.0200   1799.3468         35977.5349         163.0190           0.9118
     9    6    0.0400    0.0250   1798.5822         31057.5422         139.8591           0.8234
     9    7    0.0400    0.0300   1796.7737         22834.6727         102.8283           0.6578
     9    8    0.0400    0.0350   1791.6030         11713.0329          58.4720           0.3725
     9    9    0.0400    0.0400   1777.9181          4178.3367          38.2487           0.0734
     9   10    0.0400    0.0450   1756.7285           703.0000          37.1976           0.0000
     9   11    0.0400    0.0500   1734.3469           703.0000          36.9402           0.0000
     9   12    0.0400    0.0550   1710.9747           703.0000          36.6714           0.0000
     9   13    0.0400    0.0600   1686.5971           703.0000          36.3911           0.0000
     9   14    0.0400    0.0650   1661.2068           703.0000          36.0991           0.0000
