 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      782.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3128000
 Maximum Temperature :                             1784.4717 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1128.0706 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1576.6390 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1784.4717         10301.6542          71.1036           0.4731
     1    2    0.0000    0.0050   1784.1378         10301.6542          69.5074           0.4618
     1    3    0.0000    0.0100   1782.2394         10301.6542          61.1711           0.3974
     1    4    0.0000    0.0150   1777.1199         10301.6542          44.9269           0.2237
     1    5    0.0000    0.0200   1763.6095           703.0000          37.2767           0.0000
     1    6    0.0000    0.0250   1748.0062           703.0000          37.0973           0.0000
     1    7    0.0000    0.0300   1731.4366           703.0000          36.9067           0.0000
     1    8    0.0000    0.0350   1713.8611           703.0000          36.7046           0.0000
     1    9    0.0000    0.0400   1695.2922           703.0000          36.4911           0.0000
     1   10    0.0000    0.0450   1675.7723           703.0000          36.2666           0.0000
     1   11    0.0000    0.0500   1655.3482           703.0000          36.0317           0.0000
     1   12    0.0000    0.0550   1634.0567           703.0000          35.7869           0.0000
     1   13    0.0000    0.0600   1611.9196           703.0000          35.5323           0.0000
     1   14    0.0000    0.0650   1588.9476           703.0000          35.2681           0.0000
     1   15    0.0000    0.0700   1565.1446           703.0000          34.9944           0.0000
     1   16    0.0000    0.0750   1540.5123           703.0000          34.7111           0.0000
     1   17    0.0000    0.0800   1515.0528           703.0000          34.4183           0.0000
     1   18    0.0000    0.0850   1488.7695           703.0000          34.1160           0.0000
     1   19    0.0000    0.0900   1461.6675           703.0000          33.8044           0.0000
     1   20    0.0000    0.0950   1433.7533           703.0000          33.4834           0.0000
     1   21    0.0000    0.1000   1405.0350           703.0000          33.1531           0.0000
     2    1    0.0050    0.0000   1784.4717         10301.6542          71.1035           0.4731
     2    2    0.0050    0.0050   1784.1378         10301.6542          69.5074           0.4618
     2    3    0.0050    0.0100   1782.2394         10301.6542          61.1710           0.3974
     2    4    0.0050    0.0150   1777.1198         10301.6542          44.9269           0.2237
     2    5    0.0050    0.0200   1763.6094           703.0000          37.2767           0.0000
     2    6    0.0050    0.0250   1748.0062           703.0000          37.0973           0.0000
     2    7    0.0050    0.0300   1731.4366           703.0000          36.9067           0.0000
     2    8    0.0050    0.0350   1713.8610           703.0000          36.7046           0.0000
     2    9    0.0050    0.0400   1695.2922           703.0000          36.4911           0.0000
     2   10    0.0050    0.0450   1675.7722           703.0000          36.2666           0.0000
     2   11    0.0050    0.0500   1655.3482           703.0000          36.0317           0.0000
     2   12    0.0050    0.0550   1634.0566           703.0000          35.7869           0.0000
     2   13    0.0050    0.0600   1611.9196           703.0000          35.5323           0.0000
     2   14    0.0050    0.0650   1588.9476           703.0000          35.2681           0.0000
     2   15    0.0050    0.0700   1565.1445           703.0000          34.9944           0.0000
     2   16    0.0050    0.0750   1540.5123           703.0000          34.7111           0.0000
     2   17    0.0050    0.0800   1515.0528           703.0000          34.4183           0.0000
     2   18    0.0050    0.0850   1488.7695           703.0000          34.1160           0.0000
     2   19    0.0050    0.0900   1461.6674           703.0000          33.8044           0.0000
     2   20    0.0050    0.0950   1433.7532           703.0000          33.4834           0.0000
     2   21    0.0050    0.1000   1405.0350           703.0000          33.1531           0.0000
     3    1    0.0100    0.0000   1784.4717         10301.6542          71.1035           0.4731
     3    2    0.0100    0.0050   1784.1378         10301.6542          69.5073           0.4618
     3    3    0.0100    0.0100   1782.2394         10301.6542          61.1710           0.3974
     3    4    0.0100    0.0150   1777.1198         10301.6542          44.9268           0.2237
     3    5    0.0100    0.0200   1763.6094           703.0000          37.2767           0.0000
     3    6    0.0100    0.0250   1748.0061           703.0000          37.0973           0.0000
     3    7    0.0100    0.0300   1731.4365           703.0000          36.9067           0.0000
     3    8    0.0100    0.0350   1713.8610           703.0000          36.7046           0.0000
     3    9    0.0100    0.0400   1695.2921           703.0000          36.4911           0.0000
     3   10    0.0100    0.0450   1675.7722           703.0000          36.2666           0.0000
     3   11    0.0100    0.0500   1655.3482           703.0000          36.0317           0.0000
     3   12    0.0100    0.0550   1634.0566           703.0000          35.7869           0.0000
     3   13    0.0100    0.0600   1611.9196           703.0000          35.5323           0.0000
     3   14    0.0100    0.0650   1588.9475           703.0000          35.2681           0.0000
     3   15    0.0100    0.0700   1565.1445           703.0000          34.9944           0.0000
     3   16    0.0100    0.0750   1540.5122           703.0000          34.7111           0.0000
     3   17    0.0100    0.0800   1515.0528           703.0000          34.4183           0.0000
     3   18    0.0100    0.0850   1488.7695           703.0000          34.1160           0.0000
     3   19    0.0100    0.0900   1461.6674           703.0000          33.8044           0.0000
     3   20    0.0100    0.0950   1433.7532           703.0000          33.4834           0.0000
     3   21    0.0100    0.1000   1405.0349           703.0000          33.1531           0.0000
     4    1    0.0150    0.0000   1784.4717         10301.6542          71.1034           0.4731
     4    2    0.0150    0.0050   1784.1378         10301.6542          69.5073           0.4618
     4    3    0.0150    0.0100   1782.2393         10301.6542          61.1709           0.3974
     4    4    0.0150    0.0150   1777.1198         10301.6542          44.9267           0.2237
     4    5    0.0150    0.0200   1763.6094           703.0000          37.2767           0.0000
     4    6    0.0150    0.0250   1748.0061           703.0000          37.0973           0.0000
     4    7    0.0150    0.0300   1731.4365           703.0000          36.9067           0.0000
     4    8    0.0150    0.0350   1713.8609           703.0000          36.7046           0.0000
     4    9    0.0150    0.0400   1695.2921           703.0000          36.4911           0.0000
     4   10    0.0150    0.0450   1675.7721           703.0000          36.2666           0.0000
     4   11    0.0150    0.0500   1655.3481           703.0000          36.0317           0.0000
     4   12    0.0150    0.0550   1634.0566           703.0000          35.7869           0.0000
     4   13    0.0150    0.0600   1611.9195           703.0000          35.5323           0.0000
     4   14    0.0150    0.0650   1588.9475           703.0000          35.2681           0.0000
     4   15    0.0150    0.0700   1565.1445           703.0000          34.9944           0.0000
     4   16    0.0150    0.0750   1540.5122           703.0000          34.7111           0.0000
     4   17    0.0150    0.0800   1515.0527           703.0000          34.4183           0.0000
     4   18    0.0150    0.0850   1488.7694           703.0000          34.1160           0.0000
     4   19    0.0150    0.0900   1461.6674           703.0000          33.8044           0.0000
     4   20    0.0150    0.0950   1433.7532           703.0000          33.4834           0.0000
     4   21    0.0150    0.1000   1405.0349           703.0000          33.1531           0.0000
     5    1    0.0200    0.0000   1784.4717         10301.6542          71.1034           0.4731
     5    2    0.0200    0.0050   1784.1378         10301.6542          69.5072           0.4618
     5    3    0.0200    0.0100   1782.2393         10301.6542          61.1709           0.3974
     5    4    0.0200    0.0150   1777.1198         10301.6542          44.9267           0.2237
     5    5    0.0200    0.0200   1763.6093           703.0000          37.2767           0.0000
     5    6    0.0200    0.0250   1748.0060           703.0000          37.0973           0.0000
     5    7    0.0200    0.0300   1731.4364           703.0000          36.9067           0.0000
     5    8    0.0200    0.0350   1713.8609           703.0000          36.7046           0.0000
     5    9    0.0200    0.0400   1695.2920           703.0000          36.4911           0.0000
     5   10    0.0200    0.0450   1675.7721           703.0000          36.2666           0.0000
     5   11    0.0200    0.0500   1655.3481           703.0000          36.0317           0.0000
     5   12    0.0200    0.0550   1634.0565           703.0000          35.7869           0.0000
     5   13    0.0200    0.0600   1611.9195           703.0000          35.5323           0.0000
     5   14    0.0200    0.0650   1588.9475           703.0000          35.2681           0.0000
     5   15    0.0200    0.0700   1565.1444           703.0000          34.9944           0.0000
     5   16    0.0200    0.0750   1540.5122           703.0000          34.7111           0.0000
     5   17    0.0200    0.0800   1515.0527           703.0000          34.4183           0.0000
     5   18    0.0200    0.0850   1488.7694           703.0000          34.1160           0.0000
     5   19    0.0200    0.0900   1461.6674           703.0000          33.8044           0.0000
     5   20    0.0200    0.0950   1433.7532           703.0000          33.4834           0.0000
     5   21    0.0200    0.1000   1405.0349           703.0000          33.1531           0.0000
     6    1    0.0250    0.0000   1784.4717         10301.6542          71.1034           0.4731
     6    2    0.0250    0.0050   1784.1377         10301.6542          69.5072           0.4618
     6    3    0.0250    0.0100   1782.2393         10301.6542          61.1708           0.3974
     6    4    0.0250    0.0150   1777.1197         10301.6542          44.9266           0.2237
     6    5    0.0250    0.0200   1763.6093           703.0000          37.2767           0.0000
     6    6    0.0250    0.0250   1748.0060           703.0000          37.0973           0.0000
     6    7    0.0250    0.0300   1731.4364           703.0000          36.9067           0.0000
     6    8    0.0250    0.0350   1713.8608           703.0000          36.7046           0.0000
     6    9    0.0250    0.0400   1695.2920           703.0000          36.4911           0.0000
     6   10    0.0250    0.0450   1675.7721           703.0000          36.2666           0.0000
     6   11    0.0250    0.0500   1655.3480           703.0000          36.0317           0.0000
     6   12    0.0250    0.0550   1634.0565           703.0000          35.7868           0.0000
     6   13    0.0250    0.0600   1611.9195           703.0000          35.5323           0.0000
     6   14    0.0250    0.0650   1588.9474           703.0000          35.2681           0.0000
     6   15    0.0250    0.0700   1565.1444           703.0000          34.9944           0.0000
     6   16    0.0250    0.0750   1540.5121           703.0000          34.7111           0.0000
     6   17    0.0250    0.0800   1515.0527           703.0000          34.4183           0.0000
     6   18    0.0250    0.0850   1488.7694           703.0000          34.1160           0.0000
     6   19    0.0250    0.0900   1461.6673           703.0000          33.8044           0.0000
     6   20    0.0250    0.0950   1433.7531           703.0000          33.4834           0.0000
     6   21    0.0250    0.1000   1405.0349           703.0000          33.1531           0.0000
     7    1    0.0300    0.0000   1784.4717         10301.6542          71.1033           0.4731
     7    2    0.0300    0.0050   1784.1377         10301.6542          69.5072           0.4618
     7    3    0.0300    0.0100   1782.2393         10301.6542          61.1708           0.3974
     7    4    0.0300    0.0150   1777.1197         10301.6542          44.9266           0.2237
     7    5    0.0300    0.0200   1763.6092           703.0000          37.2767           0.0000
     7    6    0.0300    0.0250   1748.0060           703.0000          37.0973           0.0000
     7    7    0.0300    0.0300   1731.4364           703.0000          36.9067           0.0000
     7    8    0.0300    0.0350   1713.8608           703.0000          36.7046           0.0000
     7    9    0.0300    0.0400   1695.2919           703.0000          36.4911           0.0000
     7   10    0.0300    0.0450   1675.7720           703.0000          36.2666           0.0000
     7   11    0.0300    0.0500   1655.3480           703.0000          36.0317           0.0000
     7   12    0.0300    0.0550   1634.0565           703.0000          35.7868           0.0000
     7   13    0.0300    0.0600   1611.9194           703.0000          35.5323           0.0000
     7   14    0.0300    0.0650   1588.9474           703.0000          35.2681           0.0000
     7   15    0.0300    0.0700   1565.1444           703.0000          34.9944           0.0000
     7   16    0.0300    0.0750   1540.5121           703.0000          34.7111           0.0000
     7   17    0.0300    0.0800   1515.0526           703.0000          34.4183           0.0000
