 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      896.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3584000
 Maximum Temperature :                             1774.6457 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1108.5553 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1546.6396 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1774.6457         10301.6542          40.3283           0.1398
     1    2    0.0000    0.0050   1772.6480         10301.6542          38.1570           0.0721
     1    3    0.0000    0.0100   1760.9165           703.0000          37.2457           0.0000
     1    4    0.0000    0.0150   1748.1752           703.0000          37.0992           0.0000
     1    5    0.0000    0.0200   1734.4605           703.0000          36.9415           0.0000
     1    6    0.0000    0.0250   1719.7265           703.0000          36.7721           0.0000
     1    7    0.0000    0.0300   1703.9659           703.0000          36.5908           0.0000
     1    8    0.0000    0.0350   1687.2002           703.0000          36.3980           0.0000
     1    9    0.0000    0.0400   1669.4661           703.0000          36.1941           0.0000
     1   10    0.0000    0.0450   1650.8030           703.0000          35.9794           0.0000
     1   11    0.0000    0.0500   1631.2451           703.0000          35.7545           0.0000
     1   12    0.0000    0.0550   1610.8184           703.0000          35.5196           0.0000
     1   13    0.0000    0.0600   1589.5413           703.0000          35.2749           0.0000
     1   14    0.0000    0.0650   1567.4270           703.0000          35.0206           0.0000
     1   15    0.0000    0.0700   1544.4856           703.0000          34.7568           0.0000
     1   16    0.0000    0.0750   1520.7259           703.0000          34.4835           0.0000
     1   17    0.0000    0.0800   1496.1564           703.0000          34.2010           0.0000
     1   18    0.0000    0.0850   1470.7856           703.0000          33.9092           0.0000
     1   19    0.0000    0.0900   1444.6225           703.0000          33.6084           0.0000
     1   20    0.0000    0.0950   1417.6762           703.0000          33.2985           0.0000
     1   21    0.0000    0.1000   1389.9562           703.0000          32.9797           0.0000
     2    1    0.0050    0.0000   1774.6457         10301.6542          40.3283           0.1398
     2    2    0.0050    0.0050   1772.6479         10301.6542          38.1570           0.0721
     2    3    0.0050    0.0100   1760.9164           703.0000          37.2457           0.0000
     2    4    0.0050    0.0150   1748.1752           703.0000          37.0992           0.0000
     2    5    0.0050    0.0200   1734.4604           703.0000          36.9415           0.0000
     2    6    0.0050    0.0250   1719.7265           703.0000          36.7721           0.0000
     2    7    0.0050    0.0300   1703.9659           703.0000          36.5908           0.0000
     2    8    0.0050    0.0350   1687.2002           703.0000          36.3980           0.0000
     2    9    0.0050    0.0400   1669.4660           703.0000          36.1941           0.0000
     2   10    0.0050    0.0450   1650.8029           703.0000          35.9794           0.0000
     2   11    0.0050    0.0500   1631.2450           703.0000          35.7545           0.0000
     2   12    0.0050    0.0550   1610.8183           703.0000          35.5196           0.0000
     2   13    0.0050    0.0600   1589.5413           703.0000          35.2749           0.0000
     2   14    0.0050    0.0650   1567.4270           703.0000          35.0206           0.0000
     2   15    0.0050    0.0700   1544.4856           703.0000          34.7568           0.0000
     2   16    0.0050    0.0750   1520.7259           703.0000          34.4835           0.0000
     2   17    0.0050    0.0800   1496.1564           703.0000          34.2010           0.0000
     2   18    0.0050    0.0850   1470.7856           703.0000          33.9092           0.0000
     2   19    0.0050    0.0900   1444.6224           703.0000          33.6084           0.0000
     2   20    0.0050    0.0950   1417.6761           703.0000          33.2985           0.0000
     2   21    0.0050    0.1000   1389.9561           703.0000          32.9797           0.0000
     3    1    0.0100    0.0000   1774.6457         10301.6542          40.3282           0.1398
     3    2    0.0100    0.0050   1772.6479         10301.6542          38.1569           0.0721
     3    3    0.0100    0.0100   1760.9164           703.0000          37.2457           0.0000
     3    4    0.0100    0.0150   1748.1751           703.0000          37.0992           0.0000
     3    5    0.0100    0.0200   1734.4604           703.0000          36.9415           0.0000
     3    6    0.0100    0.0250   1719.7264           703.0000          36.7721           0.0000
     3    7    0.0100    0.0300   1703.9658           703.0000          36.5908           0.0000
     3    8    0.0100    0.0350   1687.2001           703.0000          36.3980           0.0000
     3    9    0.0100    0.0400   1669.4660           703.0000          36.1941           0.0000
     3   10    0.0100    0.0450   1650.8029           703.0000          35.9794           0.0000
     3   11    0.0100    0.0500   1631.2450           703.0000          35.7545           0.0000
     3   12    0.0100    0.0550   1610.8183           703.0000          35.5196           0.0000
     3   13    0.0100    0.0600   1589.5412           703.0000          35.2749           0.0000
     3   14    0.0100    0.0650   1567.4270           703.0000          35.0206           0.0000
     3   15    0.0100    0.0700   1544.4856           703.0000          34.7568           0.0000
     3   16    0.0100    0.0750   1520.7259           703.0000          34.4835           0.0000
     3   17    0.0100    0.0800   1496.1563           703.0000          34.2010           0.0000
     3   18    0.0100    0.0850   1470.7855           703.0000          33.9092           0.0000
     3   19    0.0100    0.0900   1444.6224           703.0000          33.6084           0.0000
     3   20    0.0100    0.0950   1417.6761           703.0000          33.2985           0.0000
     3   21    0.0100    0.1000   1389.9561           703.0000          32.9797           0.0000
     4    1    0.0150    0.0000   1774.6456         10301.6542          40.3282           0.1398
     4    2    0.0150    0.0050   1772.6478         10301.6542          38.1569           0.0721
     4    3    0.0150    0.0100   1760.9164           703.0000          37.2457           0.0000
     4    4    0.0150    0.0150   1748.1751           703.0000          37.0992           0.0000
     4    5    0.0150    0.0200   1734.4603           703.0000          36.9415           0.0000
     4    6    0.0150    0.0250   1719.7263           703.0000          36.7721           0.0000
     4    7    0.0150    0.0300   1703.9658           703.0000          36.5908           0.0000
     4    8    0.0150    0.0350   1687.2001           703.0000          36.3980           0.0000
     4    9    0.0150    0.0400   1669.4659           703.0000          36.1941           0.0000
     4   10    0.0150    0.0450   1650.8028           703.0000          35.9794           0.0000
     4   11    0.0150    0.0500   1631.2449           703.0000          35.7545           0.0000
     4   12    0.0150    0.0550   1610.8182           703.0000          35.5196           0.0000
     4   13    0.0150    0.0600   1589.5412           703.0000          35.2749           0.0000
     4   14    0.0150    0.0650   1567.4269           703.0000          35.0206           0.0000
     4   15    0.0150    0.0700   1544.4855           703.0000          34.7568           0.0000
     4   16    0.0150    0.0750   1520.7258           703.0000          34.4835           0.0000
     4   17    0.0150    0.0800   1496.1563           703.0000          34.2010           0.0000
     4   18    0.0150    0.0850   1470.7855           703.0000          33.9092           0.0000
     4   19    0.0150    0.0900   1444.6224           703.0000          33.6084           0.0000
     4   20    0.0150    0.0950   1417.6761           703.0000          33.2985           0.0000
     4   21    0.0150    0.1000   1389.9561           703.0000          32.9797           0.0000
     5    1    0.0200    0.0000   1774.6456         10301.6542          40.3282           0.1398
     5    2    0.0200    0.0050   1772.6478         10301.6542          38.1569           0.0721
     5    3    0.0200    0.0100   1760.9163           703.0000          37.2457           0.0000
     5    4    0.0200    0.0150   1748.1750           703.0000          37.0992           0.0000
     5    5    0.0200    0.0200   1734.4602           703.0000          36.9415           0.0000
     5    6    0.0200    0.0250   1719.7263           703.0000          36.7721           0.0000
     5    7    0.0200    0.0300   1703.9657           703.0000          36.5908           0.0000
     5    8    0.0200    0.0350   1687.2000           703.0000          36.3980           0.0000
     5    9    0.0200    0.0400   1669.4659           703.0000          36.1941           0.0000
     5   10    0.0200    0.0450   1650.8028           703.0000          35.9794           0.0000
     5   11    0.0200    0.0500   1631.2449           703.0000          35.7545           0.0000
     5   12    0.0200    0.0550   1610.8182           703.0000          35.5196           0.0000
     5   13    0.0200    0.0600   1589.5411           703.0000          35.2749           0.0000
     5   14    0.0200    0.0650   1567.4269           703.0000          35.0206           0.0000
     5   15    0.0200    0.0700   1544.4855           703.0000          34.7568           0.0000
     5   16    0.0200    0.0750   1520.7258           703.0000          34.4835           0.0000
     5   17    0.0200    0.0800   1496.1562           703.0000          34.2010           0.0000
     5   18    0.0200    0.0850   1470.7854           703.0000          33.9092           0.0000
     5   19    0.0200    0.0900   1444.6223           703.0000          33.6084           0.0000
     5   20    0.0200    0.0950   1417.6760           703.0000          33.2985           0.0000
     5   21    0.0200    0.1000   1389.9560           703.0000          32.9797           0.0000
     6    1    0.0250    0.0000   1774.6456         10301.6542          40.3281           0.1398
     6    2    0.0250    0.0050   1772.6478         10301.6542          38.1569           0.0721
     6    3    0.0250    0.0100   1760.9163           703.0000          37.2457           0.0000
     6    4    0.0250    0.0150   1748.1750           703.0000          37.0992           0.0000
     6    5    0.0250    0.0200   1734.4602           703.0000          36.9415           0.0000
     6    6    0.0250    0.0250   1719.7262           703.0000          36.7721           0.0000
     6    7    0.0250    0.0300   1703.9656           703.0000          36.5908           0.0000
     6    8    0.0250    0.0350   1687.1999           703.0000          36.3980           0.0000
     6    9    0.0250    0.0400   1669.4658           703.0000          36.1941           0.0000
     6   10    0.0250    0.0450   1650.8027           703.0000          35.9794           0.0000
     6   11    0.0250    0.0500   1631.2448           703.0000          35.7545           0.0000
     6   12    0.0250    0.0550   1610.8181           703.0000          35.5196           0.0000
     6   13    0.0250    0.0600   1589.5411           703.0000          35.2749           0.0000
     6   14    0.0250    0.0650   1567.4268           703.0000          35.0206           0.0000
     6   15    0.0250    0.0700   1544.4854           703.0000          34.7568           0.0000
     6   16    0.0250    0.0750   1520.7257           703.0000          34.4835           0.0000
     6   17    0.0250    0.0800   1496.1562           703.0000          34.2010           0.0000
     6   18    0.0250    0.0850   1470.7854           703.0000          33.9092           0.0000
     6   19    0.0250    0.0900   1444.6223           703.0000          33.6084           0.0000
     6   20    0.0250    0.0950   1417.6760           703.0000          33.2985           0.0000
     6   21    0.0250    0.1000   1389.9560           703.0000          32.9797           0.0000
     7    1    0.0300    0.0000   1774.6455         10301.6542          40.3281           0.1398
     7    2    0.0300    0.0050   1772.6477         10301.6542          38.1568           0.0720
     7    3    0.0300    0.0100   1760.9162           703.0000          37.2457           0.0000
     7    4    0.0300    0.0150   1748.1749           703.0000          37.0992           0.0000
     7    5    0.0300    0.0200   1734.4601           703.0000          36.9415           0.0000
     7    6    0.0300    0.0250   1719.7262           703.0000          36.7721           0.0000
     7    7    0.0300    0.0300   1703.9656           703.0000          36.5908           0.0000
     7    8    0.0300    0.0350   1687.1999           703.0000          36.3980           0.0000
     7    9    0.0300    0.0400   1669.4657           703.0000          36.1941           0.0000
     7   10    0.0300    0.0450   1650.8026           703.0000          35.9794           0.0000
     7   11    0.0300    0.0500   1631.2447           703.0000          35.7545           0.0000
     7   12    0.0300    0.0550   1610.8180           703.0000          35.5196           0.0000
     7   13    0.0300    0.0600   1589.5410           703.0000          35.2749           0.0000
     7   14    0.0300    0.0650   1567.4267           703.0000          35.0206           0.0000
     7   15    0.0300    0.0700   1544.4853           703.0000          34.7568           0.0000
     7   16    0.0300    0.0750   1520.7256           703.0000          34.4835           0.0000
     7   17    0.0300    0.0800   1496.1561           703.0000          34.2010           0.0000
     7   18    0.0300    0.0850   1470.7853           703.0000          33.9092           0.0000
     7   19    0.0300    0.0900   1444.6222           703.0000          33.6084           0.0000
     7   20    0.0300    0.0950   1417.6759           703.0000          33.2985           0.0000
     7   21    0.0300    0.1000   1389.9559           703.0000          32.9797           0.0000
     8    1    0.0350    0.0000   1774.6455         10301.6542          40.3280           0.1398
     8    2    0.0350    0.0050   1772.6477         10301.6542          38.1568           0.0720
     8    3    0.0350    0.0100   1760.9162           703.0000          37.2457           0.0000
     8    4    0.0350    0.0150   1748.1749           703.0000          37.0992           0.0000
     8    5    0.0350    0.0200   1734.4601           703.0000          36.9415           0.0000
     8    6    0.0350    0.0250   1719.7261           703.0000          36.7720           0.0000
     8    7    0.0350    0.0300   1703.9655           703.0000          36.5908           0.0000
     8    8    0.0350    0.0350   1687.1998           703.0000          36.3980           0.0000
     8    9    0.0350    0.0400   1669.4656           703.0000          36.1941           0.0000
     8   10    0.0350    0.0450   1650.8025           703.0000          35.9794           0.0000
     8   11    0.0350    0.0500   1631.2447           703.0000          35.7545           0.0000
     8   12    0.0350    0.0550   1610.8180           703.0000          35.5196           0.0000
     8   13    0.0350    0.0600   1589.5409           703.0000          35.2749           0.0000
     8   14    0.0350    0.0650   1567.4266           703.0000          35.0206           0.0000
     8   15    0.0350    0.0700   1544.4852           703.0000          34.7568           0.0000
     8   16    0.0350    0.0750   1520.7255           703.0000          34.4835           0.0000
     8   17    0.0350    0.0800   1496.1560           703.0000          34.2010           0.0000
     8   18    0.0350    0.0850   1470.7852           703.0000          33.9092           0.0000
     8   19    0.0350    0.0900   1444.6221           703.0000          33.6084           0.0000
     8   20    0.0350    0.0950   1417.6758           703.0000          33.2985           0.0000
     8   21    0.0350    0.1000   1389.9558           703.0000          32.9797           0.0000
     9    1    0.0400    0.0000   1774.6455         10301.6542          40.3280           0.1398
     9    2    0.0400    0.0050   1772.6477         10301.6542          38.1568           0.0720
     9    3    0.0400    0.0100   1760.9161           703.0000          37.2457           0.0000
     9    4    0.0400    0.0150   1748.1748           703.0000          37.0992           0.0000
     9    5    0.0400    0.0200   1734.4600           703.0000          36.9415           0.0000
     9    6    0.0400    0.0250   1719.7260           703.0000          36.7720           0.0000
     9    7    0.0400    0.0300   1703.9654           703.0000          36.5908           0.0000
     9    8    0.0400    0.0350   1687.1997           703.0000          36.3980           0.0000
     9    9    0.0400    0.0400   1669.4656           703.0000          36.1941           0.0000
     9   10    0.0400    0.0450   1650.8025           703.0000          35.9794           0.0000
     9   11    0.0400    0.0500   1631.2446           703.0000          35.7545           0.0000
     9   12    0.0400    0.0550   1610.8179           703.0000          35.5196           0.0000
     9   13    0.0400    0.0600   1589.5408           703.0000          35.2749           0.0000
     9   14    0.0400    0.0650   1567.4265           703.0000          35.0206           0.0000
     9   15    0.0400    0.0700   1544.4851           703.0000          34.7568           0.0000
     9   16    0.0400    0.0750   1520.7254           703.0000          34.4835           0.0000
     9   17    0.0400    0.0800   1496.1559           703.0000          34.2010           0.0000
     9   18    0.0400    0.0850   1470.7851           703.0000          33.9092           0.0000
     9   19    0.0400    0.0900   1444.6220           703.0000          33.6084           0.0000
     9   20    0.0400    0.0950   1417.6757           703.0000          33.2985           0.0000
     9   21    0.0400    0.1000   1389.9557           703.0000          32.9797           0.0000
    10    1    0.0450    0.0000   1774.6454         10301.6542          40.3280           0.1398
    10    2    0.0450    0.0050   1772.6476         10301.6542          38.1568           0.0720
    10    3    0.0450    0.0100   1760.9161           703.0000          37.2457           0.0000
    10    4    0.0450    0.0150   1748.1747           703.0000          37.0992           0.0000
    10    5    0.0450    0.0200   1734.4599           703.0000          36.9415           0.0000
    10    6    0.0450    0.0250   1719.7259           703.0000          36.7720           0.0000
    10    7    0.0450    0.0300   1703.9653           703.0000          36.5908           0.0000
    10    8    0.0450    0.0350   1687.1996           703.0000          36.3980           0.0000
    10    9    0.0450    0.0400   1669.4654           703.0000          36.1941           0.0000
    10   10    0.0450    0.0450   1650.8023           703.0000          35.9794           0.0000
    10   11    0.0450    0.0500   1631.2444           703.0000          35.7545           0.0000
    10   12    0.0450    0.0550   1610.8177           703.0000          35.5196           0.0000
    10   13    0.0450    0.0600   1589.5407           703.0000          35.2749           0.0000
    10   14    0.0450    0.0650   1567.4264           703.0000          35.0206           0.0000
    10   15    0.0450    0.0700   1544.4850           703.0000          34.7568           0.0000
    10   16    0.0450    0.0750   1520.7253           703.0000          34.4835           0.0000
    10   17    0.0450    0.0800   1496.1558           703.0000          34.2010           0.0000
    10   18    0.0450    0.0850   1470.7850           703.0000          33.9092           0.0000
    10   19    0.0450    0.0900   1444.6219           703.0000          33.6084           0.0000
    10   20    0.0450    0.0950   1417.6756           703.0000          33.2985           0.0000
    10   21    0.0450    0.1000   1389.9556           703.0000          32.9797           0.0000
    11    1    0.0500    0.0000   1774.6454         10301.6542          40.3279           0.1398
    11    2    0.0500    0.0050   1772.6476         10301.6542          38.1567           0.0720
    11    3    0.0500    0.0100   1760.9160           703.0000          37.2457           0.0000
    11    4    0.0500    0.0150   1748.1746           703.0000          37.0992           0.0000
    11    5    0.0500    0.0200   1734.4598           703.0000          36.9415           0.0000
    11    6    0.0500    0.0250   1719.7258           703.0000          36.7720           0.0000
    11    7    0.0500    0.0300   1703.9652           703.0000          36.5908           0.0000
    11    8    0.0500    0.0350   1687.1995           703.0000          36.3980           0.0000
    11    9    0.0500    0.0400   1669.4653           703.0000          36.1941           0.0000
    11   10    0.0500    0.0450   1650.8022           703.0000          35.9794           0.0000
    11   11    0.0500    0.0500   1631.2443           703.0000          35.7545           0.0000
    11   12    0.0500    0.0550   1610.8176           703.0000          35.5196           0.0000
    11   13    0.0500    0.0600   1589.5405           703.0000          35.2749           0.0000
    11   14    0.0500    0.0650   1567.4263           703.0000          35.0206           0.0000
    11   15    0.0500    0.0700   1544.4849           703.0000          34.7568           0.0000
    11   16    0.0500    0.0750   1520.7252           703.0000          34.4835           0.0000
    11   17    0.0500    0.0800   1496.1556           703.0000          34.2010           0.0000
    11   18    0.0500    0.0850   1470.7849           703.0000          33.9092           0.0000
    11   19    0.0500    0.0900   1444.6218           703.0000          33.6084           0.0000
    11   20    0.0500    0.0950   1417.6755           703.0000          33.2985           0.0000
    11   21    0.0500    0.1000   1389.9555           703.0000          32.9797           0.0000
    12    1    0.0550    0.0000   1774.6454         10301.6542          40.3279           0.1398
    12    2    0.0550    0.0050   1772.6476         10301.6542          38.1567           0.0720
    12    3    0.0550    0.0100   1760.9159           703.0000          37.2457           0.0000
    12    4    0.0550    0.0150   1748.1746           703.0000          37.0992           0.0000
    12    5    0.0550    0.0200   1734.4597           703.0000          36.9415           0.0000
    12    6    0.0550    0.0250   1719.7257           703.0000          36.7720           0.0000
    12    7    0.0550    0.0300   1703.9651           703.0000          36.5908           0.0000
    12    8    0.0550    0.0350   1687.1993           703.0000          36.3980           0.0000
    12    9    0.0550    0.0400   1669.4652           703.0000          36.1940           0.0000
    12   10    0.0550    0.0450   1650.8021           703.0000          35.9794           0.0000
    12   11    0.0550    0.0500   1631.2441           703.0000          35.7545           0.0000
    12   12    0.0550    0.0550   1610.8174           703.0000          35.5196           0.0000
    12   13    0.0550    0.0600   1589.5404           703.0000          35.2749           0.0000
    12   14    0.0550    0.0650   1567.4261           703.0000          35.0206           0.0000
    12   15    0.0550    0.0700   1544.4847           703.0000          34.7568           0.0000
    12   16    0.0550    0.0750   1520.7250           703.0000          34.4835           0.0000
    12   17    0.0550    0.0800   1496.1554           703.0000          34.2010           0.0000
    12   18    0.0550    0.0850   1470.7847           703.0000          33.9092           0.0000
    12   19    0.0550    0.0900   1444.6216           703.0000          33.6083           0.0000
    12   20    0.0550    0.0950   1417.6753           703.0000          33.2985           0.0000
    12   21    0.0550    0.1000   1389.9554           703.0000          32.9797           0.0000
    13    1    0.0600    0.0000   1774.6453         10301.6542          40.3278           0.1398
    13    2    0.0600    0.0050   1772.6475         10301.6542          38.1567           0.0720
    13    3    0.0600    0.0100   1760.9158           703.0000          37.2457           0.0000
    13    4    0.0600    0.0150   1748.1745           703.0000          37.0992           0.0000
    13    5    0.0600    0.0200   1734.4596           703.0000          36.9415           0.0000
    13    6    0.0600    0.0250   1719.7256           703.0000          36.7720           0.0000
    13    7    0.0600    0.0300   1703.9649           703.0000          36.5908           0.0000
    13    8    0.0600    0.0350   1687.1992           703.0000          36.3980           0.0000
    13    9    0.0600    0.0400   1669.4650           703.0000          36.1940           0.0000
    13   10    0.0600    0.0450   1650.8019           703.0000          35.9794           0.0000
    13   11    0.0600    0.0500   1631.2439           703.0000          35.7545           0.0000
    13   12    0.0600    0.0550   1610.8172           703.0000          35.5196           0.0000
    13   13    0.0600    0.0600   1589.5402           703.0000          35.2749           0.0000
    13   14    0.0600    0.0650   1567.4259           703.0000          35.0206           0.0000
    13   15    0.0600    0.0700   1544.4845           703.0000          34.7568           0.0000
    13   16    0.0600    0.0750   1520.7248           703.0000          34.4835           0.0000
    13   17    0.0600    0.0800   1496.1552           703.0000          34.2010           0.0000
    13   18    0.0600    0.0850   1470.7845           703.0000          33.9092           0.0000
    13   19    0.0600    0.0900   1444.6214           703.0000          33.6083           0.0000
    13   20    0.0600    0.0950   1417.6751           703.0000          33.2985           0.0000
    13   21    0.0600    0.1000   1389.9552           703.0000          32.9797           0.0000
    14    1    0.0650    0.0000   1774.6453         10301.6542          40.3277           0.1398
    14    2    0.0650    0.0050   1772.6475         10301.6542          38.1566           0.0720
    14    3    0.0650    0.0100   1760.9158           703.0000          37.2457           0.0000
    14    4    0.0650    0.0150   1748.1743           703.0000          37.0992           0.0000
    14    5    0.0650    0.0200   1734.4594           703.0000          36.9415           0.0000
    14    6    0.0650    0.0250   1719.7254           703.0000          36.7720           0.0000
    14    7    0.0650    0.0300   1703.9647           703.0000          36.5908           0.0000
    14    8    0.0650    0.0350   1687.1990           703.0000          36.3980           0.0000
    14    9    0.0650    0.0400   1669.4648           703.0000          36.1940           0.0000
    14   10    0.0650    0.0450   1650.8016           703.0000          35.9794           0.0000
    14   11    0.0650    0.0500   1631.2437           703.0000          35.7545           0.0000
    14   12    0.0650    0.0550   1610.8170           703.0000          35.5196           0.0000
    14   13    0.0650    0.0600   1589.5399           703.0000          35.2749           0.0000
    14   14    0.0650    0.0650   1567.4256           703.0000          35.0206           0.0000
