 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      786.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3144000
 Maximum Temperature :                             1784.2606 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1127.3737 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1575.6417 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1784.2606         10301.6542          70.0898           0.4659
     1    2    0.0000    0.0050   1783.9123         10301.6542          68.4516           0.4541
     1    3    0.0000    0.0100   1781.9195         10301.6542          59.8897           0.3865
     1    4    0.0000    0.0150   1776.4912         10301.6542          43.5579           0.2024
     1    5    0.0000    0.0200   1762.6690           703.0000          37.2659           0.0000
     1    6    0.0000    0.0250   1746.9755           703.0000          37.0854           0.0000
     1    7    0.0000    0.0300   1730.3732           703.0000          36.8945           0.0000
     1    8    0.0000    0.0350   1712.8186           703.0000          36.6926           0.0000
     1    9    0.0000    0.0400   1694.3048           703.0000          36.4797           0.0000
     1   10    0.0000    0.0450   1674.8506           703.0000          36.2560           0.0000
     1   11    0.0000    0.0500   1654.4864           703.0000          36.0218           0.0000
     1   12    0.0000    0.0550   1633.2422           703.0000          35.7775           0.0000
     1   13    0.0000    0.0600   1611.1411           703.0000          35.5233           0.0000
     1   14    0.0000    0.0650   1588.1978           703.0000          35.2595           0.0000
     1   15    0.0000    0.0700   1564.4207           703.0000          34.9860           0.0000
     1   16    0.0000    0.0750   1539.8144           703.0000          34.7031           0.0000
     1   17    0.0000    0.0800   1514.3825           703.0000          34.4106           0.0000
     1   18    0.0000    0.0850   1488.1290           703.0000          34.1087           0.0000
     1   19    0.0000    0.0900   1461.0588           703.0000          33.7974           0.0000
     1   20    0.0000    0.0950   1433.1786           703.0000          33.4768           0.0000
     1   21    0.0000    0.1000   1404.4961           703.0000          33.1469           0.0000
     2    1    0.0050    0.0000   1784.2606         10301.6542          70.0897           0.4659
     2    2    0.0050    0.0050   1783.9123         10301.6542          68.4516           0.4541
     2    3    0.0050    0.0100   1781.9195         10301.6542          59.8897           0.3865
     2    4    0.0050    0.0150   1776.4912         10301.6542          43.5579           0.2024
     2    5    0.0050    0.0200   1762.6690           703.0000          37.2659           0.0000
     2    6    0.0050    0.0250   1746.9755           703.0000          37.0854           0.0000
     2    7    0.0050    0.0300   1730.3731           703.0000          36.8945           0.0000
     2    8    0.0050    0.0350   1712.8186           703.0000          36.6926           0.0000
     2    9    0.0050    0.0400   1694.3048           703.0000          36.4797           0.0000
     2   10    0.0050    0.0450   1674.8506           703.0000          36.2560           0.0000
     2   11    0.0050    0.0500   1654.4863           703.0000          36.0218           0.0000
     2   12    0.0050    0.0550   1633.2422           703.0000          35.7775           0.0000
     2   13    0.0050    0.0600   1611.1411           703.0000          35.5233           0.0000
