 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      582.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2328000
 Maximum Temperature :                             1792.1646 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1163.4629 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1622.4074 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.1646         10301.6542         118.6473           0.7340
     1    2    0.0000    0.0050   1792.0502         10301.6542         117.7887           0.7301
     1    3    0.0000    0.0100   1791.4582         10301.6542         113.4189           0.7101
     1    4    0.0000    0.0150   1790.2887         10301.6542         105.1465           0.6704
     1    5    0.0000    0.0200   1788.2846         10301.6542          92.0835           0.6024
     1    6    0.0000    0.0250   1784.7458         10301.6542          72.4427           0.4824
     1    7    0.0000    0.0300   1777.0589         10301.6542          44.7882           0.2217
     1    8    0.0000    0.0350   1759.9269           703.0000          37.2344           0.0000
     1    9    0.0000    0.0400   1740.4226           703.0000          37.0101           0.0000
     1   10    0.0000    0.0450   1720.0185           703.0000          36.7754           0.0000
     1   11    0.0000    0.0500   1698.6771           703.0000          36.5300           0.0000
     1   12    0.0000    0.0550   1676.3759           703.0000          36.2735           0.0000
     1   13    0.0000    0.0600   1653.1073           703.0000          36.0059           0.0000
     1   14    0.0000    0.0650   1628.8746           703.0000          35.7273           0.0000
     1   15    0.0000    0.0700   1603.6880           703.0000          35.4376           0.0000
     1   16    0.0000    0.0750   1577.5613           703.0000          35.1372           0.0000
     1   17    0.0000    0.0800   1550.5079           703.0000          34.8260           0.0000
     1   18    0.0000    0.0850   1522.5405           703.0000          34.5044           0.0000
     1   19    0.0000    0.0900   1493.6700           703.0000          34.1724           0.0000
     1   20    0.0000    0.0950   1463.9063           703.0000          33.8301           0.0000
     1   21    0.0000    0.1000   1433.2593           703.0000          33.4777           0.0000
     2    1    0.0050    0.0000   1792.1646         10301.6542         118.6473           0.7340
     2    2    0.0050    0.0050   1792.0502         10301.6542         117.7886           0.7301
     2    3    0.0050    0.0100   1791.4582         10301.6542         113.4189           0.7101
     2    4    0.0050    0.0150   1790.2887         10301.6542         105.1464           0.6704
     2    5    0.0050    0.0200   1788.2846         10301.6542          92.0835           0.6024
     2    6    0.0050    0.0250   1784.7458         10301.6542          72.4426           0.4824
     2    7    0.0050    0.0300   1777.0589         10301.6542          44.7881           0.2217
     2    8    0.0050    0.0350   1759.9268           703.0000          37.2344           0.0000
     2    9    0.0050    0.0400   1740.4226           703.0000          37.0101           0.0000
     2   10    0.0050    0.0450   1720.0185           703.0000          36.7754           0.0000
     2   11    0.0050    0.0500   1698.6770           703.0000          36.5300           0.0000
     2   12    0.0050    0.0550   1676.3759           703.0000          36.2735           0.0000
     2   13    0.0050    0.0600   1653.1073           703.0000          36.0059           0.0000
     2   14    0.0050    0.0650   1628.8745           703.0000          35.7273           0.0000
     2   15    0.0050    0.0700   1603.6880           703.0000          35.4376           0.0000
     2   16    0.0050    0.0750   1577.5612           703.0000          35.1372           0.0000
     2   17    0.0050    0.0800   1550.5079           703.0000          34.8260           0.0000
     2   18    0.0050    0.0850   1522.5405           703.0000          34.5044           0.0000
     2   19    0.0050    0.0900   1493.6700           703.0000          34.1724           0.0000
     2   20    0.0050    0.0950   1463.9063           703.0000          33.8301           0.0000
     2   21    0.0050    0.1000   1433.2592           703.0000          33.4777           0.0000
     3    1    0.0100    0.0000   1792.1645         10301.6542         118.6472           0.7340
     3    2    0.0100    0.0050   1792.0501         10301.6542         117.7886           0.7301
     3    3    0.0100    0.0100   1791.4582         10301.6542         113.4188           0.7101
     3    4    0.0100    0.0150   1790.2887         10301.6542         105.1464           0.6704
     3    5    0.0100    0.0200   1788.2846         10301.6542          92.0834           0.6024
     3    6    0.0100    0.0250   1784.7458         10301.6542          72.4425           0.4824
     3    7    0.0100    0.0300   1777.0589         10301.6542          44.7881           0.2217
     3    8    0.0100    0.0350   1759.9268           703.0000          37.2344           0.0000
     3    9    0.0100    0.0400   1740.4225           703.0000          37.0101           0.0000
     3   10    0.0100    0.0450   1720.0185           703.0000          36.7754           0.0000
     3   11    0.0100    0.0500   1698.6770           703.0000          36.5300           0.0000
     3   12    0.0100    0.0550   1676.3758           703.0000          36.2735           0.0000
     3   13    0.0100    0.0600   1653.1072           703.0000          36.0059           0.0000
     3   14    0.0100    0.0650   1628.8745           703.0000          35.7273           0.0000
     3   15    0.0100    0.0700   1603.6880           703.0000          35.4376           0.0000
     3   16    0.0100    0.0750   1577.5612           703.0000          35.1372           0.0000
     3   17    0.0100    0.0800   1550.5079           703.0000          34.8260           0.0000
     3   18    0.0100    0.0850   1522.5405           703.0000          34.5044           0.0000
     3   19    0.0100    0.0900   1493.6700           703.0000          34.1724           0.0000
     3   20    0.0100    0.0950   1463.9063           703.0000          33.8301           0.0000
     3   21    0.0100    0.1000   1433.2592           703.0000          33.4777           0.0000
     4    1    0.0150    0.0000   1792.1645         10301.6542         118.6472           0.7340
     4    2    0.0150    0.0050   1792.0501         10301.6542         117.7885           0.7301
     4    3    0.0150    0.0100   1791.4582         10301.6542         113.4188           0.7101
     4    4    0.0150    0.0150   1790.2887         10301.6542         105.1464           0.6704
     4    5    0.0150    0.0200   1788.2846         10301.6542          92.0834           0.6024
     4    6    0.0150    0.0250   1784.7458         10301.6542          72.4425           0.4824
     4    7    0.0150    0.0300   1777.0588         10301.6542          44.7880           0.2217
     4    8    0.0150    0.0350   1759.9267           703.0000          37.2344           0.0000
     4    9    0.0150    0.0400   1740.4225           703.0000          37.0101           0.0000
     4   10    0.0150    0.0450   1720.0184           703.0000          36.7754           0.0000
     4   11    0.0150    0.0500   1698.6769           703.0000          36.5300           0.0000
     4   12    0.0150    0.0550   1676.3758           703.0000          36.2735           0.0000
     4   13    0.0150    0.0600   1653.1072           703.0000          36.0059           0.0000
     4   14    0.0150    0.0650   1628.8744           703.0000          35.7273           0.0000
     4   15    0.0150    0.0700   1603.6879           703.0000          35.4376           0.0000
     4   16    0.0150    0.0750   1577.5611           703.0000          35.1372           0.0000
     4   17    0.0150    0.0800   1550.5078           703.0000          34.8260           0.0000
     4   18    0.0150    0.0850   1522.5404           703.0000          34.5044           0.0000
     4   19    0.0150    0.0900   1493.6699           703.0000          34.1724           0.0000
     4   20    0.0150    0.0950   1463.9063           703.0000          33.8301           0.0000
     4   21    0.0150    0.1000   1433.2592           703.0000          33.4777           0.0000
     5    1    0.0200    0.0000   1792.1645         10301.6542         118.6472           0.7340
     5    2    0.0200    0.0050   1792.0501         10301.6542         117.7885           0.7301
