 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      526.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2104000
 Maximum Temperature :                             1793.7700 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1173.1429 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1634.4247 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.7700         10301.6542         131.1816           0.7885
     1    2    0.0000    0.0050   1793.6758         10301.6542         130.4215           0.7853
     1    3    0.0000    0.0100   1793.1918         10301.6542         126.5633           0.7689
     1    4    0.0000    0.0150   1792.2537         10301.6542         119.3198           0.7370
     1    5    0.0000    0.0200   1790.7118         10301.6542         108.0841           0.6847
     1    6    0.0000    0.0250   1788.2270         10301.6542          91.7288           0.6005
     1    7    0.0000    0.0300   1783.8741         10301.6542          68.2747           0.4528
     1    8    0.0000    0.0350   1774.2117         10301.6542          39.7395           0.1251
     1    9    0.0000    0.0400   1754.6260           703.0000          37.1734           0.0000
     1   10    0.0000    0.0450   1733.6354           703.0000          36.9320           0.0000
     1   11    0.0000    0.0500   1711.7823           703.0000          36.6807           0.0000
     1   12    0.0000    0.0550   1689.0295           703.0000          36.4190           0.0000
     1   13    0.0000    0.0600   1665.3501           703.0000          36.1467           0.0000
     1   14    0.0000    0.0650   1640.7260           703.0000          35.8635           0.0000
     1   15    0.0000    0.0700   1615.1472           703.0000          35.5694           0.0000
     1   16    0.0000    0.0750   1588.6103           703.0000          35.2642           0.0000
     1   17    0.0000    0.0800   1561.1172           703.0000          34.9480           0.0000
     1   18    0.0000    0.0850   1532.6738           703.0000          34.6209           0.0000
     1   19    0.0000    0.0900   1503.2885           703.0000          34.2830           0.0000
     1   20    0.0000    0.0950   1472.9715           703.0000          33.9344           0.0000
     1   21    0.0000    0.1000   1441.7335           703.0000          33.5751           0.0000
     2    1    0.0050    0.0000   1793.7699         10301.6542         131.1815           0.7885
     2    2    0.0050    0.0050   1793.6758         10301.6542         130.4214           0.7853
     2    3    0.0050    0.0100   1793.1918         10301.6542         126.5633           0.7689
     2    4    0.0050    0.0150   1792.2537         10301.6542         119.3198           0.7370
     2    5    0.0050    0.0200   1790.7118         10301.6542         108.0840           0.6847
     2    6    0.0050    0.0250   1788.2270         10301.6542          91.7287           0.6005
     2    7    0.0050    0.0300   1783.8741         10301.6542          68.2746           0.4528
     2    8    0.0050    0.0350   1774.2116         10301.6542          39.7395           0.1251
     2    9    0.0050    0.0400   1754.6259           703.0000          37.1734           0.0000
     2   10    0.0050    0.0450   1733.6354           703.0000          36.9320           0.0000
     2   11    0.0050    0.0500   1711.7822           703.0000          36.6807           0.0000
     2   12    0.0050    0.0550   1689.0295           703.0000          36.4190           0.0000
