 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      750.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3000000
 Maximum Temperature :                             1786.0316 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1133.6722 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1584.4311 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1786.0316         10301.6542          79.0737           0.5260
     1    2    0.0000    0.0050   1785.7652         10301.6542          77.6526           0.5170
     1    3    0.0000    0.0100   1784.3082         10301.6542          70.3170           0.4675
     1    4    0.0000    0.0150   1780.9026         10301.6542          56.0527           0.3520
     1    5    0.0000    0.0200   1772.8689         10301.6542          38.3295           0.0796
     1    6    0.0000    0.0250   1756.4268           703.0000          37.1941           0.0000
     1    7    0.0000    0.0300   1739.0863           703.0000          36.9947           0.0000
     1    8    0.0000    0.0350   1720.9969           703.0000          36.7867           0.0000
     1    9    0.0000    0.0400   1702.1160           703.0000          36.5695           0.0000
     1   10    0.0000    0.0450   1682.4118           703.0000          36.3429           0.0000
     1   11    0.0000    0.0500   1661.8627           703.0000          36.1066           0.0000
     1   12    0.0000    0.0550   1640.4556           703.0000          35.8604           0.0000
     1   13    0.0000    0.0600   1618.1845           703.0000          35.6043           0.0000
     1   14    0.0000    0.0650   1595.0486           703.0000          35.3383           0.0000
     1   15    0.0000    0.0700   1571.0514           703.0000          35.0623           0.0000
     1   16    0.0000    0.0750   1546.1985           703.0000          34.7765           0.0000
     1   17    0.0000    0.0800   1520.4971           703.0000          34.4809           0.0000
     1   18    0.0000    0.0850   1493.9555           703.0000          34.1757           0.0000
     1   19    0.0000    0.0900   1466.5819           703.0000          33.8609           0.0000
     1   20    0.0000    0.0950   1438.3854           703.0000          33.5366           0.0000
     1   21    0.0000    0.1000   1409.3752           703.0000          33.2030           0.0000
     2    1    0.0050    0.0000   1786.0316         10301.6542          79.0737           0.5260
     2    2    0.0050    0.0050   1785.7652         10301.6542          77.6526           0.5170
     2    3    0.0050    0.0100   1784.3082         10301.6542          70.3169           0.4675
     2    4    0.0050    0.0150   1780.9026         10301.6542          56.0526           0.3520
     2    5    0.0050    0.0200   1772.8689         10301.6542          38.3295           0.0796
     2    6    0.0050    0.0250   1756.4268           703.0000          37.1941           0.0000
     2    7    0.0050    0.0300   1739.0863           703.0000          36.9947           0.0000
     2    8    0.0050    0.0350   1720.9969           703.0000          36.7867           0.0000
     2    9    0.0050    0.0400   1702.1160           703.0000          36.5695           0.0000
     2   10    0.0050    0.0450   1682.4118           703.0000          36.3429           0.0000
     2   11    0.0050    0.0500   1661.8627           703.0000          36.1066           0.0000
     2   12    0.0050    0.0550   1640.4556           703.0000          35.8604           0.0000
     2   13    0.0050    0.0600   1618.1844           703.0000          35.6043           0.0000
     2   14    0.0050    0.0650   1595.0486           703.0000          35.3383           0.0000
     2   15    0.0050    0.0700   1571.0513           703.0000          35.0623           0.0000
     2   16    0.0050    0.0750   1546.1984           703.0000          34.7765           0.0000
     2   17    0.0050    0.0800   1520.4971           703.0000          34.4809           0.0000
     2   18    0.0050    0.0850   1493.9554           703.0000          34.1757           0.0000
     2   19    0.0050    0.0900   1466.5819           703.0000          33.8609           0.0000
     2   20    0.0050    0.0950   1438.3854           703.0000          33.5366           0.0000
     2   21    0.0050    0.1000   1409.3751           703.0000          33.2030           0.0000
     3    1    0.0100    0.0000   1786.0316         10301.6542          79.0736           0.5260
     3    2    0.0100    0.0050   1785.7652         10301.6542          77.6525           0.5170
     3    3    0.0100    0.0100   1784.3082         10301.6542          70.3169           0.4675
     3    4    0.0100    0.0150   1780.9026         10301.6542          56.0525           0.3520
     3    5    0.0100    0.0200   1772.8689         10301.6542          38.3295           0.0795
     3    6    0.0100    0.0250   1756.4268           703.0000          37.1941           0.0000
     3    7    0.0100    0.0300   1739.0862           703.0000          36.9947           0.0000
     3    8    0.0100    0.0350   1720.9969           703.0000          36.7867           0.0000
     3    9    0.0100    0.0400   1702.1159           703.0000          36.5695           0.0000
     3   10    0.0100    0.0450   1682.4118           703.0000          36.3429           0.0000
     3   11    0.0100    0.0500   1661.8627           703.0000          36.1066           0.0000
     3   12    0.0100    0.0550   1640.4555           703.0000          35.8604           0.0000
     3   13    0.0100    0.0600   1618.1844           703.0000          35.6043           0.0000
     3   14    0.0100    0.0650   1595.0486           703.0000          35.3383           0.0000
     3   15    0.0100    0.0700   1571.0513           703.0000          35.0623           0.0000
     3   16    0.0100    0.0750   1546.1984           703.0000          34.7765           0.0000
     3   17    0.0100    0.0800   1520.4971           703.0000          34.4809           0.0000
     3   18    0.0100    0.0850   1493.9554           703.0000          34.1757           0.0000
     3   19    0.0100    0.0900   1466.5819           703.0000          33.8609           0.0000
     3   20    0.0100    0.0950   1438.3854           703.0000          33.5366           0.0000
     3   21    0.0100    0.1000   1409.3751           703.0000          33.2030           0.0000
     4    1    0.0150    0.0000   1786.0316         10301.6542          79.0736           0.5260
     4    2    0.0150    0.0050   1785.7652         10301.6542          77.6525           0.5170
     4    3    0.0150    0.0100   1784.3082         10301.6542          70.3168           0.4675
     4    4    0.0150    0.0150   1780.9026         10301.6542          56.0525           0.3520
     4    5    0.0150    0.0200   1772.8689         10301.6542          38.3294           0.0795
     4    6    0.0150    0.0250   1756.4268           703.0000          37.1941           0.0000
     4    7    0.0150    0.0300   1739.0862           703.0000          36.9947           0.0000
     4    8    0.0150    0.0350   1720.9968           703.0000          36.7867           0.0000
     4    9    0.0150    0.0400   1702.1159           703.0000          36.5695           0.0000
     4   10    0.0150    0.0450   1682.4117           703.0000          36.3429           0.0000
     4   11    0.0150    0.0500   1661.8626           703.0000          36.1066           0.0000
     4   12    0.0150    0.0550   1640.4555           703.0000          35.8604           0.0000
     4   13    0.0150    0.0600   1618.1843           703.0000          35.6043           0.0000
     4   14    0.0150    0.0650   1595.0485           703.0000          35.3383           0.0000
     4   15    0.0150    0.0700   1571.0513           703.0000          35.0623           0.0000
     4   16    0.0150    0.0750   1546.1984           703.0000          34.7765           0.0000
     4   17    0.0150    0.0800   1520.4971           703.0000          34.4809           0.0000
     4   18    0.0150    0.0850   1493.9554           703.0000          34.1757           0.0000
     4   19    0.0150    0.0900   1466.5818           703.0000          33.8609           0.0000
     4   20    0.0150    0.0950   1438.3853           703.0000          33.5366           0.0000
     4   21    0.0150    0.1000   1409.3751           703.0000          33.2030           0.0000
     5    1    0.0200    0.0000   1786.0316         10301.6542          79.0735           0.5260
     5    2    0.0200    0.0050   1785.7652         10301.6542          77.6525           0.5170
     5    3    0.0200    0.0100   1784.3081         10301.6542          70.3168           0.4675
     5    4    0.0200    0.0150   1780.9026         10301.6542          56.0525           0.3520
     5    5    0.0200    0.0200   1772.8688         10301.6542          38.3294           0.0795
     5    6    0.0200    0.0250   1756.4267           703.0000          37.1941           0.0000
     5    7    0.0200    0.0300   1739.0862           703.0000          36.9947           0.0000
     5    8    0.0200    0.0350   1720.9968           703.0000          36.7867           0.0000
     5    9    0.0200    0.0400   1702.1159           703.0000          36.5695           0.0000
     5   10    0.0200    0.0450   1682.4117           703.0000          36.3429           0.0000
     5   11    0.0200    0.0500   1661.8626           703.0000          36.1066           0.0000
     5   12    0.0200    0.0550   1640.4555           703.0000          35.8604           0.0000
     5   13    0.0200    0.0600   1618.1843           703.0000          35.6043           0.0000
     5   14    0.0200    0.0650   1595.0485           703.0000          35.3383           0.0000
     5   15    0.0200    0.0700   1571.0512           703.0000          35.0623           0.0000
     5   16    0.0200    0.0750   1546.1983           703.0000          34.7765           0.0000
     5   17    0.0200    0.0800   1520.4970           703.0000          34.4809           0.0000
     5   18    0.0200    0.0850   1493.9553           703.0000          34.1757           0.0000
     5   19    0.0200    0.0900   1466.5818           703.0000          33.8609           0.0000
     5   20    0.0200    0.0950   1438.3853           703.0000          33.5366           0.0000
     5   21    0.0200    0.1000   1409.3751           703.0000          33.2030           0.0000
     6    1    0.0250    0.0000   1786.0316         10301.6542          79.0735           0.5260
     6    2    0.0250    0.0050   1785.7652         10301.6542          77.6524           0.5170
     6    3    0.0250    0.0100   1784.3081         10301.6542          70.3167           0.4675
     6    4    0.0250    0.0150   1780.9026         10301.6542          56.0524           0.3520
     6    5    0.0250    0.0200   1772.8688         10301.6542          38.3294           0.0795
     6    6    0.0250    0.0250   1756.4267           703.0000          37.1941           0.0000
     6    7    0.0250    0.0300   1739.0861           703.0000          36.9947           0.0000
     6    8    0.0250    0.0350   1720.9968           703.0000          36.7867           0.0000
     6    9    0.0250    0.0400   1702.1158           703.0000          36.5695           0.0000
     6   10    0.0250    0.0450   1682.4116           703.0000          36.3429           0.0000
     6   11    0.0250    0.0500   1661.8625           703.0000          36.1066           0.0000
     6   12    0.0250    0.0550   1640.4554           703.0000          35.8604           0.0000
     6   13    0.0250    0.0600   1618.1843           703.0000          35.6043           0.0000
     6   14    0.0250    0.0650   1595.0484           703.0000          35.3383           0.0000
     6   15    0.0250    0.0700   1571.0512           703.0000          35.0623           0.0000
     6   16    0.0250    0.0750   1546.1983           703.0000          34.7765           0.0000
     6   17    0.0250    0.0800   1520.4970           703.0000          34.4809           0.0000
     6   18    0.0250    0.0850   1493.9553           703.0000          34.1757           0.0000
     6   19    0.0250    0.0900   1466.5818           703.0000          33.8609           0.0000
     6   20    0.0250    0.0950   1438.3853           703.0000          33.5366           0.0000
     6   21    0.0250    0.1000   1409.3750           703.0000          33.2030           0.0000
     7    1    0.0300    0.0000   1786.0316         10301.6542          79.0735           0.5260
     7    2    0.0300    0.0050   1785.7652         10301.6542          77.6524           0.5170
     7    3    0.0300    0.0100   1784.3081         10301.6542          70.3167           0.4675
     7    4    0.0300    0.0150   1780.9025         10301.6542          56.0524           0.3520
     7    5    0.0300    0.0200   1772.8688         10301.6542          38.3294           0.0795
     7    6    0.0300    0.0250   1756.4267           703.0000          37.1941           0.0000
     7    7    0.0300    0.0300   1739.0861           703.0000          36.9947           0.0000
     7    8    0.0300    0.0350   1720.9967           703.0000          36.7867           0.0000
     7    9    0.0300    0.0400   1702.1158           703.0000          36.5695           0.0000
     7   10    0.0300    0.0450   1682.4116           703.0000          36.3429           0.0000
     7   11    0.0300    0.0500   1661.8625           703.0000          36.1066           0.0000
     7   12    0.0300    0.0550   1640.4554           703.0000          35.8604           0.0000
     7   13    0.0300    0.0600   1618.1842           703.0000          35.6043           0.0000
     7   14    0.0300    0.0650   1595.0484           703.0000          35.3383           0.0000
     7   15    0.0300    0.0700   1571.0512           703.0000          35.0623           0.0000
     7   16    0.0300    0.0750   1546.1983           703.0000          34.7765           0.0000
     7   17    0.0300    0.0800   1520.4970           703.0000          34.4809           0.0000
     7   18    0.0300    0.0850   1493.9553           703.0000          34.1757           0.0000
     7   19    0.0300    0.0900   1466.5817           703.0000          33.8609           0.0000
     7   20    0.0300    0.0950   1438.3852           703.0000          33.5366           0.0000
     7   21    0.0300    0.1000   1409.3750           703.0000          33.2030           0.0000
     8    1    0.0350    0.0000   1786.0316         10301.6542          79.0734           0.5260
