 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      800.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3200000
 Maximum Temperature :                             1783.4749 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1124.9411 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1572.1901 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1783.4749         10301.6542          66.4539           0.4393
     1    2    0.0000    0.0050   1783.0716         10301.6542          64.6712           0.4256
     1    3    0.0000    0.0100   1780.7372         10301.6542          55.4624           0.3464
     1    4    0.0000    0.0150   1774.3532         10301.6542          39.9244           0.1299
     1    5    0.0000    0.0200   1759.6560           703.0000          37.2312           0.0000
     1    6    0.0000    0.0250   1743.7347           703.0000          37.0481           0.0000
     1    7    0.0000    0.0300   1727.0084           703.0000          36.8558           0.0000
     1    8    0.0000    0.0350   1709.4342           703.0000          36.6537           0.0000
     1    9    0.0000    0.0400   1690.9859           703.0000          36.4415           0.0000
     1   10    0.0000    0.0450   1671.6515           703.0000          36.2192           0.0000
     1   11    0.0000    0.0500   1651.4309           703.0000          35.9867           0.0000
     1   12    0.0000    0.0550   1630.3313           703.0000          35.7440           0.0000
     1   13    0.0000    0.0600   1608.3640           703.0000          35.4914           0.0000
     1   14    0.0000    0.0650   1585.5412           703.0000          35.2289           0.0000
     1   15    0.0000    0.0700   1561.8742           703.0000          34.9568           0.0000
     1   16    0.0000    0.0750   1537.3727           703.0000          34.6750           0.0000
     1   17    0.0000    0.0800   1512.0452           703.0000          34.3837           0.0000
     1   18    0.0000    0.0850   1485.8988           703.0000          34.0830           0.0000
     1   19    0.0000    0.0900   1458.9409           703.0000          33.7730           0.0000
     1   20    0.0000    0.0950   1431.1787           703.0000          33.4538           0.0000
     1   21    0.0000    0.1000   1402.6205           703.0000          33.1253           0.0000
     2    1    0.0050    0.0000   1783.4749         10301.6542          66.4539           0.4393
     2    2    0.0050    0.0050   1783.0716         10301.6542          64.6711           0.4256
     2    3    0.0050    0.0100   1780.7372         10301.6542          55.4624           0.3464
     2    4    0.0050    0.0150   1774.3532         10301.6542          39.9244           0.1299
     2    5    0.0050    0.0200   1759.6559           703.0000          37.2312           0.0000
     2    6    0.0050    0.0250   1743.7347           703.0000          37.0481           0.0000
     2    7    0.0050    0.0300   1727.0083           703.0000          36.8558           0.0000
     2    8    0.0050    0.0350   1709.4342           703.0000          36.6537           0.0000
     2    9    0.0050    0.0400   1690.9858           703.0000          36.4415           0.0000
     2   10    0.0050    0.0450   1671.6515           703.0000          36.2192           0.0000
     2   11    0.0050    0.0500   1651.4308           703.0000          35.9867           0.0000
     2   12    0.0050    0.0550   1630.3313           703.0000          35.7440           0.0000
     2   13    0.0050    0.0600   1608.3640           703.0000          35.4914           0.0000
