 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      928.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3712000
 Maximum Temperature :                             1743.2376 K - Change from last time step:      -0.0003 K
 Minimum Temperature :                             1103.2187 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1535.0513 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1743.2376           703.0000          37.0424           0.0000
     1    2    0.0000    0.0050   1742.3817           703.0000          37.0326           0.0000
     1    3    0.0000    0.0100   1738.1562           703.0000          36.9840           0.0000
     1    4    0.0000    0.0150   1730.8154           703.0000          36.8996           0.0000
     1    5    0.0000    0.0200   1720.7504           703.0000          36.7838           0.0000
     1    6    0.0000    0.0250   1708.4029           703.0000          36.6418           0.0000
     1    7    0.0000    0.0300   1694.1873           703.0000          36.4784           0.0000
     1    8    0.0000    0.0350   1678.4436           703.0000          36.2973           0.0000
     1    9    0.0000    0.0400   1661.4222           703.0000          36.1016           0.0000
     1   10    0.0000    0.0450   1643.2930           703.0000          35.8931           0.0000
     1   11    0.0000    0.0500   1624.1640           703.0000          35.6731           0.0000
     1   12    0.0000    0.0550   1604.1023           703.0000          35.4424           0.0000
     1   13    0.0000    0.0600   1583.1495           703.0000          35.2014           0.0000
     1   14    0.0000    0.0650   1561.3335           703.0000          34.9505           0.0000
     1   15    0.0000    0.0700   1538.6740           703.0000          34.6900           0.0000
     1   16    0.0000    0.0750   1515.1869           703.0000          34.4198           0.0000
     1   17    0.0000    0.0800   1490.8857           703.0000          34.1404           0.0000
     1   18    0.0000    0.0850   1465.7823           703.0000          33.8517           0.0000
     1   19    0.0000    0.0900   1439.8878           703.0000          33.5539           0.0000
     1   20    0.0000    0.0950   1413.2129           703.0000          33.2471           0.0000
     1   21    0.0000    0.1000   1385.7679           703.0000          32.9315           0.0000
     2    1    0.0050    0.0000   1743.2374           703.0000          37.0424           0.0000
     2    2    0.0050    0.0050   1742.3816           703.0000          37.0326           0.0000
     2    3    0.0050    0.0100   1738.1560           703.0000          36.9840           0.0000
     2    4    0.0050    0.0150   1730.8152           703.0000          36.8996           0.0000
     2    5    0.0050    0.0200   1720.7503           703.0000          36.7838           0.0000
     2    6    0.0050    0.0250   1708.4028           703.0000          36.6418           0.0000
     2    7    0.0050    0.0300   1694.1872           703.0000          36.4784           0.0000
     2    8    0.0050    0.0350   1678.4435           703.0000          36.2973           0.0000
     2    9    0.0050    0.0400   1661.4222           703.0000          36.1016           0.0000
     2   10    0.0050    0.0450   1643.2929           703.0000          35.8931           0.0000
     2   11    0.0050    0.0500   1624.1640           703.0000          35.6731           0.0000
     2   12    0.0050    0.0550   1604.1022           703.0000          35.4424           0.0000
     2   13    0.0050    0.0600   1583.1495           703.0000          35.2014           0.0000
     2   14    0.0050    0.0650   1561.3334           703.0000          34.9505           0.0000
     2   15    0.0050    0.0700   1538.6740           703.0000          34.6900           0.0000
     2   16    0.0050    0.0750   1515.1869           703.0000          34.4198           0.0000
     2   17    0.0050    0.0800   1490.8856           703.0000          34.1404           0.0000
     2   18    0.0050    0.0850   1465.7822           703.0000          33.8517           0.0000
     2   19    0.0050    0.0900   1439.8878           703.0000          33.5539           0.0000
     2   20    0.0050    0.0950   1413.2129           703.0000          33.2471           0.0000
     2   21    0.0050    0.1000   1385.7679           703.0000          32.9315           0.0000
     3    1    0.0100    0.0000   1743.2372           703.0000          37.0424           0.0000
     3    2    0.0100    0.0050   1742.3814           703.0000          37.0326           0.0000
     3    3    0.0100    0.0100   1738.1558           703.0000          36.9840           0.0000
     3    4    0.0100    0.0150   1730.8150           703.0000          36.8996           0.0000
     3    5    0.0100    0.0200   1720.7502           703.0000          36.7838           0.0000
     3    6    0.0100    0.0250   1708.4027           703.0000          36.6418           0.0000
     3    7    0.0100    0.0300   1694.1871           703.0000          36.4784           0.0000
     3    8    0.0100    0.0350   1678.4434           703.0000          36.2973           0.0000
     3    9    0.0100    0.0400   1661.4221           703.0000          36.1016           0.0000
     3   10    0.0100    0.0450   1643.2929           703.0000          35.8931           0.0000
     3   11    0.0100    0.0500   1624.1639           703.0000          35.6731           0.0000
     3   12    0.0100    0.0550   1604.1022           703.0000          35.4424           0.0000
     3   13    0.0100    0.0600   1583.1494           703.0000          35.2014           0.0000
     3   14    0.0100    0.0650   1561.3334           703.0000          34.9505           0.0000
     3   15    0.0100    0.0700   1538.6739           703.0000          34.6900           0.0000
     3   16    0.0100    0.0750   1515.1869           703.0000          34.4198           0.0000
     3   17    0.0100    0.0800   1490.8856           703.0000          34.1404           0.0000
     3   18    0.0100    0.0850   1465.7822           703.0000          33.8517           0.0000
     3   19    0.0100    0.0900   1439.8877           703.0000          33.5539           0.0000
     3   20    0.0100    0.0950   1413.2129           703.0000          33.2471           0.0000
     3   21    0.0100    0.1000   1385.7679           703.0000          32.9315           0.0000
     4    1    0.0150    0.0000   1743.2370           703.0000          37.0424           0.0000
     4    2    0.0150    0.0050   1742.3812           703.0000          37.0326           0.0000
     4    3    0.0150    0.0100   1738.1557           703.0000          36.9840           0.0000
     4    4    0.0150    0.0150   1730.8149           703.0000          36.8996           0.0000
     4    5    0.0150    0.0200   1720.7500           703.0000          36.7838           0.0000
     4    6    0.0150    0.0250   1708.4026           703.0000          36.6418           0.0000
     4    7    0.0150    0.0300   1694.1870           703.0000          36.4784           0.0000
     4    8    0.0150    0.0350   1678.4434           703.0000          36.2973           0.0000
     4    9    0.0150    0.0400   1661.4220           703.0000          36.1016           0.0000
     4   10    0.0150    0.0450   1643.2928           703.0000          35.8931           0.0000
     4   11    0.0150    0.0500   1624.1639           703.0000          35.6731           0.0000
     4   12    0.0150    0.0550   1604.1021           703.0000          35.4424           0.0000
     4   13    0.0150    0.0600   1583.1494           703.0000          35.2014           0.0000
     4   14    0.0150    0.0650   1561.3333           703.0000          34.9505           0.0000
     4   15    0.0150    0.0700   1538.6739           703.0000          34.6899           0.0000
     4   16    0.0150    0.0750   1515.1868           703.0000          34.4198           0.0000
     4   17    0.0150    0.0800   1490.8855           703.0000          34.1404           0.0000
     4   18    0.0150    0.0850   1465.7821           703.0000          33.8517           0.0000
     4   19    0.0150    0.0900   1439.8877           703.0000          33.5539           0.0000
     4   20    0.0150    0.0950   1413.2128           703.0000          33.2471           0.0000
     4   21    0.0150    0.1000   1385.7678           703.0000          32.9315           0.0000
     5    1    0.0200    0.0000   1743.2368           703.0000          37.0424           0.0000
