 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      242.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          968000
 Maximum Temperature :                             1799.4898 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1172.0830 K - Change from last time step:       0.0002 K
 Average(algebraic, non-weigthed) Temperature :    1685.9736 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1741.0513           703.0000          37.0173           0.0000
     2   14    0.0050    0.0650   1709.6640           703.0000          36.6563           0.0000
     2   15    0.0050    0.0700   1677.3335           703.0000          36.2845           0.0000
     2   16    0.0050    0.0750   1644.2333           703.0000          35.9039           0.0000
     2   17    0.0050    0.0800   1610.5681           703.0000          35.5167           0.0000
     2   18    0.0050    0.0850   1576.5487           703.0000          35.1255           0.0000
     2   19    0.0050    0.0900   1542.3665           703.0000          34.7324           0.0000
     2   20    0.0050    0.0950   1508.1697           703.0000          34.3392           0.0000
     2   21    0.0050    0.1000   1474.0430           703.0000          33.9467           0.0000
     3    1    0.0100    0.0000   1799.4898         10301.6542         183.2057           0.9825
     3    2    0.0100    0.0050   1799.4650         10301.6542         182.9550           0.9816
     3    3    0.0100    0.0100   1799.3378         10301.6542         181.6739           0.9773
     3    4    0.0100    0.0150   1799.0927         10301.6542         179.2215           0.9690
     3    5    0.0100    0.0200   1798.6997         10301.6542         175.3332           0.9557
     3    6    0.0100    0.0250   1798.1095         10301.6542         169.5964           0.9356
     3    7    0.0100    0.0300   1797.2441         10301.6542         161.4061           0.9063
     3    8    0.0100    0.0350   1795.9760         10301.6542         149.8822           0.8633
     3    9    0.0100    0.0400   1794.0795         10301.6542         133.7027           0.7990
     3   10    0.0100    0.0450   1791.0838         10301.6542         110.7184           0.6974
     3   11    0.0100    0.0500   1785.6174         10301.6542          76.8745           0.5119
     3   12    0.0100    0.0550   1771.3324         10301.6542          37.4780           0.0274
     3   13    0.0100    0.0600   1741.0512           703.0000          37.0173           0.0000
     3   14    0.0100    0.0650   1709.6639           703.0000          36.6563           0.0000
     3   15    0.0100    0.0700   1677.3335           703.0000          36.2845           0.0000
     3   16    0.0100    0.0750   1644.2333           703.0000          35.9039           0.0000
     3   17    0.0100    0.0800   1610.5681           703.0000          35.5167           0.0000
     3   18    0.0100    0.0850   1576.5487           703.0000          35.1255           0.0000
     3   19    0.0100    0.0900   1542.3665           703.0000          34.7324           0.0000
     3   20    0.0100    0.0950   1508.1697           703.0000          34.3392           0.0000
     3   21    0.0100    0.1000   1474.0431           703.0000          33.9467           0.0000
     4    1    0.0150    0.0000   1799.4898         10301.6542         183.2057           0.9825
     4    2    0.0150    0.0050   1799.4650         10301.6542         182.9550           0.9816
     4    3    0.0150    0.0100   1799.3378         10301.6542         181.6739           0.9773
     4    4    0.0150    0.0150   1799.0927         10301.6542         179.2215           0.9690
     4    5    0.0150    0.0200   1798.6997         10301.6542         175.3332           0.9557
     4    6    0.0150    0.0250   1798.1095         10301.6542         169.5964           0.9356
     4    7    0.0150    0.0300   1797.2440         10301.6542         161.4061           0.9063
     4    8    0.0150    0.0350   1795.9760         10301.6542         149.8821           0.8633
     4    9    0.0150    0.0400   1794.0795         10301.6542         133.7026           0.7990
     4   10    0.0150    0.0450   1791.0838         10301.6542         110.7183           0.6974
     4   11    0.0150    0.0500   1785.6174         10301.6542          76.8744           0.5119
     4   12    0.0150    0.0550   1771.3324         10301.6542          37.4780           0.0274
     4   13    0.0150    0.0600   1741.0512           703.0000          37.0173           0.0000
     4   14    0.0150    0.0650   1709.6639           703.0000          36.6563           0.0000
     4   15    0.0150    0.0700   1677.3335           703.0000          36.2845           0.0000
     4   16    0.0150    0.0750   1644.2333           703.0000          35.9039           0.0000
     4   17    0.0150    0.0800   1610.5681           703.0000          35.5167           0.0000
     4   18    0.0150    0.0850   1576.5487           703.0000          35.1255           0.0000
     4   19    0.0150    0.0900   1542.3665           703.0000          34.7324           0.0000
     4   20    0.0150    0.0950   1508.1697           703.0000          34.3392           0.0000
     4   21    0.0150    0.1000   1474.0431           703.0000          33.9467           0.0000
     5    1    0.0200    0.0000   1799.4898         10301.6542         183.2057           0.9825
     5    2    0.0200    0.0050   1799.4650         10301.6542         182.9550           0.9816
     5    3    0.0200    0.0100   1799.3378         10301.6542         181.6738           0.9773
     5    4    0.0200    0.0150   1799.0927         10301.6542         179.2215           0.9690
     5    5    0.0200    0.0200   1798.6997         10301.6542         175.3332           0.9557
     5    6    0.0200    0.0250   1798.1095         10301.6542         169.5964           0.9356
     5    7    0.0200    0.0300   1797.2440         10301.6542         161.4061           0.9063
     5    8    0.0200    0.0350   1795.9760         10301.6542         149.8821           0.8633
     5    9    0.0200    0.0400   1794.0795         10301.6542         133.7025           0.7990
     5   10    0.0200    0.0450   1791.0838         10301.6542         110.7183           0.6974
     5   11    0.0200    0.0500   1785.6173         10301.6542          76.8743           0.5119
     5   12    0.0200    0.0550   1771.3323         10301.6542          37.4780           0.0274
     5   13    0.0200    0.0600   1741.0511           703.0000          37.0173           0.0000
     5   14    0.0200    0.0650   1709.6639           703.0000          36.6563           0.0000
     5   15    0.0200    0.0700   1677.3335           703.0000          36.2845           0.0000
     5   16    0.0200    0.0750   1644.2333           703.0000          35.9039           0.0000
     5   17    0.0200    0.0800   1610.5680           703.0000          35.5167           0.0000
     5   18    0.0200    0.0850   1576.5486           703.0000          35.1255           0.0000
     5   19    0.0200    0.0900   1542.3665           703.0000          34.7324           0.0000
     5   20    0.0200    0.0950   1508.1697           703.0000          34.3392           0.0000
     5   21    0.0200    0.1000   1474.0431           703.0000          33.9467           0.0000
     6    1    0.0250    0.0000   1799.4898         10301.6542         183.2056           0.9825
     6    2    0.0250    0.0050   1799.4650         10301.6542         182.9550           0.9816
     6    3    0.0250    0.0100   1799.3378         10301.6542         181.6738           0.9773
     6    4    0.0250    0.0150   1799.0927         10301.6542         179.2215           0.9690
     6    5    0.0250    0.0200   1798.6997         10301.6542         175.3332           0.9557
     6    6    0.0250    0.0250   1798.1095         10301.6542         169.5963           0.9356
     6    7    0.0250    0.0300   1797.2440         10301.6542         161.4060           0.9063
     6    8    0.0250    0.0350   1795.9760         10301.6542         149.8820           0.8633
     6    9    0.0250    0.0400   1794.0795         10301.6542         133.7025           0.7990
     6   10    0.0250    0.0450   1791.0838         10301.6542         110.7182           0.6974
     6   11    0.0250    0.0500   1785.6173         10301.6542          76.8742           0.5119
     6   12    0.0250    0.0550   1771.3323         10301.6542          37.4780           0.0274
     6   13    0.0250    0.0600   1741.0511           703.0000          37.0173           0.0000
     6   14    0.0250    0.0650   1709.6638           703.0000          36.6563           0.0000
     6   15    0.0250    0.0700   1677.3334           703.0000          36.2845           0.0000
     6   16    0.0250    0.0750   1644.2332           703.0000          35.9039           0.0000
     6   17    0.0250    0.0800   1610.5680           703.0000          35.5167           0.0000
     6   18    0.0250    0.0850   1576.5486           703.0000          35.1255           0.0000
     6   19    0.0250    0.0900   1542.3665           703.0000          34.7324           0.0000
     6   20    0.0250    0.0950   1508.1697           703.0000          34.3392           0.0000
     6   21    0.0250    0.1000   1474.0431           703.0000          33.9467           0.0000
     7    1    0.0300    0.0000   1799.4898         10301.6542         183.2056           0.9825
     7    2    0.0300    0.0050   1799.4650         10301.6542         182.9550           0.9816
     7    3    0.0300    0.0100   1799.3378         10301.6542         181.6738           0.9773
     7    4    0.0300    0.0150   1799.0927         10301.6542         179.2215           0.9690
     7    5    0.0300    0.0200   1798.6997         10301.6542         175.3332           0.9557
     7    6    0.0300    0.0250   1798.1095         10301.6542         169.5963           0.9356
     7    7    0.0300    0.0300   1797.2440         10301.6542         161.4060           0.9063
     7    8    0.0300    0.0350   1795.9760         10301.6542         149.8820           0.8633
     7    9    0.0300    0.0400   1794.0795         10301.6542         133.7024           0.7990
     7   10    0.0300    0.0450   1791.0838         10301.6542         110.7181           0.6974
     7   11    0.0300    0.0500   1785.6173         10301.6542          76.8741           0.5119
     7   12    0.0300    0.0550   1771.3323         10301.6542          37.4780           0.0274
     7   13    0.0300    0.0600   1741.0511           703.0000          37.0173           0.0000
     7   14    0.0300    0.0650   1709.6638           703.0000          36.6563           0.0000
     7   15    0.0300    0.0700   1677.3334           703.0000          36.2845           0.0000
     7   16    0.0300    0.0750   1644.2332           703.0000          35.9039           0.0000
     7   17    0.0300    0.0800   1610.5680           703.0000          35.5167           0.0000
     7   18    0.0300    0.0850   1576.5486           703.0000          35.1255           0.0000
     7   19    0.0300    0.0900   1542.3665           703.0000          34.7324           0.0000
     7   20    0.0300    0.0950   1508.1697           703.0000          34.3392           0.0000
     7   21    0.0300    0.1000   1474.0430           703.0000          33.9467           0.0000
     8    1    0.0350    0.0000   1799.4898         10301.6542         183.2056           0.9825
     8    2    0.0350    0.0050   1799.4650         10301.6542         182.9550           0.9816
     8    3    0.0350    0.0100   1799.3378         10301.6542         181.6738           0.9773
     8    4    0.0350    0.0150   1799.0927         10301.6542         179.2214           0.9690
     8    5    0.0350    0.0200   1798.6997         10301.6542         175.3331           0.9557
     8    6    0.0350    0.0250   1798.1095         10301.6542         169.5963           0.9356
     8    7    0.0350    0.0300   1797.2440         10301.6542         161.4060           0.9063
     8    8    0.0350    0.0350   1795.9760         10301.6542         149.8820           0.8633
     8    9    0.0350    0.0400   1794.0795         10301.6542         133.7024           0.7990
     8   10    0.0350    0.0450   1791.0838         10301.6542         110.7181           0.6974
     8   11    0.0350    0.0500   1785.6173         10301.6542          76.8740           0.5119
     8   12    0.0350    0.0550   1771.3323         10301.6542          37.4780           0.0274
     8   13    0.0350    0.0600   1741.0510           703.0000          37.0173           0.0000
     8   14    0.0350    0.0650   1709.6638           703.0000          36.6563           0.0000
     8   15    0.0350    0.0700   1677.3334           703.0000          36.2845           0.0000
     8   16    0.0350    0.0750   1644.2332           703.0000          35.9039           0.0000
     8   17    0.0350    0.0800   1610.5680           703.0000          35.5167           0.0000
     8   18    0.0350    0.0850   1576.5486           703.0000          35.1255           0.0000
     8   19    0.0350    0.0900   1542.3664           703.0000          34.7324           0.0000
     8   20    0.0350    0.0950   1508.1697           703.0000          34.3392           0.0000
     8   21    0.0350    0.1000   1474.0430           703.0000          33.9467           0.0000
     9    1    0.0400    0.0000   1799.4898         10301.6542         183.2056           0.9825
     9    2    0.0400    0.0050   1799.4650         10301.6542         182.9550           0.9816
     9    3    0.0400    0.0100   1799.3378         10301.6542         181.6738           0.9773
     9    4    0.0400    0.0150   1799.0927         10301.6542         179.2214           0.9690
     9    5    0.0400    0.0200   1798.6997         10301.6542         175.3331           0.9557
     9    6    0.0400    0.0250   1798.1095         10301.6542         169.5963           0.9356
     9    7    0.0400    0.0300   1797.2440         10301.6542         161.4060           0.9063
     9    8    0.0400    0.0350   1795.9760         10301.6542         149.8819           0.8633
     9    9    0.0400    0.0400   1794.0795         10301.6542         133.7023           0.7990
     9   10    0.0400    0.0450   1791.0838         10301.6542         110.7180           0.6974
     9   11    0.0400    0.0500   1785.6173         10301.6542          76.8740           0.5119
     9   12    0.0400    0.0550   1771.3322         10301.6542          37.4780           0.0274
     9   13    0.0400    0.0600   1741.0510           703.0000          37.0173           0.0000
     9   14    0.0400    0.0650   1709.6637           703.0000          36.6563           0.0000
     9   15    0.0400    0.0700   1677.3333           703.0000          36.2845           0.0000
     9   16    0.0400    0.0750   1644.2331           703.0000          35.9039           0.0000
     9   17    0.0400    0.0800   1610.5679           703.0000          35.5167           0.0000
     9   18    0.0400    0.0850   1576.5486           703.0000          35.1255           0.0000
     9   19    0.0400    0.0900   1542.3664           703.0000          34.7324           0.0000
     9   20    0.0400    0.0950   1508.1697           703.0000          34.3392           0.0000
     9   21    0.0400    0.1000   1474.0430           703.0000          33.9467           0.0000
    10    1    0.0450    0.0000   1799.4898         10301.6542         183.2056           0.9825
    10    2    0.0450    0.0050   1799.4650         10301.6542         182.9550           0.9816
    10    3    0.0450    0.0100   1799.3378         10301.6542         181.6738           0.9773
    10    4    0.0450    0.0150   1799.0927         10301.6542         179.2214           0.9690
    10    5    0.0450    0.0200   1798.6997         10301.6542         175.3331           0.9557
    10    6    0.0450    0.0250   1798.1095         10301.6542         169.5963           0.9356
    10    7    0.0450    0.0300   1797.2440         10301.6542         161.4059           0.9063
    10    8    0.0450    0.0350   1795.9760         10301.6542         149.8819           0.8633
    10    9    0.0450    0.0400   1794.0795         10301.6542         133.7023           0.7990
    10   10    0.0450    0.0450   1791.0838         10301.6542         110.7180           0.6974
    10   11    0.0450    0.0500   1785.6173         10301.6542          76.8739           0.5119
    10   12    0.0450    0.0550   1771.3322         10301.6542          37.4780           0.0274
    10   13    0.0450    0.0600   1741.0510           703.0000          37.0173           0.0000
    10   14    0.0450    0.0650   1709.6637           703.0000          36.6563           0.0000
    10   15    0.0450    0.0700   1677.3333           703.0000          36.2845           0.0000
    10   16    0.0450    0.0750   1644.2331           703.0000          35.9039           0.0000
    10   17    0.0450    0.0800   1610.5679           703.0000          35.5167           0.0000
    10   18    0.0450    0.0850   1576.5485           703.0000          35.1255           0.0000
    10   19    0.0450    0.0900   1542.3664           703.0000          34.7324           0.0000
    10   20    0.0450    0.0950   1508.1696           703.0000          34.3392           0.0000
    10   21    0.0450    0.1000   1474.0430           703.0000          33.9467           0.0000
    11    1    0.0500    0.0000   1799.4898         10301.6542         183.2056           0.9825
    11    2    0.0500    0.0050   1799.4650         10301.6542         182.9550           0.9816
    11    3    0.0500    0.0100   1799.3378         10301.6542         181.6738           0.9773
    11    4    0.0500    0.0150   1799.0927         10301.6542         179.2214           0.9690
    11    5    0.0500    0.0200   1798.6997         10301.6542         175.3331           0.9557
    11    6    0.0500    0.0250   1798.1095         10301.6542         169.5962           0.9356
    11    7    0.0500    0.0300   1797.2440         10301.6542         161.4059           0.9063
    11    8    0.0500    0.0350   1795.9760         10301.6542         149.8819           0.8633
    11    9    0.0500    0.0400   1794.0795         10301.6542         133.7023           0.7990
    11   10    0.0500    0.0450   1791.0837         10301.6542         110.7180           0.6974
    11   11    0.0500    0.0500   1785.6173         10301.6542          76.8739           0.5119
    11   12    0.0500    0.0550   1771.3322         10301.6542          37.4780           0.0274
    11   13    0.0500    0.0600   1741.0510           703.0000          37.0173           0.0000
    11   14    0.0500    0.0650   1709.6637           703.0000          36.6563           0.0000
    11   15    0.0500    0.0700   1677.3333           703.0000          36.2845           0.0000
    11   16    0.0500    0.0750   1644.2331           703.0000          35.9039           0.0000
    11   17    0.0500    0.0800   1610.5679           703.0000          35.5167           0.0000
    11   18    0.0500    0.0850   1576.5485           703.0000          35.1255           0.0000
    11   19    0.0500    0.0900   1542.3664           703.0000          34.7324           0.0000
    11   20    0.0500    0.0950   1508.1696           703.0000          34.3392           0.0000
    11   21    0.0500    0.1000   1474.0430           703.0000          33.9467           0.0000
    12    1    0.0550    0.0000   1799.4898         10301.6542         183.2056           0.9825
    12    2    0.0550    0.0050   1799.4650         10301.6542         182.9549           0.9816
    12    3    0.0550    0.0100   1799.3378         10301.6542         181.6738           0.9773
    12    4    0.0550    0.0150   1799.0927         10301.6542         179.2214           0.9690
    12    5    0.0550    0.0200   1798.6997         10301.6542         175.3331           0.9557
    12    6    0.0550    0.0250   1798.1095         10301.6542         169.5962           0.9356
    12    7    0.0550    0.0300   1797.2440         10301.6542         161.4059           0.9063
    12    8    0.0550    0.0350   1795.9760         10301.6542         149.8819           0.8633
    12    9    0.0550    0.0400   1794.0795         10301.6542         133.7023           0.7990
    12   10    0.0550    0.0450   1791.0837         10301.6542         110.7179           0.6974
    12   11    0.0550    0.0500   1785.6173         10301.6542          76.8738           0.5119
    12   12    0.0550    0.0550   1771.3322         10301.6542          37.4780           0.0274
    12   13    0.0550    0.0600   1741.0509           703.0000          37.0173           0.0000
    12   14    0.0550    0.0650   1709.6637           703.0000          36.6563           0.0000
    12   15    0.0550    0.0700   1677.3332           703.0000          36.2845           0.0000
    12   16    0.0550    0.0750   1644.2331           703.0000          35.9039           0.0000
    12   17    0.0550    0.0800   1610.5679           703.0000          35.5167           0.0000
    12   18    0.0550    0.0850   1576.5485           703.0000          35.1255           0.0000
    12   19    0.0550    0.0900   1542.3663           703.0000          34.7324           0.0000
    12   20    0.0550    0.0950   1508.1696           703.0000          34.3392           0.0000
    12   21    0.0550    0.1000   1474.0429           703.0000          33.9467           0.0000
    13    1    0.0600    0.0000   1799.4898         10301.6542         183.2056           0.9825
    13    2    0.0600    0.0050   1799.4650         10301.6542         182.9549           0.9816
    13    3    0.0600    0.0100   1799.3378         10301.6542         181.6738           0.9773
    13    4    0.0600    0.0150   1799.0927         10301.6542         179.2214           0.9690
    13    5    0.0600    0.0200   1798.6997         10301.6542         175.3331           0.9557
    13    6    0.0600    0.0250   1798.1095         10301.6542         169.5962           0.9356
    13    7    0.0600    0.0300   1797.2440         10301.6542         161.4059           0.9063
    13    8    0.0600    0.0350   1795.9760         10301.6542         149.8818           0.8633
    13    9    0.0600    0.0400   1794.0795         10301.6542         133.7022           0.7990
    13   10    0.0600    0.0450   1791.0837         10301.6542         110.7179           0.6974
    13   11    0.0600    0.0500   1785.6173         10301.6542          76.8738           0.5119
    13   12    0.0600    0.0550   1771.3322         10301.6542          37.4780           0.0274
    13   13    0.0600    0.0600   1741.0509           703.0000          37.0173           0.0000
    13   14    0.0600    0.0650   1709.6636           703.0000          36.6563           0.0000
    13   15    0.0600    0.0700   1677.3332           703.0000          36.2845           0.0000
    13   16    0.0600    0.0750   1644.2330           703.0000          35.9039           0.0000
    13   17    0.0600    0.0800   1610.5678           703.0000          35.5167           0.0000
    13   18    0.0600    0.0850   1576.5485           703.0000          35.1255           0.0000
    13   19    0.0600    0.0900   1542.3663           703.0000          34.7324           0.0000
    13   20    0.0600    0.0950   1508.1696           703.0000          34.3392           0.0000
    13   21    0.0600    0.1000   1474.0429           703.0000          33.9467           0.0000
    14    1    0.0650    0.0000   1799.4898         10301.6542         183.2056           0.9825
    14    2    0.0650    0.0050   1799.4650         10301.6542         182.9549           0.9816
    14    3    0.0650    0.0100   1799.3378         10301.6542         181.6738           0.9773
    14    4    0.0650    0.0150   1799.0927         10301.6542         179.2214           0.9690
    14    5    0.0650    0.0200   1798.6997         10301.6542         175.3331           0.9557
    14    6    0.0650    0.0250   1798.1095         10301.6542         169.5962           0.9356
    14    7    0.0650    0.0300   1797.2440         10301.6542         161.4059           0.9063
    14    8    0.0650    0.0350   1795.9760         10301.6542         149.8818           0.8633
    14    9    0.0650    0.0400   1794.0795         10301.6542         133.7022           0.7990
    14   10    0.0650    0.0450   1791.0837         10301.6542         110.7179           0.6974
    14   11    0.0650    0.0500   1785.6172         10301.6542          76.8738           0.5119
    14   12    0.0650    0.0550   1771.3322         10301.6542          37.4780           0.0274
    14   13    0.0650    0.0600   1741.0509           703.0000          37.0173           0.0000
    14   14    0.0650    0.0650   1709.6636           703.0000          36.6563           0.0000
    14   15    0.0650    0.0700   1677.3332           703.0000          36.2845           0.0000
    14   16    0.0650    0.0750   1644.2330           703.0000          35.9039           0.0000
    14   17    0.0650    0.0800   1610.5678           703.0000          35.5167           0.0000
    14   18    0.0650    0.0850   1576.5484           703.0000          35.1255           0.0000
    14   19    0.0650    0.0900   1542.3663           703.0000          34.7324           0.0000
    14   20    0.0650    0.0950   1508.1695           703.0000          34.3391           0.0000
    14   21    0.0650    0.1000   1474.0429           703.0000          33.9467           0.0000
    15    1    0.0700    0.0000   1799.4898         10301.6542         183.2056           0.9825
    15    2    0.0700    0.0050   1799.4650         10301.6542         182.9549           0.9816
    15    3    0.0700    0.0100   1799.3378         10301.6542         181.6738           0.9773
    15    4    0.0700    0.0150   1799.0927         10301.6542         179.2214           0.9690
    15    5    0.0700    0.0200   1798.6997         10301.6542         175.3331           0.9557
    15    6    0.0700    0.0250   1798.1095         10301.6542         169.5962           0.9356
    15    7    0.0700    0.0300   1797.2440         10301.6542         161.4059           0.9063
    15    8    0.0700    0.0350   1795.9760         10301.6542         149.8818           0.8633
    15    9    0.0700    0.0400   1794.0795         10301.6542         133.7022           0.7990
    15   10    0.0700    0.0450   1791.0837         10301.6542         110.7179           0.6974
    15   11    0.0700    0.0500   1785.6172         10301.6542          76.8738           0.5119
    15   12    0.0700    0.0550   1771.3321         10301.6542          37.4780           0.0274
    15   13    0.0700    0.0600   1741.0509           703.0000          37.0173           0.0000
    15   14    0.0700    0.0650   1709.6636           703.0000          36.6563           0.0000
    15   15    0.0700    0.0700   1677.3332           703.0000          36.2845           0.0000
    15   16    0.0700    0.0750   1644.2330           703.0000          35.9039           0.0000
    15   17    0.0700    0.0800   1610.5678           703.0000          35.5167           0.0000
    15   18    0.0700    0.0850   1576.5484           703.0000          35.1255           0.0000
    15   19    0.0700    0.0900   1542.3663           703.0000          34.7324           0.0000
    15   20    0.0700    0.0950   1508.1695           703.0000          34.3391           0.0000
