 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      556.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2224000
 Maximum Temperature :                             1792.9279 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1168.0053 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1628.1272 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.9279         10301.6542         124.4944           0.7599
     1    2    0.0000    0.0050   1792.8234         10301.6542         123.6816           0.7564
     1    3    0.0000    0.0100   1792.2848         10301.6542         119.5545           0.7381
     1    4    0.0000    0.0150   1791.2348         10301.6542         111.8018           0.7025
     1    5    0.0000    0.0200   1789.4902         10301.6542          99.7735           0.6433
     1    6    0.0000    0.0250   1786.6107         10301.6542          82.2487           0.5456
     1    7    0.0000    0.0300   1781.1242         10301.6542          56.8583           0.3596
     1    8    0.0000    0.0350   1766.6551           703.0000          37.3117           0.0000
     1    9    0.0000    0.0400   1747.7709           703.0000          37.0946           0.0000
     1   10    0.0000    0.0450   1727.2929           703.0000          36.8591           0.0000
     1   11    0.0000    0.0500   1705.5206           703.0000          36.6087           0.0000
     1   12    0.0000    0.0550   1682.7259           703.0000          36.3465           0.0000
     1   13    0.0000    0.0600   1659.0276           703.0000          36.0740           0.0000
     1   14    0.0000    0.0650   1634.4502           703.0000          35.7914           0.0000
     1   15    0.0000    0.0700   1608.9853           703.0000          35.4985           0.0000
     1   16    0.0000    0.0750   1582.6205           703.0000          35.1953           0.0000
     1   17    0.0000    0.0800   1555.3464           703.0000          34.8817           0.0000
     1   18    0.0000    0.0850   1527.1588           703.0000          34.5575           0.0000
     1   19    0.0000    0.0900   1498.0576           703.0000          34.2229           0.0000
     1   20    0.0000    0.0950   1468.0465           703.0000          33.8777           0.0000
     1   21    0.0000    0.1000   1437.1322           703.0000          33.5222           0.0000
     2    1    0.0050    0.0000   1792.9279         10301.6542         124.4944           0.7599
     2    2    0.0050    0.0050   1792.8234         10301.6542         123.6816           0.7564
     2    3    0.0050    0.0100   1792.2847         10301.6542         119.5544           0.7381
     2    4    0.0050    0.0150   1791.2348         10301.6542         111.8017           0.7025
     2    5    0.0050    0.0200   1789.4902         10301.6542          99.7734           0.6433
     2    6    0.0050    0.0250   1786.6107         10301.6542          82.2486           0.5456
     2    7    0.0050    0.0300   1781.1242         10301.6542          56.8582           0.3595
     2    8    0.0050    0.0350   1766.6550           703.0000          37.3117           0.0000
     2    9    0.0050    0.0400   1747.7708           703.0000          37.0946           0.0000
     2   10    0.0050    0.0450   1727.2929           703.0000          36.8591           0.0000
     2   11    0.0050    0.0500   1705.5206           703.0000          36.6087           0.0000
     2   12    0.0050    0.0550   1682.7259           703.0000          36.3465           0.0000
     2   13    0.0050    0.0600   1659.0276           703.0000          36.0740           0.0000
     2   14    0.0050    0.0650   1634.4501           703.0000          35.7914           0.0000
     2   15    0.0050    0.0700   1608.9853           703.0000          35.4985           0.0000
     2   16    0.0050    0.0750   1582.6204           703.0000          35.1953           0.0000
     2   17    0.0050    0.0800   1555.3464           703.0000          34.8817           0.0000
     2   18    0.0050    0.0850   1527.1588           703.0000          34.5575           0.0000
     2   19    0.0050    0.0900   1498.0576           703.0000          34.2229           0.0000
     2   20    0.0050    0.0950   1468.0465           703.0000          33.8777           0.0000
     2   21    0.0050    0.1000   1437.1321           703.0000          33.5222           0.0000
     3    1    0.0100    0.0000   1792.9279         10301.6542         124.4944           0.7599
     3    2    0.0100    0.0050   1792.8234         10301.6542         123.6816           0.7564
     3    3    0.0100    0.0100   1792.2847         10301.6542         119.5544           0.7381
     3    4    0.0100    0.0150   1791.2348         10301.6542         111.8017           0.7025
     3    5    0.0100    0.0200   1789.4902         10301.6542          99.7734           0.6433
     3    6    0.0100    0.0250   1786.6107         10301.6542          82.2485           0.5456
     3    7    0.0100    0.0300   1781.1242         10301.6542          56.8581           0.3595
     3    8    0.0100    0.0350   1766.6549           703.0000          37.3117           0.0000
     3    9    0.0100    0.0400   1747.7708           703.0000          37.0946           0.0000
     3   10    0.0100    0.0450   1727.2928           703.0000          36.8591           0.0000
     3   11    0.0100    0.0500   1705.5205           703.0000          36.6087           0.0000
     3   12    0.0100    0.0550   1682.7258           703.0000          36.3465           0.0000
     3   13    0.0100    0.0600   1659.0276           703.0000          36.0740           0.0000
     3   14    0.0100    0.0650   1634.4501           703.0000          35.7914           0.0000
