 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      586.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2344000
 Maximum Temperature :                             1792.0441 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1162.7589 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1621.5476 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.0441         10301.6542         117.7431           0.7299
     1    2    0.0000    0.0050   1791.9279         10301.6542         116.8759           0.7260
     1    3    0.0000    0.0100   1791.3261         10301.6542         112.4604           0.7056
     1    4    0.0000    0.0150   1790.1342         10301.6542         104.0893           0.6651
     1    5    0.0000    0.0200   1788.0831         10301.6542          90.8474           0.5956
     1    6    0.0000    0.0250   1784.4372         10301.6542          70.9365           0.4719
     1    7    0.0000    0.0300   1776.4604         10301.6542          43.4944           0.2014
     1    8    0.0000    0.0350   1759.0463           703.0000          37.2242           0.0000
     1    9    0.0000    0.0400   1739.5004           703.0000          36.9995           0.0000
     1   10    0.0000    0.0450   1719.0726           703.0000          36.7645           0.0000
     1   11    0.0000    0.0500   1697.7262           703.0000          36.5191           0.0000
     1   12    0.0000    0.0550   1675.4375           703.0000          36.2627           0.0000
     1   13    0.0000    0.0600   1652.1951           703.0000          35.9954           0.0000
     1   14    0.0000    0.0650   1627.9977           703.0000          35.7172           0.0000
     1   15    0.0000    0.0700   1602.8516           703.0000          35.4280           0.0000
     1   16    0.0000    0.0750   1576.7668           703.0000          35.1280           0.0000
     1   17    0.0000    0.0800   1549.7553           703.0000          34.8174           0.0000
     1   18    0.0000    0.0850   1521.8290           703.0000          34.4962           0.0000
     1   19    0.0000    0.0900   1492.9990           703.0000          34.1647           0.0000
     1   20    0.0000    0.0950   1463.2761           703.0000          33.8229           0.0000
     1   21    0.0000    0.1000   1432.6705           703.0000          33.4709           0.0000
     2    1    0.0050    0.0000   1792.0441         10301.6542         117.7431           0.7299
     2    2    0.0050    0.0050   1791.9279         10301.6542         116.8759           0.7260
     2    3    0.0050    0.0100   1791.3261         10301.6542         112.4603           0.7056
     2    4    0.0050    0.0150   1790.1342         10301.6542         104.0892           0.6651
     2    5    0.0050    0.0200   1788.0831         10301.6542          90.8474           0.5956
     2    6    0.0050    0.0250   1784.4371         10301.6542          70.9364           0.4719
     2    7    0.0050    0.0300   1776.4604         10301.6542          43.4943           0.2014
     2    8    0.0050    0.0350   1759.0462           703.0000          37.2242           0.0000
     2    9    0.0050    0.0400   1739.5003           703.0000          36.9995           0.0000
     2   10    0.0050    0.0450   1719.0726           703.0000          36.7645           0.0000
     2   11    0.0050    0.0500   1697.7262           703.0000          36.5191           0.0000
     2   12    0.0050    0.0550   1675.4375           703.0000          36.2627           0.0000
     2   13    0.0050    0.0600   1652.1950           703.0000          35.9954           0.0000
