 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      724.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2896000
 Maximum Temperature :                             1787.1780 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1138.2560 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1590.4965 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1787.1780         10301.6542          85.4717           0.5649
     1    2    0.0000    0.0050   1786.9558         10301.6542          84.1962           0.5573
     1    3    0.0000    0.0100   1785.7551         10301.6542          77.5992           0.5166
     1    4    0.0000    0.0150   1783.0343         10301.6542          64.5092           0.4243
     1    5    0.0000    0.0200   1776.6536         10301.6542          43.8985           0.2079
     1    6    0.0000    0.0250   1761.6455           703.0000          37.2541           0.0000
     1    7    0.0000    0.0300   1744.6386           703.0000          37.0585           0.0000
     1    8    0.0000    0.0350   1726.7577           703.0000          36.8529           0.0000
     1    9    0.0000    0.0400   1707.9614           703.0000          36.6368           0.0000
     1   10    0.0000    0.0450   1688.2321           703.0000          36.4099           0.0000
     1   11    0.0000    0.0500   1667.5717           703.0000          36.1723           0.0000
     1   12    0.0000    0.0550   1645.9948           703.0000          35.9241           0.0000
     1   13    0.0000    0.0600   1623.5204           703.0000          35.6657           0.0000
     1   14    0.0000    0.0650   1600.1672           703.0000          35.3971           0.0000
     1   15    0.0000    0.0700   1575.9498           703.0000          35.1186           0.0000
     1   16    0.0000    0.0750   1550.8783           703.0000          34.8303           0.0000
     1   17    0.0000    0.0800   1524.9600           703.0000          34.5322           0.0000
     1   18    0.0000    0.0850   1498.2001           703.0000          34.2245           0.0000
     1   19    0.0000    0.0900   1470.6038           703.0000          33.9071           0.0000
     1   20    0.0000    0.0950   1442.1771           703.0000          33.5802           0.0000
     1   21    0.0000    0.1000   1412.9275           703.0000          33.2439           0.0000
     2    1    0.0050    0.0000   1787.1779         10301.6542          85.4716           0.5649
     2    2    0.0050    0.0050   1786.9558         10301.6542          84.1962           0.5573
     2    3    0.0050    0.0100   1785.7551         10301.6542          77.5992           0.5166
     2    4    0.0050    0.0150   1783.0343         10301.6542          64.5092           0.4243
     2    5    0.0050    0.0200   1776.6536         10301.6542          43.8985           0.2079
     2    6    0.0050    0.0250   1761.6455           703.0000          37.2541           0.0000
     2    7    0.0050    0.0300   1744.6385           703.0000          37.0585           0.0000
     2    8    0.0050    0.0350   1726.7576           703.0000          36.8529           0.0000
     2    9    0.0050    0.0400   1707.9614           703.0000          36.6368           0.0000
     2   10    0.0050    0.0450   1688.2321           703.0000          36.4099           0.0000
     2   11    0.0050    0.0500   1667.5717           703.0000          36.1723           0.0000
     2   12    0.0050    0.0550   1645.9947           703.0000          35.9241           0.0000
     2   13    0.0050    0.0600   1623.5204           703.0000          35.6657           0.0000
     2   14    0.0050    0.0650   1600.1672           703.0000          35.3971           0.0000
     2   15    0.0050    0.0700   1575.9497           703.0000          35.1186           0.0000
     2   16    0.0050    0.0750   1550.8783           703.0000          34.8303           0.0000
     2   17    0.0050    0.0800   1524.9599           703.0000          34.5322           0.0000
     2   18    0.0050    0.0850   1498.2000           703.0000          34.2245           0.0000
     2   19    0.0050    0.0900   1470.6038           703.0000          33.9071           0.0000
     2   20    0.0050    0.0950   1442.1771           703.0000          33.5802           0.0000
     2   21    0.0050    0.1000   1412.9274           703.0000          33.2439           0.0000
     3    1    0.0100    0.0000   1787.1779         10301.6542          85.4716           0.5649
     3    2    0.0100    0.0050   1786.9558         10301.6542          84.1961           0.5573
     3    3    0.0100    0.0100   1785.7551         10301.6542          77.5991           0.5166
     3    4    0.0100    0.0150   1783.0343         10301.6542          64.5091           0.4243
     3    5    0.0100    0.0200   1776.6536         10301.6542          43.8984           0.2079
     3    6    0.0100    0.0250   1761.6454           703.0000          37.2541           0.0000
     3    7    0.0100    0.0300   1744.6385           703.0000          37.0585           0.0000
     3    8    0.0100    0.0350   1726.7576           703.0000          36.8529           0.0000
     3    9    0.0100    0.0400   1707.9613           703.0000          36.6368           0.0000
     3   10    0.0100    0.0450   1688.2320           703.0000          36.4099           0.0000
     3   11    0.0100    0.0500   1667.5717           703.0000          36.1723           0.0000
     3   12    0.0100    0.0550   1645.9947           703.0000          35.9241           0.0000
     3   13    0.0100    0.0600   1623.5204           703.0000          35.6657           0.0000
     3   14    0.0100    0.0650   1600.1672           703.0000          35.3971           0.0000
     3   15    0.0100    0.0700   1575.9497           703.0000          35.1186           0.0000
     3   16    0.0100    0.0750   1550.8782           703.0000          34.8303           0.0000
     3   17    0.0100    0.0800   1524.9599           703.0000          34.5322           0.0000
     3   18    0.0100    0.0850   1498.2000           703.0000          34.2245           0.0000
     3   19    0.0100    0.0900   1470.6038           703.0000          33.9071           0.0000
