 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      524.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2096000
 Maximum Temperature :                             1793.8245 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1173.4801 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1634.8379 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.8245         10301.6542         131.6233           0.7903
     1    2    0.0000    0.0050   1793.7310         10301.6542         130.8668           0.7871
     1    3    0.0000    0.0100   1793.2505         10301.6542         127.0271           0.7708
     1    4    0.0000    0.0150   1792.3198         10301.6542         119.8197           0.7393
     1    5    0.0000    0.0200   1790.7912         10301.6542         108.6423           0.6874
     1    6    0.0000    0.0250   1788.3313         10301.6542          92.3719           0.6040
     1    7    0.0000    0.0300   1784.0343         10301.6542          69.0204           0.4583
     1    8    0.0000    0.0350   1774.5083         10301.6542          40.1349           0.1352
     1    9    0.0000    0.0400   1755.0415           703.0000          37.1782           0.0000
     1   10    0.0000    0.0450   1734.0698           703.0000          36.9370           0.0000
     1   11    0.0000    0.0500   1712.2278           703.0000          36.6858           0.0000
     1   12    0.0000    0.0550   1689.4791           703.0000          36.4242           0.0000
     1   13    0.0000    0.0600   1665.7976           703.0000          36.1519           0.0000
     1   14    0.0000    0.0650   1641.1660           703.0000          35.8686           0.0000
     1   15    0.0000    0.0700   1615.5752           703.0000          35.5743           0.0000
     1   16    0.0000    0.0750   1589.0226           703.0000          35.2690           0.0000
     1   17    0.0000    0.0800   1561.5112           703.0000          34.9526           0.0000
     1   18    0.0000    0.0850   1533.0477           703.0000          34.6252           0.0000
     1   19    0.0000    0.0900   1503.6412           703.0000          34.2871           0.0000
     1   20    0.0000    0.0950   1473.3023           703.0000          33.9382           0.0000
     1   21    0.0000    0.1000   1442.0421           703.0000          33.5787           0.0000
     2    1    0.0050    0.0000   1793.8245         10301.6542         131.6233           0.7903
     2    2    0.0050    0.0050   1793.7310         10301.6542         130.8668           0.7871
     2    3    0.0050    0.0100   1793.2505         10301.6542         127.0271           0.7708
     2    4    0.0050    0.0150   1792.3198         10301.6542         119.8197           0.7393
     2    5    0.0050    0.0200   1790.7912         10301.6542         108.6422           0.6874
     2    6    0.0050    0.0250   1788.3313         10301.6542          92.3719           0.6040
     2    7    0.0050    0.0300   1784.0342         10301.6542          69.0204           0.4583
     2    8    0.0050    0.0350   1774.5083         10301.6542          40.1349           0.1352
     2    9    0.0050    0.0400   1755.0415           703.0000          37.1782           0.0000
     2   10    0.0050    0.0450   1734.0697           703.0000          36.9370           0.0000
     2   11    0.0050    0.0500   1712.2277           703.0000          36.6858           0.0000
     2   12    0.0050    0.0550   1689.4791           703.0000          36.4242           0.0000
