 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      434.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1736000
 Maximum Temperature :                             1796.0960 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1187.3763 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1653.3011 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.0960         10301.6542         150.9480           0.8674
     1    2    0.0000    0.0050   1796.0264         10301.6542         150.3291           0.8650
     1    3    0.0000    0.0100   1795.6713         10301.6542         147.1974           0.8530
     1    4    0.0000    0.0150   1794.9966         10301.6542         141.3685           0.8301
     1    5    0.0000    0.0200   1793.9279         10301.6542         132.4636           0.7938
     1    6    0.0000    0.0250   1792.3174         10301.6542         119.8014           0.7392
     1    7    0.0000    0.0300   1789.8492         10301.6542         102.1612           0.6555
     1    8    0.0000    0.0350   1785.6952         10301.6542          77.2833           0.5146
     1    9    0.0000    0.0400   1776.5685         10301.6542          43.7189           0.2050
     1   10    0.0000    0.0450   1756.7183           703.0000          37.1975           0.0000
     1   11    0.0000    0.0500   1734.4026           703.0000          36.9408           0.0000
     1   12    0.0000    0.0550   1711.1107           703.0000          36.6730           0.0000
     1   13    0.0000    0.0600   1686.8137           703.0000          36.3936           0.0000
     1   14    0.0000    0.0650   1661.4946           703.0000          36.1024           0.0000
     1   15    0.0000    0.0700   1635.1475           703.0000          35.7994           0.0000
     1   16    0.0000    0.0750   1607.7763           703.0000          35.4846           0.0000
     1   17    0.0000    0.0800   1579.3919           703.0000          35.1582           0.0000
     1   18    0.0000    0.0850   1550.0099           703.0000          34.8203           0.0000
     1   19    0.0000    0.0900   1519.6477           703.0000          34.4711           0.0000
     1   20    0.0000    0.0950   1488.3222           703.0000          34.1109           0.0000
     1   21    0.0000    0.1000   1456.0488           703.0000          33.7398           0.0000
     2    1    0.0050    0.0000   1796.0959         10301.6542         150.9479           0.8674
     2    2    0.0050    0.0050   1796.0264         10301.6542         150.3291           0.8650
     2    3    0.0050    0.0100   1795.6713         10301.6542         147.1974           0.8530
     2    4    0.0050    0.0150   1794.9966         10301.6542         141.3685           0.8301
     2    5    0.0050    0.0200   1793.9279         10301.6542         132.4635           0.7938
     2    6    0.0050    0.0250   1792.3174         10301.6542         119.8014           0.7392
     2    7    0.0050    0.0300   1789.8492         10301.6542         102.1611           0.6555
     2    8    0.0050    0.0350   1785.6952         10301.6542          77.2832           0.5146
     2    9    0.0050    0.0400   1776.5684         10301.6542          43.7188           0.2050
     2   10    0.0050    0.0450   1756.7183           703.0000          37.1975           0.0000
     2   11    0.0050    0.0500   1734.4026           703.0000          36.9408           0.0000
     2   12    0.0050    0.0550   1711.1106           703.0000          36.6730           0.0000
