     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     8    3    0.0350    0.0100   1803.0184           720.0000         188.6496           1.0000
     8    4    0.0350    0.0150   1802.9140           720.0000         188.6436           1.0000
     8    5    0.0350    0.0200   1802.7632           720.0000         188.6349           1.0000
     8    6    0.0350    0.0250   1802.5660           720.0000         188.6235           1.0000
     8    7    0.0350    0.0300   1802.3227           720.0000         188.6096           1.0000
     8    8    0.0350    0.0350   1802.0334           720.0000         188.5929           1.0000
     8    9    0.0350    0.0400   1801.6988           720.0000         188.5737           1.0000
     8   10    0.0350    0.0450   1801.3207           720.0000         188.5519           1.0000
     8   11    0.0350    0.0500   1800.9027           720.0000         188.5279           1.0000
     8   12    0.0350    0.0550   1800.4510           720.0000         188.5019           1.0000
     8   13    0.0350    0.0600   1799.9733         10301.6542         188.1321           0.9989
     8   14    0.0350    0.0650   1799.2249         10301.6542         180.5420           0.9735
     8   15    0.0350    0.0700   1797.4229         10301.6542         163.0767           0.9124
     8   16    0.0350    0.0750   1792.9356         10301.6542         124.5545           0.7602
     8   17    0.0350    0.0800   1764.2444           703.0000          37.2840           0.0000
     8   18    0.0350    0.0850   1654.1483           703.0000          36.0179           0.0000
     8   19    0.0350    0.0900   1520.6334           703.0000          34.4825           0.0000
     8   20    0.0350    0.0950   1364.4935           703.0000          32.6869           0.0000
     8   21    0.0350    0.1000   1185.0661           728.1706          30.6235           0.0000
     9    1    0.0400    0.0000   1803.0881           720.0000         188.6536           1.0000
     9    2    0.0400    0.0050   1803.0765           720.0000         188.6529           1.0000
     9    3    0.0400    0.0100   1803.0184           720.0000         188.6496           1.0000
     9    4    0.0400    0.0150   1802.9140           720.0000         188.6436           1.0000
     9    5    0.0400    0.0200   1802.7631           720.0000         188.6349           1.0000
     9    6    0.0400    0.0250   1802.5660           720.0000         188.6235           1.0000
     9    7    0.0400    0.0300   1802.3227           720.0000         188.6096           1.0000
     9    8    0.0400    0.0350   1802.0334           720.0000         188.5929           1.0000
     9    9    0.0400    0.0400   1801.6988           720.0000         188.5737           1.0000
     9   10    0.0400    0.0450   1801.3207           720.0000         188.5519           1.0000
     9   11    0.0400    0.0500   1800.9027           720.0000         188.5279           1.0000
     9   12    0.0400    0.0550   1800.4510           720.0000         188.5019           1.0000
     9   13    0.0400    0.0600   1799.9733         10301.6542         188.1321           0.9989
     9   14    0.0400    0.0650   1799.2249         10301.6542         180.5420           0.9735
     9   15    0.0400    0.0700   1797.4229         10301.6542         163.0767           0.9124
     9   16    0.0400    0.0750   1792.9356         10301.6542         124.5545           0.7602
     9   17    0.0400    0.0800   1764.2444           703.0000          37.2840           0.0000
     9   18    0.0400    0.0850   1654.1483           703.0000          36.0179           0.0000
     9   19    0.0400    0.0900   1520.6333           703.0000          34.4825           0.0000
     9   20    0.0400    0.0950   1364.4934           703.0000          32.6869           0.0000
     9   21    0.0400    0.1000   1185.0659           728.1708          30.6235           0.0000
    10    1    0.0450    0.0000   1803.0881           720.0000         188.6536           1.0000
    10    2    0.0450    0.0050   1803.0765           720.0000         188.6529           1.0000
    10    3    0.0450    0.0100   1803.0184           720.0000         188.6496           1.0000
    10    4    0.0450    0.0150   1802.9140           720.0000         188.6436           1.0000
    10    5    0.0450    0.0200   1802.7631           720.0000         188.6349           1.0000
    10    6    0.0450    0.0250   1802.5660           720.0000         188.6235           1.0000
    10    7    0.0450    0.0300   1802.3227           720.0000         188.6096           1.0000
    10    8    0.0450    0.0350   1802.0334           720.0000         188.5929           1.0000
    10    9    0.0450    0.0400   1801.6988           720.0000         188.5737           1.0000
    10   10    0.0450    0.0450   1801.3207           720.0000         188.5519           1.0000
    10   11    0.0450    0.0500   1800.9027           720.0000         188.5279           1.0000
    10   12    0.0450    0.0550   1800.4510           720.0000         188.5019           1.0000
    10   13    0.0450    0.0600   1799.9733         10301.6542         188.1321           0.9989
    10   14    0.0450    0.0650   1799.2249         10301.6542         180.5420           0.9735
    10   15    0.0450    0.0700   1797.4229         10301.6542         163.0767           0.9124
    10   16    0.0450    0.0750   1792.9356         10301.6542         124.5545           0.7602
    10   17    0.0450    0.0800   1764.2444           703.0000          37.2840           0.0000
