 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      858.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3432000
 Maximum Temperature :                             1779.3309 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1114.9765 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1557.2753 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1779.3309         10301.6542          50.8278           0.2987
     1    2    0.0000    0.0050   1778.4923         10301.6542          48.3903           0.2703
     1    3    0.0000    0.0100   1773.1998         10301.6542          38.6192           0.0908
     1    4    0.0000    0.0150   1759.5777           703.0000          37.2303           0.0000
     1    5    0.0000    0.0200   1744.9858           703.0000          37.0625           0.0000
     1    6    0.0000    0.0250   1729.5781           703.0000          36.8853           0.0000
     1    7    0.0000    0.0300   1713.3081           703.0000          36.6982           0.0000
     1    8    0.0000    0.0350   1696.1484           703.0000          36.5009           0.0000
     1    9    0.0000    0.0400   1678.0888           703.0000          36.2932           0.0000
     1   10    0.0000    0.0450   1659.1320           703.0000          36.0752           0.0000
     1   11    0.0000    0.0500   1639.2891           703.0000          35.8470           0.0000
     1   12    0.0000    0.0550   1618.5751           703.0000          35.6088           0.0000
     1   13    0.0000    0.0600   1597.0051           703.0000          35.3608           0.0000
     1   14    0.0000    0.0650   1574.5930           703.0000          35.1030           0.0000
     1   15    0.0000    0.0700   1551.3505           703.0000          34.8357           0.0000
     1   16    0.0000    0.0750   1527.2872           703.0000          34.5590           0.0000
     1   17    0.0000    0.0800   1502.4114           703.0000          34.2729           0.0000
     1   18    0.0000    0.0850   1476.7306           703.0000          33.9776           0.0000
     1   19    0.0000    0.0900   1450.2525           703.0000          33.6731           0.0000
     1   20    0.0000    0.0950   1422.9850           703.0000          33.3595           0.0000
     1   21    0.0000    0.1000   1394.9368           703.0000          33.0370           0.0000
     2    1    0.0050    0.0000   1779.3309         10301.6542          50.8278           0.2987
     2    2    0.0050    0.0050   1778.4922         10301.6542          48.3903           0.2703
     2    3    0.0050    0.0100   1773.1997         10301.6542          38.6192           0.0908
     2    4    0.0050    0.0150   1759.5776           703.0000          37.2303           0.0000
     2    5    0.0050    0.0200   1744.9857           703.0000          37.0625           0.0000
     2    6    0.0050    0.0250   1729.5781           703.0000          36.8853           0.0000
     2    7    0.0050    0.0300   1713.3081           703.0000          36.6982           0.0000
     2    8    0.0050    0.0350   1696.1484           703.0000          36.5009           0.0000
     2    9    0.0050    0.0400   1678.0887           703.0000          36.2932           0.0000
     2   10    0.0050    0.0450   1659.1320           703.0000          36.0752           0.0000
     2   11    0.0050    0.0500   1639.2891           703.0000          35.8470           0.0000
     2   12    0.0050    0.0550   1618.5750           703.0000          35.6088           0.0000
     2   13    0.0050    0.0600   1597.0050           703.0000          35.3608           0.0000
     2   14    0.0050    0.0650   1574.5930           703.0000          35.1030           0.0000
     2   15    0.0050    0.0700   1551.3505           703.0000          34.8357           0.0000
     2   16    0.0050    0.0750   1527.2872           703.0000          34.5590           0.0000
     2   17    0.0050    0.0800   1502.4114           703.0000          34.2729           0.0000
     2   18    0.0050    0.0850   1476.7306           703.0000          33.9776           0.0000
     2   19    0.0050    0.0900   1450.2525           703.0000          33.6731           0.0000
     2   20    0.0050    0.0950   1422.9850           703.0000          33.3595           0.0000
     2   21    0.0050    0.1000   1394.9368           703.0000          33.0370           0.0000
     3    1    0.0100    0.0000   1779.3309         10301.6542          50.8277           0.2987
     3    2    0.0100    0.0050   1778.4922         10301.6542          48.3902           0.2703
     3    3    0.0100    0.0100   1773.1997         10301.6542          38.6192           0.0908
     3    4    0.0100    0.0150   1759.5776           703.0000          37.2303           0.0000
     3    5    0.0100    0.0200   1744.9857           703.0000          37.0625           0.0000
     3    6    0.0100    0.0250   1729.5780           703.0000          36.8853           0.0000
     3    7    0.0100    0.0300   1713.3080           703.0000          36.6982           0.0000
     3    8    0.0100    0.0350   1696.1483           703.0000          36.5009           0.0000
     3    9    0.0100    0.0400   1678.0887           703.0000          36.2932           0.0000
     3   10    0.0100    0.0450   1659.1319           703.0000          36.0752           0.0000
     3   11    0.0100    0.0500   1639.2891           703.0000          35.8470           0.0000
     3   12    0.0100    0.0550   1618.5750           703.0000          35.6088           0.0000
     3   13    0.0100    0.0600   1597.0050           703.0000          35.3608           0.0000
     3   14    0.0100    0.0650   1574.5930           703.0000          35.1030           0.0000
     3   15    0.0100    0.0700   1551.3505           703.0000          34.8357           0.0000
     3   16    0.0100    0.0750   1527.2872           703.0000          34.5590           0.0000
     3   17    0.0100    0.0800   1502.4113           703.0000          34.2729           0.0000
     3   18    0.0100    0.0850   1476.7306           703.0000          33.9776           0.0000
     3   19    0.0100    0.0900   1450.2525           703.0000          33.6731           0.0000
     3   20    0.0100    0.0950   1422.9850           703.0000          33.3595           0.0000
     3   21    0.0100    0.1000   1394.9367           703.0000          33.0370           0.0000
     4    1    0.0150    0.0000   1779.3309         10301.6542          50.8277           0.2987
     4    2    0.0150    0.0050   1778.4922         10301.6542          48.3902           0.2703
     4    3    0.0150    0.0100   1773.1997         10301.6542          38.6191           0.0908
     4    4    0.0150    0.0150   1759.5776           703.0000          37.2303           0.0000
     4    5    0.0150    0.0200   1744.9856           703.0000          37.0625           0.0000
     4    6    0.0150    0.0250   1729.5780           703.0000          36.8853           0.0000
     4    7    0.0150    0.0300   1713.3080           703.0000          36.6982           0.0000
     4    8    0.0150    0.0350   1696.1483           703.0000          36.5009           0.0000
     4    9    0.0150    0.0400   1678.0886           703.0000          36.2932           0.0000
     4   10    0.0150    0.0450   1659.1319           703.0000          36.0752           0.0000
     4   11    0.0150    0.0500   1639.2890           703.0000          35.8470           0.0000
     4   12    0.0150    0.0550   1618.5749           703.0000          35.6088           0.0000
