 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      920.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3680000
 Maximum Temperature :                             1752.3459 K - Change from last time step:      -0.0003 K
 Minimum Temperature :                             1104.5466 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1538.2163 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1752.3459           703.0000          37.1472           0.0000
     1    2    0.0000    0.0050   1751.2824           703.0000          37.1349           0.0000
     1    3    0.0000    0.0100   1746.0971           703.0000          37.0753           0.0000
     1    4    0.0000    0.0150   1737.3829           703.0000          36.9751           0.0000
     1    5    0.0000    0.0200   1725.9164           703.0000          36.8432           0.0000
     1    6    0.0000    0.0250   1712.3952           703.0000          36.6877           0.0000
     1    7    0.0000    0.0300   1697.3211           703.0000          36.5144           0.0000
     1    8    0.0000    0.0350   1681.0051           703.0000          36.3268           0.0000
     1    9    0.0000    0.0400   1663.6217           703.0000          36.1268           0.0000
     1   10    0.0000    0.0450   1645.2645           703.0000          35.9157           0.0000
     1   11    0.0000    0.0500   1625.9842           703.0000          35.6940           0.0000
     1   12    0.0000    0.0550   1605.8116           703.0000          35.4620           0.0000
     1   13    0.0000    0.0600   1584.7683           703.0000          35.2200           0.0000
     1   14    0.0000    0.0650   1562.8720           703.0000          34.9682           0.0000
     1   15    0.0000    0.0700   1540.1376           703.0000          34.7068           0.0000
     1   16    0.0000    0.0750   1516.5788           703.0000          34.4359           0.0000
     1   17    0.0000    0.0800   1492.2077           703.0000          34.1556           0.0000
     1   18    0.0000    0.0850   1467.0354           703.0000          33.8661           0.0000
     1   19    0.0000    0.0900   1441.0726           703.0000          33.5675           0.0000
     1   20    0.0000    0.0950   1414.3293           703.0000          33.2600           0.0000
     1   21    0.0000    0.1000   1386.8155           703.0000          32.9436           0.0000
     2    1    0.0050    0.0000   1752.3456           703.0000          37.1472           0.0000
     2    2    0.0050    0.0050   1751.2822           703.0000          37.1349           0.0000
     2    3    0.0050    0.0100   1746.0969           703.0000          37.0753           0.0000
     2    4    0.0050    0.0150   1737.3828           703.0000          36.9751           0.0000
     2    5    0.0050    0.0200   1725.9163           703.0000          36.8432           0.0000
     2    6    0.0050    0.0250   1712.3951           703.0000          36.6877           0.0000
     2    7    0.0050    0.0300   1697.3210           703.0000          36.5144           0.0000
     2    8    0.0050    0.0350   1681.0050           703.0000          36.3268           0.0000
     2    9    0.0050    0.0400   1663.6217           703.0000          36.1268           0.0000
     2   10    0.0050    0.0450   1645.2644           703.0000          35.9157           0.0000
     2   11    0.0050    0.0500   1625.9841           703.0000          35.6940           0.0000
     2   12    0.0050    0.0550   1605.8115           703.0000          35.4620           0.0000
     2   13    0.0050    0.0600   1584.7683           703.0000          35.2200           0.0000
     2   14    0.0050    0.0650   1562.8719           703.0000          34.9682           0.0000
     2   15    0.0050    0.0700   1540.1376           703.0000          34.7068           0.0000
     2   16    0.0050    0.0750   1516.5788           703.0000          34.4359           0.0000
     2   17    0.0050    0.0800   1492.2076           703.0000          34.1556           0.0000
     2   18    0.0050    0.0850   1467.0354           703.0000          33.8661           0.0000
     2   19    0.0050    0.0900   1441.0726           703.0000          33.5675           0.0000
     2   20    0.0050    0.0950   1414.3293           703.0000          33.2600           0.0000
     2   21    0.0050    0.1000   1386.8154           703.0000          32.9436           0.0000
     3    1    0.0100    0.0000   1752.3454           703.0000          37.1472           0.0000
     3    2    0.0100    0.0050   1751.2820           703.0000          37.1349           0.0000
     3    3    0.0100    0.0100   1746.0967           703.0000          37.0753           0.0000
     3    4    0.0100    0.0150   1737.3826           703.0000          36.9751           0.0000
     3    5    0.0100    0.0200   1725.9162           703.0000          36.8432           0.0000
     3    6    0.0100    0.0250   1712.3950           703.0000          36.6877           0.0000
     3    7    0.0100    0.0300   1697.3210           703.0000          36.5144           0.0000
     3    8    0.0100    0.0350   1681.0050           703.0000          36.3268           0.0000
     3    9    0.0100    0.0400   1663.6216           703.0000          36.1268           0.0000
     3   10    0.0100    0.0450   1645.2644           703.0000          35.9157           0.0000
     3   11    0.0100    0.0500   1625.9841           703.0000          35.6940           0.0000
     3   12    0.0100    0.0550   1605.8115           703.0000          35.4620           0.0000
     3   13    0.0100    0.0600   1584.7682           703.0000          35.2200           0.0000
     3   14    0.0100    0.0650   1562.8719           703.0000          34.9682           0.0000
     3   15    0.0100    0.0700   1540.1375           703.0000          34.7068           0.0000
     3   16    0.0100    0.0750   1516.5787           703.0000          34.4359           0.0000
     3   17    0.0100    0.0800   1492.2076           703.0000          34.1556           0.0000
     3   18    0.0100    0.0850   1467.0354           703.0000          33.8661           0.0000
     3   19    0.0100    0.0900   1441.0725           703.0000          33.5675           0.0000
     3   20    0.0100    0.0950   1414.3292           703.0000          33.2600           0.0000
     3   21    0.0100    0.1000   1386.8154           703.0000          32.9436           0.0000
     4    1    0.0150    0.0000   1752.3452           703.0000          37.1472           0.0000
     4    2    0.0150    0.0050   1751.2817           703.0000          37.1349           0.0000
     4    3    0.0150    0.0100   1746.0965           703.0000          37.0753           0.0000
     4    4    0.0150    0.0150   1737.3825           703.0000          36.9751           0.0000
     4    5    0.0150    0.0200   1725.9160           703.0000          36.8432           0.0000
     4    6    0.0150    0.0250   1712.3949           703.0000          36.6877           0.0000
     4    7    0.0150    0.0300   1697.3209           703.0000          36.5144           0.0000
     4    8    0.0150    0.0350   1681.0049           703.0000          36.3268           0.0000
     4    9    0.0150    0.0400   1663.6216           703.0000          36.1268           0.0000
     4   10    0.0150    0.0450   1645.2643           703.0000          35.9157           0.0000
     4   11    0.0150    0.0500   1625.9840           703.0000          35.6940           0.0000
     4   12    0.0150    0.0550   1605.8114           703.0000          35.4620           0.0000
     4   13    0.0150    0.0600   1584.7682           703.0000          35.2200           0.0000
     4   14    0.0150    0.0650   1562.8718           703.0000          34.9682           0.0000
     4   15    0.0150    0.0700   1540.1375           703.0000          34.7068           0.0000
     4   16    0.0150    0.0750   1516.5787           703.0000          34.4359           0.0000
     4   17    0.0150    0.0800   1492.2076           703.0000          34.1556           0.0000
     4   18    0.0150    0.0850   1467.0353           703.0000          33.8661           0.0000
     4   19    0.0150    0.0900   1441.0725           703.0000          33.5675           0.0000
     4   20    0.0150    0.0950   1414.3292           703.0000          33.2600           0.0000
     4   21    0.0150    0.1000   1386.8154           703.0000          32.9436           0.0000
     5    1    0.0200    0.0000   1752.3449           703.0000          37.1472           0.0000
     5    2    0.0200    0.0050   1751.2815           703.0000          37.1349           0.0000
     5    3    0.0200    0.0100   1746.0963           703.0000          37.0753           0.0000
     5    4    0.0200    0.0150   1737.3823           703.0000          36.9751           0.0000
     5    5    0.0200    0.0200   1725.9159           703.0000          36.8432           0.0000
     5    6    0.0200    0.0250   1712.3948           703.0000          36.6877           0.0000
     5    7    0.0200    0.0300   1697.3208           703.0000          36.5144           0.0000
     5    8    0.0200    0.0350   1681.0048           703.0000          36.3268           0.0000
     5    9    0.0200    0.0400   1663.6215           703.0000          36.1268           0.0000
     5   10    0.0200    0.0450   1645.2642           703.0000          35.9157           0.0000
     5   11    0.0200    0.0500   1625.9840           703.0000          35.6940           0.0000
     5   12    0.0200    0.0550   1605.8114           703.0000          35.4620           0.0000
     5   13    0.0200    0.0600   1584.7681           703.0000          35.2200           0.0000
     5   14    0.0200    0.0650   1562.8718           703.0000          34.9682           0.0000
     5   15    0.0200    0.0700   1540.1374           703.0000          34.7068           0.0000
     5   16    0.0200    0.0750   1516.5786           703.0000          34.4359           0.0000
     5   17    0.0200    0.0800   1492.2075           703.0000          34.1556           0.0000
     5   18    0.0200    0.0850   1467.0353           703.0000          33.8661           0.0000
     5   19    0.0200    0.0900   1441.0724           703.0000          33.5675           0.0000
