 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      644.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2576000
 Maximum Temperature :                             1790.1823 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1152.4711 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1608.8045 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1790.1823         10301.6542         104.4173           0.6668
     1    2    0.0000    0.0050   1790.0354         10301.6542         103.4177           0.6618
     1    3    0.0000    0.0100   1789.2673         10301.6542          98.3132           0.6357
     1    4    0.0000    0.0150   1787.7005         10301.6542          88.5404           0.5826
     1    5    0.0000    0.0200   1784.8028         10301.6542          72.7242           0.4843
     1    6    0.0000    0.0250   1778.5694         10301.6542          48.6044           0.2729
     1    7    0.0000    0.0300   1763.3463           703.0000          37.2737           0.0000
     1    8    0.0000    0.0350   1745.2714           703.0000          37.0658           0.0000
     1    9    0.0000    0.0400   1726.2222           703.0000          36.8468           0.0000
     1   10    0.0000    0.0450   1706.1576           703.0000          36.6160           0.0000
     1   11    0.0000    0.0500   1685.0808           703.0000          36.3736           0.0000
     1   12    0.0000    0.0550   1663.0222           703.0000          36.1200           0.0000
     1   13    0.0000    0.0600   1640.0204           703.0000          35.8554           0.0000
     1   14    0.0000    0.0650   1616.1081           703.0000          35.5804           0.0000
     1   15    0.0000    0.0700   1591.3062           703.0000          35.2952           0.0000
     1   16    0.0000    0.0750   1565.6260           703.0000          34.9999           0.0000
     1   17    0.0000    0.0800   1539.0720           703.0000          34.6945           0.0000
     1   18    0.0000    0.0850   1511.6468           703.0000          34.3791           0.0000
     1   19    0.0000    0.0900   1483.3528           703.0000          34.0538           0.0000
     1   20    0.0000    0.0950   1454.1944           703.0000          33.7184           0.0000
     1   21    0.0000    0.1000   1424.1783           703.0000          33.3733           0.0000
     2    1    0.0050    0.0000   1790.1823         10301.6542         104.4172           0.6668
     2    2    0.0050    0.0050   1790.0354         10301.6542         103.4176           0.6618
     2    3    0.0050    0.0100   1789.2673         10301.6542          98.3132           0.6357
     2    4    0.0050    0.0150   1787.7005         10301.6542          88.5403           0.5826
     2    5    0.0050    0.0200   1784.8028         10301.6542          72.7241           0.4843
     2    6    0.0050    0.0250   1778.5694         10301.6542          48.6043           0.2729
     2    7    0.0050    0.0300   1763.3462           703.0000          37.2737           0.0000
     2    8    0.0050    0.0350   1745.2714           703.0000          37.0658           0.0000
     2    9    0.0050    0.0400   1726.2221           703.0000          36.8468           0.0000
     2   10    0.0050    0.0450   1706.1576           703.0000          36.6160           0.0000
     2   11    0.0050    0.0500   1685.0807           703.0000          36.3736           0.0000
     2   12    0.0050    0.0550   1663.0221           703.0000          36.1200           0.0000
     2   13    0.0050    0.0600   1640.0204           703.0000          35.8554           0.0000
     2   14    0.0050    0.0650   1616.1080           703.0000          35.5804           0.0000
     2   15    0.0050    0.0700   1591.3062           703.0000          35.2952           0.0000
     2   16    0.0050    0.0750   1565.6260           703.0000          34.9999           0.0000
