 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      686.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2744000
 Maximum Temperature :                             1788.6810 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1144.9937 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1599.3918 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1788.6810         10301.6542          94.5557           0.6159
     1    2    0.0000    0.0050   1788.4997         10301.6542          93.4180           0.6097
     1    3    0.0000    0.0100   1787.5390         10301.6542          87.5819           0.5771
     1    4    0.0000    0.0150   1785.5072         10301.6542          76.2997           0.5082
     1    5    0.0000    0.0200   1781.4856         10301.6542          58.2084           0.3718
     1    6    0.0000    0.0250   1772.4364         10301.6542          38.0076           0.0649
     1    7    0.0000    0.0300   1754.6694           703.0000          37.1739           0.0000
     1    8    0.0000    0.0350   1736.0620           703.0000          36.9599           0.0000
     1    9    0.0000    0.0400   1716.7063           703.0000          36.7373           0.0000
     1   10    0.0000    0.0450   1696.5588           703.0000          36.5056           0.0000
     1   11    0.0000    0.0500   1675.5864           703.0000          36.2644           0.0000
     1   12    0.0000    0.0550   1653.7652           703.0000          36.0135           0.0000
     1   13    0.0000    0.0600   1631.0792           703.0000          35.7526           0.0000
     1   14    0.0000    0.0650   1607.5193           703.0000          35.4817           0.0000
     1   15    0.0000    0.0700   1583.0817           703.0000          35.2006           0.0000
     1   16    0.0000    0.0750   1557.7671           703.0000          34.9095           0.0000
     1   17    0.0000    0.0800   1531.5790           703.0000          34.6084           0.0000
     1   18    0.0000    0.0850   1504.5235           703.0000          34.2972           0.0000
     1   19    0.0000    0.0900   1476.6082           703.0000          33.9762           0.0000
     1   20    0.0000    0.0950   1447.8416           703.0000          33.6454           0.0000
     1   21    0.0000    0.1000   1418.2331           703.0000          33.3049           0.0000
     2    1    0.0050    0.0000   1788.6810         10301.6542          94.5557           0.6159
     2    2    0.0050    0.0050   1788.4997         10301.6542          93.4179           0.6097
     2    3    0.0050    0.0100   1787.5390         10301.6542          87.5819           0.5771
     2    4    0.0050    0.0150   1785.5072         10301.6542          76.2996           0.5082
     2    5    0.0050    0.0200   1781.4855         10301.6542          58.2083           0.3718
     2    6    0.0050    0.0250   1772.4363         10301.6542          38.0076           0.0649
     2    7    0.0050    0.0300   1754.6694           703.0000          37.1739           0.0000
     2    8    0.0050    0.0350   1736.0620           703.0000          36.9599           0.0000
     2    9    0.0050    0.0400   1716.7063           703.0000          36.7373           0.0000
     2   10    0.0050    0.0450   1696.5588           703.0000          36.5056           0.0000
     2   11    0.0050    0.0500   1675.5864           703.0000          36.2644           0.0000
     2   12    0.0050    0.0550   1653.7651           703.0000          36.0135           0.0000
     2   13    0.0050    0.0600   1631.0791           703.0000          35.7526           0.0000
