 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      154.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          616000
 Maximum Temperature :                             1799.9886 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              979.6104 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1691.1250 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1783.0583         10301.6542          64.6133           0.4251
     2   14    0.0050    0.0650   1753.1754           703.0000          37.1567           0.0000
     2   15    0.0050    0.0700   1712.4505           703.0000          36.6884           0.0000
     2   16    0.0050    0.0750   1668.3597           703.0000          36.1813           0.0000
     2   17    0.0050    0.0800   1620.7361           703.0000          35.6337           0.0000
     2   18    0.0050    0.0850   1569.6086           703.0000          35.0457           0.0000
     2   19    0.0050    0.0900   1515.1050           703.0000          34.4189           0.0000
     2   20    0.0050    0.0950   1457.3489           703.0000          33.7547           0.0000
     2   21    0.0050    0.1000   1396.3981           703.0000          33.0538           0.0000
     3    1    0.0100    0.0000   1799.9886         10301.6542         188.2889           0.9994
     3    2    0.0100    0.0050   1799.9849         10301.6542         188.2507           0.9993
     3    3    0.0100    0.0100   1799.9645         10301.6542         188.0416           0.9986
     3    4    0.0100    0.0150   1799.9183         10301.6542         187.5678           0.9970
     3    5    0.0100    0.0200   1799.8284         10301.6542         186.6471           0.9939
     3    6    0.0100    0.0250   1799.6655         10301.6542         184.9864           0.9884
     3    7    0.0100    0.0300   1799.3851         10301.6542         182.1503           0.9789
     3    8    0.0100    0.0350   1798.9211         10301.6542         177.5172           0.9632
     3    9    0.0100    0.0400   1798.1730         10301.6542         170.2082           0.9378
     3   10    0.0100    0.0450   1796.9779         10301.6542         158.9402           0.8973
     3   11    0.0100    0.0500   1795.0273         10301.6542         141.6306           0.8311
     3   12    0.0100    0.0550   1791.5532         10301.6542         114.1121           0.7133
     3   13    0.0100    0.0600   1783.0582         10301.6542          64.6130           0.4251
     3   14    0.0100    0.0650   1753.1752           703.0000          37.1567           0.0000
     3   15    0.0100    0.0700   1712.4503           703.0000          36.6884           0.0000
     3   16    0.0100    0.0750   1668.3596           703.0000          36.1813           0.0000
     3   17    0.0100    0.0800   1620.7360           703.0000          35.6337           0.0000
     3   18    0.0100    0.0850   1569.6085           703.0000          35.0457           0.0000
     3   19    0.0100    0.0900   1515.1049           703.0000          34.4189           0.0000
     3   20    0.0100    0.0950   1457.3488           703.0000          33.7547           0.0000
     3   21    0.0100    0.1000   1396.3981           703.0000          33.0538           0.0000
     4    1    0.0150    0.0000   1799.9886         10301.6542         188.2889           0.9994
     4    2    0.0150    0.0050   1799.9849         10301.6542         188.2507           0.9993
     4    3    0.0150    0.0100   1799.9645         10301.6542         188.0416           0.9986
     4    4    0.0150    0.0150   1799.9183         10301.6542         187.5678           0.9970
     4    5    0.0150    0.0200   1799.8284         10301.6542         186.6471           0.9939
     4    6    0.0150    0.0250   1799.6655         10301.6542         184.9864           0.9884
     4    7    0.0150    0.0300   1799.3851         10301.6542         182.1503           0.9789
     4    8    0.0150    0.0350   1798.9211         10301.6542         177.5172           0.9632
     4    9    0.0150    0.0400   1798.1730         10301.6542         170.2082           0.9378
     4   10    0.0150    0.0450   1796.9779         10301.6542         158.9401           0.8973
     4   11    0.0150    0.0500   1795.0273         10301.6542         141.6305           0.8311
     4   12    0.0150    0.0550   1791.5532         10301.6542         114.1119           0.7133
     4   13    0.0150    0.0600   1783.0581         10301.6542          64.6127           0.4251
     4   14    0.0150    0.0650   1753.1751           703.0000          37.1567           0.0000
     4   15    0.0150    0.0700   1712.4502           703.0000          36.6884           0.0000
     4   16    0.0150    0.0750   1668.3594           703.0000          36.1813           0.0000
     4   17    0.0150    0.0800   1620.7359           703.0000          35.6337           0.0000
     4   18    0.0150    0.0850   1569.6084           703.0000          35.0457           0.0000
     4   19    0.0150    0.0900   1515.1048           703.0000          34.4189           0.0000
     4   20    0.0150    0.0950   1457.3487           703.0000          33.7547           0.0000
     4   21    0.0150    0.1000   1396.3980           703.0000          33.0538           0.0000
     5    1    0.0200    0.0000   1799.9886         10301.6542         188.2889           0.9994
     5    2    0.0200    0.0050   1799.9849         10301.6542         188.2507           0.9993
     5    3    0.0200    0.0100   1799.9645         10301.6542         188.0416           0.9986
     5    4    0.0200    0.0150   1799.9183         10301.6542         187.5678           0.9970
     5    5    0.0200    0.0200   1799.8284         10301.6542         186.6471           0.9939
     5    6    0.0200    0.0250   1799.6655         10301.6542         184.9864           0.9884
     5    7    0.0200    0.0300   1799.3851         10301.6542         182.1503           0.9789
     5    8    0.0200    0.0350   1798.9211         10301.6542         177.5171           0.9632
     5    9    0.0200    0.0400   1798.1730         10301.6542         170.2081           0.9378
     5   10    0.0200    0.0450   1796.9779         10301.6542         158.9400           0.8973
     5   11    0.0200    0.0500   1795.0273         10301.6542         141.6304           0.8311
     5   12    0.0200    0.0550   1791.5532         10301.6542         114.1118           0.7133
     5   13    0.0200    0.0600   1783.0581         10301.6542          64.6125           0.4251
     5   14    0.0200    0.0650   1753.1750           703.0000          37.1567           0.0000
     5   15    0.0200    0.0700   1712.4501           703.0000          36.6884           0.0000
     5   16    0.0200    0.0750   1668.3593           703.0000          36.1813           0.0000
     5   17    0.0200    0.0800   1620.7358           703.0000          35.6337           0.0000
     5   18    0.0200    0.0850   1569.6083           703.0000          35.0457           0.0000
     5   19    0.0200    0.0900   1515.1047           703.0000          34.4189           0.0000
     5   20    0.0200    0.0950   1457.3486           703.0000          33.7547           0.0000
     5   21    0.0200    0.1000   1396.3979           703.0000          33.0538           0.0000
     6    1    0.0250    0.0000   1799.9886         10301.6542         188.2889           0.9994
     6    2    0.0250    0.0050   1799.9849         10301.6542         188.2507           0.9993
     6    3    0.0250    0.0100   1799.9645         10301.6542         188.0416           0.9986
     6    4    0.0250    0.0150   1799.9183         10301.6542         187.5678           0.9970
     6    5    0.0250    0.0200   1799.8284         10301.6542         186.6471           0.9939
     6    6    0.0250    0.0250   1799.6655         10301.6542         184.9864           0.9884
     6    7    0.0250    0.0300   1799.3851         10301.6542         182.1503           0.9789
     6    8    0.0250    0.0350   1798.9211         10301.6542         177.5171           0.9632
     6    9    0.0250    0.0400   1798.1730         10301.6542         170.2081           0.9378
     6   10    0.0250    0.0450   1796.9779         10301.6542         158.9400           0.8973
     6   11    0.0250    0.0500   1795.0273         10301.6542         141.6303           0.8311
     6   12    0.0250    0.0550   1791.5532         10301.6542         114.1116           0.7133
     6   13    0.0250    0.0600   1783.0580         10301.6542          64.6123           0.4251
     6   14    0.0250    0.0650   1753.1749           703.0000          37.1567           0.0000
     6   15    0.0250    0.0700   1712.4500           703.0000          36.6884           0.0000
     6   16    0.0250    0.0750   1668.3592           703.0000          36.1813           0.0000
     6   17    0.0250    0.0800   1620.7357           703.0000          35.6337           0.0000
     6   18    0.0250    0.0850   1569.6082           703.0000          35.0457           0.0000
     6   19    0.0250    0.0900   1515.1046           703.0000          34.4189           0.0000
     6   20    0.0250    0.0950   1457.3485           703.0000          33.7547           0.0000
     6   21    0.0250    0.1000   1396.3978           703.0000          33.0538           0.0000
     7    1    0.0300    0.0000   1799.9886         10301.6542         188.2889           0.9994
     7    2    0.0300    0.0050   1799.9849         10301.6542         188.2507           0.9993
     7    3    0.0300    0.0100   1799.9645         10301.6542         188.0416           0.9986
     7    4    0.0300    0.0150   1799.9183         10301.6542         187.5678           0.9970
     7    5    0.0300    0.0200   1799.8284         10301.6542         186.6471           0.9939
     7    6    0.0300    0.0250   1799.6655         10301.6542         184.9863           0.9884
     7    7    0.0300    0.0300   1799.3851         10301.6542         182.1502           0.9789
     7    8    0.0300    0.0350   1798.9211         10301.6542         177.5171           0.9632
     7    9    0.0300    0.0400   1798.1730         10301.6542         170.2081           0.9378
     7   10    0.0300    0.0450   1796.9778         10301.6542         158.9399           0.8973
     7   11    0.0300    0.0500   1795.0273         10301.6542         141.6303           0.8311
     7   12    0.0300    0.0550   1791.5532         10301.6542         114.1115           0.7133
     7   13    0.0300    0.0600   1783.0580         10301.6542          64.6121           0.4251
     7   14    0.0300    0.0650   1753.1748           703.0000          37.1567           0.0000
     7   15    0.0300    0.0700   1712.4499           703.0000          36.6884           0.0000
     7   16    0.0300    0.0750   1668.3591           703.0000          36.1813           0.0000
     7   17    0.0300    0.0800   1620.7356           703.0000          35.6337           0.0000
     7   18    0.0300    0.0850   1569.6081           703.0000          35.0457           0.0000
     7   19    0.0300    0.0900   1515.1045           703.0000          34.4189           0.0000
     7   20    0.0300    0.0950   1457.3485           703.0000          33.7547           0.0000
     7   21    0.0300    0.1000   1396.3978           703.0000          33.0538           0.0000
     8    1    0.0350    0.0000   1799.9886         10301.6542         188.2889           0.9994
     8    2    0.0350    0.0050   1799.9849         10301.6542         188.2507           0.9993
     8    3    0.0350    0.0100   1799.9645         10301.6542         188.0416           0.9986
     8    4    0.0350    0.0150   1799.9183         10301.6542         187.5678           0.9970
     8    5    0.0350    0.0200   1799.8284         10301.6542         186.6471           0.9939
     8    6    0.0350    0.0250   1799.6655         10301.6542         184.9863           0.9884
     8    7    0.0350    0.0300   1799.3851         10301.6542         182.1502           0.9789
     8    8    0.0350    0.0350   1798.9211         10301.6542         177.5171           0.9632
     8    9    0.0350    0.0400   1798.1730         10301.6542         170.2080           0.9378
     8   10    0.0350    0.0450   1796.9778         10301.6542         158.9399           0.8973
     8   11    0.0350    0.0500   1795.0273         10301.6542         141.6302           0.8311
     8   12    0.0350    0.0550   1791.5532         10301.6542         114.1115           0.7133
     8   13    0.0350    0.0600   1783.0580         10301.6542          64.6120           0.4251
     8   14    0.0350    0.0650   1753.1748           703.0000          37.1567           0.0000
     8   15    0.0350    0.0700   1712.4498           703.0000          36.6884           0.0000
     8   16    0.0350    0.0750   1668.3590           703.0000          36.1813           0.0000
     8   17    0.0350    0.0800   1620.7355           703.0000          35.6337           0.0000
     8   18    0.0350    0.0850   1569.6080           703.0000          35.0457           0.0000
     8   19    0.0350    0.0900   1515.1045           703.0000          34.4189           0.0000
     8   20    0.0350    0.0950   1457.3484           703.0000          33.7547           0.0000
     8   21    0.0350    0.1000   1396.3977           703.0000          33.0538           0.0000
     9    1    0.0400    0.0000   1799.9886         10301.6542         188.2889           0.9994
     9    2    0.0400    0.0050   1799.9849         10301.6542         188.2507           0.9993
     9    3    0.0400    0.0100   1799.9645         10301.6542         188.0416           0.9986
     9    4    0.0400    0.0150   1799.9183         10301.6542         187.5678           0.9970
     9    5    0.0400    0.0200   1799.8284         10301.6542         186.6470           0.9939
     9    6    0.0400    0.0250   1799.6655         10301.6542         184.9863           0.9884
     9    7    0.0400    0.0300   1799.3851         10301.6542         182.1502           0.9789
     9    8    0.0400    0.0350   1798.9211         10301.6542         177.5171           0.9632
     9    9    0.0400    0.0400   1798.1730         10301.6542         170.2080           0.9378
     9   10    0.0400    0.0450   1796.9778         10301.6542         158.9399           0.8973
     9   11    0.0400    0.0500   1795.0273         10301.6542         141.6302           0.8311
     9   12    0.0400    0.0550   1791.5531         10301.6542         114.1114           0.7133
     9   13    0.0400    0.0600   1783.0579         10301.6542          64.6119           0.4251
     9   14    0.0400    0.0650   1753.1747           703.0000          37.1567           0.0000
     9   15    0.0400    0.0700   1712.4497           703.0000          36.6884           0.0000
     9   16    0.0400    0.0750   1668.3590           703.0000          36.1813           0.0000
     9   17    0.0400    0.0800   1620.7354           703.0000          35.6337           0.0000
     9   18    0.0400    0.0850   1569.6079           703.0000          35.0457           0.0000
     9   19    0.0400    0.0900   1515.1044           703.0000          34.4189           0.0000
     9   20    0.0400    0.0950   1457.3484           703.0000          33.7547           0.0000
     9   21    0.0400    0.1000   1396.3976           703.0000          33.0538           0.0000
    10    1    0.0450    0.0000   1799.9886         10301.6542         188.2889           0.9994
    10    2    0.0450    0.0050   1799.9849         10301.6542         188.2507           0.9993
    10    3    0.0450    0.0100   1799.9645         10301.6542         188.0416           0.9986
    10    4    0.0450    0.0150   1799.9183         10301.6542         187.5678           0.9970
    10    5    0.0450    0.0200   1799.8284         10301.6542         186.6470           0.9939
    10    6    0.0450    0.0250   1799.6655         10301.6542         184.9863           0.9884
    10    7    0.0450    0.0300   1799.3851         10301.6542         182.1502           0.9789
    10    8    0.0450    0.0350   1798.9211         10301.6542         177.5170           0.9632
    10    9    0.0450    0.0400   1798.1730         10301.6542         170.2080           0.9378
    10   10    0.0450    0.0450   1796.9778         10301.6542         158.9398           0.8973
    10   11    0.0450    0.0500   1795.0273         10301.6542         141.6301           0.8311
    10   12    0.0450    0.0550   1791.5531         10301.6542         114.1113           0.7133
    10   13    0.0450    0.0600   1783.0579         10301.6542          64.6117           0.4251
    10   14    0.0450    0.0650   1753.1747           703.0000          37.1567           0.0000
    10   15    0.0450    0.0700   1712.4497           703.0000          36.6884           0.0000
    10   16    0.0450    0.0750   1668.3589           703.0000          36.1813           0.0000
    10   17    0.0450    0.0800   1620.7353           703.0000          35.6337           0.0000
    10   18    0.0450    0.0850   1569.6079           703.0000          35.0457           0.0000
    10   19    0.0450    0.0900   1515.1043           703.0000          34.4189           0.0000
    10   20    0.0450    0.0950   1457.3483           703.0000          33.7547           0.0000
    10   21    0.0450    0.1000   1396.3976           703.0000          33.0538           0.0000
    11    1    0.0500    0.0000   1799.9886         10301.6542         188.2889           0.9994
    11    2    0.0500    0.0050   1799.9849         10301.6542         188.2507           0.9993
    11    3    0.0500    0.0100   1799.9645         10301.6542         188.0416           0.9986
    11    4    0.0500    0.0150   1799.9183         10301.6542         187.5678           0.9970
    11    5    0.0500    0.0200   1799.8284         10301.6542         186.6470           0.9939
    11    6    0.0500    0.0250   1799.6655         10301.6542         184.9863           0.9884
    11    7    0.0500    0.0300   1799.3851         10301.6542         182.1502           0.9789
    11    8    0.0500    0.0350   1798.9211         10301.6542         177.5170           0.9632
    11    9    0.0500    0.0400   1798.1730         10301.6542         170.2080           0.9378
    11   10    0.0500    0.0450   1796.9778         10301.6542         158.9398           0.8973
    11   11    0.0500    0.0500   1795.0273         10301.6542         141.6301           0.8311
    11   12    0.0500    0.0550   1791.5531         10301.6542         114.1113           0.7133
    11   13    0.0500    0.0600   1783.0579         10301.6542          64.6116           0.4251
    11   14    0.0500    0.0650   1753.1746           703.0000          37.1567           0.0000
    11   15    0.0500    0.0700   1712.4496           703.0000          36.6884           0.0000
    11   16    0.0500    0.0750   1668.3588           703.0000          36.1813           0.0000
    11   17    0.0500    0.0800   1620.7353           703.0000          35.6337           0.0000
    11   18    0.0500    0.0850   1569.6078           703.0000          35.0457           0.0000
    11   19    0.0500    0.0900   1515.1043           703.0000          34.4189           0.0000
    11   20    0.0500    0.0950   1457.3483           703.0000          33.7547           0.0000
    11   21    0.0500    0.1000   1396.3976           703.0000          33.0538           0.0000
    12    1    0.0550    0.0000   1799.9886         10301.6542         188.2889           0.9994
    12    2    0.0550    0.0050   1799.9849         10301.6542         188.2507           0.9993
    12    3    0.0550    0.0100   1799.9645         10301.6542         188.0416           0.9986
    12    4    0.0550    0.0150   1799.9183         10301.6542         187.5678           0.9970
    12    5    0.0550    0.0200   1799.8284         10301.6542         186.6470           0.9939
    12    6    0.0550    0.0250   1799.6655         10301.6542         184.9863           0.9884
    12    7    0.0550    0.0300   1799.3851         10301.6542         182.1502           0.9789
    12    8    0.0550    0.0350   1798.9211         10301.6542         177.5170           0.9632
    12    9    0.0550    0.0400   1798.1730         10301.6542         170.2080           0.9378
    12   10    0.0550    0.0450   1796.9778         10301.6542         158.9398           0.8973
    12   11    0.0550    0.0500   1795.0273         10301.6542         141.6301           0.8311
    12   12    0.0550    0.0550   1791.5531         10301.6542         114.1112           0.7133
    12   13    0.0550    0.0600   1783.0579         10301.6542          64.6116           0.4251
    12   14    0.0550    0.0650   1753.1746           703.0000          37.1567           0.0000
    12   15    0.0550    0.0700   1712.4496           703.0000          36.6884           0.0000
    12   16    0.0550    0.0750   1668.3588           703.0000          36.1813           0.0000
    12   17    0.0550    0.0800   1620.7352           703.0000          35.6337           0.0000
    12   18    0.0550    0.0850   1569.6078           703.0000          35.0457           0.0000
    12   19    0.0550    0.0900   1515.1042           703.0000          34.4189           0.0000
    12   20    0.0550    0.0950   1457.3482           703.0000          33.7547           0.0000
    12   21    0.0550    0.1000   1396.3975           703.0000          33.0538           0.0000
    13    1    0.0600    0.0000   1799.9886         10301.6542         188.2889           0.9994
    13    2    0.0600    0.0050   1799.9849         10301.6542         188.2507           0.9993
    13    3    0.0600    0.0100   1799.9645         10301.6542         188.0416           0.9986
    13    4    0.0600    0.0150   1799.9183         10301.6542         187.5677           0.9970
    13    5    0.0600    0.0200   1799.8284         10301.6542         186.6470           0.9939
    13    6    0.0600    0.0250   1799.6655         10301.6542         184.9863           0.9884
    13    7    0.0600    0.0300   1799.3851         10301.6542         182.1502           0.9789
    13    8    0.0600    0.0350   1798.9211         10301.6542         177.5170           0.9632
    13    9    0.0600    0.0400   1798.1730         10301.6542         170.2079           0.9378
    13   10    0.0600    0.0450   1796.9778         10301.6542         158.9398           0.8973
    13   11    0.0600    0.0500   1795.0273         10301.6542         141.6300           0.8311
    13   12    0.0600    0.0550   1791.5531         10301.6542         114.1112           0.7133
    13   13    0.0600    0.0600   1783.0579         10301.6542          64.6115           0.4251
    13   14    0.0600    0.0650   1753.1745           703.0000          37.1567           0.0000
    13   15    0.0600    0.0700   1712.4495           703.0000          36.6884           0.0000
    13   16    0.0600    0.0750   1668.3588           703.0000          36.1813           0.0000
    13   17    0.0600    0.0800   1620.7352           703.0000          35.6337           0.0000
    13   18    0.0600    0.0850   1569.6077           703.0000          35.0457           0.0000
    13   19    0.0600    0.0900   1515.1042           703.0000          34.4189           0.0000
    13   20    0.0600    0.0950   1457.3482           703.0000          33.7547           0.0000
    13   21    0.0600    0.1000   1396.3975           703.0000          33.0538           0.0000
    14    1    0.0650    0.0000   1799.9886         10301.6542         188.2889           0.9994
    14    2    0.0650    0.0050   1799.9849         10301.6542         188.2507           0.9993
    14    3    0.0650    0.0100   1799.9645         10301.6542         188.0416           0.9986
    14    4    0.0650    0.0150   1799.9183         10301.6542         187.5677           0.9970
    14    5    0.0650    0.0200   1799.8284         10301.6542         186.6470           0.9939
    14    6    0.0650    0.0250   1799.6655         10301.6542         184.9863           0.9884
    14    7    0.0650    0.0300   1799.3851         10301.6542         182.1502           0.9789
    14    8    0.0650    0.0350   1798.9211         10301.6542         177.5170           0.9632
    14    9    0.0650    0.0400   1798.1730         10301.6542         170.2079           0.9378
    14   10    0.0650    0.0450   1796.9778         10301.6542         158.9398           0.8973
    14   11    0.0650    0.0500   1795.0273         10301.6542         141.6300           0.8311
    14   12    0.0650    0.0550   1791.5531         10301.6542         114.1112           0.7133
    14   13    0.0650    0.0600   1783.0579         10301.6542          64.6115           0.4251
    14   14    0.0650    0.0650   1753.1745           703.0000          37.1567           0.0000
    14   15    0.0650    0.0700   1712.4495           703.0000          36.6884           0.0000
    14   16    0.0650    0.0750   1668.3587           703.0000          36.1813           0.0000
    14   17    0.0650    0.0800   1620.7352           703.0000          35.6337           0.0000
    14   18    0.0650    0.0850   1569.6077           703.0000          35.0457           0.0000
    14   19    0.0650    0.0900   1515.1042           703.0000          34.4189           0.0000
    14   20    0.0650    0.0950   1457.3482           703.0000          33.7547           0.0000
    14   21    0.0650    0.1000   1396.3975           703.0000          33.0538           0.0000
    15    1    0.0700    0.0000   1799.9886         10301.6542         188.2889           0.9994
    15    2    0.0700    0.0050   1799.9849         10301.6542         188.2507           0.9993
    15    3    0.0700    0.0100   1799.9645         10301.6542         188.0416           0.9986
    15    4    0.0700    0.0150   1799.9183         10301.6542         187.5677           0.9970
    15    5    0.0700    0.0200   1799.8284         10301.6542         186.6470           0.9939
    15    6    0.0700    0.0250   1799.6655         10301.6542         184.9863           0.9884
    15    7    0.0700    0.0300   1799.3851         10301.6542         182.1502           0.9789
    15    8    0.0700    0.0350   1798.9211         10301.6542         177.5170           0.9632
    15    9    0.0700    0.0400   1798.1730         10301.6542         170.2079           0.9378
    15   10    0.0700    0.0450   1796.9778         10301.6542         158.9398           0.8973
    15   11    0.0700    0.0500   1795.0273         10301.6542         141.6300           0.8311
    15   12    0.0700    0.0550   1791.5531         10301.6542         114.1112           0.7133
    15   13    0.0700    0.0600   1783.0579         10301.6542          64.6115           0.4251
    15   14    0.0700    0.0650   1753.1745           703.0000          37.1567           0.0000
    15   15    0.0700    0.0700   1712.4495           703.0000          36.6884           0.0000
    15   16    0.0700    0.0750   1668.3587           703.0000          36.1813           0.0000
    15   17    0.0700    0.0800   1620.7352           703.0000          35.6337           0.0000
    15   18    0.0700    0.0850   1569.6077           703.0000          35.0457           0.0000
    15   19    0.0700    0.0900   1515.1042           703.0000          34.4189           0.0000
