 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      710.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2840000
 Maximum Temperature :                             1787.7485 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1140.7338 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1593.8141 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1787.7485         10301.6542          88.8272           0.5842
     1    2    0.0000    0.0050   1787.5448         10301.6542          87.6159           0.5773
     1    3    0.0000    0.0100   1786.4572         10301.6542          81.3955           0.5404
     1    4    0.0000    0.0150   1784.0849         10301.6542          69.2583           0.4600
     1    5    0.0000    0.0200   1778.8130         10301.6542          49.2939           0.2812
     1    6    0.0000    0.0250   1764.9714           703.0000          37.2924           0.0000
     1    7    0.0000    0.0300   1748.2814           703.0000          37.1004           0.0000
     1    8    0.0000    0.0350   1730.4872           703.0000          36.8958           0.0000
     1    9    0.0000    0.0400   1711.5803           703.0000          36.6784           0.0000
     1   10    0.0000    0.0450   1691.6353           703.0000          36.4490           0.0000
     1   11    0.0000    0.0500   1670.7424           703.0000          36.2087           0.0000
     1   12    0.0000    0.0550   1648.9657           703.0000          35.9583           0.0000
     1   13    0.0000    0.0600   1626.3364           703.0000          35.6981           0.0000
     1   14    0.0000    0.0650   1602.8635           703.0000          35.4281           0.0000
     1   15    0.0000    0.0700   1578.5459           703.0000          35.1485           0.0000
     1   16    0.0000    0.0750   1553.3805           703.0000          34.8591           0.0000
     1   17    0.0000    0.0800   1527.3657           703.0000          34.5599           0.0000
     1   18    0.0000    0.0850   1500.5023           703.0000          34.2510           0.0000
     1   19    0.0000    0.0900   1472.7939           703.0000          33.9323           0.0000
     1   20    0.0000    0.0950   1444.2462           703.0000          33.6040           0.0000
     1   21    0.0000    0.1000   1414.8667           703.0000          33.2662           0.0000
     2    1    0.0050    0.0000   1787.7485         10301.6542          88.8271           0.5842
     2    2    0.0050    0.0050   1787.5448         10301.6542          87.6159           0.5773
     2    3    0.0050    0.0100   1786.4572         10301.6542          81.3955           0.5404
     2    4    0.0050    0.0150   1784.0849         10301.6542          69.2582           0.4600
     2    5    0.0050    0.0200   1778.8130         10301.6542          49.2938           0.2812
     2    6    0.0050    0.0250   1764.9713           703.0000          37.2924           0.0000
     2    7    0.0050    0.0300   1748.2813           703.0000          37.1004           0.0000
     2    8    0.0050    0.0350   1730.4872           703.0000          36.8958           0.0000
     2    9    0.0050    0.0400   1711.5802           703.0000          36.6784           0.0000
     2   10    0.0050    0.0450   1691.6352           703.0000          36.4490           0.0000
     2   11    0.0050    0.0500   1670.7424           703.0000          36.2087           0.0000
     2   12    0.0050    0.0550   1648.9657           703.0000          35.9583           0.0000
     2   13    0.0050    0.0600   1626.3364           703.0000          35.6981           0.0000
