 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      444.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1776000
 Maximum Temperature :                             1795.8612 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1186.0111 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1651.3309 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.8612         10301.6542         148.8665           0.8594
     1    2    0.0000    0.0050   1795.7892         10301.6542         148.2326           0.8570
     1    3    0.0000    0.0100   1795.4219         10301.6542         145.0238           0.8445
     1    4    0.0000    0.0150   1794.7224         10301.6542         139.0453           0.8208
     1    5    0.0000    0.0200   1793.6107         10301.6542         129.8981           0.7831
     1    6    0.0000    0.0250   1791.9271         10301.6542         116.8702           0.7260
     1    7    0.0000    0.0300   1789.3276         10301.6542          98.7061           0.6378
     1    8    0.0000    0.0350   1784.8905         10301.6542          73.1598           0.4873
     1    9    0.0000    0.0400   1774.9870         10301.6542          40.8370           0.1514
     1   10    0.0000    0.0450   1754.3984           703.0000          37.1708           0.0000
     1   11    0.0000    0.0500   1732.0188           703.0000          36.9134           0.0000
     1   12    0.0000    0.0550   1708.7023           703.0000          36.6453           0.0000
     1   13    0.0000    0.0600   1684.4180           703.0000          36.3660           0.0000
     1   14    0.0000    0.0650   1659.1456           703.0000          36.0754           0.0000
     1   15    0.0000    0.0700   1632.8742           703.0000          35.7733           0.0000
     1   16    0.0000    0.0750   1605.6012           703.0000          35.4596           0.0000
     1   17    0.0000    0.0800   1577.3303           703.0000          35.1345           0.0000
     1   18    0.0000    0.0850   1548.0702           703.0000          34.7980           0.0000
     1   19    0.0000    0.0900   1517.8325           703.0000          34.4503           0.0000
     1   20    0.0000    0.0950   1486.6299           703.0000          34.0914           0.0000
     1   21    0.0000    0.1000   1454.4752           703.0000          33.7217           0.0000
     2    1    0.0050    0.0000   1795.8612         10301.6542         148.8664           0.8594
     2    2    0.0050    0.0050   1795.7892         10301.6542         148.2326           0.8570
     2    3    0.0050    0.0100   1795.4219         10301.6542         145.0238           0.8445
     2    4    0.0050    0.0150   1794.7224         10301.6542         139.0453           0.8208
     2    5    0.0050    0.0200   1793.6107         10301.6542         129.8981           0.7831
     2    6    0.0050    0.0250   1791.9271         10301.6542         116.8701           0.7260
     2    7    0.0050    0.0300   1789.3275         10301.6542          98.7061           0.6378
     2    8    0.0050    0.0350   1784.8904         10301.6542          73.1597           0.4873
     2    9    0.0050    0.0400   1774.9870         10301.6542          40.8369           0.1514
     2   10    0.0050    0.0450   1754.3984           703.0000          37.1708           0.0000
     2   11    0.0050    0.0500   1732.0188           703.0000          36.9134           0.0000
     2   12    0.0050    0.0550   1708.7023           703.0000          36.6453           0.0000
