     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1607.4943           703.0000          35.4814           0.0000
     3   13    0.0100    0.0600   1586.3721           703.0000          35.2385           0.0000
     3   14    0.0100    0.0650   1564.4004           703.0000          34.9858           0.0000
     3   15    0.0100    0.0700   1541.5938           703.0000          34.7235           0.0000
     3   16    0.0100    0.0750   1517.9652           703.0000          34.4518           0.0000
     3   17    0.0100    0.0800   1493.5259           703.0000          34.1707           0.0000
     3   18    0.0100    0.0850   1468.2862           703.0000          33.8805           0.0000
     3   19    0.0100    0.0900   1442.2559           703.0000          33.5811           0.0000
     3   20    0.0100    0.0950   1415.4447           703.0000          33.2728           0.0000
     3   21    0.0100    0.1000   1387.8622           703.0000          32.9556           0.0000
     4    1    0.0150    0.0000   1767.2727           703.0000          37.3188           0.0000
     4    2    0.0150    0.0050   1763.2779           703.0000          37.2729           0.0000
     4    3    0.0150    0.0100   1754.4135           703.0000          37.1710           0.0000
     4    4    0.0150    0.0150   1743.0539           703.0000          37.0403           0.0000
     4    5    0.0150    0.0200   1729.8786           703.0000          36.8888           0.0000
     4    6    0.0150    0.0250   1715.3536           703.0000          36.7218           0.0000
     4    7    0.0150    0.0300   1699.7365           703.0000          36.5422           0.0000
     4    8    0.0150    0.0350   1683.1347           703.0000          36.3512           0.0000
     4    9    0.0150    0.0400   1665.5892           703.0000          36.1495           0.0000
     4   10    0.0150    0.0450   1647.1214           703.0000          35.9371           0.0000
     4   11    0.0150    0.0500   1627.7501           703.0000          35.7143           0.0000
     4   12    0.0150    0.0550   1607.4942           703.0000          35.4814           0.0000
     4   13    0.0150    0.0600   1586.3720           703.0000          35.2385           0.0000
     4   14    0.0150    0.0650   1564.4003           703.0000          34.9858           0.0000
     4   15    0.0150    0.0700   1541.5938           703.0000          34.7235           0.0000
     4   16    0.0150    0.0750   1517.9651           703.0000          34.4518           0.0000
