 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      764.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3056000
 Maximum Temperature :                             1785.3687 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1131.2157 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1581.1687 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1785.3687         10301.6542          75.5830           0.5035
     1    2    0.0000    0.0050   1785.0776         10301.6542          74.0986           0.4936
     1    3    0.0000    0.0100   1783.4777         10301.6542          66.4664           0.4394
     1    4    0.0000    0.0150   1779.6860         10301.6542          51.9333           0.3108
     1    5    0.0000    0.0200   1770.9137         10301.6542          37.3869           0.0132
     1    6    0.0000    0.0250   1754.0104           703.0000          37.1663           0.0000
     1    7    0.0000    0.0300   1736.4726           703.0000          36.9646           0.0000
     1    8    0.0000    0.0350   1718.2444           703.0000          36.7550           0.0000
     1    9    0.0000    0.0400   1699.2770           703.0000          36.5369           0.0000
     1   10    0.0000    0.0450   1679.5325           703.0000          36.3098           0.0000
     1   11    0.0000    0.0500   1658.9827           703.0000          36.0735           0.0000
     1   12    0.0000    0.0550   1637.6081           703.0000          35.8277           0.0000
     1   13    0.0000    0.0600   1615.3959           703.0000          35.5723           0.0000
     1   14    0.0000    0.0650   1592.3395           703.0000          35.3071           0.0000
     1   15    0.0000    0.0700   1568.4366           703.0000          35.0322           0.0000
     1   16    0.0000    0.0750   1543.6888           703.0000          34.7476           0.0000
     1   17    0.0000    0.0800   1518.1000           703.0000          34.4534           0.0000
     1   18    0.0000    0.0850   1491.6762           703.0000          34.1495           0.0000
     1   19    0.0000    0.0900   1464.4247           703.0000          33.8361           0.0000
     1   20    0.0000    0.0950   1436.3536           703.0000          33.5133           0.0000
     1   21    0.0000    0.1000   1407.4721           703.0000          33.1811           0.0000
     2    1    0.0050    0.0000   1785.3687         10301.6542          75.5830           0.5035
     2    2    0.0050    0.0050   1785.0776         10301.6542          74.0985           0.4936
     2    3    0.0050    0.0100   1783.4776         10301.6542          66.4664           0.4394
     2    4    0.0050    0.0150   1779.6860         10301.6542          51.9332           0.3108
     2    5    0.0050    0.0200   1770.9136         10301.6542          37.3869           0.0132
     2    6    0.0050    0.0250   1754.0104           703.0000          37.1663           0.0000
     2    7    0.0050    0.0300   1736.4725           703.0000          36.9646           0.0000
     2    8    0.0050    0.0350   1718.2444           703.0000          36.7550           0.0000
     2    9    0.0050    0.0400   1699.2770           703.0000          36.5369           0.0000
     2   10    0.0050    0.0450   1679.5325           703.0000          36.3098           0.0000
     2   11    0.0050    0.0500   1658.9827           703.0000          36.0735           0.0000
     2   12    0.0050    0.0550   1637.6080           703.0000          35.8277           0.0000
     2   13    0.0050    0.0600   1615.3959           703.0000          35.5723           0.0000
     2   14    0.0050    0.0650   1592.3394           703.0000          35.3071           0.0000
     2   15    0.0050    0.0700   1568.4366           703.0000          35.0322           0.0000
     2   16    0.0050    0.0750   1543.6888           703.0000          34.7476           0.0000
     2   17    0.0050    0.0800   1518.1000           703.0000          34.4533           0.0000
     2   18    0.0050    0.0850   1491.6762           703.0000          34.1495           0.0000
     2   19    0.0050    0.0900   1464.4246           703.0000          33.8361           0.0000
     2   20    0.0050    0.0950   1436.3536           703.0000          33.5133           0.0000
     2   21    0.0050    0.1000   1407.4720           703.0000          33.1811           0.0000
     3    1    0.0100    0.0000   1785.3687         10301.6542          75.5830           0.5035
     3    2    0.0100    0.0050   1785.0776         10301.6542          74.0985           0.4936
     3    3    0.0100    0.0100   1783.4776         10301.6542          66.4663           0.4394
     3    4    0.0100    0.0150   1779.6859         10301.6542          51.9332           0.3108
     3    5    0.0100    0.0200   1770.9136         10301.6542          37.3869           0.0132
     3    6    0.0100    0.0250   1754.0104           703.0000          37.1663           0.0000
     3    7    0.0100    0.0300   1736.4725           703.0000          36.9646           0.0000
     3    8    0.0100    0.0350   1718.2443           703.0000          36.7550           0.0000
     3    9    0.0100    0.0400   1699.2769           703.0000          36.5369           0.0000
     3   10    0.0100    0.0450   1679.5324           703.0000          36.3098           0.0000
     3   11    0.0100    0.0500   1658.9827           703.0000          36.0735           0.0000
     3   12    0.0100    0.0550   1637.6080           703.0000          35.8277           0.0000
     3   13    0.0100    0.0600   1615.3958           703.0000          35.5723           0.0000
     3   14    0.0100    0.0650   1592.3394           703.0000          35.3071           0.0000
     3   15    0.0100    0.0700   1568.4366           703.0000          35.0322           0.0000
     3   16    0.0100    0.0750   1543.6887           703.0000          34.7476           0.0000
     3   17    0.0100    0.0800   1518.0999           703.0000          34.4533           0.0000
     3   18    0.0100    0.0850   1491.6761           703.0000          34.1495           0.0000
     3   19    0.0100    0.0900   1464.4246           703.0000          33.8361           0.0000
     3   20    0.0100    0.0950   1436.3535           703.0000          33.5133           0.0000
     3   21    0.0100    0.1000   1407.4720           703.0000          33.1811           0.0000
     4    1    0.0150    0.0000   1785.3687         10301.6542          75.5829           0.5035
     4    2    0.0150    0.0050   1785.0776         10301.6542          74.0984           0.4936
     4    3    0.0150    0.0100   1783.4776         10301.6542          66.4663           0.4394
     4    4    0.0150    0.0150   1779.6859         10301.6542          51.9331           0.3108
     4    5    0.0150    0.0200   1770.9136         10301.6542          37.3869           0.0132
     4    6    0.0150    0.0250   1754.0104           703.0000          37.1663           0.0000
     4    7    0.0150    0.0300   1736.4725           703.0000          36.9646           0.0000
     4    8    0.0150    0.0350   1718.2443           703.0000          36.7550           0.0000
     4    9    0.0150    0.0400   1699.2769           703.0000          36.5369           0.0000
     4   10    0.0150    0.0450   1679.5324           703.0000          36.3098           0.0000
     4   11    0.0150    0.0500   1658.9826           703.0000          36.0735           0.0000
     4   12    0.0150    0.0550   1637.6080           703.0000          35.8277           0.0000
     4   13    0.0150    0.0600   1615.3958           703.0000          35.5723           0.0000
     4   14    0.0150    0.0650   1592.3394           703.0000          35.3071           0.0000
     4   15    0.0150    0.0700   1568.4365           703.0000          35.0322           0.0000
     4   16    0.0150    0.0750   1543.6887           703.0000          34.7476           0.0000
     4   17    0.0150    0.0800   1518.0999           703.0000          34.4533           0.0000
     4   18    0.0150    0.0850   1491.6761           703.0000          34.1495           0.0000
     4   19    0.0150    0.0900   1464.4246           703.0000          33.8361           0.0000
     4   20    0.0150    0.0950   1436.3535           703.0000          33.5133           0.0000
     4   21    0.0150    0.1000   1407.4720           703.0000          33.1811           0.0000
     5    1    0.0200    0.0000   1785.3687         10301.6542          75.5829           0.5035
     5    2    0.0200    0.0050   1785.0776         10301.6542          74.0984           0.4936
     5    3    0.0200    0.0100   1783.4776         10301.6542          66.4663           0.4394
     5    4    0.0200    0.0150   1779.6859         10301.6542          51.9331           0.3108
     5    5    0.0200    0.0200   1770.9136         10301.6542          37.3869           0.0132
     5    6    0.0200    0.0250   1754.0103           703.0000          37.1663           0.0000
     5    7    0.0200    0.0300   1736.4724           703.0000          36.9646           0.0000
     5    8    0.0200    0.0350   1718.2443           703.0000          36.7550           0.0000
     5    9    0.0200    0.0400   1699.2769           703.0000          36.5369           0.0000
     5   10    0.0200    0.0450   1679.5323           703.0000          36.3098           0.0000
     5   11    0.0200    0.0500   1658.9826           703.0000          36.0735           0.0000
     5   12    0.0200    0.0550   1637.6079           703.0000          35.8277           0.0000
     5   13    0.0200    0.0600   1615.3958           703.0000          35.5723           0.0000
     5   14    0.0200    0.0650   1592.3393           703.0000          35.3071           0.0000
     5   15    0.0200    0.0700   1568.4365           703.0000          35.0322           0.0000
     5   16    0.0200    0.0750   1543.6887           703.0000          34.7476           0.0000
     5   17    0.0200    0.0800   1518.0999           703.0000          34.4533           0.0000
     5   18    0.0200    0.0850   1491.6761           703.0000          34.1495           0.0000
     5   19    0.0200    0.0900   1464.4245           703.0000          33.8361           0.0000
     5   20    0.0200    0.0950   1436.3535           703.0000          33.5133           0.0000
     5   21    0.0200    0.1000   1407.4720           703.0000          33.1811           0.0000
     6    1    0.0250    0.0000   1785.3687         10301.6542          75.5828           0.5035
     6    2    0.0250    0.0050   1785.0776         10301.6542          74.0983           0.4936
     6    3    0.0250    0.0100   1783.4776         10301.6542          66.4662           0.4394
     6    4    0.0250    0.0150   1779.6859         10301.6542          51.9330           0.3108
     6    5    0.0250    0.0200   1770.9135         10301.6542          37.3869           0.0132
     6    6    0.0250    0.0250   1754.0103           703.0000          37.1663           0.0000
     6    7    0.0250    0.0300   1736.4724           703.0000          36.9646           0.0000
     6    8    0.0250    0.0350   1718.2443           703.0000          36.7550           0.0000
     6    9    0.0250    0.0400   1699.2768           703.0000          36.5369           0.0000
     6   10    0.0250    0.0450   1679.5323           703.0000          36.3098           0.0000
     6   11    0.0250    0.0500   1658.9826           703.0000          36.0735           0.0000
     6   12    0.0250    0.0550   1637.6079           703.0000          35.8277           0.0000
     6   13    0.0250    0.0600   1615.3957           703.0000          35.5723           0.0000
     6   14    0.0250    0.0650   1592.3393           703.0000          35.3071           0.0000
     6   15    0.0250    0.0700   1568.4365           703.0000          35.0322           0.0000
     6   16    0.0250    0.0750   1543.6886           703.0000          34.7476           0.0000
     6   17    0.0250    0.0800   1518.0999           703.0000          34.4533           0.0000
     6   18    0.0250    0.0850   1491.6761           703.0000          34.1495           0.0000
     6   19    0.0250    0.0900   1464.4245           703.0000          33.8361           0.0000
     6   20    0.0250    0.0950   1436.3535           703.0000          33.5133           0.0000
     6   21    0.0250    0.1000   1407.4719           703.0000          33.1811           0.0000
     7    1    0.0300    0.0000   1785.3687         10301.6542          75.5828           0.5035
     7    2    0.0300    0.0050   1785.0776         10301.6542          74.0983           0.4936
     7    3    0.0300    0.0100   1783.4776         10301.6542          66.4662           0.4394
     7    4    0.0300    0.0150   1779.6859         10301.6542          51.9330           0.3108
     7    5    0.0300    0.0200   1770.9135         10301.6542          37.3869           0.0132
     7    6    0.0300    0.0250   1754.0103           703.0000          37.1663           0.0000
     7    7    0.0300    0.0300   1736.4724           703.0000          36.9646           0.0000
     7    8    0.0300    0.0350   1718.2442           703.0000          36.7550           0.0000
     7    9    0.0300    0.0400   1699.2768           703.0000          36.5369           0.0000
     7   10    0.0300    0.0450   1679.5323           703.0000          36.3098           0.0000
     7   11    0.0300    0.0500   1658.9825           703.0000          36.0735           0.0000
     7   12    0.0300    0.0550   1637.6079           703.0000          35.8277           0.0000
     7   13    0.0300    0.0600   1615.3957           703.0000          35.5723           0.0000
     7   14    0.0300    0.0650   1592.3393           703.0000          35.3071           0.0000
     7   15    0.0300    0.0700   1568.4364           703.0000          35.0322           0.0000
     7   16    0.0300    0.0750   1543.6886           703.0000          34.7476           0.0000
     7   17    0.0300    0.0800   1518.0998           703.0000          34.4533           0.0000
     7   18    0.0300    0.0850   1491.6760           703.0000          34.1495           0.0000
     7   19    0.0300    0.0900   1464.4245           703.0000          33.8361           0.0000
     7   20    0.0300    0.0950   1436.3534           703.0000          33.5133           0.0000
     7   21    0.0300    0.1000   1407.4719           703.0000          33.1811           0.0000
     8    1    0.0350    0.0000   1785.3687         10301.6542          75.5828           0.5035
     8    2    0.0350    0.0050   1785.0776         10301.6542          74.0983           0.4936
     8    3    0.0350    0.0100   1783.4776         10301.6542          66.4661           0.4394
     8    4    0.0350    0.0150   1779.6859         10301.6542          51.9330           0.3108
     8    5    0.0350    0.0200   1770.9135         10301.6542          37.3869           0.0132
     8    6    0.0350    0.0250   1754.0103           703.0000          37.1663           0.0000
     8    7    0.0350    0.0300   1736.4724           703.0000          36.9646           0.0000
     8    8    0.0350    0.0350   1718.2442           703.0000          36.7550           0.0000
     8    9    0.0350    0.0400   1699.2768           703.0000          36.5369           0.0000
     8   10    0.0350    0.0450   1679.5322           703.0000          36.3098           0.0000
     8   11    0.0350    0.0500   1658.9825           703.0000          36.0735           0.0000
     8   12    0.0350    0.0550   1637.6078           703.0000          35.8277           0.0000
     8   13    0.0350    0.0600   1615.3957           703.0000          35.5723           0.0000
     8   14    0.0350    0.0650   1592.3392           703.0000          35.3071           0.0000
     8   15    0.0350    0.0700   1568.4364           703.0000          35.0322           0.0000
     8   16    0.0350    0.0750   1543.6886           703.0000          34.7476           0.0000
     8   17    0.0350    0.0800   1518.0998           703.0000          34.4533           0.0000
     8   18    0.0350    0.0850   1491.6760           703.0000          34.1495           0.0000
     8   19    0.0350    0.0900   1464.4244           703.0000          33.8361           0.0000
     8   20    0.0350    0.0950   1436.3534           703.0000          33.5133           0.0000
     8   21    0.0350    0.1000   1407.4719           703.0000          33.1811           0.0000
     9    1    0.0400    0.0000   1785.3687         10301.6542          75.5827           0.5035
     9    2    0.0400    0.0050   1785.0776         10301.6542          74.0982           0.4936
     9    3    0.0400    0.0100   1783.4776         10301.6542          66.4661           0.4394
     9    4    0.0400    0.0150   1779.6859         10301.6542          51.9329           0.3108
     9    5    0.0400    0.0200   1770.9135         10301.6542          37.3869           0.0132
     9    6    0.0400    0.0250   1754.0102           703.0000          37.1663           0.0000
     9    7    0.0400    0.0300   1736.4723           703.0000          36.9646           0.0000
     9    8    0.0400    0.0350   1718.2442           703.0000          36.7550           0.0000
     9    9    0.0400    0.0400   1699.2767           703.0000          36.5369           0.0000
     9   10    0.0400    0.0450   1679.5322           703.0000          36.3098           0.0000
     9   11    0.0400    0.0500   1658.9824           703.0000          36.0735           0.0000
     9   12    0.0400    0.0550   1637.6078           703.0000          35.8277           0.0000
     9   13    0.0400    0.0600   1615.3956           703.0000          35.5722           0.0000
     9   14    0.0400    0.0650   1592.3392           703.0000          35.3071           0.0000
     9   15    0.0400    0.0700   1568.4363           703.0000          35.0322           0.0000
     9   16    0.0400    0.0750   1543.6885           703.0000          34.7476           0.0000
     9   17    0.0400    0.0800   1518.0997           703.0000          34.4533           0.0000
     9   18    0.0400    0.0850   1491.6759           703.0000          34.1495           0.0000
     9   19    0.0400    0.0900   1464.4244           703.0000          33.8361           0.0000
     9   20    0.0400    0.0950   1436.3534           703.0000          33.5133           0.0000
     9   21    0.0400    0.1000   1407.4718           703.0000          33.1811           0.0000
    10    1    0.0450    0.0000   1785.3687         10301.6542          75.5827           0.5035
    10    2    0.0450    0.0050   1785.0775         10301.6542          74.0982           0.4936
    10    3    0.0450    0.0100   1783.4776         10301.6542          66.4661           0.4394
    10    4    0.0450    0.0150   1779.6859         10301.6542          51.9329           0.3108
