 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       86.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          344000
 Maximum Temperature :                             1800.8458 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              886.1367 K - Change from last time step:       0.0008 K
 Average(algebraic, non-weigthed) Temperature :    1711.4822 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     7   10    0.0300    0.0450   1799.8506         10301.6542         186.8742           0.9947
     7   11    0.0300    0.0500   1799.3648         10301.6542         181.9462           0.9782
     7   12    0.0300    0.0550   1798.3900         10301.6542         172.3073           0.9452
     7   13    0.0300    0.0600   1796.4601         10301.6542         154.2144           0.8797
     7   14    0.0300    0.0650   1792.3899         10301.6542         120.3521           0.7417
     7   15    0.0300    0.0700   1778.7838         10301.6542          49.2101           0.2802
     7   16    0.0300    0.0750   1728.4963           703.0000          36.8729           0.0000
     7   17    0.0300    0.0800   1666.8347           703.0000          36.1638           0.0000
     7   18    0.0300    0.0850   1602.0205           703.0000          35.4184           0.0000
     7   19    0.0300    0.0900   1535.8107           703.0000          34.6570           0.0000
     7   20    0.0300    0.0950   1469.9457           703.0000          33.8996           0.0000
     7   21    0.0300    0.1000   1405.7315           703.0000          33.1611           0.0000
     8    1    0.0350    0.0000   1800.8457           720.0000         188.5246           1.0000
     8    2    0.0350    0.0050   1800.8386           720.0000         188.5242           1.0000
     8    3    0.0350    0.0100   1800.8032           720.0000         188.5222           1.0000
     8    4    0.0350    0.0150   1800.7402           720.0000         188.5186           1.0000
     8    5    0.0350    0.0200   1800.6504           720.0000         188.5134           1.0000
     8    6    0.0350    0.0250   1800.5352           720.0000         188.5068           1.0000
     8    7    0.0350    0.0300   1800.3962           720.0000         188.4988           1.0000
     8    8    0.0350    0.0350   1800.2350           720.0000         188.4895           1.0000
     8    9    0.0350    0.0400   1800.0530           720.0000         188.4790           1.0000
     8   10    0.0350    0.0450   1799.8506         10301.6542         186.8742           0.9947
     8   11    0.0350    0.0500   1799.3648         10301.6542         181.9462           0.9782
     8   12    0.0350    0.0550   1798.3899         10301.6542         172.3073           0.9452
     8   13    0.0350    0.0600   1796.4600         10301.6542         154.2143           0.8797
     8   14    0.0350    0.0650   1792.3899         10301.6542         120.3520           0.7417
     8   15    0.0350    0.0700   1778.7837         10301.6542          49.2099           0.2802
     8   16    0.0350    0.0750   1728.4962           703.0000          36.8729           0.0000
     8   17    0.0350    0.0800   1666.8345           703.0000          36.1638           0.0000
     8   18    0.0350    0.0850   1602.0203           703.0000          35.4184           0.0000
     8   19    0.0350    0.0900   1535.8106           703.0000          34.6570           0.0000
     8   20    0.0350    0.0950   1469.9455           703.0000          33.8996           0.0000
     8   21    0.0350    0.1000   1405.7314           703.0000          33.1611           0.0000
     9    1    0.0400    0.0000   1800.8457           720.0000         188.5246           1.0000
     9    2    0.0400    0.0050   1800.8386           720.0000         188.5242           1.0000
     9    3    0.0400    0.0100   1800.8032           720.0000         188.5222           1.0000
     9    4    0.0400    0.0150   1800.7402           720.0000         188.5186           1.0000
     9    5    0.0400    0.0200   1800.6504           720.0000         188.5134           1.0000
     9    6    0.0400    0.0250   1800.5352           720.0000         188.5068           1.0000
     9    7    0.0400    0.0300   1800.3962           720.0000         188.4988           1.0000
     9    8    0.0400    0.0350   1800.2350           720.0000         188.4895           1.0000
     9    9    0.0400    0.0400   1800.0530           720.0000         188.4790           1.0000
     9   10    0.0400    0.0450   1799.8506         10301.6542         186.8742           0.9947
     9   11    0.0400    0.0500   1799.3648         10301.6542         181.9461           0.9782
     9   12    0.0400    0.0550   1798.3899         10301.6542         172.3072           0.9452
     9   13    0.0400    0.0600   1796.4600         10301.6542         154.2143           0.8797
     9   14    0.0400    0.0650   1792.3899         10301.6542         120.3519           0.7417
     9   15    0.0400    0.0700   1778.7837         10301.6542          49.2098           0.2802
     9   16    0.0400    0.0750   1728.4961           703.0000          36.8729           0.0000
     9   17    0.0400    0.0800   1666.8344           703.0000          36.1638           0.0000
     9   18    0.0400    0.0850   1602.0202           703.0000          35.4184           0.0000
     9   19    0.0400    0.0900   1535.8105           703.0000          34.6570           0.0000
     9   20    0.0400    0.0950   1469.9454           703.0000          33.8996           0.0000
     9   21    0.0400    0.1000   1405.7313           703.0000          33.1611           0.0000
    10    1    0.0450    0.0000   1800.8457           720.0000         188.5246           1.0000
    10    2    0.0450    0.0050   1800.8386           720.0000         188.5242           1.0000
    10    3    0.0450    0.0100   1800.8032           720.0000         188.5222           1.0000
    10    4    0.0450    0.0150   1800.7402           720.0000         188.5186           1.0000
    10    5    0.0450    0.0200   1800.6504           720.0000         188.5134           1.0000
    10    6    0.0450    0.0250   1800.5352           720.0000         188.5068           1.0000
    10    7    0.0450    0.0300   1800.3962           720.0000         188.4988           1.0000
    10    8    0.0450    0.0350   1800.2350           720.0000         188.4895           1.0000
    10    9    0.0450    0.0400   1800.0530           720.0000         188.4790           1.0000
    10   10    0.0450    0.0450   1799.8506         10301.6542         186.8742           0.9947
    10   11    0.0450    0.0500   1799.3648         10301.6542         181.9461           0.9782
    10   12    0.0450    0.0550   1798.3899         10301.6542         172.3072           0.9452
    10   13    0.0450    0.0600   1796.4600         10301.6542         154.2142           0.8797
    10   14    0.0450    0.0650   1792.3899         10301.6542         120.3519           0.7417
    10   15    0.0450    0.0700   1778.7837         10301.6542          49.2098           0.2802
    10   16    0.0450    0.0750   1728.4960           703.0000          36.8729           0.0000
    10   17    0.0450    0.0800   1666.8343           703.0000          36.1638           0.0000
    10   18    0.0450    0.0850   1602.0201           703.0000          35.4184           0.0000
    10   19    0.0450    0.0900   1535.8104           703.0000          34.6570           0.0000
    10   20    0.0450    0.0950   1469.9453           703.0000          33.8996           0.0000
    10   21    0.0450    0.1000   1405.7312           703.0000          33.1611           0.0000
    11    1    0.0500    0.0000   1800.8457           720.0000         188.5246           1.0000
    11    2    0.0500    0.0050   1800.8386           720.0000         188.5242           1.0000
    11    3    0.0500    0.0100   1800.8032           720.0000         188.5222           1.0000
    11    4    0.0500    0.0150   1800.7402           720.0000         188.5186           1.0000
    11    5    0.0500    0.0200   1800.6504           720.0000         188.5134           1.0000
    11    6    0.0500    0.0250   1800.5352           720.0000         188.5068           1.0000
    11    7    0.0500    0.0300   1800.3962           720.0000         188.4988           1.0000
    11    8    0.0500    0.0350   1800.2350           720.0000         188.4895           1.0000
    11    9    0.0500    0.0400   1800.0530           720.0000         188.4790           1.0000
    11   10    0.0500    0.0450   1799.8506         10301.6542         186.8742           0.9947
    11   11    0.0500    0.0500   1799.3648         10301.6542         181.9461           0.9782
    11   12    0.0500    0.0550   1798.3899         10301.6542         172.3072           0.9452
    11   13    0.0500    0.0600   1796.4600         10301.6542         154.2142           0.8797
    11   14    0.0500    0.0650   1792.3899         10301.6542         120.3519           0.7417
    11   15    0.0500    0.0700   1778.7837         10301.6542          49.2097           0.2802
    11   16    0.0500    0.0750   1728.4960           703.0000          36.8729           0.0000
    11   17    0.0500    0.0800   1666.8343           703.0000          36.1638           0.0000
    11   18    0.0500    0.0850   1602.0201           703.0000          35.4184           0.0000
    11   19    0.0500    0.0900   1535.8104           703.0000          34.6570           0.0000
    11   20    0.0500    0.0950   1469.9453           703.0000          33.8996           0.0000
    11   21    0.0500    0.1000   1405.7311           703.0000          33.1611           0.0000
    12    1    0.0550    0.0000   1800.8457           720.0000         188.5246           1.0000
    12    2    0.0550    0.0050   1800.8386           720.0000         188.5242           1.0000
    12    3    0.0550    0.0100   1800.8032           720.0000         188.5222           1.0000
    12    4    0.0550    0.0150   1800.7401           720.0000         188.5186           1.0000
    12    5    0.0550    0.0200   1800.6504           720.0000         188.5134           1.0000
    12    6    0.0550    0.0250   1800.5352           720.0000         188.5068           1.0000
    12    7    0.0550    0.0300   1800.3962           720.0000         188.4988           1.0000
    12    8    0.0550    0.0350   1800.2350           720.0000         188.4895           1.0000
    12    9    0.0550    0.0400   1800.0530           720.0000         188.4790           1.0000
    12   10    0.0550    0.0450   1799.8506         10301.6542         186.8742           0.9947
    12   11    0.0550    0.0500   1799.3648         10301.6542         181.9461           0.9782
    12   12    0.0550    0.0550   1798.3899         10301.6542         172.3072           0.9452
    12   13    0.0550    0.0600   1796.4600         10301.6542         154.2142           0.8797
    12   14    0.0550    0.0650   1792.3899         10301.6542         120.3518           0.7417
    12   15    0.0550    0.0700   1778.7837         10301.6542          49.2097           0.2802
    12   16    0.0550    0.0750   1728.4959           703.0000          36.8729           0.0000
    12   17    0.0550    0.0800   1666.8342           703.0000          36.1638           0.0000
    12   18    0.0550    0.0850   1602.0200           703.0000          35.4184           0.0000
    12   19    0.0550    0.0900   1535.8103           703.0000          34.6570           0.0000
    12   20    0.0550    0.0950   1469.9452           703.0000          33.8996           0.0000
    12   21    0.0550    0.1000   1405.7311           703.0000          33.1611           0.0000
    13    1    0.0600    0.0000   1800.8457           720.0000         188.5246           1.0000
    13    2    0.0600    0.0050   1800.8386           720.0000         188.5242           1.0000
    13    3    0.0600    0.0100   1800.8032           720.0000         188.5222           1.0000
    13    4    0.0600    0.0150   1800.7401           720.0000         188.5186           1.0000
    13    5    0.0600    0.0200   1800.6504           720.0000         188.5134           1.0000
    13    6    0.0600    0.0250   1800.5352           720.0000         188.5068           1.0000
    13    7    0.0600    0.0300   1800.3962           720.0000         188.4988           1.0000
    13    8    0.0600    0.0350   1800.2350           720.0000         188.4895           1.0000
    13    9    0.0600    0.0400   1800.0530           720.0000         188.4790           1.0000
    13   10    0.0600    0.0450   1799.8506         10301.6542         186.8742           0.9947
    13   11    0.0600    0.0500   1799.3648         10301.6542         181.9461           0.9782
    13   12    0.0600    0.0550   1798.3899         10301.6542         172.3072           0.9452
    13   13    0.0600    0.0600   1796.4600         10301.6542         154.2142           0.8797
    13   14    0.0600    0.0650   1792.3899         10301.6542         120.3518           0.7417
    13   15    0.0600    0.0700   1778.7837         10301.6542          49.2097           0.2802
    13   16    0.0600    0.0750   1728.4959           703.0000          36.8729           0.0000
    13   17    0.0600    0.0800   1666.8342           703.0000          36.1638           0.0000
    13   18    0.0600    0.0850   1602.0200           703.0000          35.4184           0.0000
    13   19    0.0600    0.0900   1535.8103           703.0000          34.6570           0.0000
    13   20    0.0600    0.0950   1469.9452           703.0000          33.8996           0.0000
    13   21    0.0600    0.1000   1405.7311           703.0000          33.1611           0.0000
    14    1    0.0650    0.0000   1800.8457           720.0000         188.5246           1.0000
    14    2    0.0650    0.0050   1800.8386           720.0000         188.5242           1.0000
    14    3    0.0650    0.0100   1800.8032           720.0000         188.5222           1.0000
    14    4    0.0650    0.0150   1800.7401           720.0000         188.5186           1.0000
    14    5    0.0650    0.0200   1800.6504           720.0000         188.5134           1.0000
    14    6    0.0650    0.0250   1800.5352           720.0000         188.5068           1.0000
    14    7    0.0650    0.0300   1800.3962           720.0000         188.4988           1.0000
    14    8    0.0650    0.0350   1800.2350           720.0000         188.4895           1.0000
    14    9    0.0650    0.0400   1800.0530           720.0000         188.4790           1.0000
    14   10    0.0650    0.0450   1799.8506         10301.6542         186.8742           0.9947
    14   11    0.0650    0.0500   1799.3648         10301.6542         181.9461           0.9782
    14   12    0.0650    0.0550   1798.3899         10301.6542         172.3072           0.9452
    14   13    0.0650    0.0600   1796.4600         10301.6542         154.2142           0.8797
    14   14    0.0650    0.0650   1792.3899         10301.6542         120.3518           0.7417
    14   15    0.0650    0.0700   1778.7837         10301.6542          49.2097           0.2802
    14   16    0.0650    0.0750   1728.4959           703.0000          36.8729           0.0000
    14   17    0.0650    0.0800   1666.8342           703.0000          36.1638           0.0000
    14   18    0.0650    0.0850   1602.0200           703.0000          35.4184           0.0000
    14   19    0.0650    0.0900   1535.8102           703.0000          34.6570           0.0000
    14   20    0.0650    0.0950   1469.9451           703.0000          33.8996           0.0000
    14   21    0.0650    0.1000   1405.7310           703.0000          33.1611           0.0000
    15    1    0.0700    0.0000   1800.8457           720.0000         188.5246           1.0000
    15    2    0.0700    0.0050   1800.8386           720.0000         188.5242           1.0000
    15    3    0.0700    0.0100   1800.8032           720.0000         188.5222           1.0000
    15    4    0.0700    0.0150   1800.7401           720.0000         188.5186           1.0000
    15    5    0.0700    0.0200   1800.6504           720.0000         188.5134           1.0000
    15    6    0.0700    0.0250   1800.5352           720.0000         188.5068           1.0000
    15    7    0.0700    0.0300   1800.3962           720.0000         188.4988           1.0000
    15    8    0.0700    0.0350   1800.2350           720.0000         188.4895           1.0000
    15    9    0.0700    0.0400   1800.0530           720.0000         188.4790           1.0000
    15   10    0.0700    0.0450   1799.8506         10301.6542         186.8742           0.9947
    15   11    0.0700    0.0500   1799.3648         10301.6542         181.9461           0.9782
    15   12    0.0700    0.0550   1798.3899         10301.6542         172.3072           0.9452
    15   13    0.0700    0.0600   1796.4600         10301.6542         154.2142           0.8797
    15   14    0.0700    0.0650   1792.3899         10301.6542         120.3518           0.7417
    15   15    0.0700    0.0700   1778.7837         10301.6542          49.2097           0.2802
    15   16    0.0700    0.0750   1728.4959           703.0000          36.8729           0.0000
    15   17    0.0700    0.0800   1666.8342           703.0000          36.1638           0.0000
    15   18    0.0700    0.0850   1602.0200           703.0000          35.4184           0.0000
    15   19    0.0700    0.0900   1535.8102           703.0000          34.6570           0.0000
    15   20    0.0700    0.0950   1469.9451           703.0000          33.8996           0.0000
    15   21    0.0700    0.1000   1405.7310           703.0000          33.1611           0.0000
    16    1    0.0750    0.0000   1800.8457           720.0000         188.5246           1.0000
