 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      548.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2192000
 Maximum Temperature :                             1793.1567 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1169.3882 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1629.9243 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.1567         10301.6542         126.2867           0.7677
     1    2    0.0000    0.0050   1793.0550         10301.6542         125.4875           0.7642
     1    3    0.0000    0.0100   1792.5310         10301.6542         121.4290           0.7464
     1    4    0.0000    0.0150   1791.5111         10301.6542         113.8046           0.7118
     1    5    0.0000    0.0200   1789.8215         10301.6542         101.9753           0.6545
     1    6    0.0000    0.0250   1787.0579         10301.6542          84.7802           0.5608
     1    7    0.0000    0.0300   1782.0470         10301.6542          60.3963           0.3908
     1    8    0.0000    0.0350   1771.0189         10301.6542          37.4041           0.0168
     1    9    0.0000    0.0400   1750.4680           703.0000          37.1256           0.0000
     1   10    0.0000    0.0450   1729.2066           703.0000          36.8811           0.0000
     1   11    0.0000    0.0500   1707.1806           703.0000          36.6278           0.0000
     1   12    0.0000    0.0550   1684.3388           703.0000          36.3651           0.0000
     1   13    0.0000    0.0600   1660.6422           703.0000          36.0926           0.0000
     1   14    0.0000    0.0650   1636.0621           703.0000          35.8099           0.0000
     1   15    0.0000    0.0700   1610.5785           703.0000          35.5169           0.0000
     1   16    0.0000    0.0750   1584.1786           703.0000          35.2133           0.0000
     1   17    0.0000    0.0800   1556.8556           703.0000          34.8990           0.0000
     1   18    0.0000    0.0850   1528.6077           703.0000          34.5742           0.0000
     1   19    0.0000    0.0900   1499.4367           703.0000          34.2387           0.0000
     1   20    0.0000    0.0950   1469.3480           703.0000          33.8927           0.0000
     1   21    0.0000    0.1000   1438.3493           703.0000          33.5362           0.0000
     2    1    0.0050    0.0000   1793.1567         10301.6542         126.2867           0.7677
     2    2    0.0050    0.0050   1793.0549         10301.6542         125.4874           0.7642
     2    3    0.0050    0.0100   1792.5310         10301.6542         121.4290           0.7464
     2    4    0.0050    0.0150   1791.5111         10301.6542         113.8045           0.7118
     2    5    0.0050    0.0200   1789.8215         10301.6542         101.9752           0.6545
     2    6    0.0050    0.0250   1787.0579         10301.6542          84.7802           0.5608
     2    7    0.0050    0.0300   1782.0470         10301.6542          60.3962           0.3908
     2    8    0.0050    0.0350   1771.0189         10301.6542          37.4041           0.0168
     2    9    0.0050    0.0400   1750.4679           703.0000          37.1256           0.0000
     2   10    0.0050    0.0450   1729.2066           703.0000          36.8811           0.0000
     2   11    0.0050    0.0500   1707.1806           703.0000          36.6278           0.0000
     2   12    0.0050    0.0550   1684.3388           703.0000          36.3651           0.0000
     2   13    0.0050    0.0600   1660.6422           703.0000          36.0926           0.0000
     2   14    0.0050    0.0650   1636.0621           703.0000          35.8099           0.0000
     2   15    0.0050    0.0700   1610.5785           703.0000          35.5169           0.0000
     2   16    0.0050    0.0750   1584.1786           703.0000          35.2133           0.0000
     2   17    0.0050    0.0800   1556.8556           703.0000          34.8990           0.0000
     2   18    0.0050    0.0850   1528.6076           703.0000          34.5742           0.0000
     2   19    0.0050    0.0900   1499.4367           703.0000          34.2387           0.0000
     2   20    0.0050    0.0950   1469.3480           703.0000          33.8927           0.0000
     2   21    0.0050    0.1000   1438.3493           703.0000          33.5362           0.0000
     3    1    0.0100    0.0000   1793.1567         10301.6542         126.2867           0.7677
     3    2    0.0100    0.0050   1793.0549         10301.6542         125.4874           0.7642
     3    3    0.0100    0.0100   1792.5310         10301.6542         121.4289           0.7464
     3    4    0.0100    0.0150   1791.5111         10301.6542         113.8045           0.7118
     3    5    0.0100    0.0200   1789.8215         10301.6542         101.9752           0.6545
     3    6    0.0100    0.0250   1787.0579         10301.6542          84.7801           0.5608
     3    7    0.0100    0.0300   1782.0470         10301.6542          60.3961           0.3908
     3    8    0.0100    0.0350   1771.0188         10301.6542          37.4041           0.0168
     3    9    0.0100    0.0400   1750.4679           703.0000          37.1256           0.0000
     3   10    0.0100    0.0450   1729.2065           703.0000          36.8811           0.0000
     3   11    0.0100    0.0500   1707.1806           703.0000          36.6278           0.0000
     3   12    0.0100    0.0550   1684.3388           703.0000          36.3651           0.0000
     3   13    0.0100    0.0600   1660.6421           703.0000          36.0926           0.0000
     3   14    0.0100    0.0650   1636.0620           703.0000          35.8099           0.0000
