 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      426.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1704000
 Maximum Temperature :                             1796.2806 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1188.4201 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1654.8851 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.2806         10301.6542         152.5982           0.8736
     1    2    0.0000    0.0050   1796.2128         10301.6542         151.9909           0.8713
     1    3    0.0000    0.0100   1795.8671         10301.6542         148.9187           0.8596
     1    4    0.0000    0.0150   1795.2113         10301.6542         143.2057           0.8373
     1    5    0.0000    0.0200   1794.1756         10301.6542         134.4919           0.8022
     1    6    0.0000    0.0250   1792.6225         10301.6542         122.1306           0.7495
     1    7    0.0000    0.0300   1790.2600         10301.6542         104.9493           0.6694
     1    8    0.0000    0.0350   1786.3324         10301.6542          80.7079           0.5362
     1    9    0.0000    0.0400   1777.8596         10301.6542          46.7127           0.2488
     1   10    0.0000    0.0450   1758.6633           703.0000          37.2198           0.0000
     1   11    0.0000    0.0500   1736.3995           703.0000          36.9638           0.0000
     1   12    0.0000    0.0550   1713.1252           703.0000          36.6961           0.0000
     1   13    0.0000    0.0600   1688.8098           703.0000          36.4165           0.0000
     1   14    0.0000    0.0650   1663.4389           703.0000          36.1247           0.0000
     1   15    0.0000    0.0700   1637.0127           703.0000          35.8208           0.0000
     1   16    0.0000    0.0750   1609.5433           703.0000          35.5049           0.0000
     1   17    0.0000    0.0800   1581.0507           703.0000          35.1773           0.0000
     1   18    0.0000    0.0850   1551.5578           703.0000          34.8381           0.0000
     1   19    0.0000    0.0900   1521.0872           703.0000          34.4877           0.0000
     1   20    0.0000    0.0950   1489.6591           703.0000          34.1263           0.0000
     1   21    0.0000    0.1000   1457.2901           703.0000          33.7540           0.0000
     2    1    0.0050    0.0000   1796.2805         10301.6542         152.5982           0.8736
     2    2    0.0050    0.0050   1796.2128         10301.6542         151.9909           0.8713
     2    3    0.0050    0.0100   1795.8671         10301.6542         148.9187           0.8596
     2    4    0.0050    0.0150   1795.2113         10301.6542         143.2056           0.8373
     2    5    0.0050    0.0200   1794.1756         10301.6542         134.4918           0.8022
     2    6    0.0050    0.0250   1792.6225         10301.6542         122.1306           0.7495
     2    7    0.0050    0.0300   1790.2600         10301.6542         104.9492           0.6694
     2    8    0.0050    0.0350   1786.3324         10301.6542          80.7079           0.5362
     2    9    0.0050    0.0400   1777.8596         10301.6542          46.7127           0.2488
     2   10    0.0050    0.0450   1758.6632           703.0000          37.2198           0.0000
     2   11    0.0050    0.0500   1736.3994           703.0000          36.9638           0.0000
     2   12    0.0050    0.0550   1713.1251           703.0000          36.6961           0.0000
     2   13    0.0050    0.0600   1688.8098           703.0000          36.4165           0.0000
     2   14    0.0050    0.0650   1663.4388           703.0000          36.1247           0.0000
     2   15    0.0050    0.0700   1637.0126           703.0000          35.8208           0.0000
     2   16    0.0050    0.0750   1609.5433           703.0000          35.5049           0.0000
     2   17    0.0050    0.0800   1581.0507           703.0000          35.1773           0.0000
     2   18    0.0050    0.0850   1551.5577           703.0000          34.8381           0.0000
     2   19    0.0050    0.0900   1521.0872           703.0000          34.4877           0.0000
     2   20    0.0050    0.0950   1489.6591           703.0000          34.1263           0.0000
     2   21    0.0050    0.1000   1457.2901           703.0000          33.7540           0.0000
     3    1    0.0100    0.0000   1796.2805         10301.6542         152.5981           0.8736
     3    2    0.0100    0.0050   1796.2128         10301.6542         151.9909           0.8713
