 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      880.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3520000
 Maximum Temperature :                             1777.1181 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1111.2480 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1551.2641 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1777.1181         10301.6542          44.9228           0.2237
     1    2    0.0000    0.0050   1775.8234         10301.6542          42.2535           0.1798
     1    3    0.0000    0.0100   1765.7862           703.0000          37.3017           0.0000
     1    4    0.0000    0.0150   1753.6233           703.0000          37.1619           0.0000
     1    5    0.0000    0.0200   1739.7932           703.0000          37.0028           0.0000
     1    6    0.0000    0.0250   1724.5954           703.0000          36.8280           0.0000
     1    7    0.0000    0.0300   1708.3372           703.0000          36.6411           0.0000
     1    8    0.0000    0.0350   1691.1774           703.0000          36.4437           0.0000
     1    9    0.0000    0.0400   1673.1666           703.0000          36.2366           0.0000
     1   10    0.0000    0.0450   1654.3118           703.0000          36.0198           0.0000
     1   11    0.0000    0.0500   1634.6104           703.0000          35.7932           0.0000
     1   12    0.0000    0.0550   1614.0615           703.0000          35.5569           0.0000
     1   13    0.0000    0.0600   1592.6682           703.0000          35.3109           0.0000
     1   14    0.0000    0.0650   1570.4362           703.0000          35.0552           0.0000
     1   15    0.0000    0.0700   1547.3733           703.0000          34.7900           0.0000
     1   16    0.0000    0.0750   1523.4883           703.0000          34.5153           0.0000
     1   17    0.0000    0.0800   1498.7902           703.0000          34.2313           0.0000
     1   18    0.0000    0.0850   1473.2882           703.0000          33.9380           0.0000
     1   19    0.0000    0.0900   1446.9915           703.0000          33.6356           0.0000
     1   20    0.0000    0.0950   1419.9094           703.0000          33.3242           0.0000
     1   21    0.0000    0.1000   1392.0512           703.0000          33.0038           0.0000
     2    1    0.0050    0.0000   1777.1180         10301.6542          44.9227           0.2237
     2    2    0.0050    0.0050   1775.8234         10301.6542          42.2535           0.1798
     2    3    0.0050    0.0100   1765.7861           703.0000          37.3017           0.0000
     2    4    0.0050    0.0150   1753.6232           703.0000          37.1619           0.0000
     2    5    0.0050    0.0200   1739.7931           703.0000          37.0028           0.0000
     2    6    0.0050    0.0250   1724.5953           703.0000          36.8280           0.0000
     2    7    0.0050    0.0300   1708.3371           703.0000          36.6411           0.0000
     2    8    0.0050    0.0350   1691.1773           703.0000          36.4437           0.0000
     2    9    0.0050    0.0400   1673.1666           703.0000          36.2366           0.0000
     2   10    0.0050    0.0450   1654.3118           703.0000          36.0198           0.0000
     2   11    0.0050    0.0500   1634.6103           703.0000          35.7932           0.0000
     2   12    0.0050    0.0550   1614.0615           703.0000          35.5569           0.0000
     2   13    0.0050    0.0600   1592.6681           703.0000          35.3109           0.0000
     2   14    0.0050    0.0650   1570.4361           703.0000          35.0552           0.0000
     2   15    0.0050    0.0700   1547.3733           703.0000          34.7900           0.0000
     2   16    0.0050    0.0750   1523.4882           703.0000          34.5153           0.0000
     2   17    0.0050    0.0800   1498.7901           703.0000          34.2313           0.0000
     2   18    0.0050    0.0850   1473.2881           703.0000          33.9380           0.0000
     2   19    0.0050    0.0900   1446.9914           703.0000          33.6356           0.0000
     2   20    0.0050    0.0950   1419.9093           703.0000          33.3242           0.0000
     2   21    0.0050    0.1000   1392.0512           703.0000          33.0038           0.0000
     3    1    0.0100    0.0000   1777.1180         10301.6542          44.9227           0.2237
     3    2    0.0100    0.0050   1775.8234         10301.6542          42.2534           0.1798
     3    3    0.0100    0.0100   1765.7860           703.0000          37.3017           0.0000
     3    4    0.0100    0.0150   1753.6231           703.0000          37.1619           0.0000
     3    5    0.0100    0.0200   1739.7931           703.0000          37.0028           0.0000
     3    6    0.0100    0.0250   1724.5953           703.0000          36.8280           0.0000
     3    7    0.0100    0.0300   1708.3371           703.0000          36.6411           0.0000
     3    8    0.0100    0.0350   1691.1773           703.0000          36.4437           0.0000
     3    9    0.0100    0.0400   1673.1665           703.0000          36.2366           0.0000
     3   10    0.0100    0.0450   1654.3117           703.0000          36.0198           0.0000
     3   11    0.0100    0.0500   1634.6103           703.0000          35.7932           0.0000
     3   12    0.0100    0.0550   1614.0615           703.0000          35.5569           0.0000
     3   13    0.0100    0.0600   1592.6681           703.0000          35.3109           0.0000
