     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1802.2578           720.0000         188.6058           1.0000
     3   13    0.0100    0.0600   1801.7140           720.0000         188.5746           1.0000
     3   14    0.0100    0.0650   1801.1048           720.0000         188.5395           1.0000
     3   15    0.0100    0.0700   1800.4283           720.0000         188.5006           1.0000
     3   16    0.0100    0.0750   1799.6723         10301.6542         185.0553           0.9887
     3   17    0.0100    0.0800   1797.5231         10301.6542         164.0185           0.9158
     3   18    0.0100    0.0850   1787.6827         10301.6542          88.4341           0.5820
     3   19    0.0100    0.0900   1693.2042           703.0000          36.4670           0.0000
     3   20    0.0100    0.0950   1524.5056           703.0000          34.5270           0.0000
     3   21    0.0100    0.1000   1302.1258           703.0000          31.9696           0.0000
     4    1    0.0150    0.0000   1804.6287           720.0000         188.7422           1.0000
     4    2    0.0150    0.0050   1804.6207           720.0000         188.7417           1.0000
     4    3    0.0150    0.0100   1804.5800           720.0000         188.7394           1.0000
     4    4    0.0150    0.0150   1804.5054           720.0000         188.7351           1.0000
     4    5    0.0150    0.0200   1804.3943           720.0000         188.7287           1.0000
     4    6    0.0150    0.0250   1804.2433           720.0000         188.7200           1.0000
     4    7    0.0150    0.0300   1804.0482           720.0000         188.7088           1.0000
     4    8    0.0150    0.0350   1803.8045           720.0000         188.6948           1.0000
     4    9    0.0150    0.0400   1803.5074           720.0000         188.6777           1.0000
     4   10    0.0150    0.0450   1803.1527           720.0000         188.6573           1.0000
     4   11    0.0150    0.0500   1802.7369           720.0000         188.6334           1.0000
     4   12    0.0150    0.0550   1802.2578           720.0000         188.6058           1.0000
     4   13    0.0150    0.0600   1801.7140           720.0000         188.5746           1.0000
     4   14    0.0150    0.0650   1801.1047           720.0000         188.5395           1.0000
     4   15    0.0150    0.0700   1800.4283           720.0000         188.5006           1.0000
     4   16    0.0150    0.0750   1799.6723         10301.6542         185.0552           0.9887
     4   17    0.0150    0.0800   1797.5231         10301.6542         164.0181           0.9158
     4   18    0.0150    0.0850   1787.6825         10301.6542          88.4332           0.5820
     4   19    0.0150    0.0900   1693.2035           703.0000          36.4670           0.0000
     4   20    0.0150    0.0950   1524.5045           703.0000          34.5270           0.0000
     4   21    0.0150    0.1000   1302.1245           703.0000          31.9696           0.0000
     5    1    0.0200    0.0000   1804.6287           720.0000         188.7422           1.0000
     5    2    0.0200    0.0050   1804.6206           720.0000         188.7417           1.0000
     5    3    0.0200    0.0100   1804.5800           720.0000         188.7394           1.0000
     5    4    0.0200    0.0150   1804.5054           720.0000         188.7351           1.0000
     5    5    0.0200    0.0200   1804.3943           720.0000         188.7287           1.0000
     5    6    0.0200    0.0250   1804.2433           720.0000         188.7200           1.0000
     5    7    0.0200    0.0300   1804.0482           720.0000         188.7088           1.0000
     5    8    0.0200    0.0350   1803.8045           720.0000         188.6948           1.0000
     5    9    0.0200    0.0400   1803.5074           720.0000         188.6777           1.0000
     5   10    0.0200    0.0450   1803.1527           720.0000         188.6573           1.0000
     5   11    0.0200    0.0500   1802.7369           720.0000         188.6334           1.0000
     5   12    0.0200    0.0550   1802.2578           720.0000         188.6058           1.0000
     5   13    0.0200    0.0600   1801.7140           720.0000         188.5746           1.0000
     5   14    0.0200    0.0650   1801.1047           720.0000         188.5395           1.0000
     5   15    0.0200    0.0700   1800.4282           720.0000         188.5006           1.0000
     5   16    0.0200    0.0750   1799.6723         10301.6542         185.0551           0.9887
     5   17    0.0200    0.0800   1797.5231         10301.6542         164.0180           0.9158
     5   18    0.0200    0.0850   1787.6825         10301.6542          88.4328           0.5820
     5   19    0.0200    0.0900   1693.2030           703.0000          36.4670           0.0000
     5   20    0.0200    0.0950   1524.5038           703.0000          34.5270           0.0000
     5   21    0.0200    0.1000   1302.1237           703.0000          31.9696           0.0000
     6    1    0.0250    0.0000   1804.6287           720.0000         188.7422           1.0000
     6    2    0.0250    0.0050   1804.6206           720.0000         188.7417           1.0000
     6    3    0.0250    0.0100   1804.5800           720.0000         188.7394           1.0000
     6    4    0.0250    0.0150   1804.5054           720.0000         188.7351           1.0000
     6    5    0.0250    0.0200   1804.3943           720.0000         188.7287           1.0000
     6    6    0.0250    0.0250   1804.2433           720.0000         188.7200           1.0000
     6    7    0.0250    0.0300   1804.0482           720.0000         188.7088           1.0000
     6    8    0.0250    0.0350   1803.8045           720.0000         188.6948           1.0000
     6    9    0.0250    0.0400   1803.5074           720.0000         188.6777           1.0000
