 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      432.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1728000
 Maximum Temperature :                             1796.1424 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1187.6415 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1653.6969 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.1424         10301.6542         151.3618           0.8689
     1    2    0.0000    0.0050   1796.0732         10301.6542         150.7458           0.8666
     1    3    0.0000    0.0100   1795.7206         10301.6542         147.6292           0.8546
     1    4    0.0000    0.0150   1795.0507         10301.6542         141.8297           0.8319
     1    5    0.0000    0.0200   1793.9904         10301.6542         132.9730           0.7959
     1    6    0.0000    0.0250   1792.3943         10301.6542         120.3858           0.7418
     1    7    0.0000    0.0300   1789.9525         10301.6542         102.8571           0.6590
     1    8    0.0000    0.0350   1785.8550         10301.6542          78.1287           0.5200
     1    9    0.0000    0.0400   1776.8889         10301.6542          44.4081           0.2159
     1   10    0.0000    0.0450   1757.1974           703.0000          37.2030           0.0000
     1   11    0.0000    0.0500   1734.8940           703.0000          36.9465           0.0000
     1   12    0.0000    0.0550   1711.6063           703.0000          36.6787           0.0000
     1   13    0.0000    0.0600   1687.3054           703.0000          36.3992           0.0000
     1   14    0.0000    0.0650   1661.9748           703.0000          36.1079           0.0000
     1   15    0.0000    0.0700   1635.6099           703.0000          35.8047           0.0000
     1   16    0.0000    0.0750   1608.2161           703.0000          35.4897           0.0000
     1   17    0.0000    0.0800   1579.8063           703.0000          35.1630           0.0000
     1   18    0.0000    0.0850   1550.3977           703.0000          34.8248           0.0000
     1   19    0.0000    0.0900   1520.0090           703.0000          34.4753           0.0000
     1   20    0.0000    0.0950   1488.6582           703.0000          34.1148           0.0000
     1   21    0.0000    0.1000   1456.3609           703.0000          33.7434           0.0000
     2    1    0.0050    0.0000   1796.1424         10301.6542         151.3617           0.8689
     2    2    0.0050    0.0050   1796.0732         10301.6542         150.7458           0.8666
     2    3    0.0050    0.0100   1795.7206         10301.6542         147.6292           0.8546
     2    4    0.0050    0.0150   1795.0506         10301.6542         141.8296           0.8319
     2    5    0.0050    0.0200   1793.9904         10301.6542         132.9730           0.7959
     2    6    0.0050    0.0250   1792.3943         10301.6542         120.3858           0.7418
     2    7    0.0050    0.0300   1789.9525         10301.6542         102.8571           0.6590
     2    8    0.0050    0.0350   1785.8550         10301.6542          78.1286           0.5200
     2    9    0.0050    0.0400   1776.8889         10301.6542          44.4081           0.2159
     2   10    0.0050    0.0450   1757.1974           703.0000          37.2030           0.0000
     2   11    0.0050    0.0500   1734.8940           703.0000          36.9465           0.0000
     2   12    0.0050    0.0550   1711.6063           703.0000          36.6787           0.0000
     2   13    0.0050    0.0600   1687.3054           703.0000          36.3992           0.0000
     2   14    0.0050    0.0650   1661.9748           703.0000          36.1079           0.0000
     2   15    0.0050    0.0700   1635.6098           703.0000          35.8047           0.0000
     2   16    0.0050    0.0750   1608.2160           703.0000          35.4897           0.0000
     2   17    0.0050    0.0800   1579.8062           703.0000          35.1630           0.0000
     2   18    0.0050    0.0850   1550.3976           703.0000          34.8248           0.0000
     2   19    0.0050    0.0900   1520.0090           703.0000          34.4753           0.0000
     2   20    0.0050    0.0950   1488.6582           703.0000          34.1148           0.0000
     2   21    0.0050    0.1000   1456.3609           703.0000          33.7434           0.0000
     3    1    0.0100    0.0000   1796.1424         10301.6542         151.3617           0.8689
     3    2    0.0100    0.0050   1796.0732         10301.6542         150.7458           0.8666
     3    3    0.0100    0.0100   1795.7206         10301.6542         147.6291           0.8546
     3    4    0.0100    0.0150   1795.0506         10301.6542         141.8296           0.8319
     3    5    0.0100    0.0200   1793.9903         10301.6542         132.9729           0.7959
     3    6    0.0100    0.0250   1792.3943         10301.6542         120.3857           0.7418
     3    7    0.0100    0.0300   1789.9525         10301.6542         102.8570           0.6590
     3    8    0.0100    0.0350   1785.8550         10301.6542          78.1285           0.5200
     3    9    0.0100    0.0400   1776.8889         10301.6542          44.4080           0.2159
     3   10    0.0100    0.0450   1757.1974           703.0000          37.2030           0.0000
     3   11    0.0100    0.0500   1734.8939           703.0000          36.9465           0.0000
     3   12    0.0100    0.0550   1711.6062           703.0000          36.6787           0.0000
     3   13    0.0100    0.0600   1687.3054           703.0000          36.3992           0.0000
     3   14    0.0100    0.0650   1661.9748           703.0000          36.1079           0.0000
     3   15    0.0100    0.0700   1635.6098           703.0000          35.8047           0.0000
     3   16    0.0100    0.0750   1608.2160           703.0000          35.4897           0.0000
     3   17    0.0100    0.0800   1579.8062           703.0000          35.1630           0.0000
     3   18    0.0100    0.0850   1550.3976           703.0000          34.8248           0.0000
     3   19    0.0100    0.0900   1520.0090           703.0000          34.4753           0.0000
     3   20    0.0100    0.0950   1488.6582           703.0000          34.1148           0.0000
     3   21    0.0100    0.1000   1456.3609           703.0000          33.7433           0.0000
     4    1    0.0150    0.0000   1796.1424         10301.6542         151.3617           0.8689
     4    2    0.0150    0.0050   1796.0732         10301.6542         150.7457           0.8666
     4    3    0.0150    0.0100   1795.7206         10301.6542         147.6291           0.8546
     4    4    0.0150    0.0150   1795.0506         10301.6542         141.8295           0.8319
     4    5    0.0150    0.0200   1793.9903         10301.6542         132.9729           0.7959
     4    6    0.0150    0.0250   1792.3943         10301.6542         120.3857           0.7418
     4    7    0.0150    0.0300   1789.9525         10301.6542         102.8570           0.6590
     4    8    0.0150    0.0350   1785.8550         10301.6542          78.1285           0.5200
     4    9    0.0150    0.0400   1776.8888         10301.6542          44.4079           0.2159
     4   10    0.0150    0.0450   1757.1973           703.0000          37.2030           0.0000
     4   11    0.0150    0.0500   1734.8939           703.0000          36.9465           0.0000
     4   12    0.0150    0.0550   1711.6062           703.0000          36.6787           0.0000
     4   13    0.0150    0.0600   1687.3053           703.0000          36.3992           0.0000
     4   14    0.0150    0.0650   1661.9747           703.0000          36.1079           0.0000
     4   15    0.0150    0.0700   1635.6098           703.0000          35.8047           0.0000
     4   16    0.0150    0.0750   1608.2159           703.0000          35.4897           0.0000
