 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      458.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1832000
 Maximum Temperature :                             1795.5247 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1184.0020 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1648.5783 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.5247         10301.6542         145.9176           0.8480
     1    2    0.0000    0.0050   1795.4493         10301.6542         145.2621           0.8454
     1    3    0.0000    0.0100   1795.0639         10301.6542         141.9430           0.8323
     1    4    0.0000    0.0150   1794.3285         10301.6542         135.7543           0.8074
     1    5    0.0000    0.0200   1793.1555         10301.6542         126.2774           0.7676
     1    6    0.0000    0.0250   1791.3694         10301.6542         112.7741           0.7070
     1    7    0.0000    0.0300   1788.5864         10301.6542          93.9607           0.6126
     1    8    0.0000    0.0350   1783.7352         10301.6542          67.6350           0.4481
     1    9    0.0000    0.0400   1772.8261         10301.6542          38.2947           0.0781
     1   10    0.0000    0.0450   1751.4004           703.0000          37.1363           0.0000
     1   11    0.0000    0.0500   1728.8976           703.0000          36.8775           0.0000
     1   12    0.0000    0.0550   1705.5199           703.0000          36.6087           0.0000
     1   13    0.0000    0.0600   1681.2275           703.0000          36.3293           0.0000
     1   14    0.0000    0.0650   1655.9923           703.0000          36.0391           0.0000
     1   15    0.0000    0.0700   1629.7960           703.0000          35.7379           0.0000
     1   16    0.0000    0.0750   1602.6286           703.0000          35.4254           0.0000
     1   17    0.0000    0.0800   1574.4866           703.0000          35.1018           0.0000
     1   18    0.0000    0.0850   1545.3717           703.0000          34.7670           0.0000
     1   19    0.0000    0.0900   1515.2891           703.0000          34.4210           0.0000
     1   20    0.0000    0.0950   1484.2471           703.0000          34.0640           0.0000
     1   21    0.0000    0.1000   1452.2554           703.0000          33.6961           0.0000
     2    1    0.0050    0.0000   1795.5247         10301.6542         145.9176           0.8480
     2    2    0.0050    0.0050   1795.4493         10301.6542         145.2621           0.8454
     2    3    0.0050    0.0100   1795.0639         10301.6542         141.9429           0.8323
     2    4    0.0050    0.0150   1794.3285         10301.6542         135.7542           0.8074
     2    5    0.0050    0.0200   1793.1555         10301.6542         126.2773           0.7676
     2    6    0.0050    0.0250   1791.3694         10301.6542         112.7740           0.7070
     2    7    0.0050    0.0300   1788.5864         10301.6542          93.9606           0.6126
     2    8    0.0050    0.0350   1783.7352         10301.6542          67.6349           0.4481
     2    9    0.0050    0.0400   1772.8260         10301.6542          38.2947           0.0781
     2   10    0.0050    0.0450   1751.4003           703.0000          37.1363           0.0000
     2   11    0.0050    0.0500   1728.8975           703.0000          36.8775           0.0000
     2   12    0.0050    0.0550   1705.5199           703.0000          36.6087           0.0000
     2   13    0.0050    0.0600   1681.2275           703.0000          36.3293           0.0000
     2   14    0.0050    0.0650   1655.9923           703.0000          36.0391           0.0000
     2   15    0.0050    0.0700   1629.7960           703.0000          35.7379           0.0000
     2   16    0.0050    0.0750   1602.6286           703.0000          35.4254           0.0000
     2   17    0.0050    0.0800   1574.4866           703.0000          35.1018           0.0000
     2   18    0.0050    0.0850   1545.3716           703.0000          34.7670           0.0000
     2   19    0.0050    0.0900   1515.2891           703.0000          34.4210           0.0000
     2   20    0.0050    0.0950   1484.2471           703.0000          34.0640           0.0000
     2   21    0.0050    0.1000   1452.2554           703.0000          33.6961           0.0000
     3    1    0.0100    0.0000   1795.5247         10301.6542         145.9175           0.8480
     3    2    0.0100    0.0050   1795.4493         10301.6542         145.2621           0.8454
     3    3    0.0100    0.0100   1795.0639         10301.6542         141.9429           0.8323
     3    4    0.0100    0.0150   1794.3284         10301.6542         135.7542           0.8074
     3    5    0.0100    0.0200   1793.1555         10301.6542         126.2773           0.7676
     3    6    0.0100    0.0250   1791.3694         10301.6542         112.7740           0.7070
     3    7    0.0100    0.0300   1788.5864         10301.6542          93.9606           0.6126
     3    8    0.0100    0.0350   1783.7352         10301.6542          67.6349           0.4481
     3    9    0.0100    0.0400   1772.8260         10301.6542          38.2947           0.0781
     3   10    0.0100    0.0450   1751.4003           703.0000          37.1363           0.0000
     3   11    0.0100    0.0500   1728.8975           703.0000          36.8775           0.0000
     3   12    0.0100    0.0550   1705.5199           703.0000          36.6087           0.0000
     3   13    0.0100    0.0600   1681.2275           703.0000          36.3293           0.0000
     3   14    0.0100    0.0650   1655.9922           703.0000          36.0391           0.0000
     3   15    0.0100    0.0700   1629.7960           703.0000          35.7379           0.0000
     3   16    0.0100    0.0750   1602.6286           703.0000          35.4254           0.0000
     3   17    0.0100    0.0800   1574.4866           703.0000          35.1018           0.0000
     3   18    0.0100    0.0850   1545.3716           703.0000          34.7670           0.0000
     3   19    0.0100    0.0900   1515.2891           703.0000          34.4210           0.0000
     3   20    0.0100    0.0950   1484.2471           703.0000          34.0640           0.0000
     3   21    0.0100    0.1000   1452.2554           703.0000          33.6961           0.0000
     4    1    0.0150    0.0000   1795.5247         10301.6542         145.9175           0.8480
     4    2    0.0150    0.0050   1795.4493         10301.6542         145.2620           0.8454
     4    3    0.0150    0.0100   1795.0639         10301.6542         141.9429           0.8323
     4    4    0.0150    0.0150   1794.3284         10301.6542         135.7542           0.8074
     4    5    0.0150    0.0200   1793.1555         10301.6542         126.2772           0.7676
     4    6    0.0150    0.0250   1791.3694         10301.6542         112.7739           0.7070
     4    7    0.0150    0.0300   1788.5864         10301.6542          93.9605           0.6126
     4    8    0.0150    0.0350   1783.7352         10301.6542          67.6348           0.4481
     4    9    0.0150    0.0400   1772.8260         10301.6542          38.2946           0.0781
     4   10    0.0150    0.0450   1751.4003           703.0000          37.1363           0.0000
     4   11    0.0150    0.0500   1728.8975           703.0000          36.8775           0.0000
     4   12    0.0150    0.0550   1705.5198           703.0000          36.6087           0.0000
     4   13    0.0150    0.0600   1681.2274           703.0000          36.3293           0.0000
     4   14    0.0150    0.0650   1655.9922           703.0000          36.0391           0.0000
     4   15    0.0150    0.0700   1629.7959           703.0000          35.7379           0.0000
     4   16    0.0150    0.0750   1602.6285           703.0000          35.4254           0.0000
     4   17    0.0150    0.0800   1574.4865           703.0000          35.1018           0.0000
     4   18    0.0150    0.0850   1545.3716           703.0000          34.7670           0.0000
     4   19    0.0150    0.0900   1515.2890           703.0000          34.4210           0.0000
     4   20    0.0150    0.0950   1484.2470           703.0000          34.0640           0.0000
     4   21    0.0150    0.1000   1452.2553           703.0000          33.6961           0.0000
     5    1    0.0200    0.0000   1795.5247         10301.6542         145.9175           0.8480
     5    2    0.0200    0.0050   1795.4493         10301.6542         145.2620           0.8454
     5    3    0.0200    0.0100   1795.0639         10301.6542         141.9428           0.8323
     5    4    0.0200    0.0150   1794.3284         10301.6542         135.7541           0.8074
     5    5    0.0200    0.0200   1793.1555         10301.6542         126.2772           0.7676
     5    6    0.0200    0.0250   1791.3694         10301.6542         112.7739           0.7070
     5    7    0.0200    0.0300   1788.5864         10301.6542          93.9605           0.6126
     5    8    0.0200    0.0350   1783.7352         10301.6542          67.6347           0.4481
     5    9    0.0200    0.0400   1772.8260         10301.6542          38.2946           0.0781
     5   10    0.0200    0.0450   1751.4002           703.0000          37.1363           0.0000
     5   11    0.0200    0.0500   1728.8974           703.0000          36.8775           0.0000
     5   12    0.0200    0.0550   1705.5198           703.0000          36.6087           0.0000
     5   13    0.0200    0.0600   1681.2274           703.0000          36.3293           0.0000
     5   14    0.0200    0.0650   1655.9922           703.0000          36.0391           0.0000
     5   15    0.0200    0.0700   1629.7959           703.0000          35.7379           0.0000
     5   16    0.0200    0.0750   1602.6285           703.0000          35.4254           0.0000
