 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       60.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          240000
 Maximum Temperature :                             1802.2751 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              650.0948 K - Change from last time step:       0.0009 K
 Average(algebraic, non-weigthed) Temperature :    1707.0814 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5    2    0.0200    0.0050   1802.2642           720.0000         188.6062           1.0000
     5    3    0.0200    0.0100   1802.2097           720.0000         188.6031           1.0000
     5    4    0.0200    0.0150   1802.1120           720.0000         188.5974           1.0000
     5    5    0.0200    0.0200   1801.9716           720.0000         188.5894           1.0000
     5    6    0.0200    0.0250   1801.7892           720.0000         188.5789           1.0000
     5    7    0.0200    0.0300   1801.5663           720.0000         188.5661           1.0000
     5    8    0.0200    0.0350   1801.3048           720.0000         188.5510           1.0000
     5    9    0.0200    0.0400   1801.0075           720.0000         188.5339           1.0000
     5   10    0.0200    0.0450   1800.6783           720.0000         188.5150           1.0000
     5   11    0.0200    0.0500   1800.3215           720.0000         188.4945           1.0000
     5   12    0.0200    0.0550   1799.9407         10301.6542         187.7971           0.9978
     5   13    0.0200    0.0600   1799.2548         10301.6542         180.8413           0.9745
     5   14    0.0200    0.0650   1797.7034         10301.6542         165.7202           0.9219
     5   15    0.0200    0.0700   1793.9952         10301.6542         133.0127           0.7961
     5   16    0.0200    0.0750   1779.1205         10301.6542          50.1933           0.2916
     5   17    0.0200    0.0800   1704.9244           703.0000          36.6018           0.0000
     5   18    0.0200    0.0850   1608.8597           703.0000          35.4971           0.0000
     5   19    0.0200    0.0900   1503.8316           703.0000          34.2893           0.0000
     5   20    0.0200    0.0950   1393.5376           703.0000          33.0209           0.0000
     5   21    0.0200    0.1000   1281.9511           703.0000          31.7376           0.0000
     6    1    0.0250    0.0000   1802.2751           720.0000         188.6068           1.0000
     6    2    0.0250    0.0050   1802.2642           720.0000         188.6062           1.0000
     6    3    0.0250    0.0100   1802.2097           720.0000         188.6031           1.0000
     6    4    0.0250    0.0150   1802.1120           720.0000         188.5974           1.0000
     6    5    0.0250    0.0200   1801.9716           720.0000         188.5894           1.0000
     6    6    0.0250    0.0250   1801.7892           720.0000         188.5789           1.0000
     6    7    0.0250    0.0300   1801.5663           720.0000         188.5661           1.0000
     6    8    0.0250    0.0350   1801.3048           720.0000         188.5510           1.0000
     6    9    0.0250    0.0400   1801.0075           720.0000         188.5339           1.0000
     6   10    0.0250    0.0450   1800.6783           720.0000         188.5150           1.0000
     6   11    0.0250    0.0500   1800.3215           720.0000         188.4945           1.0000
     6   12    0.0250    0.0550   1799.9407         10301.6542         187.7970           0.9978
     6   13    0.0250    0.0600   1799.2548         10301.6542         180.8412           0.9745
     6   14    0.0250    0.0650   1797.7034         10301.6542         165.7201           0.9219
     6   15    0.0250    0.0700   1793.9952         10301.6542         133.0125           0.7961
     6   16    0.0250    0.0750   1779.1204         10301.6542          50.1930           0.2916
     6   17    0.0250    0.0800   1704.9241           703.0000          36.6018           0.0000
     6   18    0.0250    0.0850   1608.8594           703.0000          35.4971           0.0000
     6   19    0.0250    0.0900   1503.8313           703.0000          34.2893           0.0000
     6   20    0.0250    0.0950   1393.5373           703.0000          33.0209           0.0000
     6   21    0.0250    0.1000   1281.9508           703.0000          31.7376           0.0000
     7    1    0.0300    0.0000   1802.2751           720.0000         188.6068           1.0000
     7    2    0.0300    0.0050   1802.2642           720.0000         188.6062           1.0000
     7    3    0.0300    0.0100   1802.2097           720.0000         188.6031           1.0000
     7    4    0.0300    0.0150   1802.1120           720.0000         188.5974           1.0000
     7    5    0.0300    0.0200   1801.9716           720.0000         188.5894           1.0000
     7    6    0.0300    0.0250   1801.7892           720.0000         188.5789           1.0000
     7    7    0.0300    0.0300   1801.5663           720.0000         188.5661           1.0000
     7    8    0.0300    0.0350   1801.3048           720.0000         188.5510           1.0000
     7    9    0.0300    0.0400   1801.0075           720.0000         188.5339           1.0000
     7   10    0.0300    0.0450   1800.6783           720.0000         188.5150           1.0000
     7   11    0.0300    0.0500   1800.3215           720.0000         188.4945           1.0000
     7   12    0.0300    0.0550   1799.9407         10301.6542         187.7970           0.9978
     7   13    0.0300    0.0600   1799.2548         10301.6542         180.8412           0.9745
     7   14    0.0300    0.0650   1797.7034         10301.6542         165.7201           0.9219
     7   15    0.0300    0.0700   1793.9952         10301.6542         133.0124           0.7961
     7   16    0.0300    0.0750   1779.1203         10301.6542          50.1928           0.2916
     7   17    0.0300    0.0800   1704.9239           703.0000          36.6018           0.0000
     7   18    0.0300    0.0850   1608.8591           703.0000          35.4971           0.0000
     7   19    0.0300    0.0900   1503.8310           703.0000          34.2893           0.0000
     7   20    0.0300    0.0950   1393.5370           703.0000          33.0209           0.0000
     7   21    0.0300    0.1000   1281.9506           703.0000          31.7376           0.0000
     8    1    0.0350    0.0000   1802.2750           720.0000         188.6068           1.0000
     8    2    0.0350    0.0050   1802.2641           720.0000         188.6062           1.0000
     8    3    0.0350    0.0100   1802.2097           720.0000         188.6031           1.0000
     8    4    0.0350    0.0150   1802.1120           720.0000         188.5974           1.0000
     8    5    0.0350    0.0200   1801.9716           720.0000         188.5894           1.0000
     8    6    0.0350    0.0250   1801.7892           720.0000         188.5789           1.0000
     8    7    0.0350    0.0300   1801.5663           720.0000         188.5661           1.0000
     8    8    0.0350    0.0350   1801.3048           720.0000         188.5510           1.0000
     8    9    0.0350    0.0400   1801.0075           720.0000         188.5339           1.0000
     8   10    0.0350    0.0450   1800.6783           720.0000         188.5150           1.0000
     8   11    0.0350    0.0500   1800.3215           720.0000         188.4945           1.0000
     8   12    0.0350    0.0550   1799.9407         10301.6542         187.7970           0.9978
     8   13    0.0350    0.0600   1799.2548         10301.6542         180.8412           0.9745
     8   14    0.0350    0.0650   1797.7034         10301.6542         165.7200           0.9219
     8   15    0.0350    0.0700   1793.9952         10301.6542         133.0123           0.7961
     8   16    0.0350    0.0750   1779.1203         10301.6542          50.1927           0.2916
     8   17    0.0350    0.0800   1704.9238           703.0000          36.6018           0.0000
     8   18    0.0350    0.0850   1608.8590           703.0000          35.4971           0.0000
     8   19    0.0350    0.0900   1503.8308           703.0000          34.2893           0.0000
     8   20    0.0350    0.0950   1393.5368           703.0000          33.0209           0.0000
     8   21    0.0350    0.1000   1281.9503           703.0000          31.7376           0.0000
     9    1    0.0400    0.0000   1802.2750           720.0000         188.6068           1.0000
     9    2    0.0400    0.0050   1802.2641           720.0000         188.6062           1.0000
     9    3    0.0400    0.0100   1802.2097           720.0000         188.6031           1.0000
     9    4    0.0400    0.0150   1802.1120           720.0000         188.5974           1.0000
     9    5    0.0400    0.0200   1801.9716           720.0000         188.5894           1.0000
     9    6    0.0400    0.0250   1801.7892           720.0000         188.5789           1.0000
     9    7    0.0400    0.0300   1801.5663           720.0000         188.5661           1.0000
     9    8    0.0400    0.0350   1801.3047           720.0000         188.5510           1.0000
     9    9    0.0400    0.0400   1801.0075           720.0000         188.5339           1.0000
     9   10    0.0400    0.0450   1800.6783           720.0000         188.5150           1.0000
     9   11    0.0400    0.0500   1800.3215           720.0000         188.4945           1.0000
     9   12    0.0400    0.0550   1799.9407         10301.6542         187.7970           0.9978
     9   13    0.0400    0.0600   1799.2548         10301.6542         180.8412           0.9745
     9   14    0.0400    0.0650   1797.7034         10301.6542         165.7200           0.9219
     9   15    0.0400    0.0700   1793.9952         10301.6542         133.0123           0.7961
     9   16    0.0400    0.0750   1779.1202         10301.6542          50.1926           0.2916
     9   17    0.0400    0.0800   1704.9237           703.0000          36.6018           0.0000
     9   18    0.0400    0.0850   1608.8588           703.0000          35.4971           0.0000
     9   19    0.0400    0.0900   1503.8307           703.0000          34.2893           0.0000
     9   20    0.0400    0.0950   1393.5366           703.0000          33.0209           0.0000
     9   21    0.0400    0.1000   1281.9502           703.0000          31.7376           0.0000
    10    1    0.0450    0.0000   1802.2750           720.0000         188.6068           1.0000
    10    2    0.0450    0.0050   1802.2641           720.0000         188.6062           1.0000
    10    3    0.0450    0.0100   1802.2097           720.0000         188.6031           1.0000
    10    4    0.0450    0.0150   1802.1120           720.0000         188.5974           1.0000
    10    5    0.0450    0.0200   1801.9716           720.0000         188.5894           1.0000
    10    6    0.0450    0.0250   1801.7892           720.0000         188.5789           1.0000
    10    7    0.0450    0.0300   1801.5663           720.0000         188.5661           1.0000
    10    8    0.0450    0.0350   1801.3047           720.0000         188.5510           1.0000
    10    9    0.0450    0.0400   1801.0075           720.0000         188.5339           1.0000
    10   10    0.0450    0.0450   1800.6783           720.0000         188.5150           1.0000
    10   11    0.0450    0.0500   1800.3215           720.0000         188.4945           1.0000
    10   12    0.0450    0.0550   1799.9407         10301.6542         187.7970           0.9978
    10   13    0.0450    0.0600   1799.2548         10301.6542         180.8411           0.9745
    10   14    0.0450    0.0650   1797.7034         10301.6542         165.7200           0.9219
    10   15    0.0450    0.0700   1793.9952         10301.6542         133.0123           0.7961
    10   16    0.0450    0.0750   1779.1202         10301.6542          50.1926           0.2916
    10   17    0.0450    0.0800   1704.9236           703.0000          36.6018           0.0000
    10   18    0.0450    0.0850   1608.8588           703.0000          35.4971           0.0000
    10   19    0.0450    0.0900   1503.8306           703.0000          34.2893           0.0000
    10   20    0.0450    0.0950   1393.5365           703.0000          33.0209           0.0000
    10   21    0.0450    0.1000   1281.9501           703.0000          31.7376           0.0000
    11    1    0.0500    0.0000   1802.2750           720.0000         188.6068           1.0000
    11    2    0.0500    0.0050   1802.2641           720.0000         188.6062           1.0000
    11    3    0.0500    0.0100   1802.2097           720.0000         188.6031           1.0000
    11    4    0.0500    0.0150   1802.1120           720.0000         188.5974           1.0000
    11    5    0.0500    0.0200   1801.9716           720.0000         188.5894           1.0000
    11    6    0.0500    0.0250   1801.7892           720.0000         188.5789           1.0000
    11    7    0.0500    0.0300   1801.5663           720.0000         188.5661           1.0000
    11    8    0.0500    0.0350   1801.3047           720.0000         188.5510           1.0000
    11    9    0.0500    0.0400   1801.0075           720.0000         188.5339           1.0000
    11   10    0.0500    0.0450   1800.6783           720.0000         188.5150           1.0000
    11   11    0.0500    0.0500   1800.3215           720.0000         188.4945           1.0000
    11   12    0.0500    0.0550   1799.9407         10301.6542         187.7970           0.9978
    11   13    0.0500    0.0600   1799.2548         10301.6542         180.8411           0.9745
    11   14    0.0500    0.0650   1797.7033         10301.6542         165.7200           0.9219
    11   15    0.0500    0.0700   1793.9952         10301.6542         133.0123           0.7961
    11   16    0.0500    0.0750   1779.1202         10301.6542          50.1926           0.2916
    11   17    0.0500    0.0800   1704.9236           703.0000          36.6018           0.0000
    11   18    0.0500    0.0850   1608.8587           703.0000          35.4971           0.0000
    11   19    0.0500    0.0900   1503.8305           703.0000          34.2893           0.0000
    11   20    0.0500    0.0950   1393.5364           703.0000          33.0209           0.0000
    11   21    0.0500    0.1000   1281.9500           703.0000          31.7376           0.0000
    12    1    0.0550    0.0000   1802.2750           720.0000         188.6068           1.0000
    12    2    0.0550    0.0050   1802.2641           720.0000         188.6062           1.0000
    12    3    0.0550    0.0100   1802.2097           720.0000         188.6031           1.0000
    12    4    0.0550    0.0150   1802.1120           720.0000         188.5974           1.0000
    12    5    0.0550    0.0200   1801.9716           720.0000         188.5894           1.0000
    12    6    0.0550    0.0250   1801.7892           720.0000         188.5789           1.0000
    12    7    0.0550    0.0300   1801.5663           720.0000         188.5661           1.0000
    12    8    0.0550    0.0350   1801.3047           720.0000         188.5510           1.0000
    12    9    0.0550    0.0400   1801.0075           720.0000         188.5339           1.0000
    12   10    0.0550    0.0450   1800.6783           720.0000         188.5150           1.0000
    12   11    0.0550    0.0500   1800.3215           720.0000         188.4945           1.0000
    12   12    0.0550    0.0550   1799.9407         10301.6542         187.7970           0.9978
    12   13    0.0550    0.0600   1799.2548         10301.6542         180.8411           0.9745
    12   14    0.0550    0.0650   1797.7033         10301.6542         165.7199           0.9219
    12   15    0.0550    0.0700   1793.9952         10301.6542         133.0123           0.7961
    12   16    0.0550    0.0750   1779.1202         10301.6542          50.1926           0.2916
    12   17    0.0550    0.0800   1704.9236           703.0000          36.6018           0.0000
    12   18    0.0550    0.0850   1608.8587           703.0000          35.4971           0.0000
    12   19    0.0550    0.0900   1503.8305           703.0000          34.2893           0.0000
    12   20    0.0550    0.0950   1393.5364           703.0000          33.0209           0.0000
    12   21    0.0550    0.1000   1281.9500           703.0000          31.7376           0.0000
    13    1    0.0600    0.0000   1802.2750           720.0000         188.6068           1.0000
    13    2    0.0600    0.0050   1802.2641           720.0000         188.6062           1.0000
    13    3    0.0600    0.0100   1802.2097           720.0000         188.6031           1.0000
    13    4    0.0600    0.0150   1802.1120           720.0000         188.5974           1.0000
    13    5    0.0600    0.0200   1801.9716           720.0000         188.5894           1.0000
    13    6    0.0600    0.0250   1801.7892           720.0000         188.5789           1.0000
    13    7    0.0600    0.0300   1801.5662           720.0000         188.5661           1.0000
    13    8    0.0600    0.0350   1801.3047           720.0000         188.5510           1.0000
    13    9    0.0600    0.0400   1801.0075           720.0000         188.5339           1.0000
    13   10    0.0600    0.0450   1800.6783           720.0000         188.5150           1.0000
    13   11    0.0600    0.0500   1800.3215           720.0000         188.4945           1.0000
    13   12    0.0600    0.0550   1799.9407         10301.6542         187.7970           0.9978
    13   13    0.0600    0.0600   1799.2548         10301.6542         180.8411           0.9745
    13   14    0.0600    0.0650   1797.7033         10301.6542         165.7199           0.9219
    13   15    0.0600    0.0700   1793.9952         10301.6542         133.0122           0.7961
    13   16    0.0600    0.0750   1779.1202         10301.6542          50.1926           0.2916
    13   17    0.0600    0.0800   1704.9236           703.0000          36.6018           0.0000
    13   18    0.0600    0.0850   1608.8587           703.0000          35.4971           0.0000
    13   19    0.0600    0.0900   1503.8305           703.0000          34.2893           0.0000
    13   20    0.0600    0.0950   1393.5364           703.0000          33.0209           0.0000
    13   21    0.0600    0.1000   1281.9499           703.0000          31.7376           0.0000
    14    1    0.0650    0.0000   1802.2750           720.0000         188.6068           1.0000
    14    2    0.0650    0.0050   1802.2641           720.0000         188.6062           1.0000
    14    3    0.0650    0.0100   1802.2097           720.0000         188.6031           1.0000
    14    4    0.0650    0.0150   1802.1120           720.0000         188.5974           1.0000
    14    5    0.0650    0.0200   1801.9715           720.0000         188.5894           1.0000
    14    6    0.0650    0.0250   1801.7892           720.0000         188.5789           1.0000
    14    7    0.0650    0.0300   1801.5662           720.0000         188.5661           1.0000
    14    8    0.0650    0.0350   1801.3047           720.0000         188.5510           1.0000
    14    9    0.0650    0.0400   1801.0075           720.0000         188.5339           1.0000
    14   10    0.0650    0.0450   1800.6783           720.0000         188.5150           1.0000
    14   11    0.0650    0.0500   1800.3215           720.0000         188.4945           1.0000
    14   12    0.0650    0.0550   1799.9407         10301.6542         187.7970           0.9978
    14   13    0.0650    0.0600   1799.2548         10301.6542         180.8411           0.9745
    14   14    0.0650    0.0650   1797.7033         10301.6542         165.7199           0.9219
    14   15    0.0650    0.0700   1793.9952         10301.6542         133.0122           0.7961
    14   16    0.0650    0.0750   1779.1202         10301.6542          50.1926           0.2916
    14   17    0.0650    0.0800   1704.9236           703.0000          36.6018           0.0000
    14   18    0.0650    0.0850   1608.8587           703.0000          35.4971           0.0000
    14   19    0.0650    0.0900   1503.8305           703.0000          34.2893           0.0000
    14   20    0.0650    0.0950   1393.5364           703.0000          33.0209           0.0000
    14   21    0.0650    0.1000   1281.9499           703.0000          31.7376           0.0000
    15    1    0.0700    0.0000   1802.2750           720.0000         188.6068           1.0000
    15    2    0.0700    0.0050   1802.2641           720.0000         188.6062           1.0000
    15    3    0.0700    0.0100   1802.2097           720.0000         188.6031           1.0000
    15    4    0.0700    0.0150   1802.1120           720.0000         188.5974           1.0000
    15    5    0.0700    0.0200   1801.9715           720.0000         188.5894           1.0000
    15    6    0.0700    0.0250   1801.7892           720.0000         188.5789           1.0000
    15    7    0.0700    0.0300   1801.5662           720.0000         188.5661           1.0000
    15    8    0.0700    0.0350   1801.3047           720.0000         188.5510           1.0000
    15    9    0.0700    0.0400   1801.0075           720.0000         188.5339           1.0000
    15   10    0.0700    0.0450   1800.6783           720.0000         188.5150           1.0000
    15   11    0.0700    0.0500   1800.3215           720.0000         188.4945           1.0000
    15   12    0.0700    0.0550   1799.9407         10301.6542         187.7970           0.9978
    15   13    0.0700    0.0600   1799.2548         10301.6542         180.8411           0.9745
    15   14    0.0700    0.0650   1797.7033         10301.6542         165.7199           0.9219
    15   15    0.0700    0.0700   1793.9952         10301.6542         133.0122           0.7961
    15   16    0.0700    0.0750   1779.1202         10301.6542          50.1926           0.2916
    15   17    0.0700    0.0800   1704.9236           703.0000          36.6018           0.0000
    15   18    0.0700    0.0850   1608.8587           703.0000          35.4971           0.0000
    15   19    0.0700    0.0900   1503.8305           703.0000          34.2893           0.0000
    15   20    0.0700    0.0950   1393.5364           703.0000          33.0209           0.0000
    15   21    0.0700    0.1000   1281.9499           703.0000          31.7376           0.0000
    16    1    0.0750    0.0000   1802.2750           720.0000         188.6068           1.0000
    16    2    0.0750    0.0050   1802.2641           720.0000         188.6062           1.0000
