 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      146.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          584000
 Maximum Temperature :                             1799.9986 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              979.2131 K - Change from last time step:       0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1694.2846 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     7    8    0.0300    0.0350   1799.1220         10301.6542         179.5136           0.9700
     7    9    0.0300    0.0400   1798.4607         10301.6542         172.9952           0.9476
     7   10    0.0300    0.0450   1797.3877         10301.6542         162.7475           0.9112
     7   11    0.0300    0.0500   1795.6417         10301.6542         146.9386           0.8519
     7   12    0.0300    0.0550   1792.6527         10301.6542         122.3625           0.7506
     7   13    0.0300    0.0600   1786.2327         10301.6542          80.1626           0.5328
     7   14    0.0300    0.0650   1760.1205           703.0000          37.2366           0.0000
     7   15    0.0300    0.0700   1720.4113           703.0000          36.7799           0.0000
     7   16    0.0300    0.0750   1675.8322           703.0000          36.2673           0.0000
     7   17    0.0300    0.0800   1627.1198           703.0000          35.7071           0.0000
     7   18    0.0300    0.0850   1574.9899           703.0000          35.1076           0.0000
     7   19    0.0300    0.0900   1519.7631           703.0000          34.4725           0.0000
     7   20    0.0300    0.0950   1461.5162           703.0000          33.8026           0.0000
     7   21    0.0300    0.1000   1400.2299           703.0000          33.0978           0.0000
     8    1    0.0350    0.0000   1799.9986         10301.6542         188.3922           0.9997
     8    2    0.0350    0.0050   1799.9963         10301.6542         188.3683           0.9996
     8    3    0.0350    0.0100   1799.9831         10301.6542         188.2327           0.9992
     8    4    0.0350    0.0150   1799.9510         10301.6542         187.9027           0.9981
     8    5    0.0350    0.0200   1799.8838         10301.6542         187.2136           0.9958
     8    6    0.0350    0.0250   1799.7546         10301.6542         185.8931           0.9914
     8    7    0.0350    0.0300   1799.5216         10301.6542         183.5272           0.9835
     8    8    0.0350    0.0350   1799.1220         10301.6542         179.5136           0.9700
     8    9    0.0350    0.0400   1798.4607         10301.6542         172.9952           0.9476
     8   10    0.0350    0.0450   1797.3877         10301.6542         162.7474           0.9112
     8   11    0.0350    0.0500   1795.6417         10301.6542         146.9385           0.8519
     8   12    0.0350    0.0550   1792.6526         10301.6542         122.3624           0.7506
     8   13    0.0350    0.0600   1786.2326         10301.6542          80.1625           0.5328
     8   14    0.0350    0.0650   1760.1205           703.0000          37.2366           0.0000
     8   15    0.0350    0.0700   1720.4112           703.0000          36.7799           0.0000
     8   16    0.0350    0.0750   1675.8321           703.0000          36.2673           0.0000
     8   17    0.0350    0.0800   1627.1197           703.0000          35.7071           0.0000
     8   18    0.0350    0.0850   1574.9898           703.0000          35.1076           0.0000
     8   19    0.0350    0.0900   1519.7630           703.0000          34.4725           0.0000
     8   20    0.0350    0.0950   1461.5161           703.0000          33.8026           0.0000
     8   21    0.0350    0.1000   1400.2299           703.0000          33.0978           0.0000
     9    1    0.0400    0.0000   1799.9986         10301.6542         188.3922           0.9997
     9    2    0.0400    0.0050   1799.9963         10301.6542         188.3683           0.9996
     9    3    0.0400    0.0100   1799.9831         10301.6542         188.2327           0.9992
     9    4    0.0400    0.0150   1799.9510         10301.6542         187.9027           0.9981
     9    5    0.0400    0.0200   1799.8838         10301.6542         187.2136           0.9958
     9    6    0.0400    0.0250   1799.7546         10301.6542         185.8931           0.9914
     9    7    0.0400    0.0300   1799.5216         10301.6542         183.5272           0.9835
     9    8    0.0400    0.0350   1799.1220         10301.6542         179.5136           0.9700
     9    9    0.0400    0.0400   1798.4607         10301.6542         172.9952           0.9476
     9   10    0.0400    0.0450   1797.3877         10301.6542         162.7474           0.9112
     9   11    0.0400    0.0500   1795.6417         10301.6542         146.9385           0.8519
     9   12    0.0400    0.0550   1792.6526         10301.6542         122.3624           0.7506
     9   13    0.0400    0.0600   1786.2326         10301.6542          80.1623           0.5328
     9   14    0.0400    0.0650   1760.1204           703.0000          37.2366           0.0000
     9   15    0.0400    0.0700   1720.4111           703.0000          36.7799           0.0000
     9   16    0.0400    0.0750   1675.8320           703.0000          36.2673           0.0000
     9   17    0.0400    0.0800   1627.1196           703.0000          35.7071           0.0000
     9   18    0.0400    0.0850   1574.9898           703.0000          35.1076           0.0000
     9   19    0.0400    0.0900   1519.7630           703.0000          34.4725           0.0000
     9   20    0.0400    0.0950   1461.5160           703.0000          33.8026           0.0000
     9   21    0.0400    0.1000   1400.2298           703.0000          33.0978           0.0000
    10    1    0.0450    0.0000   1799.9986         10301.6542         188.3922           0.9997
    10    2    0.0450    0.0050   1799.9963         10301.6542         188.3683           0.9996
    10    3    0.0450    0.0100   1799.9831         10301.6542         188.2327           0.9992
    10    4    0.0450    0.0150   1799.9510         10301.6542         187.9027           0.9981
    10    5    0.0450    0.0200   1799.8838         10301.6542         187.2136           0.9958
    10    6    0.0450    0.0250   1799.7546         10301.6542         185.8931           0.9914
    10    7    0.0450    0.0300   1799.5216         10301.6542         183.5271           0.9835
    10    8    0.0450    0.0350   1799.1220         10301.6542         179.5136           0.9700
    10    9    0.0450    0.0400   1798.4607         10301.6542         172.9952           0.9476
    10   10    0.0450    0.0450   1797.3877         10301.6542         162.7474           0.9112
    10   11    0.0450    0.0500   1795.6417         10301.6542         146.9384           0.8519
    10   12    0.0450    0.0550   1792.6526         10301.6542         122.3623           0.7506
    10   13    0.0450    0.0600   1786.2326         10301.6542          80.1622           0.5328
    10   14    0.0450    0.0650   1760.1203           703.0000          37.2366           0.0000
    10   15    0.0450    0.0700   1720.4110           703.0000          36.7799           0.0000
    10   16    0.0450    0.0750   1675.8319           703.0000          36.2673           0.0000
    10   17    0.0450    0.0800   1627.1196           703.0000          35.7071           0.0000
    10   18    0.0450    0.0850   1574.9897           703.0000          35.1076           0.0000
    10   19    0.0450    0.0900   1519.7629           703.0000          34.4725           0.0000
    10   20    0.0450    0.0950   1461.5160           703.0000          33.8026           0.0000
    10   21    0.0450    0.1000   1400.2298           703.0000          33.0978           0.0000
    11    1    0.0500    0.0000   1799.9986         10301.6542         188.3922           0.9997
    11    2    0.0500    0.0050   1799.9963         10301.6542         188.3683           0.9996
    11    3    0.0500    0.0100   1799.9831         10301.6542         188.2327           0.9992
    11    4    0.0500    0.0150   1799.9510         10301.6542         187.9027           0.9981
    11    5    0.0500    0.0200   1799.8838         10301.6542         187.2136           0.9958
    11    6    0.0500    0.0250   1799.7546         10301.6542         185.8931           0.9914
    11    7    0.0500    0.0300   1799.5216         10301.6542         183.5271           0.9835
    11    8    0.0500    0.0350   1799.1220         10301.6542         179.5136           0.9700
    11    9    0.0500    0.0400   1798.4607         10301.6542         172.9952           0.9476
    11   10    0.0500    0.0450   1797.3877         10301.6542         162.7473           0.9112
    11   11    0.0500    0.0500   1795.6417         10301.6542         146.9384           0.8519
    11   12    0.0500    0.0550   1792.6526         10301.6542         122.3622           0.7506
    11   13    0.0500    0.0600   1786.2326         10301.6542          80.1620           0.5328
    11   14    0.0500    0.0650   1760.1202           703.0000          37.2366           0.0000
    11   15    0.0500    0.0700   1720.4109           703.0000          36.7799           0.0000
    11   16    0.0500    0.0750   1675.8319           703.0000          36.2673           0.0000
    11   17    0.0500    0.0800   1627.1195           703.0000          35.7071           0.0000
    11   18    0.0500    0.0850   1574.9897           703.0000          35.1076           0.0000
    11   19    0.0500    0.0900   1519.7629           703.0000          34.4725           0.0000
    11   20    0.0500    0.0950   1461.5159           703.0000          33.8026           0.0000
    11   21    0.0500    0.1000   1400.2297           703.0000          33.0978           0.0000
    12    1    0.0550    0.0000   1799.9986         10301.6542         188.3922           0.9997
    12    2    0.0550    0.0050   1799.9963         10301.6542         188.3683           0.9996
    12    3    0.0550    0.0100   1799.9831         10301.6542         188.2327           0.9992
    12    4    0.0550    0.0150   1799.9510         10301.6542         187.9027           0.9981
    12    5    0.0550    0.0200   1799.8838         10301.6542         187.2136           0.9958
    12    6    0.0550    0.0250   1799.7546         10301.6542         185.8931           0.9914
    12    7    0.0550    0.0300   1799.5216         10301.6542         183.5271           0.9835
    12    8    0.0550    0.0350   1799.1220         10301.6542         179.5135           0.9700
    12    9    0.0550    0.0400   1798.4607         10301.6542         172.9952           0.9476
    12   10    0.0550    0.0450   1797.3877         10301.6542         162.7473           0.9112
    12   11    0.0550    0.0500   1795.6417         10301.6542         146.9384           0.8519
    12   12    0.0550    0.0550   1792.6526         10301.6542         122.3622           0.7506
    12   13    0.0550    0.0600   1786.2325         10301.6542          80.1620           0.5328
    12   14    0.0550    0.0650   1760.1202           703.0000          37.2366           0.0000
    12   15    0.0550    0.0700   1720.4108           703.0000          36.7799           0.0000
    12   16    0.0550    0.0750   1675.8318           703.0000          36.2673           0.0000
    12   17    0.0550    0.0800   1627.1195           703.0000          35.7071           0.0000
    12   18    0.0550    0.0850   1574.9896           703.0000          35.1076           0.0000
    12   19    0.0550    0.0900   1519.7628           703.0000          34.4725           0.0000
    12   20    0.0550    0.0950   1461.5159           703.0000          33.8026           0.0000
    12   21    0.0550    0.1000   1400.2297           703.0000          33.0978           0.0000
    13    1    0.0600    0.0000   1799.9986         10301.6542         188.3922           0.9997
    13    2    0.0600    0.0050   1799.9963         10301.6542         188.3683           0.9996
    13    3    0.0600    0.0100   1799.9831         10301.6542         188.2327           0.9992
    13    4    0.0600    0.0150   1799.9510         10301.6542         187.9027           0.9981
    13    5    0.0600    0.0200   1799.8838         10301.6542         187.2136           0.9958
    13    6    0.0600    0.0250   1799.7546         10301.6542         185.8931           0.9914
    13    7    0.0600    0.0300   1799.5216         10301.6542         183.5271           0.9835
    13    8    0.0600    0.0350   1799.1220         10301.6542         179.5135           0.9700
    13    9    0.0600    0.0400   1798.4607         10301.6542         172.9951           0.9476
    13   10    0.0600    0.0450   1797.3877         10301.6542         162.7473           0.9112
    13   11    0.0600    0.0500   1795.6417         10301.6542         146.9384           0.8519
    13   12    0.0600    0.0550   1792.6526         10301.6542         122.3622           0.7506
    13   13    0.0600    0.0600   1786.2325         10301.6542          80.1619           0.5328
    13   14    0.0600    0.0650   1760.1201           703.0000          37.2366           0.0000
    13   15    0.0600    0.0700   1720.4108           703.0000          36.7799           0.0000
    13   16    0.0600    0.0750   1675.8318           703.0000          36.2673           0.0000
    13   17    0.0600    0.0800   1627.1194           703.0000          35.7071           0.0000
    13   18    0.0600    0.0850   1574.9896           703.0000          35.1076           0.0000
    13   19    0.0600    0.0900   1519.7628           703.0000          34.4725           0.0000
    13   20    0.0600    0.0950   1461.5159           703.0000          33.8026           0.0000
    13   21    0.0600    0.1000   1400.2297           703.0000          33.0978           0.0000
    14    1    0.0650    0.0000   1799.9986         10301.6542         188.3922           0.9997
    14    2    0.0650    0.0050   1799.9963         10301.6542         188.3683           0.9996
    14    3    0.0650    0.0100   1799.9831         10301.6542         188.2327           0.9992
    14    4    0.0650    0.0150   1799.9510         10301.6542         187.9027           0.9981
    14    5    0.0650    0.0200   1799.8838         10301.6542         187.2136           0.9958
    14    6    0.0650    0.0250   1799.7546         10301.6542         185.8931           0.9914
    14    7    0.0650    0.0300   1799.5216         10301.6542         183.5271           0.9835
    14    8    0.0650    0.0350   1799.1220         10301.6542         179.5135           0.9700
    14    9    0.0650    0.0400   1798.4607         10301.6542         172.9951           0.9476
    14   10    0.0650    0.0450   1797.3877         10301.6542         162.7473           0.9112
    14   11    0.0650    0.0500   1795.6417         10301.6542         146.9384           0.8519
    14   12    0.0650    0.0550   1792.6526         10301.6542         122.3622           0.7506
    14   13    0.0650    0.0600   1786.2325         10301.6542          80.1619           0.5328
    14   14    0.0650    0.0650   1760.1201           703.0000          37.2366           0.0000
    14   15    0.0650    0.0700   1720.4108           703.0000          36.7799           0.0000
    14   16    0.0650    0.0750   1675.8317           703.0000          36.2673           0.0000
    14   17    0.0650    0.0800   1627.1194           703.0000          35.7071           0.0000
    14   18    0.0650    0.0850   1574.9896           703.0000          35.1076           0.0000
    14   19    0.0650    0.0900   1519.7628           703.0000          34.4725           0.0000
    14   20    0.0650    0.0950   1461.5158           703.0000          33.8026           0.0000
    14   21    0.0650    0.1000   1400.2296           703.0000          33.0978           0.0000
    15    1    0.0700    0.0000   1799.9986         10301.6542         188.3922           0.9997
    15    2    0.0700    0.0050   1799.9963         10301.6542         188.3683           0.9996
    15    3    0.0700    0.0100   1799.9831         10301.6542         188.2327           0.9992
    15    4    0.0700    0.0150   1799.9510         10301.6542         187.9027           0.9981
    15    5    0.0700    0.0200   1799.8838         10301.6542         187.2136           0.9958
    15    6    0.0700    0.0250   1799.7546         10301.6542         185.8931           0.9914
    15    7    0.0700    0.0300   1799.5216         10301.6542         183.5271           0.9835
    15    8    0.0700    0.0350   1799.1220         10301.6542         179.5135           0.9700
    15    9    0.0700    0.0400   1798.4607         10301.6542         172.9951           0.9476
    15   10    0.0700    0.0450   1797.3877         10301.6542         162.7473           0.9112
    15   11    0.0700    0.0500   1795.6417         10301.6542         146.9384           0.8519
    15   12    0.0700    0.0550   1792.6526         10301.6542         122.3622           0.7506
    15   13    0.0700    0.0600   1786.2325         10301.6542          80.1619           0.5328
    15   14    0.0700    0.0650   1760.1201           703.0000          37.2366           0.0000
    15   15    0.0700    0.0700   1720.4108           703.0000          36.7799           0.0000
    15   16    0.0700    0.0750   1675.8317           703.0000          36.2673           0.0000
    15   17    0.0700    0.0800   1627.1194           703.0000          35.7071           0.0000
    15   18    0.0700    0.0850   1574.9896           703.0000          35.1076           0.0000
    15   19    0.0700    0.0900   1519.7627           703.0000          34.4725           0.0000
