 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      590.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2360000
 Maximum Temperature :                             1791.9226 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1162.0538 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1620.6841 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1791.9226         10301.6542         116.8367           0.7258
     1    2    0.0000    0.0050   1791.8045         10301.6542         115.9606           0.7218
     1    3    0.0000    0.0100   1791.1925         10301.6542         111.4974           0.7010
     1    4    0.0000    0.0150   1789.9776         10301.6542         103.0262           0.6598
     1    5    0.0000    0.0200   1787.8789         10301.6542          89.6100           0.5887
     1    6    0.0000    0.0250   1784.1260         10301.6542          69.4520           0.4614
     1    7    0.0000    0.0300   1775.8675         10301.6542          42.3350           0.1813
     1    8    0.0000    0.0350   1758.1846           703.0000          37.2143           0.0000
     1    9    0.0000    0.0400   1738.5993           703.0000          36.9891           0.0000
     1   10    0.0000    0.0450   1718.1482           703.0000          36.7539           0.0000
     1   11    0.0000    0.0500   1696.7950           703.0000          36.5083           0.0000
     1   12    0.0000    0.0550   1674.5147           703.0000          36.2521           0.0000
     1   13    0.0000    0.0600   1651.2936           703.0000          35.9851           0.0000
     1   14    0.0000    0.0650   1627.1269           703.0000          35.7072           0.0000
     1   15    0.0000    0.0700   1602.0174           703.0000          35.4184           0.0000
     1   16    0.0000    0.0750   1575.9724           703.0000          35.1189           0.0000
     1   17    0.0000    0.0800   1549.0018           703.0000          34.8087           0.0000
     1   18    0.0000    0.0850   1521.1165           703.0000          34.4880           0.0000
     1   19    0.0000    0.0900   1492.3276           703.0000          34.1570           0.0000
     1   20    0.0000    0.0950   1462.6458           703.0000          33.8156           0.0000
     1   21    0.0000    0.1000   1432.0819           703.0000          33.4641           0.0000
     2    1    0.0050    0.0000   1791.9226         10301.6542         116.8367           0.7258
     2    2    0.0050    0.0050   1791.8045         10301.6542         115.9605           0.7218
     2    3    0.0050    0.0100   1791.1925         10301.6542         111.4973           0.7010
     2    4    0.0050    0.0150   1789.9776         10301.6542         103.0261           0.6598
     2    5    0.0050    0.0200   1787.8789         10301.6542          89.6100           0.5887
     2    6    0.0050    0.0250   1784.1260         10301.6542          69.4519           0.4614
     2    7    0.0050    0.0300   1775.8675         10301.6542          42.3349           0.1813
     2    8    0.0050    0.0350   1758.1845           703.0000          37.2143           0.0000
     2    9    0.0050    0.0400   1738.5992           703.0000          36.9891           0.0000
     2   10    0.0050    0.0450   1718.1482           703.0000          36.7539           0.0000
     2   11    0.0050    0.0500   1696.7949           703.0000          36.5083           0.0000
     2   12    0.0050    0.0550   1674.5147           703.0000          36.2521           0.0000
     2   13    0.0050    0.0600   1651.2935           703.0000          35.9851           0.0000
     2   14    0.0050    0.0650   1627.1269           703.0000          35.7072           0.0000
     2   15    0.0050    0.0700   1602.0174           703.0000          35.4184           0.0000
     2   16    0.0050    0.0750   1575.9724           703.0000          35.1189           0.0000
