 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      834.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3336000
 Maximum Temperature :                             1781.3065 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1119.0765 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1563.6019 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1781.3065         10301.6542          57.5335           0.3657
     1    2    0.0000    0.0050   1780.7423         10301.6542          55.4804           0.3466
     1    3    0.0000    0.0100   1777.1614         10301.6542          45.0222           0.2251
     1    4    0.0000    0.0150   1765.3537           703.0000          37.2968           0.0000
     1    5    0.0000    0.0200   1751.3685           703.0000          37.1359           0.0000
     1    6    0.0000    0.0250   1736.1164           703.0000          36.9605           0.0000
     1    7    0.0000    0.0300   1719.6573           703.0000          36.7713           0.0000
     1    8    0.0000    0.0350   1702.1480           703.0000          36.5699           0.0000
     1    9    0.0000    0.0400   1683.7196           703.0000          36.3580           0.0000
     1   10    0.0000    0.0450   1664.4416           703.0000          36.1363           0.0000
     1   11    0.0000    0.0500   1644.3376           703.0000          35.9051           0.0000
     1   12    0.0000    0.0550   1623.4101           703.0000          35.6644           0.0000
     1   13    0.0000    0.0600   1601.6562           703.0000          35.4142           0.0000
     1   14    0.0000    0.0650   1579.0738           703.0000          35.1545           0.0000
     1   15    0.0000    0.0700   1555.6633           703.0000          34.8853           0.0000
     1   16    0.0000    0.0750   1531.4281           703.0000          34.6066           0.0000
     1   17    0.0000    0.0800   1506.3733           703.0000          34.3185           0.0000
     1   18    0.0000    0.0850   1480.5056           703.0000          34.0210           0.0000
     1   19    0.0000    0.0900   1453.8327           703.0000          33.7143           0.0000
     1   20    0.0000    0.0950   1426.3629           703.0000          33.3984           0.0000
     1   21    0.0000    0.1000   1398.1054           703.0000          33.0734           0.0000
     2    1    0.0050    0.0000   1781.3064         10301.6542          57.5335           0.3657
     2    2    0.0050    0.0050   1780.7423         10301.6542          55.4803           0.3466
     2    3    0.0050    0.0100   1777.1614         10301.6542          45.0221           0.2251
     2    4    0.0050    0.0150   1765.3536           703.0000          37.2968           0.0000
     2    5    0.0050    0.0200   1751.3685           703.0000          37.1359           0.0000
     2    6    0.0050    0.0250   1736.1163           703.0000          36.9605           0.0000
     2    7    0.0050    0.0300   1719.6573           703.0000          36.7713           0.0000
     2    8    0.0050    0.0350   1702.1480           703.0000          36.5699           0.0000
     2    9    0.0050    0.0400   1683.7196           703.0000          36.3580           0.0000
     2   10    0.0050    0.0450   1664.4415           703.0000          36.1363           0.0000
     2   11    0.0050    0.0500   1644.3375           703.0000          35.9051           0.0000
     2   12    0.0050    0.0550   1623.4101           703.0000          35.6644           0.0000
     2   13    0.0050    0.0600   1601.6562           703.0000          35.4142           0.0000
     2   14    0.0050    0.0650   1579.0737           703.0000          35.1545           0.0000
     2   15    0.0050    0.0700   1555.6633           703.0000          34.8853           0.0000
     2   16    0.0050    0.0750   1531.4281           703.0000          34.6066           0.0000
     2   17    0.0050    0.0800   1506.3733           703.0000          34.3185           0.0000
     2   18    0.0050    0.0850   1480.5056           703.0000          34.0210           0.0000
     2   19    0.0050    0.0900   1453.8326           703.0000          33.7143           0.0000
     2   20    0.0050    0.0950   1426.3629           703.0000          33.3984           0.0000
     2   21    0.0050    0.1000   1398.1054           703.0000          33.0734           0.0000
     3    1    0.0100    0.0000   1781.3064         10301.6542          57.5334           0.3657
     3    2    0.0100    0.0050   1780.7422         10301.6542          55.4803           0.3466
     3    3    0.0100    0.0100   1777.1614         10301.6542          45.0221           0.2251
     3    4    0.0100    0.0150   1765.3535           703.0000          37.2968           0.0000
     3    5    0.0100    0.0200   1751.3684           703.0000          37.1359           0.0000
     3    6    0.0100    0.0250   1736.1163           703.0000          36.9605           0.0000
     3    7    0.0100    0.0300   1719.6572           703.0000          36.7713           0.0000
     3    8    0.0100    0.0350   1702.1479           703.0000          36.5699           0.0000
     3    9    0.0100    0.0400   1683.7195           703.0000          36.3580           0.0000
