 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      874.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3496000
 Maximum Temperature :                             1777.7796 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1112.2620 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1553.0369 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1777.7796         10301.6542          46.5104           0.2461
     1    2    0.0000    0.0050   1776.7723         10301.6542          44.1532           0.2119
     1    3    0.0000    0.0100   1770.6679         10301.6542          37.3615           0.0049
     1    4    0.0000    0.0150   1756.4737           703.0000          37.1946           0.0000
     1    5    0.0000    0.0200   1741.6169           703.0000          37.0238           0.0000
     1    6    0.0000    0.0250   1726.0323           703.0000          36.8446           0.0000
     1    7    0.0000    0.0300   1709.6688           703.0000          36.6564           0.0000
     1    8    0.0000    0.0350   1692.4897           703.0000          36.4588           0.0000
     1    9    0.0000    0.0400   1674.4710           703.0000          36.2516           0.0000
     1   10    0.0000    0.0450   1655.5992           703.0000          36.0346           0.0000
     1   11    0.0000    0.0500   1635.8697           703.0000          35.8077           0.0000
     1   12    0.0000    0.0550   1615.2841           703.0000          35.5710           0.0000
     1   13    0.0000    0.0600   1593.8481           703.0000          35.3245           0.0000
     1   14    0.0000    0.0650   1571.5701           703.0000          35.0683           0.0000
     1   15    0.0000    0.0700   1548.4594           703.0000          34.8025           0.0000
     1   16    0.0000    0.0750   1524.5257           703.0000          34.5272           0.0000
     1   17    0.0000    0.0800   1499.7785           703.0000          34.2427           0.0000
     1   18    0.0000    0.0850   1474.2270           703.0000          33.9488           0.0000
     1   19    0.0000    0.0900   1447.8802           703.0000          33.6458           0.0000
     1   20    0.0000    0.0950   1420.7472           703.0000          33.3338           0.0000
     1   21    0.0000    0.1000   1392.8372           703.0000          33.0128           0.0000
     2    1    0.0050    0.0000   1777.7796         10301.6542          46.5104           0.2461
     2    2    0.0050    0.0050   1776.7723         10301.6542          44.1531           0.2119
     2    3    0.0050    0.0100   1770.6679         10301.6542          37.3615           0.0049
     2    4    0.0050    0.0150   1756.4736           703.0000          37.1946           0.0000
     2    5    0.0050    0.0200   1741.6169           703.0000          37.0238           0.0000
     2    6    0.0050    0.0250   1726.0322           703.0000          36.8446           0.0000
     2    7    0.0050    0.0300   1709.6687           703.0000          36.6564           0.0000
     2    8    0.0050    0.0350   1692.4897           703.0000          36.4588           0.0000
     2    9    0.0050    0.0400   1674.4709           703.0000          36.2516           0.0000
     2   10    0.0050    0.0450   1655.5992           703.0000          36.0346           0.0000
     2   11    0.0050    0.0500   1635.8697           703.0000          35.8077           0.0000
     2   12    0.0050    0.0550   1615.2840           703.0000          35.5710           0.0000
     2   13    0.0050    0.0600   1593.8481           703.0000          35.3245           0.0000
     2   14    0.0050    0.0650   1571.5701           703.0000          35.0683           0.0000
     2   15    0.0050    0.0700   1548.4594           703.0000          34.8025           0.0000
     2   16    0.0050    0.0750   1524.5257           703.0000          34.5272           0.0000
     2   17    0.0050    0.0800   1499.7785           703.0000          34.2427           0.0000
     2   18    0.0050    0.0850   1474.2269           703.0000          33.9488           0.0000
     2   19    0.0050    0.0900   1447.8802           703.0000          33.6458           0.0000
     2   20    0.0050    0.0950   1420.7471           703.0000          33.3338           0.0000
     2   21    0.0050    0.1000   1392.8372           703.0000          33.0128           0.0000
     3    1    0.0100    0.0000   1777.7795         10301.6542          46.5103           0.2461
     3    2    0.0100    0.0050   1776.7723         10301.6542          44.1531           0.2119
     3    3    0.0100    0.0100   1770.6678         10301.6542          37.3615           0.0049
     3    4    0.0100    0.0150   1756.4736           703.0000          37.1946           0.0000
     3    5    0.0100    0.0200   1741.6169           703.0000          37.0238           0.0000
     3    6    0.0100    0.0250   1726.0322           703.0000          36.8446           0.0000
     3    7    0.0100    0.0300   1709.6687           703.0000          36.6564           0.0000
     3    8    0.0100    0.0350   1692.4896           703.0000          36.4588           0.0000
     3    9    0.0100    0.0400   1674.4709           703.0000          36.2516           0.0000
     3   10    0.0100    0.0450   1655.5991           703.0000          36.0346           0.0000
     3   11    0.0100    0.0500   1635.8696           703.0000          35.8077           0.0000
     3   12    0.0100    0.0550   1615.2840           703.0000          35.5710           0.0000
     3   13    0.0100    0.0600   1593.8481           703.0000          35.3245           0.0000
     3   14    0.0100    0.0650   1571.5700           703.0000          35.0683           0.0000
     3   15    0.0100    0.0700   1548.4593           703.0000          34.8025           0.0000
     3   16    0.0100    0.0750   1524.5256           703.0000          34.5272           0.0000
     3   17    0.0100    0.0800   1499.7784           703.0000          34.2427           0.0000
     3   18    0.0100    0.0850   1474.2269           703.0000          33.9488           0.0000
     3   19    0.0100    0.0900   1447.8801           703.0000          33.6458           0.0000
     3   20    0.0100    0.0950   1420.7471           703.0000          33.3338           0.0000
     3   21    0.0100    0.1000   1392.8371           703.0000          33.0128           0.0000
     4    1    0.0150    0.0000   1777.7795         10301.6542          46.5103           0.2461
     4    2    0.0150    0.0050   1776.7722         10301.6542          44.1530           0.2119
     4    3    0.0150    0.0100   1770.6678         10301.6542          37.3615           0.0049
     4    4    0.0150    0.0150   1756.4736           703.0000          37.1946           0.0000
     4    5    0.0150    0.0200   1741.6168           703.0000          37.0238           0.0000
     4    6    0.0150    0.0250   1726.0322           703.0000          36.8446           0.0000
     4    7    0.0150    0.0300   1709.6687           703.0000          36.6564           0.0000
     4    8    0.0150    0.0350   1692.4896           703.0000          36.4588           0.0000
