 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      388.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1552000
 Maximum Temperature :                             1797.1182 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1192.6178 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1662.5251 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.1182         10301.6542         160.2367           0.9020
     1    2    0.0000    0.0050   1797.0587         10301.6542         159.6859           0.9000
     1    3    0.0000    0.0100   1796.7554         10301.6542         156.8985           0.8897
     1    4    0.0000    0.0150   1796.1816         10301.6542         151.7125           0.8703
     1    5    0.0000    0.0200   1795.2813         10301.6542         143.8088           0.8397
     1    6    0.0000    0.0250   1793.9512         10301.6542         132.6532           0.7946
     1    7    0.0000    0.0300   1791.9949         10301.6542         117.3756           0.7283
     1    8    0.0000    0.0350   1788.9882         10301.6542          96.5095           0.6263
     1    9    0.0000    0.0400   1783.7092         10301.6542          67.5157           0.4472
     1   10    0.0000    0.0450   1771.6088         10301.6542          37.5712           0.0368
     1   11    0.0000    0.0500   1748.2196           703.0000          37.0997           0.0000
     1   12    0.0000    0.0550   1723.9335           703.0000          36.8204           0.0000
     1   13    0.0000    0.0600   1698.7558           703.0000          36.5309           0.0000
     1   14    0.0000    0.0650   1672.6479           703.0000          36.2307           0.0000
     1   15    0.0000    0.0700   1645.5868           703.0000          35.9194           0.0000
     1   16    0.0000    0.0750   1617.5609           703.0000          35.5972           0.0000
     1   17    0.0000    0.0800   1588.5677           703.0000          35.2637           0.0000
     1   18    0.0000    0.0850   1558.6106           703.0000          34.9192           0.0000
     1   19    0.0000    0.0900   1527.6967           703.0000          34.5637           0.0000
     1   20    0.0000    0.0950   1495.8355           703.0000          34.1973           0.0000
     1   21    0.0000    0.1000   1463.0373           703.0000          33.8201           0.0000
     2    1    0.0050    0.0000   1797.1182         10301.6542         160.2367           0.9020
     2    2    0.0050    0.0050   1797.0586         10301.6542         159.6859           0.9000
     2    3    0.0050    0.0100   1796.7554         10301.6542         156.8985           0.8897
     2    4    0.0050    0.0150   1796.1816         10301.6542         151.7124           0.8703
     2    5    0.0050    0.0200   1795.2813         10301.6542         143.8087           0.8397
     2    6    0.0050    0.0250   1793.9512         10301.6542         132.6531           0.7946
     2    7    0.0050    0.0300   1791.9949         10301.6542         117.3755           0.7283
     2    8    0.0050    0.0350   1788.9882         10301.6542          96.5094           0.6263
     2    9    0.0050    0.0400   1783.7092         10301.6542          67.5156           0.4472
     2   10    0.0050    0.0450   1771.6087         10301.6542          37.5712           0.0368
     2   11    0.0050    0.0500   1748.2195           703.0000          37.0997           0.0000
     2   12    0.0050    0.0550   1723.9335           703.0000          36.8204           0.0000
