 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      794.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3176000
 Maximum Temperature :                             1783.8204 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1125.9824 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1573.6735 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1783.8204         10301.6542          68.0266           0.4510
     1    2    0.0000    0.0050   1783.4411         10301.6542          66.3027           0.4381
     1    3    0.0000    0.0100   1781.2536         10301.6542          57.3364           0.3639
     1    4    0.0000    0.0150   1775.2586         10301.6542          41.2705           0.1606
     1    5    0.0000    0.0200   1760.9041           703.0000          37.2456           0.0000
     1    6    0.0000    0.0250   1745.0714           703.0000          37.0635           0.0000
     1    7    0.0000    0.0300   1728.3983           703.0000          36.8718           0.0000
     1    8    0.0000    0.0350   1710.8419           703.0000          36.6699           0.0000
     1    9    0.0000    0.0400   1692.3803           703.0000          36.4576           0.0000
     1   10    0.0000    0.0450   1673.0097           703.0000          36.2348           0.0000
     1   11    0.0000    0.0500   1652.7391           703.0000          36.0017           0.0000
     1   12    0.0000    0.0550   1631.5839           703.0000          35.7584           0.0000
     1   13    0.0000    0.0600   1609.5610           703.0000          35.5052           0.0000
     1   14    0.0000    0.0650   1586.6854           703.0000          35.2421           0.0000
     1   15    0.0000    0.0700   1562.9688           703.0000          34.9693           0.0000
     1   16    0.0000    0.0750   1538.4201           703.0000          34.6870           0.0000
     1   17    0.0000    0.0800   1513.0462           703.0000          34.3952           0.0000
     1   18    0.0000    0.0850   1486.8530           703.0000          34.0940           0.0000
     1   19    0.0000    0.0900   1459.8466           703.0000          33.7834           0.0000
     1   20    0.0000    0.0950   1432.0337           703.0000          33.4636           0.0000
     1   21    0.0000    0.1000   1403.4224           703.0000          33.1346           0.0000
     2    1    0.0050    0.0000   1783.8204         10301.6542          68.0265           0.4510
     2    2    0.0050    0.0050   1783.4411         10301.6542          66.3026           0.4381
     2    3    0.0050    0.0100   1781.2536         10301.6542          57.3363           0.3639
     2    4    0.0050    0.0150   1775.2586         10301.6542          41.2704           0.1606
     2    5    0.0050    0.0200   1760.9041           703.0000          37.2456           0.0000
     2    6    0.0050    0.0250   1745.0713           703.0000          37.0635           0.0000
     2    7    0.0050    0.0300   1728.3982           703.0000          36.8718           0.0000
     2    8    0.0050    0.0350   1710.8418           703.0000          36.6699           0.0000
     2    9    0.0050    0.0400   1692.3802           703.0000          36.4576           0.0000
     2   10    0.0050    0.0450   1673.0097           703.0000          36.2348           0.0000
     2   11    0.0050    0.0500   1652.7391           703.0000          36.0017           0.0000
     2   12    0.0050    0.0550   1631.5839           703.0000          35.7584           0.0000
     2   13    0.0050    0.0600   1609.5610           703.0000          35.5052           0.0000
     2   14    0.0050    0.0650   1586.6854           703.0000          35.2421           0.0000
     2   15    0.0050    0.0700   1562.9688           703.0000          34.9693           0.0000
     2   16    0.0050    0.0750   1538.4201           703.0000          34.6870           0.0000
     2   17    0.0050    0.0800   1513.0462           703.0000          34.3952           0.0000
     2   18    0.0050    0.0850   1486.8529           703.0000          34.0940           0.0000
     2   19    0.0050    0.0900   1459.8465           703.0000          33.7834           0.0000
     2   20    0.0050    0.0950   1432.0337           703.0000          33.4636           0.0000
     2   21    0.0050    0.1000   1403.4223           703.0000          33.1346           0.0000
     3    1    0.0100    0.0000   1783.8204         10301.6542          68.0265           0.4510
     3    2    0.0100    0.0050   1783.4411         10301.6542          66.3026           0.4381
     3    3    0.0100    0.0100   1781.2535         10301.6542          57.3363           0.3639
     3    4    0.0100    0.0150   1775.2586         10301.6542          41.2704           0.1606
     3    5    0.0100    0.0200   1760.9040           703.0000          37.2456           0.0000
     3    6    0.0100    0.0250   1745.0713           703.0000          37.0635           0.0000
     3    7    0.0100    0.0300   1728.3982           703.0000          36.8718           0.0000
     3    8    0.0100    0.0350   1710.8418           703.0000          36.6699           0.0000
     3    9    0.0100    0.0400   1692.3802           703.0000          36.4576           0.0000
     3   10    0.0100    0.0450   1673.0096           703.0000          36.2348           0.0000
     3   11    0.0100    0.0500   1652.7390           703.0000          36.0017           0.0000
     3   12    0.0100    0.0550   1631.5838           703.0000          35.7584           0.0000
     3   13    0.0100    0.0600   1609.5610           703.0000          35.5052           0.0000
     3   14    0.0100    0.0650   1586.6853           703.0000          35.2421           0.0000
     3   15    0.0100    0.0700   1562.9688           703.0000          34.9693           0.0000
     3   16    0.0100    0.0750   1538.4201           703.0000          34.6870           0.0000
     3   17    0.0100    0.0800   1513.0461           703.0000          34.3952           0.0000
     3   18    0.0100    0.0850   1486.8529           703.0000          34.0940           0.0000
     3   19    0.0100    0.0900   1459.8465           703.0000          33.7834           0.0000
     3   20    0.0100    0.0950   1432.0337           703.0000          33.4636           0.0000
