 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      908.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3632000
 Maximum Temperature :                             1772.2643 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1106.5463 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1542.9891 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1772.2643         10301.6542          37.8974           0.0590
     1    2    0.0000    0.0050   1767.3160           703.0000          37.3193           0.0000
     1    3    0.0000    0.0100   1757.4645           703.0000          37.2060           0.0000
     1    4    0.0000    0.0150   1744.9828           703.0000          37.0625           0.0000
     1    5    0.0000    0.0200   1731.2161           703.0000          36.9042           0.0000
     1    6    0.0000    0.0250   1716.4711           703.0000          36.7346           0.0000
     1    7    0.0000    0.0300   1700.7781           703.0000          36.5541           0.0000
     1    8    0.0000    0.0350   1684.1362           703.0000          36.3628           0.0000
     1    9    0.0000    0.0400   1666.5528           703.0000          36.1606           0.0000
     1   10    0.0000    0.0450   1648.0439           703.0000          35.9477           0.0000
     1   11    0.0000    0.0500   1628.6299           703.0000          35.7244           0.0000
     1   12    0.0000    0.0550   1608.3322           703.0000          35.4910           0.0000
     1   13    0.0000    0.0600   1587.1703           703.0000          35.2477           0.0000
     1   14    0.0000    0.0650   1565.1612           703.0000          34.9946           0.0000
     1   15    0.0000    0.0700   1542.3192           703.0000          34.7319           0.0000
     1   16    0.0000    0.0750   1518.6566           703.0000          34.4598           0.0000
     1   17    0.0000    0.0800   1494.1840           703.0000          34.1783           0.0000
     1   18    0.0000    0.0850   1468.9111           703.0000          33.8877           0.0000
     1   19    0.0000    0.0900   1442.8475           703.0000          33.5879           0.0000
     1   20    0.0000    0.0950   1416.0024           703.0000          33.2792           0.0000
     1   21    0.0000    0.1000   1388.3856           703.0000          32.9616           0.0000
     2    1    0.0050    0.0000   1772.2642         10301.6542          37.8974           0.0590
     2    2    0.0050    0.0050   1767.3158           703.0000          37.3193           0.0000
     2    3    0.0050    0.0100   1757.4643           703.0000          37.2060           0.0000
     2    4    0.0050    0.0150   1744.9827           703.0000          37.0625           0.0000
     2    5    0.0050    0.0200   1731.2161           703.0000          36.9042           0.0000
     2    6    0.0050    0.0250   1716.4710           703.0000          36.7346           0.0000
     2    7    0.0050    0.0300   1700.7780           703.0000          36.5541           0.0000
     2    8    0.0050    0.0350   1684.1362           703.0000          36.3628           0.0000
     2    9    0.0050    0.0400   1666.5527           703.0000          36.1606           0.0000
     2   10    0.0050    0.0450   1648.0438           703.0000          35.9477           0.0000
     2   11    0.0050    0.0500   1628.6299           703.0000          35.7244           0.0000
     2   12    0.0050    0.0550   1608.3321           703.0000          35.4910           0.0000
     2   13    0.0050    0.0600   1587.1702           703.0000          35.2477           0.0000
     2   14    0.0050    0.0650   1565.1611           703.0000          34.9946           0.0000
     2   15    0.0050    0.0700   1542.3192           703.0000          34.7319           0.0000
     2   16    0.0050    0.0750   1518.6566           703.0000          34.4598           0.0000
     2   17    0.0050    0.0800   1494.1839           703.0000          34.1783           0.0000
     2   18    0.0050    0.0850   1468.9111           703.0000          33.8877           0.0000
     2   19    0.0050    0.0900   1442.8474           703.0000          33.5879           0.0000
     2   20    0.0050    0.0950   1416.0024           703.0000          33.2792           0.0000
     2   21    0.0050    0.1000   1388.3855           703.0000          32.9616           0.0000
     3    1    0.0100    0.0000   1772.2642         10301.6542          37.8974           0.0590
     3    2    0.0100    0.0050   1767.3156           703.0000          37.3193           0.0000
     3    3    0.0100    0.0100   1757.4642           703.0000          37.2060           0.0000
     3    4    0.0100    0.0150   1744.9826           703.0000          37.0625           0.0000
     3    5    0.0100    0.0200   1731.2160           703.0000          36.9042           0.0000
     3    6    0.0100    0.0250   1716.4710           703.0000          36.7346           0.0000
     3    7    0.0100    0.0300   1700.7780           703.0000          36.5541           0.0000
     3    8    0.0100    0.0350   1684.1361           703.0000          36.3628           0.0000
     3    9    0.0100    0.0400   1666.5527           703.0000          36.1606           0.0000
     3   10    0.0100    0.0450   1648.0438           703.0000          35.9477           0.0000
     3   11    0.0100    0.0500   1628.6298           703.0000          35.7244           0.0000
     3   12    0.0100    0.0550   1608.3321           703.0000          35.4910           0.0000
     3   13    0.0100    0.0600   1587.1702           703.0000          35.2477           0.0000
     3   14    0.0100    0.0650   1565.1611           703.0000          34.9946           0.0000
     3   15    0.0100    0.0700   1542.3192           703.0000          34.7319           0.0000
     3   16    0.0100    0.0750   1518.6565           703.0000          34.4598           0.0000
     3   17    0.0100    0.0800   1494.1839           703.0000          34.1783           0.0000
     3   18    0.0100    0.0850   1468.9110           703.0000          33.8877           0.0000
     3   19    0.0100    0.0900   1442.8474           703.0000          33.5879           0.0000
     3   20    0.0100    0.0950   1416.0024           703.0000          33.2792           0.0000
     3   21    0.0100    0.1000   1388.3855           703.0000          32.9616           0.0000
     4    1    0.0150    0.0000   1772.2641         10301.6542          37.8973           0.0590
     4    2    0.0150    0.0050   1767.3153           703.0000          37.3193           0.0000
     4    3    0.0150    0.0100   1757.4641           703.0000          37.2060           0.0000
     4    4    0.0150    0.0150   1744.9825           703.0000          37.0625           0.0000
     4    5    0.0150    0.0200   1731.2160           703.0000          36.9042           0.0000
     4    6    0.0150    0.0250   1716.4709           703.0000          36.7346           0.0000
     4    7    0.0150    0.0300   1700.7779           703.0000          36.5541           0.0000
     4    8    0.0150    0.0350   1684.1361           703.0000          36.3628           0.0000
     4    9    0.0150    0.0400   1666.5526           703.0000          36.1606           0.0000
     4   10    0.0150    0.0450   1648.0437           703.0000          35.9477           0.0000
     4   11    0.0150    0.0500   1628.6298           703.0000          35.7244           0.0000
     4   12    0.0150    0.0550   1608.3320           703.0000          35.4910           0.0000
     4   13    0.0150    0.0600   1587.1701           703.0000          35.2477           0.0000
     4   14    0.0150    0.0650   1565.1610           703.0000          34.9946           0.0000
     4   15    0.0150    0.0700   1542.3191           703.0000          34.7319           0.0000
     4   16    0.0150    0.0750   1518.6565           703.0000          34.4597           0.0000
     4   17    0.0150    0.0800   1494.1839           703.0000          34.1783           0.0000
     4   18    0.0150    0.0850   1468.9110           703.0000          33.8877           0.0000
     4   19    0.0150    0.0900   1442.8474           703.0000          33.5879           0.0000
     4   20    0.0150    0.0950   1416.0023           703.0000          33.2792           0.0000
     4   21    0.0150    0.1000   1388.3855           703.0000          32.9616           0.0000
     5    1    0.0200    0.0000   1772.2640         10301.6542          37.8973           0.0590
     5    2    0.0200    0.0050   1767.3150           703.0000          37.3193           0.0000
     5    3    0.0200    0.0100   1757.4639           703.0000          37.2060           0.0000
     5    4    0.0200    0.0150   1744.9825           703.0000          37.0625           0.0000
     5    5    0.0200    0.0200   1731.2159           703.0000          36.9042           0.0000
     5    6    0.0200    0.0250   1716.4709           703.0000          36.7346           0.0000
     5    7    0.0200    0.0300   1700.7779           703.0000          36.5541           0.0000
     5    8    0.0200    0.0350   1684.1360           703.0000          36.3628           0.0000
     5    9    0.0200    0.0400   1666.5526           703.0000          36.1606           0.0000
     5   10    0.0200    0.0450   1648.0436           703.0000          35.9477           0.0000
     5   11    0.0200    0.0500   1628.6297           703.0000          35.7244           0.0000
     5   12    0.0200    0.0550   1608.3320           703.0000          35.4910           0.0000
