 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      408.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1632000
 Maximum Temperature :                             1796.6857 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1190.5840 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1658.5018 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.6857         10301.6542         156.2618           0.8874
     1    2    0.0000    0.0050   1796.6218         10301.6542         155.6802           0.8852
     1    3    0.0000    0.0100   1796.2962         10301.6542         152.7383           0.8741
     1    4    0.0000    0.0150   1795.6797         10301.6542         147.2709           0.8532
     1    5    0.0000    0.0200   1794.7112         10301.6542         138.9512           0.8204
     1    6    0.0000    0.0250   1793.2750         10301.6542         127.2210           0.7717
     1    7    0.0000    0.0300   1791.1388         10301.6542         111.1117           0.6992
     1    8    0.0000    0.0350   1787.7303         10301.6542          88.7180           0.5836
     1    9    0.0000    0.0400   1780.8806         10301.6542          55.9734           0.3513
     1   10    0.0000    0.0450   1763.3850           703.0000          37.2741           0.0000
     1   11    0.0000    0.0500   1741.3635           703.0000          37.0209           0.0000
     1   12    0.0000    0.0550   1718.1467           703.0000          36.7539           0.0000
     1   13    0.0000    0.0600   1693.7026           703.0000          36.4728           0.0000
     1   14    0.0000    0.0650   1668.0689           703.0000          36.1780           0.0000
     1   15    0.0000    0.0700   1641.3164           703.0000          35.8703           0.0000
     1   16    0.0000    0.0750   1613.5153           703.0000          35.5506           0.0000
     1   17    0.0000    0.0800   1584.7170           703.0000          35.2194           0.0000
     1   18    0.0000    0.0850   1554.9530           703.0000          34.8772           0.0000
     1   19    0.0000    0.0900   1524.2411           703.0000          34.5240           0.0000
     1   20    0.0000    0.0950   1492.5924           703.0000          34.1600           0.0000
     1   21    0.0000    0.1000   1460.0158           703.0000          33.7854           0.0000
     2    1    0.0050    0.0000   1796.6857         10301.6542         156.2618           0.8874
     2    2    0.0050    0.0050   1796.6218         10301.6542         155.6802           0.8852
     2    3    0.0050    0.0100   1796.2962         10301.6542         152.7383           0.8741
     2    4    0.0050    0.0150   1795.6797         10301.6542         147.2708           0.8532
     2    5    0.0050    0.0200   1794.7112         10301.6542         138.9511           0.8204
     2    6    0.0050    0.0250   1793.2750         10301.6542         127.2210           0.7717
     2    7    0.0050    0.0300   1791.1388         10301.6542         111.1116           0.6992
     2    8    0.0050    0.0350   1787.7303         10301.6542          88.7179           0.5836
     2    9    0.0050    0.0400   1780.8805         10301.6542          55.9733           0.3513
     2   10    0.0050    0.0450   1763.3849           703.0000          37.2741           0.0000
     2   11    0.0050    0.0500   1741.3635           703.0000          37.0209           0.0000
     2   12    0.0050    0.0550   1718.1466           703.0000          36.7539           0.0000
