 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      722.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2888000
 Maximum Temperature :                             1787.2612 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1138.6096 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1590.9647 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1787.2612         10301.6542          85.9543           0.5677
     1    2    0.0000    0.0050   1787.0421         10301.6542          84.6897           0.5603
     1    3    0.0000    0.0100   1785.8596         10301.6542          78.1532           0.5202
     1    4    0.0000    0.0150   1783.1907         10301.6542          65.1920           0.4296
     1    5    0.0000    0.0200   1776.9558         10301.6542          44.5565           0.2182
     1    6    0.0000    0.0250   1762.0882           703.0000          37.2592           0.0000
     1    7    0.0000    0.0300   1745.1128           703.0000          37.0640           0.0000
     1    8    0.0000    0.0350   1727.2478           703.0000          36.8585           0.0000
     1    9    0.0000    0.0400   1708.4514           703.0000          36.6424           0.0000
     1   10    0.0000    0.0450   1688.7091           703.0000          36.4154           0.0000
     1   11    0.0000    0.0500   1668.0280           703.0000          36.1775           0.0000
     1   12    0.0000    0.0550   1646.4277           703.0000          35.9291           0.0000
     1   13    0.0000    0.0600   1623.9310           703.0000          35.6704           0.0000
     1   14    0.0000    0.0650   1600.5579           703.0000          35.4016           0.0000
     1   15    0.0000    0.0700   1576.3231           703.0000          35.1229           0.0000
     1   16    0.0000    0.0750   1551.2360           703.0000          34.8344           0.0000
     1   17    0.0000    0.0800   1525.3026           703.0000          34.5362           0.0000
     1   18    0.0000    0.0850   1498.5274           703.0000          34.2283           0.0000
     1   19    0.0000    0.0900   1470.9150           703.0000          33.9107           0.0000
     1   20    0.0000    0.0950   1442.4711           703.0000          33.5836           0.0000
     1   21    0.0000    0.1000   1413.2030           703.0000          33.2470           0.0000
     2    1    0.0050    0.0000   1787.2612         10301.6542          85.9542           0.5677
     2    2    0.0050    0.0050   1787.0421         10301.6542          84.6897           0.5603
     2    3    0.0050    0.0100   1785.8596         10301.6542          78.1531           0.5202
     2    4    0.0050    0.0150   1783.1907         10301.6542          65.1920           0.4296
     2    5    0.0050    0.0200   1776.9558         10301.6542          44.5565           0.2182
     2    6    0.0050    0.0250   1762.0882           703.0000          37.2592           0.0000
     2    7    0.0050    0.0300   1745.1128           703.0000          37.0640           0.0000
     2    8    0.0050    0.0350   1727.2478           703.0000          36.8585           0.0000
     2    9    0.0050    0.0400   1708.4514           703.0000          36.6424           0.0000
     2   10    0.0050    0.0450   1688.7091           703.0000          36.4154           0.0000
     2   11    0.0050    0.0500   1668.0280           703.0000          36.1775           0.0000
     2   12    0.0050    0.0550   1646.4277           703.0000          35.9291           0.0000
     2   13    0.0050    0.0600   1623.9310           703.0000          35.6704           0.0000
