 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      404.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1616000
 Maximum Temperature :                             1796.7737 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1191.0251 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1659.3069 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.7737         10301.6542         157.0658           0.8903
     1    2    0.0000    0.0050   1796.7107         10301.6542         156.4901           0.8882
     1    3    0.0000    0.0100   1796.3895         10301.6542         153.5779           0.8773
     1    4    0.0000    0.0150   1795.7815         10301.6542         148.1645           0.8567
     1    5    0.0000    0.0200   1794.8267         10301.6542         139.9259           0.8243
     1    6    0.0000    0.0250   1793.4128         10301.6542         128.3152           0.7763
     1    7    0.0000    0.0300   1791.3193         10301.6542         112.4109           0.7053
     1    8    0.0000    0.0350   1788.0206         10301.6542          90.4672           0.5935
     1    9    0.0000    0.0400   1781.5793         10301.6542          58.5660           0.3750
     1   10    0.0000    0.0450   1764.5771           703.0000          37.2878           0.0000
     1   11    0.0000    0.0500   1742.6876           703.0000          37.0361           0.0000
     1   12    0.0000    0.0550   1719.4584           703.0000          36.7690           0.0000
     1   13    0.0000    0.0600   1694.8980           703.0000          36.4865           0.0000
     1   14    0.0000    0.0650   1669.1185           703.0000          36.1901           0.0000
     1   15    0.0000    0.0700   1642.2419           703.0000          35.8810           0.0000
     1   16    0.0000    0.0750   1614.3523           703.0000          35.5603           0.0000
     1   17    0.0000    0.0800   1585.4928           703.0000          35.2284           0.0000
     1   18    0.0000    0.0850   1555.6820           703.0000          34.8855           0.0000
     1   19    0.0000    0.0900   1524.9282           703.0000          34.5319           0.0000
     1   20    0.0000    0.0950   1493.2376           703.0000          34.1674           0.0000
     1   21    0.0000    0.1000   1460.6172           703.0000          33.7923           0.0000
     2    1    0.0050    0.0000   1796.7737         10301.6542         157.0658           0.8903
     2    2    0.0050    0.0050   1796.7107         10301.6542         156.4901           0.8882
     2    3    0.0050    0.0100   1796.3895         10301.6542         153.5778           0.8773
     2    4    0.0050    0.0150   1795.7815         10301.6542         148.1644           0.8567
     2    5    0.0050    0.0200   1794.8267         10301.6542         139.9258           0.8243
     2    6    0.0050    0.0250   1793.4128         10301.6542         128.3151           0.7763
     2    7    0.0050    0.0300   1791.3193         10301.6542         112.4109           0.7053
     2    8    0.0050    0.0350   1788.0206         10301.6542          90.4671           0.5935
     2    9    0.0050    0.0400   1781.5793         10301.6542          58.5659           0.3750
     2   10    0.0050    0.0450   1764.5770           703.0000          37.2878           0.0000
     2   11    0.0050    0.0500   1742.6876           703.0000          37.0361           0.0000
     2   12    0.0050    0.0550   1719.4583           703.0000          36.7690           0.0000
