 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       74.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          296000
 Maximum Temperature :                             1801.4316 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              835.5164 K - Change from last time step:       0.0013 K
 Average(algebraic, non-weigthed) Temperature :    1711.6383 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1795.2491         10301.6542         143.5308           0.8386
     2   15    0.0050    0.0700   1787.3839         10301.6542          86.6699           0.5719
     2   16    0.0050    0.0750   1743.6300           703.0000          37.0469           0.0000
     2   17    0.0050    0.0800   1675.9085           703.0000          36.2681           0.0000
     2   18    0.0050    0.0850   1601.8963           703.0000          35.4170           0.0000
     2   19    0.0050    0.0900   1525.4469           703.0000          34.5378           0.0000
     2   20    0.0050    0.0950   1451.8914           703.0000          33.6920           0.0000
     2   21    0.0050    0.1000   1385.7046           703.0000          32.9308           0.0000
     3    1    0.0100    0.0000   1801.4315           720.0000         188.5583           1.0000
     3    2    0.0100    0.0050   1801.4224           720.0000         188.5578           1.0000
     3    3    0.0100    0.0100   1801.3769           720.0000         188.5552           1.0000
     3    4    0.0100    0.0150   1801.2956           720.0000         188.5505           1.0000
     3    5    0.0100    0.0200   1801.1796           720.0000         188.5438           1.0000
     3    6    0.0100    0.0250   1801.0304           720.0000         188.5352           1.0000
     3    7    0.0100    0.0300   1800.8499           720.0000         188.5249           1.0000
     3    8    0.0100    0.0350   1800.6402           720.0000         188.5128           1.0000
     3    9    0.0100    0.0400   1800.4037           720.0000         188.4992           1.0000
     3   10    0.0100    0.0450   1800.1425           720.0000         188.4842           1.0000
     3   11    0.0100    0.0500   1799.8570         10301.6542         186.9396           0.9949
     3   12    0.0100    0.0550   1799.2368         10301.6542         180.6614           0.9739
     3   13    0.0100    0.0600   1797.9686         10301.6542         168.2452           0.9309
     3   14    0.0100    0.0650   1795.2490         10301.6542         143.5305           0.8386
     3   15    0.0100    0.0700   1787.3838         10301.6542          86.6691           0.5719
     3   16    0.0100    0.0750   1743.6297           703.0000          37.0469           0.0000
     3   17    0.0100    0.0800   1675.9082           703.0000          36.2681           0.0000
     3   18    0.0100    0.0850   1601.8962           703.0000          35.4170           0.0000
     3   19    0.0100    0.0900   1525.4470           703.0000          34.5378           0.0000
     3   20    0.0100    0.0950   1451.8916           703.0000          33.6920           0.0000
     3   21    0.0100    0.1000   1385.7049           703.0000          32.9308           0.0000
     4    1    0.0150    0.0000   1801.4315           720.0000         188.5583           1.0000
     4    2    0.0150    0.0050   1801.4224           720.0000         188.5578           1.0000
     4    3    0.0150    0.0100   1801.3769           720.0000         188.5552           1.0000
     4    4    0.0150    0.0150   1801.2956           720.0000         188.5505           1.0000
     4    5    0.0150    0.0200   1801.1796           720.0000         188.5438           1.0000
     4    6    0.0150    0.0250   1801.0304           720.0000         188.5352           1.0000
     4    7    0.0150    0.0300   1800.8499           720.0000         188.5249           1.0000
     4    8    0.0150    0.0350   1800.6402           720.0000         188.5128           1.0000
     4    9    0.0150    0.0400   1800.4037           720.0000         188.4992           1.0000
     4   10    0.0150    0.0450   1800.1425           720.0000         188.4842           1.0000
     4   11    0.0150    0.0500   1799.8570         10301.6542         186.9395           0.9949
     4   12    0.0150    0.0550   1799.2368         10301.6542         180.6614           0.9739
     4   13    0.0150    0.0600   1797.9686         10301.6542         168.2451           0.9309
     4   14    0.0150    0.0650   1795.2490         10301.6542         143.5302           0.8386
     4   15    0.0150    0.0700   1787.3837         10301.6542          86.6685           0.5719
     4   16    0.0150    0.0750   1743.6294           703.0000          37.0469           0.0000
     4   17    0.0150    0.0800   1675.9079           703.0000          36.2681           0.0000
     4   18    0.0150    0.0850   1601.8960           703.0000          35.4170           0.0000
     4   19    0.0150    0.0900   1525.4469           703.0000          34.5378           0.0000
     4   20    0.0150    0.0950   1451.8916           703.0000          33.6920           0.0000
     4   21    0.0150    0.1000   1385.7049           703.0000          32.9308           0.0000
     5    1    0.0200    0.0000   1801.4315           720.0000         188.5583           1.0000
     5    2    0.0200    0.0050   1801.4224           720.0000         188.5578           1.0000
     5    3    0.0200    0.0100   1801.3769           720.0000         188.5552           1.0000
     5    4    0.0200    0.0150   1801.2956           720.0000         188.5505           1.0000
     5    5    0.0200    0.0200   1801.1796           720.0000         188.5438           1.0000
     5    6    0.0200    0.0250   1801.0304           720.0000         188.5352           1.0000
     5    7    0.0200    0.0300   1800.8498           720.0000         188.5249           1.0000
     5    8    0.0200    0.0350   1800.6402           720.0000         188.5128           1.0000
     5    9    0.0200    0.0400   1800.4037           720.0000         188.4992           1.0000
     5   10    0.0200    0.0450   1800.1425           720.0000         188.4842           1.0000
     5   11    0.0200    0.0500   1799.8570         10301.6542         186.9395           0.9949
     5   12    0.0200    0.0550   1799.2368         10301.6542         180.6613           0.9739
     5   13    0.0200    0.0600   1797.9686         10301.6542         168.2450           0.9309
     5   14    0.0200    0.0650   1795.2490         10301.6542         143.5300           0.8386
     5   15    0.0200    0.0700   1787.3836         10301.6542          86.6680           0.5719
     5   16    0.0200    0.0750   1743.6292           703.0000          37.0469           0.0000
     5   17    0.0200    0.0800   1675.9077           703.0000          36.2681           0.0000
     5   18    0.0200    0.0850   1601.8957           703.0000          35.4170           0.0000
     5   19    0.0200    0.0900   1525.4468           703.0000          34.5378           0.0000
     5   20    0.0200    0.0950   1451.8915           703.0000          33.6920           0.0000
     5   21    0.0200    0.1000   1385.7049           703.0000          32.9308           0.0000
     6    1    0.0250    0.0000   1801.4315           720.0000         188.5583           1.0000
     6    2    0.0250    0.0050   1801.4224           720.0000         188.5578           1.0000
     6    3    0.0250    0.0100   1801.3769           720.0000         188.5552           1.0000
     6    4    0.0250    0.0150   1801.2956           720.0000         188.5505           1.0000
     6    5    0.0250    0.0200   1801.1796           720.0000         188.5438           1.0000
     6    6    0.0250    0.0250   1801.0304           720.0000         188.5352           1.0000
     6    7    0.0250    0.0300   1800.8498           720.0000         188.5249           1.0000
     6    8    0.0250    0.0350   1800.6402           720.0000         188.5128           1.0000
     6    9    0.0250    0.0400   1800.4037           720.0000         188.4992           1.0000
     6   10    0.0250    0.0450   1800.1425           720.0000         188.4842           1.0000
     6   11    0.0250    0.0500   1799.8570         10301.6542         186.9395           0.9949
     6   12    0.0250    0.0550   1799.2368         10301.6542         180.6613           0.9739
     6   13    0.0250    0.0600   1797.9686         10301.6542         168.2449           0.9309
     6   14    0.0250    0.0650   1795.2489         10301.6542         143.5298           0.8386
     6   15    0.0250    0.0700   1787.3835         10301.6542          86.6676           0.5719
     6   16    0.0250    0.0750   1743.6290           703.0000          37.0469           0.0000
     6   17    0.0250    0.0800   1675.9074           703.0000          36.2681           0.0000
     6   18    0.0250    0.0850   1601.8955           703.0000          35.4170           0.0000
     6   19    0.0250    0.0900   1525.4466           703.0000          34.5378           0.0000
     6   20    0.0250    0.0950   1451.8914           703.0000          33.6920           0.0000
     6   21    0.0250    0.1000   1385.7048           703.0000          32.9308           0.0000
     7    1    0.0300    0.0000   1801.4315           720.0000         188.5583           1.0000
     7    2    0.0300    0.0050   1801.4224           720.0000         188.5578           1.0000
     7    3    0.0300    0.0100   1801.3769           720.0000         188.5552           1.0000
     7    4    0.0300    0.0150   1801.2956           720.0000         188.5505           1.0000
     7    5    0.0300    0.0200   1801.1796           720.0000         188.5438           1.0000
     7    6    0.0300    0.0250   1801.0304           720.0000         188.5352           1.0000
     7    7    0.0300    0.0300   1800.8498           720.0000         188.5249           1.0000
     7    8    0.0300    0.0350   1800.6402           720.0000         188.5128           1.0000
     7    9    0.0300    0.0400   1800.4037           720.0000         188.4992           1.0000
     7   10    0.0300    0.0450   1800.1425           720.0000         188.4842           1.0000
     7   11    0.0300    0.0500   1799.8570         10301.6542         186.9394           0.9949
     7   12    0.0300    0.0550   1799.2368         10301.6542         180.6612           0.9739
     7   13    0.0300    0.0600   1797.9686         10301.6542         168.2448           0.9309
     7   14    0.0300    0.0650   1795.2489         10301.6542         143.5297           0.8386
     7   15    0.0300    0.0700   1787.3835         10301.6542          86.6672           0.5718
     7   16    0.0300    0.0750   1743.6288           703.0000          37.0469           0.0000
     7   17    0.0300    0.0800   1675.9072           703.0000          36.2681           0.0000
     7   18    0.0300    0.0850   1601.8953           703.0000          35.4170           0.0000
     7   19    0.0300    0.0900   1525.4464           703.0000          34.5378           0.0000
     7   20    0.0300    0.0950   1451.8912           703.0000          33.6919           0.0000
     7   21    0.0300    0.1000   1385.7046           703.0000          32.9308           0.0000
     8    1    0.0350    0.0000   1801.4315           720.0000         188.5583           1.0000
     8    2    0.0350    0.0050   1801.4224           720.0000         188.5578           1.0000
     8    3    0.0350    0.0100   1801.3769           720.0000         188.5552           1.0000
     8    4    0.0350    0.0150   1801.2956           720.0000         188.5505           1.0000
     8    5    0.0350    0.0200   1801.1796           720.0000         188.5438           1.0000
     8    6    0.0350    0.0250   1801.0304           720.0000         188.5352           1.0000
     8    7    0.0350    0.0300   1800.8498           720.0000         188.5249           1.0000
     8    8    0.0350    0.0350   1800.6402           720.0000         188.5128           1.0000
     8    9    0.0350    0.0400   1800.4037           720.0000         188.4992           1.0000
     8   10    0.0350    0.0450   1800.1425           720.0000         188.4842           1.0000
     8   11    0.0350    0.0500   1799.8570         10301.6542         186.9394           0.9949
     8   12    0.0350    0.0550   1799.2368         10301.6542         180.6612           0.9739
     8   13    0.0350    0.0600   1797.9686         10301.6542         168.2448           0.9309
     8   14    0.0350    0.0650   1795.2489         10301.6542         143.5296           0.8386
     8   15    0.0350    0.0700   1787.3834         10301.6542          86.6669           0.5718
     8   16    0.0350    0.0750   1743.6287           703.0000          37.0469           0.0000
     8   17    0.0350    0.0800   1675.9070           703.0000          36.2681           0.0000
     8   18    0.0350    0.0850   1601.8951           703.0000          35.4170           0.0000
     8   19    0.0350    0.0900   1525.4462           703.0000          34.5378           0.0000
     8   20    0.0350    0.0950   1451.8911           703.0000          33.6919           0.0000
     8   21    0.0350    0.1000   1385.7045           703.0000          32.9308           0.0000
     9    1    0.0400    0.0000   1801.4315           720.0000         188.5583           1.0000
     9    2    0.0400    0.0050   1801.4224           720.0000         188.5578           1.0000
     9    3    0.0400    0.0100   1801.3769           720.0000         188.5552           1.0000
     9    4    0.0400    0.0150   1801.2956           720.0000         188.5505           1.0000
     9    5    0.0400    0.0200   1801.1796           720.0000         188.5438           1.0000
     9    6    0.0400    0.0250   1801.0304           720.0000         188.5352           1.0000
     9    7    0.0400    0.0300   1800.8498           720.0000         188.5249           1.0000
     9    8    0.0400    0.0350   1800.6402           720.0000         188.5128           1.0000
     9    9    0.0400    0.0400   1800.4037           720.0000         188.4992           1.0000
     9   10    0.0400    0.0450   1800.1425           720.0000         188.4842           1.0000
     9   11    0.0400    0.0500   1799.8570         10301.6542         186.9394           0.9949
     9   12    0.0400    0.0550   1799.2368         10301.6542         180.6612           0.9739
     9   13    0.0400    0.0600   1797.9686         10301.6542         168.2448           0.9309
     9   14    0.0400    0.0650   1795.2489         10301.6542         143.5295           0.8386
     9   15    0.0400    0.0700   1787.3834         10301.6542          86.6666           0.5718
     9   16    0.0400    0.0750   1743.6285           703.0000          37.0469           0.0000
     9   17    0.0400    0.0800   1675.9068           703.0000          36.2681           0.0000
     9   18    0.0400    0.0850   1601.8949           703.0000          35.4170           0.0000
     9   19    0.0400    0.0900   1525.4460           703.0000          34.5378           0.0000
     9   20    0.0400    0.0950   1451.8909           703.0000          33.6919           0.0000
     9   21    0.0400    0.1000   1385.7043           703.0000          32.9308           0.0000
    10    1    0.0450    0.0000   1801.4315           720.0000         188.5583           1.0000
    10    2    0.0450    0.0050   1801.4224           720.0000         188.5578           1.0000
    10    3    0.0450    0.0100   1801.3769           720.0000         188.5552           1.0000
    10    4    0.0450    0.0150   1801.2956           720.0000         188.5505           1.0000
    10    5    0.0450    0.0200   1801.1796           720.0000         188.5438           1.0000
    10    6    0.0450    0.0250   1801.0303           720.0000         188.5352           1.0000
    10    7    0.0450    0.0300   1800.8498           720.0000         188.5249           1.0000
    10    8    0.0450    0.0350   1800.6402           720.0000         188.5128           1.0000
    10    9    0.0450    0.0400   1800.4037           720.0000         188.4992           1.0000
    10   10    0.0450    0.0450   1800.1425           720.0000         188.4842           1.0000
    10   11    0.0450    0.0500   1799.8570         10301.6542         186.9394           0.9949
    10   12    0.0450    0.0550   1799.2368         10301.6542         180.6612           0.9739
    10   13    0.0450    0.0600   1797.9686         10301.6542         168.2447           0.9309
    10   14    0.0450    0.0650   1795.2489         10301.6542         143.5295           0.8386
    10   15    0.0450    0.0700   1787.3834         10301.6542          86.6666           0.5718
    10   16    0.0450    0.0750   1743.6285           703.0000          37.0469           0.0000
    10   17    0.0450    0.0800   1675.9067           703.0000          36.2681           0.0000
    10   18    0.0450    0.0850   1601.8948           703.0000          35.4170           0.0000
    10   19    0.0450    0.0900   1525.4459           703.0000          34.5378           0.0000
    10   20    0.0450    0.0950   1451.8908           703.0000          33.6919           0.0000
    10   21    0.0450    0.1000   1385.7042           703.0000          32.9308           0.0000
    11    1    0.0500    0.0000   1801.4315           720.0000         188.5583           1.0000
    11    2    0.0500    0.0050   1801.4224           720.0000         188.5578           1.0000
    11    3    0.0500    0.0100   1801.3768           720.0000         188.5552           1.0000
    11    4    0.0500    0.0150   1801.2956           720.0000         188.5505           1.0000
    11    5    0.0500    0.0200   1801.1796           720.0000         188.5438           1.0000
    11    6    0.0500    0.0250   1801.0303           720.0000         188.5352           1.0000
    11    7    0.0500    0.0300   1800.8498           720.0000         188.5249           1.0000
    11    8    0.0500    0.0350   1800.6402           720.0000         188.5128           1.0000
    11    9    0.0500    0.0400   1800.4037           720.0000         188.4992           1.0000
    11   10    0.0500    0.0450   1800.1425           720.0000         188.4842           1.0000
    11   11    0.0500    0.0500   1799.8570         10301.6542         186.9394           0.9949
    11   12    0.0500    0.0550   1799.2368         10301.6542         180.6611           0.9739
    11   13    0.0500    0.0600   1797.9686         10301.6542         168.2447           0.9309
    11   14    0.0500    0.0650   1795.2489         10301.6542         143.5295           0.8386
    11   15    0.0500    0.0700   1787.3834         10301.6542          86.6665           0.5718
    11   16    0.0500    0.0750   1743.6284           703.0000          37.0469           0.0000
    11   17    0.0500    0.0800   1675.9066           703.0000          36.2681           0.0000
    11   18    0.0500    0.0850   1601.8948           703.0000          35.4170           0.0000
    11   19    0.0500    0.0900   1525.4459           703.0000          34.5378           0.0000
    11   20    0.0500    0.0950   1451.8908           703.0000          33.6919           0.0000
    11   21    0.0500    0.1000   1385.7042           703.0000          32.9308           0.0000
    12    1    0.0550    0.0000   1801.4315           720.0000         188.5583           1.0000
    12    2    0.0550    0.0050   1801.4224           720.0000         188.5578           1.0000
    12    3    0.0550    0.0100   1801.3768           720.0000         188.5552           1.0000
    12    4    0.0550    0.0150   1801.2956           720.0000         188.5505           1.0000
    12    5    0.0550    0.0200   1801.1796           720.0000         188.5438           1.0000
    12    6    0.0550    0.0250   1801.0303           720.0000         188.5352           1.0000
    12    7    0.0550    0.0300   1800.8498           720.0000         188.5249           1.0000
    12    8    0.0550    0.0350   1800.6402           720.0000         188.5128           1.0000
    12    9    0.0550    0.0400   1800.4037           720.0000         188.4992           1.0000
    12   10    0.0550    0.0450   1800.1425           720.0000         188.4842           1.0000
    12   11    0.0550    0.0500   1799.8570         10301.6542         186.9394           0.9949
    12   12    0.0550    0.0550   1799.2368         10301.6542         180.6611           0.9739
    12   13    0.0550    0.0600   1797.9686         10301.6542         168.2447           0.9309
    12   14    0.0550    0.0650   1795.2489         10301.6542         143.5294           0.8386
    12   15    0.0550    0.0700   1787.3833         10301.6542          86.6665           0.5718
    12   16    0.0550    0.0750   1743.6284           703.0000          37.0469           0.0000
    12   17    0.0550    0.0800   1675.9066           703.0000          36.2681           0.0000
    12   18    0.0550    0.0850   1601.8947           703.0000          35.4170           0.0000
    12   19    0.0550    0.0900   1525.4458           703.0000          34.5378           0.0000
    12   20    0.0550    0.0950   1451.8907           703.0000          33.6919           0.0000
    12   21    0.0550    0.1000   1385.7041           703.0000          32.9308           0.0000
    13    1    0.0600    0.0000   1801.4315           720.0000         188.5583           1.0000
    13    2    0.0600    0.0050   1801.4223           720.0000         188.5578           1.0000
    13    3    0.0600    0.0100   1801.3768           720.0000         188.5552           1.0000
    13    4    0.0600    0.0150   1801.2956           720.0000         188.5505           1.0000
    13    5    0.0600    0.0200   1801.1795           720.0000         188.5438           1.0000
    13    6    0.0600    0.0250   1801.0303           720.0000         188.5352           1.0000
    13    7    0.0600    0.0300   1800.8498           720.0000         188.5249           1.0000
    13    8    0.0600    0.0350   1800.6402           720.0000         188.5128           1.0000
    13    9    0.0600    0.0400   1800.4037           720.0000         188.4992           1.0000
    13   10    0.0600    0.0450   1800.1425           720.0000         188.4842           1.0000
    13   11    0.0600    0.0500   1799.8570         10301.6542         186.9394           0.9949
    13   12    0.0600    0.0550   1799.2368         10301.6542         180.6611           0.9739
    13   13    0.0600    0.0600   1797.9686         10301.6542         168.2447           0.9309
    13   14    0.0600    0.0650   1795.2489         10301.6542         143.5294           0.8386
    13   15    0.0600    0.0700   1787.3833         10301.6542          86.6665           0.5718
    13   16    0.0600    0.0750   1743.6284           703.0000          37.0469           0.0000
    13   17    0.0600    0.0800   1675.9066           703.0000          36.2681           0.0000
    13   18    0.0600    0.0850   1601.8947           703.0000          35.4170           0.0000
    13   19    0.0600    0.0900   1525.4458           703.0000          34.5378           0.0000
    13   20    0.0600    0.0950   1451.8907           703.0000          33.6919           0.0000
    13   21    0.0600    0.1000   1385.7041           703.0000          32.9308           0.0000
    14    1    0.0650    0.0000   1801.4315           720.0000         188.5583           1.0000
    14    2    0.0650    0.0050   1801.4223           720.0000         188.5578           1.0000
    14    3    0.0650    0.0100   1801.3768           720.0000         188.5552           1.0000
    14    4    0.0650    0.0150   1801.2956           720.0000         188.5505           1.0000
    14    5    0.0650    0.0200   1801.1795           720.0000         188.5438           1.0000
    14    6    0.0650    0.0250   1801.0303           720.0000         188.5352           1.0000
    14    7    0.0650    0.0300   1800.8498           720.0000         188.5249           1.0000
    14    8    0.0650    0.0350   1800.6402           720.0000         188.5128           1.0000
    14    9    0.0650    0.0400   1800.4037           720.0000         188.4992           1.0000
    14   10    0.0650    0.0450   1800.1425           720.0000         188.4842           1.0000
    14   11    0.0650    0.0500   1799.8570         10301.6542         186.9394           0.9949
    14   12    0.0650    0.0550   1799.2368         10301.6542         180.6611           0.9739
    14   13    0.0650    0.0600   1797.9686         10301.6542         168.2447           0.9309
    14   14    0.0650    0.0650   1795.2489         10301.6542         143.5294           0.8386
    14   15    0.0650    0.0700   1787.3833         10301.6542          86.6665           0.5718
    14   16    0.0650    0.0750   1743.6284           703.0000          37.0469           0.0000
    14   17    0.0650    0.0800   1675.9066           703.0000          36.2681           0.0000
    14   18    0.0650    0.0850   1601.8947           703.0000          35.4170           0.0000
    14   19    0.0650    0.0900   1525.4458           703.0000          34.5378           0.0000
    14   20    0.0650    0.0950   1451.8906           703.0000          33.6919           0.0000
    14   21    0.0650    0.1000   1385.7041           703.0000          32.9308           0.0000
    15    1    0.0700    0.0000   1801.4315           720.0000         188.5583           1.0000
    15    2    0.0700    0.0050   1801.4223           720.0000         188.5578           1.0000
    15    3    0.0700    0.0100   1801.3768           720.0000         188.5552           1.0000
    15    4    0.0700    0.0150   1801.2955           720.0000         188.5505           1.0000
    15    5    0.0700    0.0200   1801.1795           720.0000         188.5438           1.0000
    15    6    0.0700    0.0250   1801.0303           720.0000         188.5352           1.0000
    15    7    0.0700    0.0300   1800.8498           720.0000         188.5249           1.0000
    15    8    0.0700    0.0350   1800.6402           720.0000         188.5128           1.0000
    15    9    0.0700    0.0400   1800.4037           720.0000         188.4992           1.0000
    15   10    0.0700    0.0450   1800.1425           720.0000         188.4842           1.0000
    15   11    0.0700    0.0500   1799.8570         10301.6542         186.9394           0.9949
    15   12    0.0700    0.0550   1799.2368         10301.6542         180.6611           0.9739
    15   13    0.0700    0.0600   1797.9686         10301.6542         168.2447           0.9309
    15   14    0.0700    0.0650   1795.2489         10301.6542         143.5294           0.8386
    15   15    0.0700    0.0700   1787.3833         10301.6542          86.6665           0.5718
    15   16    0.0700    0.0750   1743.6284           703.0000          37.0469           0.0000
    15   17    0.0700    0.0800   1675.9066           703.0000          36.2681           0.0000
    15   18    0.0700    0.0850   1601.8947           703.0000          35.4170           0.0000
    15   19    0.0700    0.0900   1525.4458           703.0000          34.5378           0.0000
    15   20    0.0700    0.0950   1451.8906           703.0000          33.6919           0.0000
    15   21    0.0700    0.1000   1385.7040           703.0000          32.9308           0.0000
    16    1    0.0750    0.0000   1801.4315           720.0000         188.5583           1.0000
    16    2    0.0750    0.0050   1801.4223           720.0000         188.5578           1.0000
