 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      634.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2536000
 Maximum Temperature :                             1790.5178 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1154.2513 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1611.0955 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1790.5178         10301.6542         106.7294           0.6782
     1    2    0.0000    0.0050   1790.3767         10301.6542         105.7520           0.6734
     1    3    0.0000    0.0100   1789.6407         10301.6542         100.7687           0.6484
     1    4    0.0000    0.0150   1788.1560         10301.6542          91.2928           0.5980
     1    5    0.0000    0.0200   1785.4947         10301.6542          76.2349           0.5078
     1    6    0.0000    0.0250   1780.1397         10301.6542          53.4096           0.3262
     1    7    0.0000    0.0300   1766.0222           703.0000          37.3045           0.0000
     1    8    0.0000    0.0350   1748.2763           703.0000          37.1004           0.0000
     1    9    0.0000    0.0400   1729.1909           703.0000          36.8809           0.0000
     1   10    0.0000    0.0450   1708.8737           703.0000          36.6472           0.0000
     1   11    0.0000    0.0500   1687.5112           703.0000          36.4016           0.0000
     1   12    0.0000    0.0550   1665.2308           703.0000          36.1454           0.0000
     1   13    0.0000    0.0600   1642.0846           703.0000          35.8792           0.0000
     1   14    0.0000    0.0650   1618.0812           703.0000          35.6031           0.0000
     1   15    0.0000    0.0700   1593.2137           703.0000          35.3172           0.0000
     1   16    0.0000    0.0750   1567.4738           703.0000          35.0211           0.0000
     1   17    0.0000    0.0800   1540.8560           703.0000          34.7150           0.0000
     1   18    0.0000    0.0850   1513.3587           703.0000          34.3988           0.0000
     1   19    0.0000    0.0900   1484.9836           703.0000          34.0725           0.0000
     1   20    0.0000    0.0950   1455.7356           703.0000          33.7362           0.0000
     1   21    0.0000    0.1000   1425.6217           703.0000          33.3898           0.0000
     2    1    0.0050    0.0000   1790.5178         10301.6542         106.7293           0.6782
     2    2    0.0050    0.0050   1790.3767         10301.6542         105.7519           0.6734
     2    3    0.0050    0.0100   1789.6407         10301.6542         100.7687           0.6484
     2    4    0.0050    0.0150   1788.1560         10301.6542          91.2928           0.5980
     2    5    0.0050    0.0200   1785.4947         10301.6542          76.2348           0.5078
     2    6    0.0050    0.0250   1780.1397         10301.6542          53.4095           0.3262
     2    7    0.0050    0.0300   1766.0222           703.0000          37.3045           0.0000
     2    8    0.0050    0.0350   1748.2763           703.0000          37.1004           0.0000
     2    9    0.0050    0.0400   1729.1908           703.0000          36.8809           0.0000
     2   10    0.0050    0.0450   1708.8737           703.0000          36.6472           0.0000
     2   11    0.0050    0.0500   1687.5112           703.0000          36.4016           0.0000
     2   12    0.0050    0.0550   1665.2308           703.0000          36.1454           0.0000
     2   13    0.0050    0.0600   1642.0846           703.0000          35.8792           0.0000
