 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      852.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3408000
 Maximum Temperature :                             1779.8719 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1115.9983 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1558.8541 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1779.8719         10301.6542          52.5294           0.3171
     1    2    0.0000    0.0050   1779.0992         10301.6542          50.1301           0.2909
     1    3    0.0000    0.0100   1774.1681         10301.6542          39.6840           0.1236
     1    4    0.0000    0.0150   1760.8596           703.0000          37.2451           0.0000
     1    5    0.0000    0.0200   1746.3713           703.0000          37.0785           0.0000
     1    6    0.0000    0.0250   1731.0252           703.0000          36.9020           0.0000
     1    7    0.0000    0.0300   1714.7748           703.0000          36.7151           0.0000
     1    8    0.0000    0.0350   1697.5989           703.0000          36.5176           0.0000
     1    9    0.0000    0.0400   1679.4974           703.0000          36.3094           0.0000
     1   10    0.0000    0.0450   1660.4844           703.0000          36.0908           0.0000
     1   11    0.0000    0.0500   1640.5805           703.0000          35.8619           0.0000
     1   12    0.0000    0.0550   1619.8070           703.0000          35.6230           0.0000
     1   13    0.0000    0.0600   1598.1818           703.0000          35.3743           0.0000
     1   14    0.0000    0.0650   1575.7191           703.0000          35.1160           0.0000
     1   15    0.0000    0.0700   1552.4292           703.0000          34.8481           0.0000
     1   16    0.0000    0.0750   1528.3201           703.0000          34.5709           0.0000
     1   17    0.0000    0.0800   1503.3984           703.0000          34.2843           0.0000
     1   18    0.0000    0.0850   1477.6709           703.0000          33.9884           0.0000
     1   19    0.0000    0.0900   1451.1445           703.0000          33.6834           0.0000
     1   20    0.0000    0.0950   1423.8269           703.0000          33.3692           0.0000
     1   21    0.0000    0.1000   1395.7267           703.0000          33.0461           0.0000
     2    1    0.0050    0.0000   1779.8718         10301.6542          52.5294           0.3171
     2    2    0.0050    0.0050   1779.0992         10301.6542          50.1300           0.2909
     2    3    0.0050    0.0100   1774.1681         10301.6542          39.6840           0.1236
     2    4    0.0050    0.0150   1760.8596           703.0000          37.2451           0.0000
     2    5    0.0050    0.0200   1746.3713           703.0000          37.0785           0.0000
     2    6    0.0050    0.0250   1731.0252           703.0000          36.9020           0.0000
     2    7    0.0050    0.0300   1714.7747           703.0000          36.7151           0.0000
     2    8    0.0050    0.0350   1697.5988           703.0000          36.5176           0.0000
     2    9    0.0050    0.0400   1679.4973           703.0000          36.3094           0.0000
     2   10    0.0050    0.0450   1660.4843           703.0000          36.0908           0.0000
     2   11    0.0050    0.0500   1640.5805           703.0000          35.8619           0.0000
     2   12    0.0050    0.0550   1619.8069           703.0000          35.6230           0.0000
     2   13    0.0050    0.0600   1598.1818           703.0000          35.3743           0.0000
