 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      758.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3032000
 Maximum Temperature :                             1785.6563 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1132.2674 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1582.5605 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1785.6563         10301.6542          77.0784           0.5133
     1    2    0.0000    0.0050   1785.3758         10301.6542          75.6194           0.5038
     1    3    0.0000    0.0100   1783.8374         10301.6542          68.1050           0.4516
     1    4    0.0000    0.0150   1780.2141         10301.6542          53.6583           0.3287
     1    5    0.0000    0.0200   1771.7457         10301.6542          37.6271           0.0415
     1    6    0.0000    0.0250   1755.0107           703.0000          37.1778           0.0000
     1    7    0.0000    0.0300   1737.5613           703.0000          36.9772           0.0000
     1    8    0.0000    0.0350   1719.3963           703.0000          36.7683           0.0000
     1    9    0.0000    0.0400   1700.4695           703.0000          36.5506           0.0000
     1   10    0.0000    0.0450   1680.7459           703.0000          36.3238           0.0000
     1   11    0.0000    0.0500   1660.2001           703.0000          36.0875           0.0000
     1   12    0.0000    0.0550   1638.8151           703.0000          35.8416           0.0000
     1   13    0.0000    0.0600   1616.5810           703.0000          35.5859           0.0000
     1   14    0.0000    0.0650   1593.4934           703.0000          35.3204           0.0000
     1   15    0.0000    0.0700   1569.5524           703.0000          35.0451           0.0000
     1   16    0.0000    0.0750   1544.7612           703.0000          34.7600           0.0000
     1   17    0.0000    0.0800   1519.1254           703.0000          34.4651           0.0000
     1   18    0.0000    0.0850   1492.6518           703.0000          34.1607           0.0000
     1   19    0.0000    0.0900   1465.3484           703.0000          33.8467           0.0000
     1   20    0.0000    0.0950   1437.2238           703.0000          33.5233           0.0000
     1   21    0.0000    0.1000   1408.2872           703.0000          33.1905           0.0000
     2    1    0.0050    0.0000   1785.6563         10301.6542          77.0784           0.5133
     2    2    0.0050    0.0050   1785.3758         10301.6542          75.6194           0.5038
     2    3    0.0050    0.0100   1783.8374         10301.6542          68.1050           0.4516
     2    4    0.0050    0.0150   1780.2141         10301.6542          53.6582           0.3287
     2    5    0.0050    0.0200   1771.7457         10301.6542          37.6271           0.0415
     2    6    0.0050    0.0250   1755.0106           703.0000          37.1778           0.0000
     2    7    0.0050    0.0300   1737.5613           703.0000          36.9772           0.0000
     2    8    0.0050    0.0350   1719.3963           703.0000          36.7683           0.0000
     2    9    0.0050    0.0400   1700.4695           703.0000          36.5506           0.0000
     2   10    0.0050    0.0450   1680.7459           703.0000          36.3238           0.0000
     2   11    0.0050    0.0500   1660.2001           703.0000          36.0875           0.0000
     2   12    0.0050    0.0550   1638.8151           703.0000          35.8416           0.0000
     2   13    0.0050    0.0600   1616.5809           703.0000          35.5859           0.0000
     2   14    0.0050    0.0650   1593.4933           703.0000          35.3204           0.0000
     2   15    0.0050    0.0700   1569.5523           703.0000          35.0451           0.0000
     2   16    0.0050    0.0750   1544.7612           703.0000          34.7600           0.0000
     2   17    0.0050    0.0800   1519.1254           703.0000          34.4651           0.0000
     2   18    0.0050    0.0850   1492.6518           703.0000          34.1607           0.0000
     2   19    0.0050    0.0900   1465.3483           703.0000          33.8467           0.0000
     2   20    0.0050    0.0950   1437.2237           703.0000          33.5233           0.0000
     2   21    0.0050    0.1000   1408.2872           703.0000          33.1905           0.0000
     3    1    0.0100    0.0000   1785.6563         10301.6542          77.0783           0.5133
     3    2    0.0100    0.0050   1785.3758         10301.6542          75.6193           0.5038
     3    3    0.0100    0.0100   1783.8374         10301.6542          68.1049           0.4516
     3    4    0.0100    0.0150   1780.2140         10301.6542          53.6582           0.3287
     3    5    0.0100    0.0200   1771.7456         10301.6542          37.6271           0.0415
     3    6    0.0100    0.0250   1755.0106           703.0000          37.1778           0.0000
     3    7    0.0100    0.0300   1737.5612           703.0000          36.9772           0.0000
     3    8    0.0100    0.0350   1719.3962           703.0000          36.7683           0.0000
     3    9    0.0100    0.0400   1700.4695           703.0000          36.5506           0.0000
     3   10    0.0100    0.0450   1680.7458           703.0000          36.3238           0.0000
     3   11    0.0100    0.0500   1660.2000           703.0000          36.0875           0.0000
     3   12    0.0100    0.0550   1638.8150           703.0000          35.8416           0.0000
     3   13    0.0100    0.0600   1616.5809           703.0000          35.5859           0.0000
     3   14    0.0100    0.0650   1593.4933           703.0000          35.3204           0.0000
     3   15    0.0100    0.0700   1569.5523           703.0000          35.0451           0.0000
     3   16    0.0100    0.0750   1544.7612           703.0000          34.7600           0.0000
     3   17    0.0100    0.0800   1519.1253           703.0000          34.4651           0.0000
     3   18    0.0100    0.0850   1492.6517           703.0000          34.1607           0.0000
     3   19    0.0100    0.0900   1465.3483           703.0000          33.8467           0.0000
     3   20    0.0100    0.0950   1437.2237           703.0000          33.5233           0.0000
     3   21    0.0100    0.1000   1408.2871           703.0000          33.1905           0.0000
     4    1    0.0150    0.0000   1785.6562         10301.6542          77.0783           0.5133
     4    2    0.0150    0.0050   1785.3758         10301.6542          75.6193           0.5038
     4    3    0.0150    0.0100   1783.8374         10301.6542          68.1049           0.4516
     4    4    0.0150    0.0150   1780.2140         10301.6542          53.6581           0.3287
     4    5    0.0150    0.0200   1771.7456         10301.6542          37.6271           0.0415
     4    6    0.0150    0.0250   1755.0106           703.0000          37.1778           0.0000
     4    7    0.0150    0.0300   1737.5612           703.0000          36.9772           0.0000
     4    8    0.0150    0.0350   1719.3962           703.0000          36.7683           0.0000
     4    9    0.0150    0.0400   1700.4694           703.0000          36.5506           0.0000
     4   10    0.0150    0.0450   1680.7458           703.0000          36.3238           0.0000
     4   11    0.0150    0.0500   1660.2000           703.0000          36.0875           0.0000
     4   12    0.0150    0.0550   1638.8150           703.0000          35.8416           0.0000
     4   13    0.0150    0.0600   1616.5808           703.0000          35.5859           0.0000
     4   14    0.0150    0.0650   1593.4932           703.0000          35.3204           0.0000
     4   15    0.0150    0.0700   1569.5523           703.0000          35.0451           0.0000
     4   16    0.0150    0.0750   1544.7611           703.0000          34.7600           0.0000
     4   17    0.0150    0.0800   1519.1253           703.0000          34.4651           0.0000
     4   18    0.0150    0.0850   1492.6517           703.0000          34.1607           0.0000
     4   19    0.0150    0.0900   1465.3483           703.0000          33.8467           0.0000
     4   20    0.0150    0.0950   1437.2237           703.0000          33.5233           0.0000
     4   21    0.0150    0.1000   1408.2871           703.0000          33.1905           0.0000
     5    1    0.0200    0.0000   1785.6562         10301.6542          77.0782           0.5133
     5    2    0.0200    0.0050   1785.3758         10301.6542          75.6193           0.5038
     5    3    0.0200    0.0100   1783.8374         10301.6542          68.1049           0.4516
     5    4    0.0200    0.0150   1780.2140         10301.6542          53.6581           0.3287
     5    5    0.0200    0.0200   1771.7456         10301.6542          37.6271           0.0415
     5    6    0.0200    0.0250   1755.0105           703.0000          37.1778           0.0000
     5    7    0.0200    0.0300   1737.5612           703.0000          36.9772           0.0000
     5    8    0.0200    0.0350   1719.3962           703.0000          36.7683           0.0000
     5    9    0.0200    0.0400   1700.4694           703.0000          36.5506           0.0000
     5   10    0.0200    0.0450   1680.7458           703.0000          36.3238           0.0000
     5   11    0.0200    0.0500   1660.2000           703.0000          36.0875           0.0000
     5   12    0.0200    0.0550   1638.8150           703.0000          35.8416           0.0000
     5   13    0.0200    0.0600   1616.5808           703.0000          35.5859           0.0000
     5   14    0.0200    0.0650   1593.4932           703.0000          35.3204           0.0000
     5   15    0.0200    0.0700   1569.5522           703.0000          35.0451           0.0000
     5   16    0.0200    0.0750   1544.7611           703.0000          34.7600           0.0000
     5   17    0.0200    0.0800   1519.1253           703.0000          34.4651           0.0000
     5   18    0.0200    0.0850   1492.6517           703.0000          34.1607           0.0000
     5   19    0.0200    0.0900   1465.3482           703.0000          33.8467           0.0000
     5   20    0.0200    0.0950   1437.2237           703.0000          33.5233           0.0000
     5   21    0.0200    0.1000   1408.2871           703.0000          33.1905           0.0000
     6    1    0.0250    0.0000   1785.6562         10301.6542          77.0782           0.5133
     6    2    0.0250    0.0050   1785.3757         10301.6542          75.6192           0.5038
     6    3    0.0250    0.0100   1783.8374         10301.6542          68.1048           0.4516
     6    4    0.0250    0.0150   1780.2140         10301.6542          53.6580           0.3287
     6    5    0.0250    0.0200   1771.7456         10301.6542          37.6271           0.0414
     6    6    0.0250    0.0250   1755.0105           703.0000          37.1778           0.0000
     6    7    0.0250    0.0300   1737.5611           703.0000          36.9772           0.0000
     6    8    0.0250    0.0350   1719.3961           703.0000          36.7683           0.0000
     6    9    0.0250    0.0400   1700.4693           703.0000          36.5506           0.0000
