     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1804.6968           720.0000         188.7461           1.0000
     3   13    0.0100    0.0600   1804.4725           720.0000         188.7332           1.0000
     3   14    0.0100    0.0650   1804.1210           720.0000         188.7130           1.0000
     3   15    0.0100    0.0700   1803.5974           720.0000         188.6829           1.0000
     3   16    0.0100    0.0750   1802.8556           720.0000         188.6402           1.0000
     3   17    0.0100    0.0800   1801.8525           720.0000         188.5825           1.0000
     3   18    0.0100    0.0850   1800.5491           720.0000         188.5076           1.0000
     3   19    0.0100    0.0900   1798.8500         10301.6542         176.8145           0.9608
     3   20    0.0100    0.0950   1785.2754         10301.6542          75.1042           0.5003
     3   21    0.0100    0.1000   1588.6329           703.0000          35.2645           0.0000
     4    1    0.0150    0.0000   1804.9999           720.0000         188.7635           1.0000
     4    2    0.0150    0.0050   1804.9998           720.0000         188.7635           1.0000
     4    3    0.0150    0.0100   1804.9997           720.0000         188.7635           1.0000
     4    4    0.0150    0.0150   1804.9992           720.0000         188.7635           1.0000
     4    5    0.0150    0.0200   1804.9981           720.0000         188.7634           1.0000
     4    6    0.0150    0.0250   1804.9955           720.0000         188.7632           1.0000
     4    7    0.0150    0.0300   1804.9899           720.0000         188.7629           1.0000
     4    8    0.0150    0.0350   1804.9783           720.0000         188.7623           1.0000
     4    9    0.0150    0.0400   1804.9554           720.0000         188.7609           1.0000
     4   10    0.0150    0.0450   1804.9119           720.0000         188.7584           1.0000
     4   11    0.0150    0.0500   1804.8331           720.0000         188.7539           1.0000
     4   12    0.0150    0.0550   1804.6968           720.0000         188.7461           1.0000
     4   13    0.0150    0.0600   1804.4724           720.0000         188.7332           1.0000
     4   14    0.0150    0.0650   1804.1210           720.0000         188.7130           1.0000
     4   15    0.0150    0.0700   1803.5974           720.0000         188.6829           1.0000
     4   16    0.0150    0.0750   1802.8556           720.0000         188.6402           1.0000
     4   17    0.0150    0.0800   1801.8524           720.0000         188.5825           1.0000
     4   18    0.0150    0.0850   1800.5490           720.0000         188.5076           1.0000
     4   19    0.0150    0.0900   1798.8500         10301.6542         176.8140           0.9608
     4   20    0.0150    0.0950   1785.2753         10301.6542          75.1032           0.5003
     4   21    0.0150    0.1000   1588.6315           703.0000          35.2645           0.0000
     5    1    0.0200    0.0000   1804.9999           720.0000         188.7635           1.0000
     5    2    0.0200    0.0050   1804.9998           720.0000         188.7635           1.0000
     5    3    0.0200    0.0100   1804.9997           720.0000         188.7635           1.0000
     5    4    0.0200    0.0150   1804.9992           720.0000         188.7635           1.0000
     5    5    0.0200    0.0200   1804.9981           720.0000         188.7634           1.0000
     5    6    0.0200    0.0250   1804.9955           720.0000         188.7632           1.0000
     5    7    0.0200    0.0300   1804.9899           720.0000         188.7629           1.0000
     5    8    0.0200    0.0350   1804.9783           720.0000         188.7623           1.0000
     5    9    0.0200    0.0400   1804.9554           720.0000         188.7609           1.0000
     5   10    0.0200    0.0450   1804.9119           720.0000         188.7584           1.0000
     5   11    0.0200    0.0500   1804.8331           720.0000         188.7539           1.0000
     5   12    0.0200    0.0550   1804.6968           720.0000         188.7461           1.0000
     5   13    0.0200    0.0600   1804.4724           720.0000         188.7332           1.0000
     5   14    0.0200    0.0650   1804.1209           720.0000         188.7130           1.0000
     5   15    0.0200    0.0700   1803.5974           720.0000         188.6828           1.0000
     5   16    0.0200    0.0750   1802.8555           720.0000         188.6402           1.0000
     5   17    0.0200    0.0800   1801.8524           720.0000         188.5825           1.0000
     5   18    0.0200    0.0850   1800.5490           720.0000         188.5076           1.0000
     5   19    0.0200    0.0900   1798.8500         10301.6542         176.8138           0.9608
     5   20    0.0200    0.0950   1785.2752         10301.6542          75.1029           0.5003
     5   21    0.0200    0.1000   1588.6310           703.0000          35.2645           0.0000
     6    1    0.0250    0.0000   1804.9999           720.0000         188.7635           1.0000
     6    2    0.0250    0.0050   1804.9998           720.0000         188.7635           1.0000
     6    3    0.0250    0.0100   1804.9997           720.0000         188.7635           1.0000
     6    4    0.0250    0.0150   1804.9992           720.0000         188.7635           1.0000
     6    5    0.0250    0.0200   1804.9981           720.0000         188.7634           1.0000
     6    6    0.0250    0.0250   1804.9955           720.0000         188.7632           1.0000
     6    7    0.0250    0.0300   1804.9899           720.0000         188.7629           1.0000
     6    8    0.0250    0.0350   1804.9783           720.0000         188.7623           1.0000
     6    9    0.0250    0.0400   1804.9554           720.0000         188.7609           1.0000
     6   10    0.0250    0.0450   1804.9119           720.0000         188.7584           1.0000
     6   11    0.0250    0.0500   1804.8331           720.0000         188.7539           1.0000
     6   12    0.0250    0.0550   1804.6968           720.0000         188.7461           1.0000
     6   13    0.0250    0.0600   1804.4724           720.0000         188.7332           1.0000
     6   14    0.0250    0.0650   1804.1209           720.0000         188.7130           1.0000
     6   15    0.0250    0.0700   1803.5974           720.0000         188.6828           1.0000
     6   16    0.0250    0.0750   1802.8555           720.0000         188.6402           1.0000
     6   17    0.0250    0.0800   1801.8524           720.0000         188.5825           1.0000
     6   18    0.0250    0.0850   1800.5490           720.0000         188.5076           1.0000
     6   19    0.0250    0.0900   1798.8500         10301.6542         176.8136           0.9608
     6   20    0.0250    0.0950   1785.2752         10301.6542          75.1028           0.5003
     6   21    0.0250    0.1000   1588.6309           703.0000          35.2645           0.0000
     7    1    0.0300    0.0000   1804.9999           720.0000         188.7635           1.0000
     7    2    0.0300    0.0050   1804.9998           720.0000         188.7635           1.0000
     7    3    0.0300    0.0100   1804.9997           720.0000         188.7635           1.0000
     7    4    0.0300    0.0150   1804.9992           720.0000         188.7635           1.0000
     7    5    0.0300    0.0200   1804.9981           720.0000         188.7634           1.0000
     7    6    0.0300    0.0250   1804.9955           720.0000         188.7632           1.0000
     7    7    0.0300    0.0300   1804.9899           720.0000         188.7629           1.0000
     7    8    0.0300    0.0350   1804.9783           720.0000         188.7623           1.0000
     7    9    0.0300    0.0400   1804.9554           720.0000         188.7609           1.0000
     7   10    0.0300    0.0450   1804.9119           720.0000         188.7584           1.0000
     7   11    0.0300    0.0500   1804.8330           720.0000         188.7539           1.0000
     7   12    0.0300    0.0550   1804.6968           720.0000         188.7461           1.0000
     7   13    0.0300    0.0600   1804.4724           720.0000         188.7332           1.0000
     7   14    0.0300    0.0650   1804.1209           720.0000         188.7130           1.0000
     7   15    0.0300    0.0700   1803.5974           720.0000         188.6828           1.0000
     7   16    0.0300    0.0750   1802.8555           720.0000         188.6402           1.0000
     7   17    0.0300    0.0800   1801.8524           720.0000         188.5825           1.0000
     7   18    0.0300    0.0850   1800.5490           720.0000         188.5076           1.0000
     7   19    0.0300    0.0900   1798.8500         10301.6542         176.8136           0.9608
     7   20    0.0300    0.0950   1785.2752         10301.6542          75.1028           0.5003
     7   21    0.0300    0.1000   1588.6308           703.0000          35.2645           0.0000
     8    1    0.0350    0.0000   1804.9999           720.0000         188.7635           1.0000
     8    2    0.0350    0.0050   1804.9998           720.0000         188.7635           1.0000
     8    3    0.0350    0.0100   1804.9997           720.0000         188.7635           1.0000
     8    4    0.0350    0.0150   1804.9992           720.0000         188.7635           1.0000
     8    5    0.0350    0.0200   1804.9981           720.0000         188.7634           1.0000
     8    6    0.0350    0.0250   1804.9955           720.0000         188.7632           1.0000
     8    7    0.0350    0.0300   1804.9899           720.0000         188.7629           1.0000
     8    8    0.0350    0.0350   1804.9783           720.0000         188.7623           1.0000
     8    9    0.0350    0.0400   1804.9554           720.0000         188.7609           1.0000
     8   10    0.0350    0.0450   1804.9119           720.0000         188.7584           1.0000
     8   11    0.0350    0.0500   1804.8330           720.0000         188.7539           1.0000
     8   12    0.0350    0.0550   1804.6968           720.0000         188.7461           1.0000
     8   13    0.0350    0.0600   1804.4724           720.0000         188.7332           1.0000
     8   14    0.0350    0.0650   1804.1209           720.0000         188.7130           1.0000
     8   15    0.0350    0.0700   1803.5973           720.0000         188.6828           1.0000
     8   16    0.0350    0.0750   1802.8555           720.0000         188.6402           1.0000
     8   17    0.0350    0.0800   1801.8524           720.0000         188.5825           1.0000
     8   18    0.0350    0.0850   1800.5489           720.0000         188.5076           1.0000
     8   19    0.0350    0.0900   1798.8500         10301.6542         176.8136           0.9608
     8   20    0.0350    0.0950   1785.2752         10301.6542          75.1028           0.5003
     8   21    0.0350    0.1000   1588.6308           703.0000          35.2645           0.0000
     9    1    0.0400    0.0000   1804.9999           720.0000         188.7635           1.0000
     9    2    0.0400    0.0050   1804.9998           720.0000         188.7635           1.0000
     9    3    0.0400    0.0100   1804.9997           720.0000         188.7635           1.0000
     9    4    0.0400    0.0150   1804.9992           720.0000         188.7635           1.0000
     9    5    0.0400    0.0200   1804.9981           720.0000         188.7634           1.0000
     9    6    0.0400    0.0250   1804.9955           720.0000         188.7632           1.0000
     9    7    0.0400    0.0300   1804.9899           720.0000         188.7629           1.0000
     9    8    0.0400    0.0350   1804.9783           720.0000         188.7623           1.0000
     9    9    0.0400    0.0400   1804.9554           720.0000         188.7609           1.0000
     9   10    0.0400    0.0450   1804.9119           720.0000         188.7584           1.0000
     9   11    0.0400    0.0500   1804.8330           720.0000         188.7539           1.0000
     9   12    0.0400    0.0550   1804.6968           720.0000         188.7461           1.0000
     9   13    0.0400    0.0600   1804.4724           720.0000         188.7332           1.0000
     9   14    0.0400    0.0650   1804.1209           720.0000         188.7130           1.0000
     9   15    0.0400    0.0700   1803.5973           720.0000         188.6828           1.0000
     9   16    0.0400    0.0750   1802.8555           720.0000         188.6402           1.0000
     9   17    0.0400    0.0800   1801.8524           720.0000         188.5825           1.0000
     9   18    0.0400    0.0850   1800.5489           720.0000         188.5076           1.0000
     9   19    0.0400    0.0900   1798.8499         10301.6542         176.8136           0.9608
     9   20    0.0400    0.0950   1785.2752         10301.6542          75.1028           0.5003
     9   21    0.0400    0.1000   1588.6308           703.0000          35.2645           0.0000
