 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      760.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3040000
 Maximum Temperature :                             1785.5610 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1131.9166 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1582.0972 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1785.5610         10301.6542          76.5796           0.5100
     1    2    0.0000    0.0050   1785.2770         10301.6542          75.1119           0.5004
     1    3    0.0000    0.0100   1783.7181         10301.6542          67.5567           0.4475
     1    4    0.0000    0.0150   1780.0392         10301.6542          53.0764           0.3227
     1    5    0.0000    0.0200   1771.4674         10301.6542          37.5203           0.0320
     1    6    0.0000    0.0250   1754.6713           703.0000          37.1739           0.0000
     1    7    0.0000    0.0300   1737.1931           703.0000          36.9729           0.0000
     1    8    0.0000    0.0350   1719.0077           703.0000          36.7638           0.0000
     1    9    0.0000    0.0400   1700.0680           703.0000          36.5460           0.0000
     1   10    0.0000    0.0450   1680.3380           703.0000          36.3191           0.0000
     1   11    0.0000    0.0500   1659.7915           703.0000          36.0828           0.0000
     1   12    0.0000    0.0550   1638.4105           703.0000          35.8369           0.0000
     1   13    0.0000    0.0600   1616.1842           703.0000          35.5813           0.0000
     1   14    0.0000    0.0650   1593.1074           703.0000          35.3159           0.0000
     1   15    0.0000    0.0700   1569.1795           703.0000          35.0408           0.0000
     1   16    0.0000    0.0750   1544.4031           703.0000          34.7558           0.0000
     1   17    0.0000    0.0800   1518.7832           703.0000          34.4612           0.0000
     1   18    0.0000    0.0850   1492.3263           703.0000          34.1570           0.0000
     1   19    0.0000    0.0900   1465.0403           703.0000          33.8432           0.0000
     1   20    0.0000    0.0950   1436.9336           703.0000          33.5199           0.0000
     1   21    0.0000    0.1000   1408.0154           703.0000          33.1874           0.0000
     2    1    0.0050    0.0000   1785.5610         10301.6542          76.5796           0.5100
     2    2    0.0050    0.0050   1785.2769         10301.6542          75.1118           0.5004
     2    3    0.0050    0.0100   1783.7181         10301.6542          67.5567           0.4475
     2    4    0.0050    0.0150   1780.0392         10301.6542          53.0763           0.3227
     2    5    0.0050    0.0200   1771.4674         10301.6542          37.5203           0.0320
     2    6    0.0050    0.0250   1754.6712           703.0000          37.1739           0.0000
     2    7    0.0050    0.0300   1737.1931           703.0000          36.9729           0.0000
     2    8    0.0050    0.0350   1719.0077           703.0000          36.7638           0.0000
     2    9    0.0050    0.0400   1700.0680           703.0000          36.5460           0.0000
     2   10    0.0050    0.0450   1680.3380           703.0000          36.3191           0.0000
     2   11    0.0050    0.0500   1659.7914           703.0000          36.0828           0.0000
     2   12    0.0050    0.0550   1638.4105           703.0000          35.8369           0.0000
     2   13    0.0050    0.0600   1616.1842           703.0000          35.5813           0.0000
     2   14    0.0050    0.0650   1593.1074           703.0000          35.3159           0.0000
     2   15    0.0050    0.0700   1569.1795           703.0000          35.0408           0.0000
     2   16    0.0050    0.0750   1544.4031           703.0000          34.7558           0.0000
     2   17    0.0050    0.0800   1518.7832           703.0000          34.4612           0.0000
     2   18    0.0050    0.0850   1492.3263           703.0000          34.1570           0.0000
     2   19    0.0050    0.0900   1465.0403           703.0000          33.8432           0.0000
     2   20    0.0050    0.0950   1436.9336           703.0000          33.5199           0.0000
     2   21    0.0050    0.1000   1408.0154           703.0000          33.1874           0.0000
     3    1    0.0100    0.0000   1785.5610         10301.6542          76.5795           0.5100
