 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      482.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1928000
 Maximum Temperature :                             1794.9274 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1180.3429 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1643.6387 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1794.9274         10301.6542         140.7803           0.8277
     1    2    0.0000    0.0050   1794.8459         10301.6542         140.0889           0.8250
     1    3    0.0000    0.0100   1794.4288         10301.6542         136.5877           0.8108
     1    4    0.0000    0.0150   1793.6309         10301.6542         130.0605           0.7837
     1    5    0.0000    0.0200   1792.3523         10301.6542         120.0668           0.7404
     1    6    0.0000    0.0250   1790.3856         10301.6542         105.8135           0.6737
     1    7    0.0000    0.0300   1787.2308         10301.6542          85.7776           0.5667
     1    8    0.0000    0.0350   1781.0764         10301.6542          56.6829           0.3579
     1    9    0.0000    0.0400   1765.0743           703.0000          37.2936           0.0000
     1   10    0.0000    0.0450   1744.7047           703.0000          37.0593           0.0000
     1   11    0.0000    0.0500   1723.0477           703.0000          36.8102           0.0000
     1   12    0.0000    0.0550   1700.1193           703.0000          36.5466           0.0000
     1   13    0.0000    0.0600   1676.0340           703.0000          36.2696           0.0000
     1   14    0.0000    0.0650   1650.9061           703.0000          35.9806           0.0000
     1   15    0.0000    0.0700   1624.8054           703.0000          35.6805           0.0000
     1   16    0.0000    0.0750   1597.7609           703.0000          35.3695           0.0000
     1   17    0.0000    0.0800   1569.7792           703.0000          35.0477           0.0000
     1   18    0.0000    0.0850   1540.8597           703.0000          34.7151           0.0000
     1   19    0.0000    0.0900   1511.0019           703.0000          34.3717           0.0000
     1   20    0.0000    0.0950   1480.2081           703.0000          34.0176           0.0000
     1   21    0.0000    0.1000   1448.4843           703.0000          33.6528           0.0000
     2    1    0.0050    0.0000   1794.9274         10301.6542         140.7802           0.8277
     2    2    0.0050    0.0050   1794.8459         10301.6542         140.0889           0.8250
     2    3    0.0050    0.0100   1794.4288         10301.6542         136.5877           0.8108
     2    4    0.0050    0.0150   1793.6309         10301.6542         130.0604           0.7837
     2    5    0.0050    0.0200   1792.3523         10301.6542         120.0668           0.7404
     2    6    0.0050    0.0250   1790.3856         10301.6542         105.8135           0.6737
     2    7    0.0050    0.0300   1787.2308         10301.6542          85.7775           0.5667
     2    8    0.0050    0.0350   1781.0763         10301.6542          56.6827           0.3579
     2    9    0.0050    0.0400   1765.0743           703.0000          37.2936           0.0000
     2   10    0.0050    0.0450   1744.7046           703.0000          37.0593           0.0000
     2   11    0.0050    0.0500   1723.0477           703.0000          36.8102           0.0000
     2   12    0.0050    0.0550   1700.1193           703.0000          36.5466           0.0000
