 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      602.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2408000
 Maximum Temperature :                             1791.5520 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1159.9330 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1618.1046 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1791.5520         10301.6542         114.1029           0.7132
     1    2    0.0000    0.0050   1791.4279         10301.6542         113.1983           0.7090
     1    3    0.0000    0.0100   1790.7834         10301.6542         108.5868           0.6872
     1    4    0.0000    0.0150   1789.4969         10301.6542          99.8175           0.6435
     1    5    0.0000    0.0200   1787.2545         10301.6542          85.9151           0.5675
     1    6    0.0000    0.0250   1783.1779         10301.6542          65.1356           0.4292
     1    7    0.0000    0.0300   1774.1186         10301.6542          39.6218           0.1219
     1    8    0.0000    0.0350   1755.7146           703.0000          37.1859           0.0000
     1    9    0.0000    0.0400   1736.0107           703.0000          36.9593           0.0000
     1   10    0.0000    0.0450   1715.4861           703.0000          36.7233           0.0000
     1   11    0.0000    0.0500   1694.1025           703.0000          36.4774           0.0000
     1   12    0.0000    0.0550   1671.8316           703.0000          36.2213           0.0000
     1   13    0.0000    0.0600   1648.6540           703.0000          35.9547           0.0000
     1   14    0.0000    0.0650   1624.5587           703.0000          35.6776           0.0000
     1   15    0.0000    0.0700   1599.5409           703.0000          35.3899           0.0000
     1   16    0.0000    0.0750   1573.6015           703.0000          35.0916           0.0000
     1   17    0.0000    0.0800   1546.7451           703.0000          34.7828           0.0000
     1   18    0.0000    0.0850   1518.9788           703.0000          34.4635           0.0000
     1   19    0.0000    0.0900   1490.3116           703.0000          34.1338           0.0000
     1   20    0.0000    0.0950   1460.7534           703.0000          33.7939           0.0000
     1   21    0.0000    0.1000   1430.3145           703.0000          33.4438           0.0000
     2    1    0.0050    0.0000   1791.5520         10301.6542         114.1028           0.7132
     2    2    0.0050    0.0050   1791.4279         10301.6542         113.1983           0.7090
     2    3    0.0050    0.0100   1790.7833         10301.6542         108.5867           0.6872
     2    4    0.0050    0.0150   1789.4969         10301.6542          99.8175           0.6435
     2    5    0.0050    0.0200   1787.2545         10301.6542          85.9151           0.5675
     2    6    0.0050    0.0250   1783.1779         10301.6542          65.1355           0.4292
     2    7    0.0050    0.0300   1774.1186         10301.6542          39.6218           0.1219
     2    8    0.0050    0.0350   1755.7146           703.0000          37.1859           0.0000
     2    9    0.0050    0.0400   1736.0107           703.0000          36.9593           0.0000
     2   10    0.0050    0.0450   1715.4861           703.0000          36.7233           0.0000
     2   11    0.0050    0.0500   1694.1025           703.0000          36.4774           0.0000
     2   12    0.0050    0.0550   1671.8315           703.0000          36.2213           0.0000
     2   13    0.0050    0.0600   1648.6540           703.0000          35.9547           0.0000
     2   14    0.0050    0.0650   1624.5586           703.0000          35.6776           0.0000
     2   15    0.0050    0.0700   1599.5409           703.0000          35.3899           0.0000
     2   16    0.0050    0.0750   1573.6015           703.0000          35.0916           0.0000
     2   17    0.0050    0.0800   1546.7450           703.0000          34.7828           0.0000
     2   18    0.0050    0.0850   1518.9788           703.0000          34.4635           0.0000
     2   19    0.0050    0.0900   1490.3116           703.0000          34.1338           0.0000
     2   20    0.0050    0.0950   1460.7534           703.0000          33.7939           0.0000
     2   21    0.0050    0.1000   1430.3144           703.0000          33.4438           0.0000
     3    1    0.0100    0.0000   1791.5520         10301.6542         114.1028           0.7132
     3    2    0.0100    0.0050   1791.4279         10301.6542         113.1983           0.7090
     3    3    0.0100    0.0100   1790.7833         10301.6542         108.5867           0.6872
     3    4    0.0100    0.0150   1789.4969         10301.6542          99.8174           0.6435
     3    5    0.0100    0.0200   1787.2545         10301.6542          85.9150           0.5675
     3    6    0.0100    0.0250   1783.1779         10301.6542          65.1355           0.4292
     3    7    0.0100    0.0300   1774.1186         10301.6542          39.6218           0.1219
     3    8    0.0100    0.0350   1755.7146           703.0000          37.1859           0.0000
     3    9    0.0100    0.0400   1736.0107           703.0000          36.9593           0.0000
     3   10    0.0100    0.0450   1715.4861           703.0000          36.7233           0.0000
     3   11    0.0100    0.0500   1694.1025           703.0000          36.4774           0.0000
     3   12    0.0100    0.0550   1671.8315           703.0000          36.2213           0.0000
     3   13    0.0100    0.0600   1648.6540           703.0000          35.9547           0.0000
     3   14    0.0100    0.0650   1624.5586           703.0000          35.6776           0.0000
     3   15    0.0100    0.0700   1599.5409           703.0000          35.3899           0.0000
     3   16    0.0100    0.0750   1573.6014           703.0000          35.0916           0.0000
     3   17    0.0100    0.0800   1546.7450           703.0000          34.7828           0.0000
     3   18    0.0100    0.0850   1518.9787           703.0000          34.4635           0.0000
     3   19    0.0100    0.0900   1490.3116           703.0000          34.1338           0.0000
     3   20    0.0100    0.0950   1460.7534           703.0000          33.7939           0.0000
     3   21    0.0100    0.1000   1430.3144           703.0000          33.4438           0.0000
     4    1    0.0150    0.0000   1791.5520         10301.6542         114.1028           0.7132
     4    2    0.0150    0.0050   1791.4279         10301.6542         113.1982           0.7090
     4    3    0.0150    0.0100   1790.7833         10301.6542         108.5866           0.6872
     4    4    0.0150    0.0150   1789.4969         10301.6542          99.8174           0.6435
     4    5    0.0150    0.0200   1787.2545         10301.6542          85.9149           0.5675
     4    6    0.0150    0.0250   1783.1778         10301.6542          65.1354           0.4292
     4    7    0.0150    0.0300   1774.1186         10301.6542          39.6217           0.1219
     4    8    0.0150    0.0350   1755.7145           703.0000          37.1859           0.0000
     4    9    0.0150    0.0400   1736.0106           703.0000          36.9593           0.0000
     4   10    0.0150    0.0450   1715.4860           703.0000          36.7233           0.0000
     4   11    0.0150    0.0500   1694.1024           703.0000          36.4774           0.0000
     4   12    0.0150    0.0550   1671.8315           703.0000          36.2213           0.0000
     4   13    0.0150    0.0600   1648.6539           703.0000          35.9547           0.0000
     4   14    0.0150    0.0650   1624.5586           703.0000          35.6776           0.0000
     4   15    0.0150    0.0700   1599.5408           703.0000          35.3899           0.0000
     4   16    0.0150    0.0750   1573.6014           703.0000          35.0916           0.0000
     4   17    0.0150    0.0800   1546.7450           703.0000          34.7828           0.0000
     4   18    0.0150    0.0850   1518.9787           703.0000          34.4635           0.0000
     4   19    0.0150    0.0900   1490.3116           703.0000          34.1338           0.0000
     4   20    0.0150    0.0950   1460.7533           703.0000          33.7939           0.0000
     4   21    0.0150    0.1000   1430.3144           703.0000          33.4438           0.0000
     5    1    0.0200    0.0000   1791.5520         10301.6542         114.1027           0.7132
     5    2    0.0200    0.0050   1791.4279         10301.6542         113.1982           0.7090
     5    3    0.0200    0.0100   1790.7833         10301.6542         108.5866           0.6872
     5    4    0.0200    0.0150   1789.4969         10301.6542          99.8174           0.6435
     5    5    0.0200    0.0200   1787.2544         10301.6542          85.9149           0.5675
     5    6    0.0200    0.0250   1783.1778         10301.6542          65.1353           0.4292
     5    7    0.0200    0.0300   1774.1185         10301.6542          39.6217           0.1219
     5    8    0.0200    0.0350   1755.7145           703.0000          37.1859           0.0000
     5    9    0.0200    0.0400   1736.0106           703.0000          36.9593           0.0000
     5   10    0.0200    0.0450   1715.4860           703.0000          36.7233           0.0000
     5   11    0.0200    0.0500   1694.1024           703.0000          36.4774           0.0000
     5   12    0.0200    0.0550   1671.8314           703.0000          36.2213           0.0000
     5   13    0.0200    0.0600   1648.6539           703.0000          35.9547           0.0000
     5   14    0.0200    0.0650   1624.5585           703.0000          35.6776           0.0000
