 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      384.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1536000
 Maximum Temperature :                             1797.2022 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1192.9681 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1663.2543 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.2022         10301.6542         161.0169           0.9049
     1    2    0.0000    0.0050   1797.1436         10301.6542         160.4725           0.9029
     1    3    0.0000    0.0100   1796.8449         10301.6542         157.7177           0.8928
     1    4    0.0000    0.0150   1796.2798         10301.6542         152.5914           0.8736
     1    5    0.0000    0.0200   1795.3933         10301.6542         144.7763           0.8435
     1    6    0.0000    0.0250   1794.0842         10301.6542         133.7406           0.7991
     1    7    0.0000    0.0300   1792.1607         10301.6542         118.6182           0.7339
     1    8    0.0000    0.0350   1789.2116         10301.6542          97.9508           0.6339
     1    9    0.0000    0.0400   1784.0714         10301.6542          69.1947           0.4595
     1   10    0.0000    0.0450   1772.2534         10301.6542          37.8908           0.0587
     1   11    0.0000    0.0500   1749.0322           703.0000          37.1091           0.0000
     1   12    0.0000    0.0550   1724.7877           703.0000          36.8303           0.0000
     1   13    0.0000    0.0600   1699.6264           703.0000          36.5409           0.0000
     1   14    0.0000    0.0650   1673.5153           703.0000          36.2406           0.0000
     1   15    0.0000    0.0700   1646.4359           703.0000          35.9292           0.0000
     1   16    0.0000    0.0750   1618.3808           703.0000          35.6066           0.0000
     1   17    0.0000    0.0800   1589.3505           703.0000          35.2727           0.0000
     1   18    0.0000    0.0850   1559.3513           703.0000          34.9277           0.0000
     1   19    0.0000    0.0900   1528.3928           703.0000          34.5717           0.0000
     1   20    0.0000    0.0950   1496.4861           703.0000          34.2048           0.0000
     1   21    0.0000    0.1000   1463.6422           703.0000          33.8271           0.0000
     2    1    0.0050    0.0000   1797.2022         10301.6542         161.0169           0.9049
     2    2    0.0050    0.0050   1797.1436         10301.6542         160.4725           0.9029
     2    3    0.0050    0.0100   1796.8449         10301.6542         157.7177           0.8928
     2    4    0.0050    0.0150   1796.2798         10301.6542         152.5914           0.8736
     2    5    0.0050    0.0200   1795.3933         10301.6542         144.7763           0.8435
     2    6    0.0050    0.0250   1794.0842         10301.6542         133.7406           0.7991
     2    7    0.0050    0.0300   1792.1607         10301.6542         118.6181           0.7339
     2    8    0.0050    0.0350   1789.2116         10301.6542          97.9508           0.6339
     2    9    0.0050    0.0400   1784.0714         10301.6542          69.1947           0.4595
     2   10    0.0050    0.0450   1772.2533         10301.6542          37.8908           0.0587
     2   11    0.0050    0.0500   1749.0321           703.0000          37.1091           0.0000
     2   12    0.0050    0.0550   1724.7877           703.0000          36.8303           0.0000
     2   13    0.0050    0.0600   1699.6263           703.0000          36.5409           0.0000
     2   14    0.0050    0.0650   1673.5152           703.0000          36.2406           0.0000
     2   15    0.0050    0.0700   1646.4359           703.0000          35.9292           0.0000
     2   16    0.0050    0.0750   1618.3807           703.0000          35.6066           0.0000
     2   17    0.0050    0.0800   1589.3504           703.0000          35.2727           0.0000
     2   18    0.0050    0.0850   1559.3513           703.0000          34.9277           0.0000
     2   19    0.0050    0.0900   1528.3928           703.0000          34.5717           0.0000
     2   20    0.0050    0.0950   1496.4860           703.0000          34.2048           0.0000
     2   21    0.0050    0.1000   1463.6422           703.0000          33.8271           0.0000
     3    1    0.0100    0.0000   1797.2022         10301.6542         161.0168           0.9049
     3    2    0.0100    0.0050   1797.1436         10301.6542         160.4724           0.9029
     3    3    0.0100    0.0100   1796.8449         10301.6542         157.7176           0.8928
     3    4    0.0100    0.0150   1796.2798         10301.6542         152.5914           0.8736
     3    5    0.0100    0.0200   1795.3933         10301.6542         144.7763           0.8435
     3    6    0.0100    0.0250   1794.0841         10301.6542         133.7405           0.7991
     3    7    0.0100    0.0300   1792.1607         10301.6542         118.6181           0.7339
     3    8    0.0100    0.0350   1789.2115         10301.6542          97.9507           0.6339
     3    9    0.0100    0.0400   1784.0714         10301.6542          69.1946           0.4595
     3   10    0.0100    0.0450   1772.2533         10301.6542          37.8907           0.0587
     3   11    0.0100    0.0500   1749.0321           703.0000          37.1091           0.0000
     3   12    0.0100    0.0550   1724.7876           703.0000          36.8303           0.0000
     3   13    0.0100    0.0600   1699.6263           703.0000          36.5409           0.0000
     3   14    0.0100    0.0650   1673.5152           703.0000          36.2406           0.0000
     3   15    0.0100    0.0700   1646.4358           703.0000          35.9292           0.0000
     3   16    0.0100    0.0750   1618.3807           703.0000          35.6066           0.0000
     3   17    0.0100    0.0800   1589.3504           703.0000          35.2727           0.0000
     3   18    0.0100    0.0850   1559.3512           703.0000          34.9277           0.0000
     3   19    0.0100    0.0900   1528.3927           703.0000          34.5717           0.0000
     3   20    0.0100    0.0950   1496.4860           703.0000          34.2048           0.0000
     3   21    0.0100    0.1000   1463.6422           703.0000          33.8271           0.0000
     4    1    0.0150    0.0000   1797.2022         10301.6542         161.0168           0.9049
     4    2    0.0150    0.0050   1797.1436         10301.6542         160.4724           0.9029
     4    3    0.0150    0.0100   1796.8449         10301.6542         157.7176           0.8928
     4    4    0.0150    0.0150   1796.2798         10301.6542         152.5913           0.8736
     4    5    0.0150    0.0200   1795.3933         10301.6542         144.7762           0.8435
     4    6    0.0150    0.0250   1794.0841         10301.6542         133.7405           0.7991
     4    7    0.0150    0.0300   1792.1607         10301.6542         118.6180           0.7339
