 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      170.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          680000
 Maximum Temperature :                             1799.9533 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              977.3281 K - Change from last time step:      -0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1685.0053 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1776.9287         10301.6542          44.4962           0.2172
     2   14    0.0050    0.0650   1741.5731           703.0000          37.0233           0.0000
     2   15    0.0050    0.0700   1700.3946           703.0000          36.5497           0.0000
     2   16    0.0050    0.0750   1656.2562           703.0000          36.0421           0.0000
     2   17    0.0050    0.0800   1609.0371           703.0000          35.4991           0.0000
     2   18    0.0050    0.0850   1558.6460           703.0000          34.9196           0.0000
     2   19    0.0050    0.0900   1505.0173           703.0000          34.3029           0.0000
     2   20    0.0050    0.0950   1448.1003           703.0000          33.6484           0.0000
     2   21    0.0050    0.1000   1387.8441           703.0000          32.9554           0.0000
     3    1    0.0100    0.0000   1799.9533         10301.6542         187.9261           0.9982
     3    2    0.0100    0.0050   1799.9463         10301.6542         187.8548           0.9979
     3    3    0.0100    0.0100   1799.9094         10301.6542         187.4763           0.9967
     3    4    0.0100    0.0150   1799.8317         10301.6542         186.6810           0.9941
     3    5    0.0100    0.0200   1799.6925         10301.6542         185.2607           0.9893
     3    6    0.0100    0.0250   1799.4585         10301.6542         182.8902           0.9814
     3    7    0.0100    0.0300   1799.0802         10301.6542         179.0968           0.9686
     3    8    0.0100    0.0350   1798.4825         10301.6542         173.2082           0.9483
     3    9    0.0100    0.0400   1797.5480         10301.6542         164.2525           0.9166
     3   10    0.0100    0.0450   1796.0741         10301.6542         150.7536           0.8666
     3   11    0.0100    0.0500   1793.6563         10301.6542         130.2644           0.7846
     3   12    0.0100    0.0550   1789.2311         10301.6542          98.0780           0.6345
     3   13    0.0100    0.0600   1776.9287         10301.6542          44.4961           0.2172
     3   14    0.0100    0.0650   1741.5730           703.0000          37.0233           0.0000
     3   15    0.0100    0.0700   1700.3945           703.0000          36.5497           0.0000
     3   16    0.0100    0.0750   1656.2561           703.0000          36.0421           0.0000
     3   17    0.0100    0.0800   1609.0370           703.0000          35.4991           0.0000
     3   18    0.0100    0.0850   1558.6459           703.0000          34.9196           0.0000
     3   19    0.0100    0.0900   1505.0171           703.0000          34.3029           0.0000
     3   20    0.0100    0.0950   1448.1002           703.0000          33.6484           0.0000
     3   21    0.0100    0.1000   1387.8440           703.0000          32.9554           0.0000
     4    1    0.0150    0.0000   1799.9533         10301.6542         187.9261           0.9982
     4    2    0.0150    0.0050   1799.9463         10301.6542         187.8547           0.9979
     4    3    0.0150    0.0100   1799.9094         10301.6542         187.4763           0.9967
     4    4    0.0150    0.0150   1799.8317         10301.6542         186.6810           0.9941
     4    5    0.0150    0.0200   1799.6925         10301.6542         185.2607           0.9893
     4    6    0.0150    0.0250   1799.4585         10301.6542         182.8901           0.9814
     4    7    0.0150    0.0300   1799.0802         10301.6542         179.0968           0.9686
     4    8    0.0150    0.0350   1798.4825         10301.6542         173.2081           0.9483
     4    9    0.0150    0.0400   1797.5480         10301.6542         164.2525           0.9166
     4   10    0.0150    0.0450   1796.0741         10301.6542         150.7535           0.8666
     4   11    0.0150    0.0500   1793.6563         10301.6542         130.2643           0.7846
     4   12    0.0150    0.0550   1789.2311         10301.6542          98.0779           0.6345
     4   13    0.0150    0.0600   1776.9286         10301.6542          44.4959           0.2172
     4   14    0.0150    0.0650   1741.5729           703.0000          37.0233           0.0000
     4   15    0.0150    0.0700   1700.3944           703.0000          36.5497           0.0000
     4   16    0.0150    0.0750   1656.2560           703.0000          36.0421           0.0000
     4   17    0.0150    0.0800   1609.0369           703.0000          35.4991           0.0000
     4   18    0.0150    0.0850   1558.6458           703.0000          34.9196           0.0000
     4   19    0.0150    0.0900   1505.0170           703.0000          34.3029           0.0000
     4   20    0.0150    0.0950   1448.1001           703.0000          33.6484           0.0000
     4   21    0.0150    0.1000   1387.8439           703.0000          32.9554           0.0000
     5    1    0.0200    0.0000   1799.9533         10301.6542         187.9261           0.9982
     5    2    0.0200    0.0050   1799.9463         10301.6542         187.8547           0.9979
     5    3    0.0200    0.0100   1799.9094         10301.6542         187.4763           0.9967
     5    4    0.0200    0.0150   1799.8317         10301.6542         186.6810           0.9941
     5    5    0.0200    0.0200   1799.6925         10301.6542         185.2607           0.9893
     5    6    0.0200    0.0250   1799.4585         10301.6542         182.8901           0.9814
     5    7    0.0200    0.0300   1799.0802         10301.6542         179.0968           0.9686
     5    8    0.0200    0.0350   1798.4825         10301.6542         173.2081           0.9483
     5    9    0.0200    0.0400   1797.5480         10301.6542         164.2524           0.9166
     5   10    0.0200    0.0450   1796.0741         10301.6542         150.7534           0.8666
     5   11    0.0200    0.0500   1793.6563         10301.6542         130.2642           0.7846
     5   12    0.0200    0.0550   1789.2311         10301.6542          98.0777           0.6345
     5   13    0.0200    0.0600   1776.9285         10301.6542          44.4958           0.2172
     5   14    0.0200    0.0650   1741.5728           703.0000          37.0233           0.0000
     5   15    0.0200    0.0700   1700.3943           703.0000          36.5497           0.0000
     5   16    0.0200    0.0750   1656.2559           703.0000          36.0421           0.0000
     5   17    0.0200    0.0800   1609.0368           703.0000          35.4991           0.0000
     5   18    0.0200    0.0850   1558.6457           703.0000          34.9196           0.0000
     5   19    0.0200    0.0900   1505.0170           703.0000          34.3029           0.0000
     5   20    0.0200    0.0950   1448.1000           703.0000          33.6483           0.0000
     5   21    0.0200    0.1000   1387.8439           703.0000          32.9554           0.0000
     6    1    0.0250    0.0000   1799.9533         10301.6542         187.9261           0.9982
     6    2    0.0250    0.0050   1799.9463         10301.6542         187.8547           0.9979
     6    3    0.0250    0.0100   1799.9094         10301.6542         187.4763           0.9967
     6    4    0.0250    0.0150   1799.8317         10301.6542         186.6810           0.9941
     6    5    0.0250    0.0200   1799.6925         10301.6542         185.2607           0.9893
     6    6    0.0250    0.0250   1799.4585         10301.6542         182.8901           0.9814
     6    7    0.0250    0.0300   1799.0802         10301.6542         179.0967           0.9686
     6    8    0.0250    0.0350   1798.4825         10301.6542         173.2081           0.9483
     6    9    0.0250    0.0400   1797.5480         10301.6542         164.2524           0.9166
     6   10    0.0250    0.0450   1796.0741         10301.6542         150.7534           0.8666
     6   11    0.0250    0.0500   1793.6563         10301.6542         130.2641           0.7846
     6   12    0.0250    0.0550   1789.2311         10301.6542          98.0776           0.6345
     6   13    0.0250    0.0600   1776.9285         10301.6542          44.4957           0.2172
     6   14    0.0250    0.0650   1741.5727           703.0000          37.0233           0.0000
     6   15    0.0250    0.0700   1700.3942           703.0000          36.5497           0.0000
     6   16    0.0250    0.0750   1656.2558           703.0000          36.0421           0.0000
     6   17    0.0250    0.0800   1609.0367           703.0000          35.4991           0.0000
     6   18    0.0250    0.0850   1558.6456           703.0000          34.9196           0.0000
     6   19    0.0250    0.0900   1505.0169           703.0000          34.3029           0.0000
     6   20    0.0250    0.0950   1448.0999           703.0000          33.6483           0.0000
     6   21    0.0250    0.1000   1387.8438           703.0000          32.9554           0.0000
     7    1    0.0300    0.0000   1799.9533         10301.6542         187.9261           0.9982
     7    2    0.0300    0.0050   1799.9463         10301.6542         187.8547           0.9979
     7    3    0.0300    0.0100   1799.9094         10301.6542         187.4763           0.9967
     7    4    0.0300    0.0150   1799.8317         10301.6542         186.6810           0.9941
     7    5    0.0300    0.0200   1799.6925         10301.6542         185.2606           0.9893
     7    6    0.0300    0.0250   1799.4585         10301.6542         182.8901           0.9814
     7    7    0.0300    0.0300   1799.0802         10301.6542         179.0967           0.9686
     7    8    0.0300    0.0350   1798.4825         10301.6542         173.2080           0.9483
     7    9    0.0300    0.0400   1797.5480         10301.6542         164.2523           0.9166
     7   10    0.0300    0.0450   1796.0741         10301.6542         150.7533           0.8666
     7   11    0.0300    0.0500   1793.6562         10301.6542         130.2641           0.7846
     7   12    0.0300    0.0550   1789.2311         10301.6542          98.0775           0.6345
     7   13    0.0300    0.0600   1776.9285         10301.6542          44.4956           0.2172
     7   14    0.0300    0.0650   1741.5726           703.0000          37.0233           0.0000
     7   15    0.0300    0.0700   1700.3941           703.0000          36.5497           0.0000
     7   16    0.0300    0.0750   1656.2557           703.0000          36.0421           0.0000
     7   17    0.0300    0.0800   1609.0366           703.0000          35.4991           0.0000
     7   18    0.0300    0.0850   1558.6455           703.0000          34.9196           0.0000
     7   19    0.0300    0.0900   1505.0168           703.0000          34.3029           0.0000
     7   20    0.0300    0.0950   1448.0998           703.0000          33.6483           0.0000
     7   21    0.0300    0.1000   1387.8437           703.0000          32.9554           0.0000
     8    1    0.0350    0.0000   1799.9533         10301.6542         187.9261           0.9982
     8    2    0.0350    0.0050   1799.9463         10301.6542         187.8547           0.9979
     8    3    0.0350    0.0100   1799.9094         10301.6542         187.4763           0.9967
     8    4    0.0350    0.0150   1799.8317         10301.6542         186.6810           0.9941
     8    5    0.0350    0.0200   1799.6925         10301.6542         185.2606           0.9893
     8    6    0.0350    0.0250   1799.4585         10301.6542         182.8901           0.9814
     8    7    0.0350    0.0300   1799.0802         10301.6542         179.0967           0.9686
     8    8    0.0350    0.0350   1798.4825         10301.6542         173.2080           0.9483
     8    9    0.0350    0.0400   1797.5480         10301.6542         164.2523           0.9166
     8   10    0.0350    0.0450   1796.0741         10301.6542         150.7533           0.8666
     8   11    0.0350    0.0500   1793.6562         10301.6542         130.2640           0.7846
     8   12    0.0350    0.0550   1789.2311         10301.6542          98.0775           0.6345
     8   13    0.0350    0.0600   1776.9284         10301.6542          44.4956           0.2172
     8   14    0.0350    0.0650   1741.5726           703.0000          37.0233           0.0000
     8   15    0.0350    0.0700   1700.3941           703.0000          36.5497           0.0000
     8   16    0.0350    0.0750   1656.2557           703.0000          36.0421           0.0000
     8   17    0.0350    0.0800   1609.0365           703.0000          35.4991           0.0000
     8   18    0.0350    0.0850   1558.6454           703.0000          34.9196           0.0000
     8   19    0.0350    0.0900   1505.0167           703.0000          34.3029           0.0000
     8   20    0.0350    0.0950   1448.0998           703.0000          33.6483           0.0000
     8   21    0.0350    0.1000   1387.8437           703.0000          32.9554           0.0000
     9    1    0.0400    0.0000   1799.9533         10301.6542         187.9261           0.9982
     9    2    0.0400    0.0050   1799.9463         10301.6542         187.8547           0.9979
     9    3    0.0400    0.0100   1799.9094         10301.6542         187.4763           0.9967
     9    4    0.0400    0.0150   1799.8317         10301.6542         186.6810           0.9941
     9    5    0.0400    0.0200   1799.6925         10301.6542         185.2606           0.9893
     9    6    0.0400    0.0250   1799.4585         10301.6542         182.8901           0.9814
     9    7    0.0400    0.0300   1799.0801         10301.6542         179.0967           0.9686
     9    8    0.0400    0.0350   1798.4825         10301.6542         173.2080           0.9483
     9    9    0.0400    0.0400   1797.5480         10301.6542         164.2523           0.9166
     9   10    0.0400    0.0450   1796.0741         10301.6542         150.7532           0.8666
     9   11    0.0400    0.0500   1793.6562         10301.6542         130.2639           0.7846
     9   12    0.0400    0.0550   1789.2311         10301.6542          98.0774           0.6345
     9   13    0.0400    0.0600   1776.9284         10301.6542          44.4955           0.2172
     9   14    0.0400    0.0650   1741.5725           703.0000          37.0233           0.0000
     9   15    0.0400    0.0700   1700.3940           703.0000          36.5497           0.0000
     9   16    0.0400    0.0750   1656.2556           703.0000          36.0421           0.0000
     9   17    0.0400    0.0800   1609.0365           703.0000          35.4991           0.0000
     9   18    0.0400    0.0850   1558.6454           703.0000          34.9196           0.0000
     9   19    0.0400    0.0900   1505.0167           703.0000          34.3029           0.0000
     9   20    0.0400    0.0950   1448.0997           703.0000          33.6483           0.0000
     9   21    0.0400    0.1000   1387.8436           703.0000          32.9554           0.0000
    10    1    0.0450    0.0000   1799.9532         10301.6542         187.9261           0.9982
    10    2    0.0450    0.0050   1799.9463         10301.6542         187.8547           0.9979
    10    3    0.0450    0.0100   1799.9094         10301.6542         187.4763           0.9967
    10    4    0.0450    0.0150   1799.8317         10301.6542         186.6810           0.9941
    10    5    0.0450    0.0200   1799.6925         10301.6542         185.2606           0.9893
    10    6    0.0450    0.0250   1799.4585         10301.6542         182.8901           0.9814
    10    7    0.0450    0.0300   1799.0801         10301.6542         179.0967           0.9686
    10    8    0.0450    0.0350   1798.4825         10301.6542         173.2080           0.9483
    10    9    0.0450    0.0400   1797.5480         10301.6542         164.2523           0.9166
    10   10    0.0450    0.0450   1796.0741         10301.6542         150.7532           0.8666
    10   11    0.0450    0.0500   1793.6562         10301.6542         130.2639           0.7846
    10   12    0.0450    0.0550   1789.2310         10301.6542          98.0773           0.6345
    10   13    0.0450    0.0600   1776.9284         10301.6542          44.4954           0.2172
    10   14    0.0450    0.0650   1741.5724           703.0000          37.0233           0.0000
    10   15    0.0450    0.0700   1700.3939           703.0000          36.5497           0.0000
    10   16    0.0450    0.0750   1656.2555           703.0000          36.0421           0.0000
    10   17    0.0450    0.0800   1609.0364           703.0000          35.4991           0.0000
    10   18    0.0450    0.0850   1558.6453           703.0000          34.9196           0.0000
    10   19    0.0450    0.0900   1505.0166           703.0000          34.3029           0.0000
    10   20    0.0450    0.0950   1448.0996           703.0000          33.6483           0.0000
    10   21    0.0450    0.1000   1387.8436           703.0000          32.9554           0.0000
    11    1    0.0500    0.0000   1799.9532         10301.6542         187.9261           0.9982
    11    2    0.0500    0.0050   1799.9463         10301.6542         187.8547           0.9979
    11    3    0.0500    0.0100   1799.9094         10301.6542         187.4763           0.9967
    11    4    0.0500    0.0150   1799.8317         10301.6542         186.6810           0.9941
    11    5    0.0500    0.0200   1799.6925         10301.6542         185.2606           0.9893
    11    6    0.0500    0.0250   1799.4585         10301.6542         182.8900           0.9814
    11    7    0.0500    0.0300   1799.0801         10301.6542         179.0967           0.9686
    11    8    0.0500    0.0350   1798.4825         10301.6542         173.2080           0.9483
    11    9    0.0500    0.0400   1797.5480         10301.6542         164.2522           0.9166
    11   10    0.0500    0.0450   1796.0741         10301.6542         150.7532           0.8666
    11   11    0.0500    0.0500   1793.6562         10301.6542         130.2639           0.7846
    11   12    0.0500    0.0550   1789.2310         10301.6542          98.0773           0.6345
    11   13    0.0500    0.0600   1776.9283         10301.6542          44.4954           0.2172
    11   14    0.0500    0.0650   1741.5724           703.0000          37.0233           0.0000
    11   15    0.0500    0.0700   1700.3939           703.0000          36.5497           0.0000
    11   16    0.0500    0.0750   1656.2555           703.0000          36.0421           0.0000
    11   17    0.0500    0.0800   1609.0364           703.0000          35.4991           0.0000
    11   18    0.0500    0.0850   1558.6452           703.0000          34.9196           0.0000
    11   19    0.0500    0.0900   1505.0166           703.0000          34.3029           0.0000
    11   20    0.0500    0.0950   1448.0996           703.0000          33.6483           0.0000
    11   21    0.0500    0.1000   1387.8435           703.0000          32.9554           0.0000
    12    1    0.0550    0.0000   1799.9532         10301.6542         187.9261           0.9982
    12    2    0.0550    0.0050   1799.9463         10301.6542         187.8547           0.9979
    12    3    0.0550    0.0100   1799.9094         10301.6542         187.4763           0.9967
    12    4    0.0550    0.0150   1799.8317         10301.6542         186.6810           0.9941
    12    5    0.0550    0.0200   1799.6925         10301.6542         185.2606           0.9893
    12    6    0.0550    0.0250   1799.4585         10301.6542         182.8900           0.9814
    12    7    0.0550    0.0300   1799.0801         10301.6542         179.0967           0.9686
    12    8    0.0550    0.0350   1798.4825         10301.6542         173.2080           0.9483
    12    9    0.0550    0.0400   1797.5480         10301.6542         164.2522           0.9166
    12   10    0.0550    0.0450   1796.0741         10301.6542         150.7532           0.8666
    12   11    0.0550    0.0500   1793.6562         10301.6542         130.2638           0.7846
    12   12    0.0550    0.0550   1789.2310         10301.6542          98.0772           0.6345
    12   13    0.0550    0.0600   1776.9283         10301.6542          44.4954           0.2172
    12   14    0.0550    0.0650   1741.5724           703.0000          37.0233           0.0000
    12   15    0.0550    0.0700   1700.3939           703.0000          36.5497           0.0000
    12   16    0.0550    0.0750   1656.2555           703.0000          36.0421           0.0000
    12   17    0.0550    0.0800   1609.0363           703.0000          35.4991           0.0000
    12   18    0.0550    0.0850   1558.6452           703.0000          34.9196           0.0000
    12   19    0.0550    0.0900   1505.0165           703.0000          34.3029           0.0000
    12   20    0.0550    0.0950   1448.0996           703.0000          33.6483           0.0000
    12   21    0.0550    0.1000   1387.8435           703.0000          32.9554           0.0000
    13    1    0.0600    0.0000   1799.9532         10301.6542         187.9261           0.9982
    13    2    0.0600    0.0050   1799.9463         10301.6542         187.8547           0.9979
    13    3    0.0600    0.0100   1799.9094         10301.6542         187.4763           0.9967
    13    4    0.0600    0.0150   1799.8317         10301.6542         186.6810           0.9941
    13    5    0.0600    0.0200   1799.6925         10301.6542         185.2606           0.9893
    13    6    0.0600    0.0250   1799.4585         10301.6542         182.8900           0.9814
    13    7    0.0600    0.0300   1799.0801         10301.6542         179.0966           0.9686
    13    8    0.0600    0.0350   1798.4825         10301.6542         173.2079           0.9483
    13    9    0.0600    0.0400   1797.5480         10301.6542         164.2522           0.9166
    13   10    0.0600    0.0450   1796.0741         10301.6542         150.7531           0.8666
    13   11    0.0600    0.0500   1793.6562         10301.6542         130.2638           0.7846
    13   12    0.0600    0.0550   1789.2310         10301.6542          98.0772           0.6345
    13   13    0.0600    0.0600   1776.9283         10301.6542          44.4953           0.2172
    13   14    0.0600    0.0650   1741.5723           703.0000          37.0233           0.0000
    13   15    0.0600    0.0700   1700.3938           703.0000          36.5497           0.0000
    13   16    0.0600    0.0750   1656.2554           703.0000          36.0421           0.0000
    13   17    0.0600    0.0800   1609.0363           703.0000          35.4991           0.0000
    13   18    0.0600    0.0850   1558.6452           703.0000          34.9196           0.0000
    13   19    0.0600    0.0900   1505.0165           703.0000          34.3029           0.0000
    13   20    0.0600    0.0950   1448.0995           703.0000          33.6483           0.0000
    13   21    0.0600    0.1000   1387.8434           703.0000          32.9554           0.0000
    14    1    0.0650    0.0000   1799.9532         10301.6542         187.9261           0.9982
    14    2    0.0650    0.0050   1799.9463         10301.6542         187.8547           0.9979
    14    3    0.0650    0.0100   1799.9094         10301.6542         187.4763           0.9967
    14    4    0.0650    0.0150   1799.8317         10301.6542         186.6810           0.9941
    14    5    0.0650    0.0200   1799.6925         10301.6542         185.2606           0.9893
    14    6    0.0650    0.0250   1799.4585         10301.6542         182.8900           0.9814
    14    7    0.0650    0.0300   1799.0801         10301.6542         179.0966           0.9686
    14    8    0.0650    0.0350   1798.4825         10301.6542         173.2079           0.9483
    14    9    0.0650    0.0400   1797.5480         10301.6542         164.2522           0.9166
    14   10    0.0650    0.0450   1796.0741         10301.6542         150.7531           0.8666
    14   11    0.0650    0.0500   1793.6562         10301.6542         130.2638           0.7846
    14   12    0.0650    0.0550   1789.2310         10301.6542          98.0772           0.6345
    14   13    0.0650    0.0600   1776.9283         10301.6542          44.4953           0.2172
    14   14    0.0650    0.0650   1741.5723           703.0000          37.0233           0.0000
    14   15    0.0650    0.0700   1700.3938           703.0000          36.5497           0.0000
    14   16    0.0650    0.0750   1656.2554           703.0000          36.0421           0.0000
    14   17    0.0650    0.0800   1609.0363           703.0000          35.4991           0.0000
    14   18    0.0650    0.0850   1558.6451           703.0000          34.9196           0.0000
    14   19    0.0650    0.0900   1505.0165           703.0000          34.3029           0.0000
    14   20    0.0650    0.0950   1448.0995           703.0000          33.6483           0.0000
    14   21    0.0650    0.1000   1387.8434           703.0000          32.9554           0.0000
    15    1    0.0700    0.0000   1799.9532         10301.6542         187.9261           0.9982
    15    2    0.0700    0.0050   1799.9463         10301.6542         187.8547           0.9979
    15    3    0.0700    0.0100   1799.9094         10301.6542         187.4763           0.9967
    15    4    0.0700    0.0150   1799.8317         10301.6542         186.6810           0.9941
    15    5    0.0700    0.0200   1799.6925         10301.6542         185.2606           0.9893
    15    6    0.0700    0.0250   1799.4585         10301.6542         182.8900           0.9814
    15    7    0.0700    0.0300   1799.0801         10301.6542         179.0966           0.9686
    15    8    0.0700    0.0350   1798.4825         10301.6542         173.2079           0.9483
    15    9    0.0700    0.0400   1797.5480         10301.6542         164.2522           0.9166
    15   10    0.0700    0.0450   1796.0741         10301.6542         150.7531           0.8666
    15   11    0.0700    0.0500   1793.6562         10301.6542         130.2638           0.7846
    15   12    0.0700    0.0550   1789.2310         10301.6542          98.0772           0.6345
    15   13    0.0700    0.0600   1776.9283         10301.6542          44.4953           0.2172
    15   14    0.0700    0.0650   1741.5723           703.0000          37.0233           0.0000
    15   15    0.0700    0.0700   1700.3938           703.0000          36.5497           0.0000
    15   16    0.0700    0.0750   1656.2554           703.0000          36.0421           0.0000
    15   17    0.0700    0.0800   1609.0362           703.0000          35.4991           0.0000
    15   18    0.0700    0.0850   1558.6451           703.0000          34.9196           0.0000
    15   19    0.0700    0.0900   1505.0164           703.0000          34.3029           0.0000
